Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 14:19:42.561494000,1.13,0.55,-9.79,Idle,29.698545
2025-04-06 14:19:42.581097000,1.14,0.54,-9.79,Idle,29.718148
2025-04-06 14:19:42.600700000,1.13,0.55,-9.79,Idle,29.737751
2025-04-06 14:19:42.620303000,1.13,0.54,-9.77,Idle,29.757354
2025-04-06 14:19:42.639906000,1.14,0.54,-9.76,Idle,29.776957
2025-04-06 14:19:42.659509000,1.14,0.55,-9.78,Idle,29.79656
2025-04-06 14:19:42.679112000,1.13,0.55,-9.78,Idle,29.816163
2025-04-06 14:19:42.698715000,1.14,0.54,-9.78,Idle,29.835766
2025-04-06 14:19:42.718318000,1.14,0.54,-9.78,Idle,29.855369
2025-04-06 14:19:42.737921000,1.14,0.53,-9.78,Idle,29.874972
2025-04-06 14:19:42.757524000,1.13,0.54,-9.79,Idle,29.894575
2025-04-06 14:19:42.777127000,1.14,0.53,-9.78,Idle,29.914178
2025-04-06 14:19:42.796730000,1.14,0.52,-9.79,Idle,29.933781
2025-04-06 14:19:42.816333000,1.14,0.52,-9.79,Idle,29.953384
2025-04-06 14:19:42.835936000,1.14,0.53,-9.78,Idle,29.972987
2025-04-06 14:19:42.855539000,1.14,0.53,-9.78,Idle,29.99259
2025-04-06 14:19:42.875142000,1.14,0.52,-9.78,Idle,30.012193
2025-04-06 14:19:42.894745000,1.14,0.52,-9.79,Idle,30.031796
2025-04-06 14:19:42.914348000,1.14,0.52,-9.78,Idle,30.051399
2025-04-06 14:19:42.933951000,1.14,0.52,-9.79,Idle,30.071002
2025-04-06 14:19:42.953554000,1.14,0.52,-9.77,Idle,30.090605
2025-04-06 14:19:42.973157000,1.14,0.52,-9.78,Idle,30.110208
2025-04-06 14:19:42.992759999,1.13,0.52,-9.79,Idle,30.129810999
2025-04-06 14:19:43.012362999,1.13,0.5,-9.78,Idle,30.149413999
2025-04-06 14:19:43.031965999,1.11,0.55,-9.82,Idle,30.169016999
2025-04-06 14:19:43.051568999,1.14,0.46,-9.81,Idle,30.188619999
2025-04-06 14:19:43.071171999,1.23,0.41,-9.67,Transition,30.208222999
2025-04-06 14:19:43.090774999,1.15,0.47,-9.78,Transition,30.227825999
2025-04-06 14:19:43.110377999,1.13,0.51,-9.84,Transition,30.247428999
2025-04-06 14:19:43.129980999,1.17,0.49,-9.75,Transition,30.267031999
2025-04-06 14:19:43.149583999,1.16,0.48,-9.76,Transition,30.286634999
2025-04-06 14:19:43.169186999,1.15,0.48,-9.8,Transition,30.306237999
2025-04-06 14:19:43.188789999,1.16,0.47,-9.77,Transition,30.325840999
2025-04-06 14:19:43.208392999,1.15,0.48,-9.79,Transition,30.345443999
2025-04-06 14:19:43.227995999,1.15,0.48,-9.78,Transition,30.365046999
2025-04-06 14:19:43.247598999,1.16,0.47,-9.78,Transition,30.384649999
2025-04-06 14:19:43.267201999,1.17,0.48,-9.78,Transition,30.404252999
2025-04-06 14:19:43.286804999,1.16,0.47,-9.78,Transition,30.423855999
2025-04-06 14:19:43.306407999,1.15,0.48,-9.78,Transition,30.443458999
2025-04-06 14:19:43.326010999,1.16,0.48,-9.79,Transition,30.463061999
2025-04-06 14:19:43.345613999,1.16,0.47,-9.78,Transition,30.482664999
2025-04-06 14:19:43.365216999,1.15,0.47,-9.79,Transition,30.502267999
2025-04-06 14:19:43.384819999,1.15,0.47,-9.78,Transition,30.521870999
2025-04-06 14:19:43.404422999,1.15,0.47,-9.77,Transition,30.541473999
2025-04-06 14:19:43.424025999,1.16,0.46,-9.78,Transition,30.561076999
2025-04-06 14:19:43.443628999,1.16,0.47,-9.78,Transition,30.580679999
2025-04-06 14:19:43.463231999,1.14,0.46,-9.78,Transition,30.600282999
2025-04-06 14:19:43.482834999,1.14,0.46,-9.79,Transition,30.619885999
2025-04-06 14:19:43.502437999,1.16,0.46,-9.77,Transition,30.639488999
2025-04-06 14:19:43.522040999,1.15,0.46,-9.77,Transition,30.659091999
2025-04-06 14:19:43.541643999,1.16,0.45,-9.78,Transition,30.678694999
2025-04-06 14:19:43.561246999,1.16,0.46,-9.78,Transition,30.698297999
2025-04-06 14:19:43.580849999,1.16,0.45,-9.79,Transition,30.717900999
2025-04-06 14:19:43.600452999,1.16,0.45,-9.79,Transition,30.737503999
2025-04-06 14:19:43.620055999,1.16,0.45,-9.78,Transition,30.757106999
2025-04-06 14:19:43.639658999,1.16,0.46,-9.78,Idle,30.776709999
2025-04-06 14:19:43.659261999,1.15,0.46,-9.78,Idle,30.796312999
2025-04-06 14:19:43.678864999,1.15,0.46,-9.78,Idle,30.815915999
2025-04-06 14:19:43.698467999,1.15,0.46,-9.78,Idle,30.835518999
2025-04-06 14:19:43.718070999,1.16,0.45,-9.79,Idle,30.855121999
2025-04-06 14:19:43.737673999,1.16,0.45,-9.78,Idle,30.874724999
2025-04-06 14:19:43.757276999,1.16,0.46,-9.78,Idle,30.894327999
2025-04-06 14:19:43.776879999,1.15,0.45,-9.78,Idle,30.913930999
2025-04-06 14:19:43.796482999,1.15,0.45,-9.78,Idle,30.933533999
2025-04-06 14:19:43.816086000,1.15,0.46,-9.79,Idle,30.953137
2025-04-06 14:19:43.835689000,1.16,0.45,-9.79,Idle,30.97274
2025-04-06 14:19:43.855292000,1.16,0.45,-9.78,Idle,30.992343
2025-04-06 14:19:43.874895000,1.15,0.43,-9.78,Idle,31.011946
2025-04-06 14:19:43.894498000,1.14,0.44,-9.79,Idle,31.031549
2025-04-06 14:19:43.914101000,1.15,0.45,-9.79,Idle,31.051152
2025-04-06 14:19:43.933704000,1.15,0.45,-9.78,Idle,31.070755
2025-04-06 14:19:43.953307000,1.15,0.46,-9.79,Idle,31.090358
2025-04-06 14:19:43.972910000,1.15,0.43,-9.79,Idle,31.109961
2025-04-06 14:19:43.992513000,1.15,0.43,-9.78,Idle,31.129564
2025-04-06 14:19:44.012116000,1.16,0.44,-9.78,Idle,31.149167
2025-04-06 14:19:44.031719000,1.15,0.43,-9.79,Idle,31.16877
2025-04-06 14:19:44.051322000,1.15,0.44,-9.79,Idle,31.188373
2025-04-06 14:19:44.070925000,1.16,0.43,-9.78,Idle,31.207976
2025-04-06 14:19:44.090528000,1.15,0.43,-9.78,Idle,31.227579
2025-04-06 14:19:44.110131000,1.15,0.43,-9.8,Idle,31.247182
2025-04-06 14:19:44.129734000,1.15,0.43,-9.78,Idle,31.266785
2025-04-06 14:19:44.149337000,1.15,0.44,-9.78,Idle,31.286388
2025-04-06 14:19:44.168940000,1.15,0.43,-9.77,Idle,31.305991
2025-04-06 14:19:44.188543000,1.15,0.43,-9.79,Idle,31.325594
2025-04-06 14:19:44.208146000,1.16,0.43,-9.78,Idle,31.345197
2025-04-06 14:19:44.227749000,1.16,0.42,-9.78,Idle,31.3648
2025-04-06 14:19:44.247352000,1.15,0.43,-9.79,Idle,31.384403
2025-04-06 14:19:44.266955000,1.15,0.43,-9.79,Idle,31.404006
2025-04-06 14:19:44.286558000,1.15,0.43,-9.78,Idle,31.423609
2025-04-06 14:19:44.306161000,1.16,0.43,-9.78,Idle,31.443212
2025-04-06 14:19:44.325764000,1.15,0.43,-9.78,Idle,31.462815
2025-04-06 14:19:44.345367000,1.14,0.43,-9.8,Idle,31.482418
2025-04-06 14:19:44.364970000,1.14,0.43,-9.79,Idle,31.502021
2025-04-06 14:19:44.384573000,1.14,0.43,-9.78,Idle,31.521624
2025-04-06 14:19:44.404176000,1.14,0.43,-9.78,Idle,31.541227
2025-04-06 14:19:44.423779000,1.14,0.44,-9.79,Idle,31.56083
2025-04-06 14:19:44.443382000,1.15,0.42,-9.78,Idle,31.580433
2025-04-06 14:19:44.462985000,1.14,0.42,-9.78,Idle,31.600036
2025-04-06 14:19:44.482588000,1.14,0.43,-9.79,Idle,31.619639
2025-04-06 14:19:44.502191000,1.14,0.43,-9.79,Idle,31.639242
2025-04-06 14:19:44.521794000,1.15,0.42,-9.77,Idle,31.658845
2025-04-06 14:19:44.541397000,1.14,0.43,-9.79,Idle,31.678448
2025-04-06 14:19:44.561000000,1.15,0.42,-9.79,Idle,31.698051
2025-04-06 14:19:44.580603000,1.14,0.42,-9.79,Idle,31.717654
2025-04-06 14:19:44.600206000,1.15,0.42,-9.78,Idle,31.737257
2025-04-06 14:19:44.619809000,1.15,0.43,-9.78,Idle,31.75686
2025-04-06 14:19:44.639412000,1.14,0.42,-9.78,Idle,31.776463
2025-04-06 14:19:44.659015000,1.13,0.41,-9.79,Idle,31.796066
2025-04-06 14:19:44.678618000,1.15,0.41,-9.79,Idle,31.815669
2025-04-06 14:19:44.698221000,1.15,0.42,-9.78,Transition,31.835272
2025-04-06 14:19:44.717824000,1.14,0.42,-9.79,Transition,31.854875
2025-04-06 14:19:44.737427000,1.15,0.42,-9.78,Transition,31.874478
2025-04-06 14:19:44.757030000,1.14,0.42,-9.78,Transition,31.894081
2025-04-06 14:19:44.776633000,1.14,0.41,-9.79,Transition,31.913684
2025-04-06 14:19:44.796236000,1.16,0.41,-9.78,Transition,31.933287
2025-04-06 14:19:44.815838999,1.15,0.42,-9.78,Transition,31.952889999
2025-04-06 14:19:44.835441999,1.14,0.42,-9.79,Transition,31.972492999
2025-04-06 14:19:44.855044999,1.14,0.41,-9.79,Transition,31.992095999
2025-04-06 14:19:44.874648000,1.16,0.4,-9.78,Transition,32.011699
2025-04-06 14:19:44.894250999,1.15,0.41,-9.78,Transition,32.031301999
2025-04-06 14:19:44.913854000,1.14,0.41,-9.78,Transition,32.050905
2025-04-06 14:19:44.933456999,1.14,0.41,-9.78,Transition,32.070507999
2025-04-06 14:19:44.953060000,1.13,0.41,-9.79,Transition,32.090111
2025-04-06 14:19:44.972662999,1.14,0.41,-9.78,Transition,32.109713999
2025-04-06 14:19:44.992266000,1.14,0.4,-9.78,Transition,32.129317
2025-04-06 14:19:45.011868999,1.15,0.4,-9.79,Transition,32.148919999
2025-04-06 14:19:45.031472000,1.13,0.4,-9.79,Transition,32.168523
2025-04-06 14:19:45.051074999,1.14,0.41,-9.8,Transition,32.188125999
2025-04-06 14:19:45.070678000,1.15,0.41,-9.78,Transition,32.207729
2025-04-06 14:19:45.090280999,1.14,0.41,-9.79,Transition,32.227331999
2025-04-06 14:19:45.109884000,1.13,0.41,-9.79,Transition,32.246935
2025-04-06 14:19:45.129486999,1.14,0.4,-9.78,Transition,32.266537999
2025-04-06 14:19:45.149090000,1.15,0.41,-9.78,Transition,32.286141
2025-04-06 14:19:45.168692999,1.15,0.4,-9.78,Transition,32.305743999
2025-04-06 14:19:45.188296000,1.13,0.44,-9.78,Transition,32.325347
2025-04-06 14:19:45.207898999,1.12,0.81,-9.95,Transition,32.344949999
2025-04-06 14:19:45.227502000,1.08,-0.13,-9.75,Transition,32.364553
2025-04-06 14:19:45.247104999,1.33,-0.31,-9.34,Transition,32.384155999
2025-04-06 14:19:45.266708000,1.29,1.15,-9.85,Transition,32.403759
2025-04-06 14:19:45.286310999,0.79,0.85,-10.34,Transition,32.423361999
2025-04-06 14:19:45.305914000,1.07,-0.34,-9.67,Transition,32.442965
2025-04-06 14:19:45.325516999,1.51,0.55,-9.39,Transition,32.462567999
2025-04-06 14:19:45.345120000,1.01,0.34,-9.95,Transition,32.482171
2025-04-06 14:19:45.364722999,1.08,0.49,-9.93,Transition,32.501773999
2025-04-06 14:19:45.384326000,1.19,0.37,-9.71,Transition,32.521377
2025-04-06 14:19:45.403928999,1.14,0.23,-9.74,Transition,32.540979999
2025-04-06 14:19:45.423532000,1.14,0.46,-9.83,Transition,32.560583
2025-04-06 14:19:45.443134999,1.17,0.44,-9.76,Transition,32.580185999
2025-04-06 14:19:45.462738000,1.12,0.35,-9.79,Transition,32.599789
2025-04-06 14:19:45.482340999,1.14,0.33,-9.79,Transition,32.619391999
2025-04-06 14:19:45.501944000,1.17,0.23,-9.63,Transition,32.638995
2025-04-06 14:19:45.521546999,1.27,0.28,-9.61,Transition,32.658597999
2025-04-06 14:19:45.541150000,1.05,0.4,-9.82,Transition,32.678201
2025-04-06 14:19:45.560752999,1.0,0.39,-9.83,Transition,32.697803999
2025-04-06 14:19:45.580356000,1.07,0.61,-9.59,Transition,32.717407
2025-04-06 14:19:45.599958999,2.54,1.49,-8.27,Transition,32.737009999
2025-04-06 14:19:45.619562000,1.22,1.2,-9.16,Transition,32.756613
2025-04-06 14:19:45.639164999,-1.03,1.28,-10.94,Transition,32.776215999
2025-04-06 14:19:45.658768000,-0.06,2.57,-10.11,Transition,32.795819
2025-04-06 14:19:45.678371000,-0.44,1.97,-10.26,Transition,32.815422
2025-04-06 14:19:45.697974000,-0.24,1.94,-9.86,Transition,32.835025
2025-04-06 14:19:45.717577000,0.18,1.95,-9.34,Transition,32.854628
2025-04-06 14:19:45.737179999,0.03,1.63,-9.7,Transition,32.874230999
2025-04-06 14:19:45.756783000,0.25,1.97,-9.53,Transition,32.893834
2025-04-06 14:19:45.776385999,0.21,2.49,-9.64,Transition,32.913436999
2025-04-06 14:19:45.795989000,-0.18,3.03,-9.78,Transition,32.93304
2025-04-06 14:19:45.815591999,-0.22,2.2,-9.85,Transition,32.952642999
2025-04-06 14:19:45.835195000,-0.14,1.92,-9.76,Transition,32.972246
2025-04-06 14:19:45.854797999,-0.13,2.28,-9.88,Transition,32.991848999
2025-04-06 14:19:45.874401000,-0.06,2.21,-9.7,Transition,33.011452
2025-04-06 14:19:45.894003999,0.17,2.39,-9.58,Transition,33.031054999
2025-04-06 14:19:45.913607000,0.57,2.45,-9.43,Transition,33.050658
2025-04-06 14:19:45.933209999,0.06,1.93,-10.01,Transition,33.070260999
2025-04-06 14:19:45.952813000,0.22,2.01,-9.75,Transition,33.089864
2025-04-06 14:19:45.972415999,0.33,1.54,-9.5,Transition,33.109466999
2025-04-06 14:19:45.992019000,0.06,0.73,-9.82,Transition,33.12907
2025-04-06 14:19:46.011621999,0.03,1.13,-9.97,Transition,33.148672999
2025-04-06 14:19:46.031225000,-0.06,1.0,-10.09,Transition,33.168276
2025-04-06 14:19:46.050827999,-0.19,0.79,-9.97,Transition,33.187878999
2025-04-06 14:19:46.070431000,1.4,1.66,-9.42,Transition,33.207482
2025-04-06 14:19:46.090033999,0.71,1.24,-9.9,Transition,33.227084999
2025-04-06 14:19:46.109637000,0.53,0.97,-9.83,Transition,33.246688
2025-04-06 14:19:46.129239999,0.74,1.4,-9.83,Transition,33.266290999
2025-04-06 14:19:46.148843000,0.77,1.15,-9.69,Transition,33.285894
2025-04-06 14:19:46.168445999,0.86,1.0,-9.67,Transition,33.305496999
2025-04-06 14:19:46.188049000,0.84,1.33,-9.69,Transition,33.3251
2025-04-06 14:19:46.207651999,0.85,1.5,-9.66,Transition,33.344702999
2025-04-06 14:19:46.227255000,0.64,1.49,-10.01,Transition,33.364306
2025-04-06 14:19:46.246857999,0.71,1.31,-10.14,Transition,33.383908999
2025-04-06 14:19:46.266461000,0.44,0.4,-9.98,Transition,33.403512
2025-04-06 14:19:46.286063999,0.65,0.42,-9.69,Transition,33.423114999
2025-04-06 14:19:46.305667000,1.23,1.22,-9.44,Transition,33.442718
2025-04-06 14:19:46.325269999,0.9,0.98,-10.12,Transition,33.462320999
2025-04-06 14:19:46.344873000,0.96,0.6,-10.03,Transition,33.481924
2025-04-06 14:19:46.364475999,1.09,0.07,-9.62,Transition,33.501526999
2025-04-06 14:19:46.384079000,1.5,-0.11,-9.07,Transition,33.52113
2025-04-06 14:19:46.403681999,1.07,-1.02,-9.69,Transition,33.540732999
2025-04-06 14:19:46.423285000,1.19,-1.06,-9.75,Transition,33.560336
2025-04-06 14:19:46.442887999,1.37,-0.22,-9.74,Transition,33.579938999
2025-04-06 14:19:46.462491000,1.17,-0.26,-9.8,Transition,33.599542
2025-04-06 14:19:46.482093999,0.55,-0.81,-10.0,Transition,33.619144999
2025-04-06 14:19:46.501697000,0.69,-0.59,-9.98,Transition,33.638748
2025-04-06 14:19:46.521299999,0.97,-0.41,-9.9,Transition,33.658350999
2025-04-06 14:19:46.540903000,1.22,-0.07,-9.78,Transition,33.677954
2025-04-06 14:19:46.560505999,1.38,0.11,-9.69,Transition,33.697556999
2025-04-06 14:19:46.580109000,1.43,-0.18,-9.55,Transition,33.71716
2025-04-06 14:19:46.599711999,1.11,-0.92,-9.6,Transition,33.736762999
2025-04-06 14:19:46.619315000,0.88,-0.58,-9.7,Transition,33.756366
2025-04-06 14:19:46.638917999,0.92,-0.55,-9.54,Transition,33.775968999
2025-04-06 14:19:46.658521000,0.86,-0.49,-9.65,Transition,33.795572
2025-04-06 14:19:46.678123999,0.6,-0.51,-9.73,Transition,33.815174999
2025-04-06 14:19:46.697727000,1.17,-1.49,-8.94,Transition,33.834778
2025-04-06 14:19:46.717329999,0.79,0.36,-9.66,Transition,33.854380999
2025-04-06 14:19:46.736933000,-0.63,2.11,-11.34,Transition,33.873984
2025-04-06 14:19:46.756535999,0.27,0.15,-9.82,Transition,33.893586999
2025-04-06 14:19:46.776139000,0.78,0.08,-9.39,Transition,33.91319
2025-04-06 14:19:46.795741999,0.67,0.31,-9.63,Transition,33.932792999
2025-04-06 14:19:46.815345000,0.22,0.66,-10.12,Transition,33.952396
2025-04-06 14:19:46.834947999,0.19,0.73,-10.13,Transition,33.971998999
2025-04-06 14:19:46.854551000,0.39,0.87,-9.97,Transition,33.991602
2025-04-06 14:19:46.874153999,0.36,1.7,-10.35,Transition,34.011204999
2025-04-06 14:19:46.893757000,0.16,0.21,-9.93,Transition,34.030808
2025-04-06 14:19:46.913359999,0.91,-0.59,-9.39,Transition,34.050410999
2025-04-06 14:19:46.932963000,1.16,-0.17,-9.38,Transition,34.070014
2025-04-06 14:19:46.952565999,0.62,0.61,-10.04,Transition,34.089616999
2025-04-06 14:19:46.972169000,0.33,0.59,-10.31,Transition,34.10922
2025-04-06 14:19:46.991771999,0.29,-0.21,-10.08,Transition,34.128822999
2025-04-06 14:19:47.011375000,1.02,0.2,-9.56,Transition,34.148426
2025-04-06 14:19:47.030977999,1.13,0.68,-9.7,Transition,34.168028999
2025-04-06 14:19:47.050581000,0.63,-0.25,-9.91,Transition,34.187632
2025-04-06 14:19:47.070183999,0.8,0.21,-9.87,Transition,34.207234999
2025-04-06 14:19:47.089787000,0.84,0.32,-9.81,Transition,34.226838
2025-04-06 14:19:47.109389999,0.82,0.32,-9.85,Transition,34.246440999
2025-04-06 14:19:47.128993000,0.76,0.23,-9.88,Transition,34.266044
2025-04-06 14:19:47.148595999,0.79,0.03,-9.78,Transition,34.285646999
2025-04-06 14:19:47.168199000,0.81,0.11,-9.79,Transition,34.30525
2025-04-06 14:19:47.187801999,0.79,0.26,-9.87,Transition,34.324852999
2025-04-06 14:19:47.207405000,0.79,0.13,-9.81,Transition,34.344456
2025-04-06 14:19:47.227008000,0.77,0.1,-9.83,Transition,34.364059
2025-04-06 14:19:47.246611000,0.77,0.15,-9.86,Transition,34.383662
2025-04-06 14:19:47.266214000,0.79,0.17,-9.85,Transition,34.403265
2025-04-06 14:19:47.285817000,0.79,0.15,-9.83,Transition,34.422868
2025-04-06 14:19:47.305420000,0.78,0.15,-9.84,Transition,34.442471
2025-04-06 14:19:47.325023000,0.79,0.14,-9.84,Transition,34.462074
2025-04-06 14:19:47.344626000,0.8,0.14,-9.84,Transition,34.481677
2025-04-06 14:19:47.364229000,0.78,0.16,-9.85,Transition,34.50128
2025-04-06 14:19:47.383832000,0.79,0.15,-9.84,Transition,34.520883
2025-04-06 14:19:47.403435000,0.79,0.14,-9.84,Transition,34.540486
2025-04-06 14:19:47.423038000,0.78,0.13,-9.83,Transition,34.560089
2025-04-06 14:19:47.442641000,0.78,0.14,-9.83,Transition,34.579692
2025-04-06 14:19:47.462244000,0.77,0.15,-9.84,Transition,34.599295
2025-04-06 14:19:47.481847000,0.79,0.13,-9.84,Transition,34.618898
2025-04-06 14:19:47.501450000,0.78,0.13,-9.84,Transition,34.638501
2025-04-06 14:19:47.521053000,0.78,0.14,-9.86,Transition,34.658104
2025-04-06 14:19:47.540656000,0.78,0.16,-9.86,Transition,34.677707
2025-04-06 14:19:47.560258999,0.78,0.14,-9.84,Transition,34.697309999
2025-04-06 14:19:47.579862000,0.78,0.14,-9.84,Transition,34.716913
2025-04-06 14:19:47.599464999,0.78,0.14,-9.85,Transition,34.736515999
2025-04-06 14:19:47.619068000,0.78,0.14,-9.84,Transition,34.756119
2025-04-06 14:19:47.638670999,0.78,0.14,-9.85,Transition,34.775721999
2025-04-06 14:19:47.658274000,0.78,0.13,-9.85,Transition,34.795325
2025-04-06 14:19:47.677876999,0.77,0.14,-9.85,Transition,34.814927999
2025-04-06 14:19:47.697480000,0.78,0.13,-9.84,Transition,34.834531
2025-04-06 14:19:47.717082999,0.77,0.13,-9.85,Idle,34.854133999
2025-04-06 14:19:47.736686000,0.77,0.12,-9.84,Idle,34.873737
2025-04-06 14:19:47.756288999,0.77,0.12,-9.85,Idle,34.893339999
2025-04-06 14:19:47.775892000,0.78,0.12,-9.84,Idle,34.912943
2025-04-06 14:19:47.795494999,0.77,0.12,-9.85,Idle,34.932545999
2025-04-06 14:19:47.815098000,0.77,0.12,-9.85,Idle,34.952149
2025-04-06 14:19:47.834700999,0.76,0.13,-9.85,Idle,34.971751999
2025-04-06 14:19:47.854304000,0.77,0.12,-9.83,Idle,34.991355
2025-04-06 14:19:47.873906999,0.77,0.11,-9.84,Idle,35.010957999
2025-04-06 14:19:47.893510000,0.76,0.12,-9.85,Idle,35.030561
2025-04-06 14:19:47.913112999,0.76,0.11,-9.84,Idle,35.050163999
2025-04-06 14:19:47.932716000,0.77,0.1,-9.83,Idle,35.069767
2025-04-06 14:19:47.952318999,0.75,0.11,-9.84,Idle,35.089369999
2025-04-06 14:19:47.971922000,0.76,0.12,-9.84,Idle,35.108973
2025-04-06 14:19:47.991524999,0.76,0.11,-9.84,Idle,35.128575999
2025-04-06 14:19:48.011128000,0.76,0.1,-9.83,Idle,35.148179
2025-04-06 14:19:48.030730999,0.76,0.1,-9.83,Idle,35.167781999
2025-04-06 14:19:48.050334000,0.75,0.09,-9.84,Idle,35.187385
2025-04-06 14:19:48.069936999,0.76,0.11,-9.85,Idle,35.206987999
2025-04-06 14:19:48.089540000,0.76,0.11,-9.84,Idle,35.226591
2025-04-06 14:19:48.109142999,0.75,0.09,-9.84,Idle,35.246193999
2025-04-06 14:19:48.128746000,0.75,0.09,-9.84,Idle,35.265797
2025-04-06 14:19:48.148348999,0.75,0.09,-9.84,Idle,35.285399999
2025-04-06 14:19:48.167952000,0.75,0.09,-9.84,Idle,35.305003
2025-04-06 14:19:48.187554999,0.75,0.09,-9.85,Idle,35.324605999
2025-04-06 14:19:48.207158000,0.75,0.09,-9.84,Idle,35.344209
2025-04-06 14:19:48.226760999,0.75,0.09,-9.84,Idle,35.363811999
2025-04-06 14:19:48.246364000,0.75,0.09,-9.85,Idle,35.383415
2025-04-06 14:19:48.265966999,0.75,0.08,-9.85,Idle,35.403017999
2025-04-06 14:19:48.285570000,0.74,0.08,-9.84,Idle,35.422621
2025-04-06 14:19:48.305172999,0.76,0.07,-9.83,Idle,35.442223999
2025-04-06 14:19:48.324776000,0.75,0.07,-9.84,Idle,35.461827
2025-04-06 14:19:48.344378999,0.76,0.09,-9.85,Idle,35.481429999
2025-04-06 14:19:48.363982000,0.75,0.07,-9.84,Idle,35.501033
2025-04-06 14:19:48.383584999,0.76,0.07,-9.84,Idle,35.520635999
2025-04-06 14:19:48.403188000,0.75,0.07,-9.84,Idle,35.540239
2025-04-06 14:19:48.422790999,0.76,0.07,-9.85,Idle,35.559841999
2025-04-06 14:19:48.442394000,0.74,0.06,-9.85,Idle,35.579445
2025-04-06 14:19:48.461997000,0.75,0.07,-9.85,Idle,35.599048
2025-04-06 14:19:48.481600000,0.75,0.07,-9.84,Idle,35.618651
2025-04-06 14:19:48.501203000,0.76,0.07,-9.84,Idle,35.638254
2025-04-06 14:19:48.520806000,0.76,0.06,-9.84,Idle,35.657857
2025-04-06 14:19:48.540409000,0.75,0.05,-9.84,Idle,35.67746
2025-04-06 14:19:48.560012000,0.75,0.05,-9.83,Idle,35.697063
2025-04-06 14:19:48.579615000,0.75,0.06,-9.84,Idle,35.716666
2025-04-06 14:19:48.599218000,0.75,0.04,-9.84,Idle,35.736269
2025-04-06 14:19:48.618821000,0.75,0.03,-9.84,Idle,35.755872
2025-04-06 14:19:48.638424000,0.74,0.03,-9.84,Idle,35.775475
2025-04-06 14:19:48.658027000,0.75,0.05,-9.85,Idle,35.795078
2025-04-06 14:19:48.677630000,0.75,0.04,-9.84,Idle,35.814681
2025-04-06 14:19:48.697233000,0.74,0.04,-9.84,Idle,35.834284
2025-04-06 14:19:48.716836000,0.75,0.04,-9.84,Idle,35.853887
2025-04-06 14:19:48.736439000,0.74,0.03,-9.85,Idle,35.87349
2025-04-06 14:19:48.756042000,0.75,0.03,-9.84,Idle,35.893093
2025-04-06 14:19:48.775645000,0.74,0.02,-9.84,Idle,35.912696
2025-04-06 14:19:48.795248000,0.74,0.04,-9.84,Idle,35.932299
2025-04-06 14:19:48.814851000,0.75,0.04,-9.82,Idle,35.951902
2025-04-06 14:19:48.834454000,0.74,0.02,-9.84,Idle,35.971505
2025-04-06 14:19:48.854057000,0.74,0.02,-9.82,Idle,35.991108
2025-04-06 14:19:48.873660000,0.75,0.03,-9.83,Idle,36.010711
2025-04-06 14:19:48.893263000,0.75,0.02,-9.85,Idle,36.030314
2025-04-06 14:19:48.912866000,0.75,0.02,-9.84,Idle,36.049917
2025-04-06 14:19:48.932469000,0.75,0.03,-9.84,Idle,36.06952
2025-04-06 14:19:48.952072000,0.74,0.03,-9.85,Idle,36.089123
2025-04-06 14:19:48.971675000,0.75,0.02,-9.84,Idle,36.108726
2025-04-06 14:19:48.991278000,0.75,0.02,-9.84,Idle,36.128329
2025-04-06 14:19:49.010881000,0.74,0.01,-9.84,Idle,36.147932
2025-04-06 14:19:49.030484000,0.74,0.01,-9.85,Idle,36.167535
2025-04-06 14:19:49.050087000,0.74,0.0,-9.85,Idle,36.187138
2025-04-06 14:19:49.069690000,0.74,0.01,-9.85,Idle,36.206741
2025-04-06 14:19:49.089293000,0.74,0.01,-9.84,Idle,36.226344
2025-04-06 14:19:49.108896000,0.74,0.01,-9.84,Idle,36.245947
2025-04-06 14:19:49.128499000,0.75,0.01,-9.84,Idle,36.26555
2025-04-06 14:19:49.148102000,0.75,0.0,-9.85,Idle,36.285153
2025-04-06 14:19:49.167705000,0.75,0.0,-9.85,Idle,36.304756
2025-04-06 14:19:49.187308000,0.74,-0.0,-9.85,Idle,36.324359
2025-04-06 14:19:49.206911000,0.74,0.0,-9.85,Idle,36.343962
2025-04-06 14:19:49.226514000,0.75,-0.0,-9.85,Idle,36.363565
2025-04-06 14:19:49.246117000,0.75,-0.0,-9.84,Idle,36.383168
2025-04-06 14:19:49.265720000,0.75,0.0,-9.84,Idle,36.402771
2025-04-06 14:19:49.285323000,0.74,-0.0,-9.84,Idle,36.422374
2025-04-06 14:19:49.304926000,0.74,-0.01,-9.84,Idle,36.441977
2025-04-06 14:19:49.324529000,0.74,-0.01,-9.84,Idle,36.46158
2025-04-06 14:19:49.344132000,0.75,-0.01,-9.83,Idle,36.481183
2025-04-06 14:19:49.363735000,0.75,-0.01,-9.84,Idle,36.500786
2025-04-06 14:19:49.383337999,0.74,-0.01,-9.85,Idle,36.520388999
2025-04-06 14:19:49.402941000,0.74,-0.01,-9.84,Idle,36.539992
2025-04-06 14:19:49.422543999,0.74,-0.02,-9.83,Idle,36.559594999
2025-04-06 14:19:49.442147000,0.74,-0.01,-9.84,Idle,36.579198
2025-04-06 14:19:49.461749999,0.75,-0.02,-9.84,Idle,36.598800999
