Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 16:24:35.113786500,-5.33,2.53,-1.96,Exercise,43.5861085
2025-03-30 16:24:35.241605000,-10.91,3.69,-1.97,Exercise,43.713927
2025-03-30 16:24:35.369423500,-12.18,5.59,-2.81,Exercise,43.8417455
2025-03-30 16:24:35.497242000,-13.58,4.84,-3.32,Exercise,43.969564
2025-03-30 16:24:35.625060500,-14.73,5.01,-3.24,Exercise,44.0973825
2025-03-30 16:24:35.752879000,-11.97,3.89,-2.55,Exercise,44.225201
2025-03-30 16:24:35.880697500,-11.2,3.97,-2.53,Exercise,44.3530195
2025-03-30 16:24:36.008516000,-9.02,4.09,-2.27,Exercise,44.480838
2025-03-30 16:24:36.136334500,-5.48,2.57,-1.39,Exercise,44.6086565
2025-03-30 16:24:36.264153000,-2.56,1.3,-0.68,Exercise,44.736475
2025-03-30 16:24:36.391971500,-5.7,4.32,-1.28,Exercise,44.8642935
2025-03-30 16:24:36.519790000,-3.45,0.97,-1.26,Exercise,44.992112
2025-03-30 16:24:36.647608500,-8.48,5.5,-1.97,Exercise,45.1199305
2025-03-30 16:24:36.775427000,-11.29,4.91,-3.21,Exercise,45.247749
2025-03-30 16:24:36.903245500,-12.84,4.53,-3.0,Exercise,45.3755675
2025-03-30 16:24:37.031064000,-14.8,4.89,-3.43,Exercise,45.503386
2025-03-30 16:24:37.158882500,-13.77,4.29,-2.97,Exercise,45.6312045
2025-03-30 16:24:37.286701000,-11.11,3.99,-2.5,Exercise,45.759023
2025-03-30 16:24:37.414519500,-10.54,3.82,-2.84,Exercise,45.8868415
2025-03-30 16:24:37.542338000,-7.85,3.68,-2.03,Exercise,46.01466
2025-03-30 16:24:37.670156500,-4.05,1.33,-0.89,Exercise,46.1424785
2025-03-30 16:24:37.797975000,-3.65,2.58,-0.99,Exercise,46.270297
2025-03-30 16:24:37.925793500,-4.35,3.17,-1.22,Exercise,46.3981155
2025-03-30 16:24:38.053612000,-4.26,1.54,-2.23,Exercise,46.525934
2025-03-30 16:24:38.181430500,-9.09,3.71,-2.09,Exercise,46.6537525
2025-03-30 16:24:38.309249000,-11.23,5.12,-3.17,Exercise,46.781571
2025-03-30 16:24:38.437067500,-13.58,4.36,-2.84,Exercise,46.9093895
2025-03-30 16:24:38.564886000,-15.73,5.06,-3.39,Exercise,47.037208
2025-03-30 16:24:38.692704500,-13.04,4.1,-3.01,Exercise,47.1650265
2025-03-30 16:24:38.820523000,-10.77,2.9,-2.23,Exercise,47.292845
2025-03-30 16:24:38.948341500,-11.4,3.51,-2.52,Exercise,47.4206635
2025-03-30 16:24:39.076160000,-7.71,3.04,-1.83,Exercise,47.548482
2025-03-30 16:24:39.203978500,-2.95,1.02,-0.72,Exercise,47.6763005
2025-03-30 16:24:39.331797000,-4.63,2.78,-1.11,Exercise,47.804119
2025-03-30 16:24:39.459615500,-4.02,2.42,-1.22,Exercise,47.9319375
2025-03-30 16:24:39.587434000,-4.96,2.25,-2.25,Exercise,48.059756
2025-03-30 16:24:39.715252500,-8.96,2.88,-2.11,Exercise,48.1875745
2025-03-30 16:24:39.843071000,-11.72,5.08,-2.39,Exercise,48.315393
2025-03-30 16:24:39.970889500,-14.6,5.2,-2.09,Exercise,48.4432115
2025-03-30 16:24:40.098708000,-16.16,4.9,-2.44,Exercise,48.57103
2025-03-30 16:24:40.226526500,-12.66,2.95,-1.77,Exercise,48.6988485
2025-03-30 16:24:40.354345000,-10.69,3.52,-1.88,Exercise,48.826667
2025-03-30 16:24:40.482163500,-10.26,3.11,-1.76,Exercise,48.9544855
2025-03-30 16:24:40.609982000,-5.97,1.9,-0.99,Exercise,49.082304
2025-03-30 16:24:40.737800500,-2.73,0.92,-0.54,Exercise,49.2101225
2025-03-30 16:24:40.865619000,-5.87,4.93,-1.51,Exercise,49.337941
2025-03-30 16:24:40.993437500,-3.19,0.47,-1.76,Exercise,49.4657595
2025-03-30 16:24:41.121256000,-7.89,4.48,-1.76,Exercise,49.593578
2025-03-30 16:24:41.249074500,-10.53,4.12,-2.65,Exercise,49.7213965
2025-03-30 16:24:41.376893000,-12.45,3.82,-2.03,Exercise,49.849215
2025-03-30 16:24:41.504711500,-14.09,4.66,-2.52,Exercise,49.9770335
2025-03-30 16:24:41.632530000,-14.68,4.85,-2.91,Exercise,50.104852
2025-03-30 16:24:41.760348500,-11.65,3.71,-2.5,Exercise,50.2326705
2025-03-30 16:24:41.888167000,-11.22,3.16,-2.17,Exercise,50.360489
2025-03-30 16:24:42.015985500,-9.76,3.52,-1.66,Exercise,50.4883075
2025-03-30 16:24:42.143804000,-6.14,1.47,-1.05,Exercise,50.616126
2025-03-30 16:24:42.271622500,-3.97,1.46,-0.65,Exercise,50.7439445
2025-03-30 16:24:42.399441000,-8.03,4.22,-2.3,Exercise,50.871763
2025-03-30 16:24:42.527259500,-6.81,1.9,-4.7,Exercise,50.9995815
2025-03-30 16:24:42.655078000,-2.82,-0.48,-6.13,Exercise,51.1274
2025-03-30 16:24:42.782896500,2.28,4.23,-8.2,Exercise,51.2552185
2025-03-30 16:24:42.910715000,4.3,0.07,-8.48,Exercise,51.383037
2025-03-30 16:24:43.038533500,0.32,2.06,-10.18,Exercise,51.5108555
2025-03-30 16:24:43.166352000,-0.18,2.74,-10.85,Exercise,51.638674
2025-03-30 16:24:43.294170500,3.69,2.39,-10.69,Exercise,51.7664925
2025-03-30 16:24:43.421989000,1.86,2.0,-11.08,Transition,51.894311
2025-03-30 16:24:43.549807500,2.63,1.28,-11.26,Transition,52.0221295
2025-03-30 16:24:43.677626000,1.65,1.16,-8.23,Transition,52.149948
2025-03-30 16:24:43.805444500,1.19,0.19,-8.27,Transition,52.2777665
2025-03-30 16:24:43.933263000,1.69,0.43,-9.26,Transition,52.405585
2025-03-30 16:24:44.061081500,1.66,0.41,-10.65,Transition,52.5334035
2025-03-30 16:24:44.188900000,2.3,0.48,-11.69,Transition,52.661222
2025-03-30 16:24:44.316718500,2.2,-0.17,-10.95,Transition,52.7890405
2025-03-30 16:24:44.444537000,1.51,-0.01,-10.55,Transition,52.916859
2025-03-30 16:24:44.572355500,1.81,0.29,-9.8,Transition,53.0446775
2025-03-30 16:24:44.700174000,1.3,0.19,-9.98,Transition,53.172496
2025-03-30 16:24:44.827992500,1.74,-0.3,-11.37,Transition,53.3003145
2025-03-30 16:24:44.955811000,1.44,0.14,-9.48,Transition,53.428133
2025-03-30 16:24:45.083629500,0.43,0.21,-9.84,Transition,53.5559515
2025-03-30 16:24:45.211448000,0.92,1.3,-9.88,Transition,53.68377
2025-03-30 16:24:45.339266500,1.2,0.6,-9.87,Transition,53.8115885
2025-03-30 16:24:45.467085000,1.12,0.72,-9.74,Transition,53.939407
2025-03-30 16:24:45.594903500,1.2,0.69,-9.75,Transition,54.0672255
2025-03-30 16:24:45.722722000,1.17,0.71,-9.79,Transition,54.195044
2025-03-30 16:24:45.850540500,1.18,0.7,-9.78,Transition,54.3228625
2025-03-30 16:24:45.978359000,1.17,0.71,-9.77,Idle,54.450681
2025-03-30 16:24:46.106177500,1.17,0.71,-9.77,Idle,54.5784995
2025-03-30 16:24:46.233996000,1.18,0.71,-9.78,Idle,54.706318
2025-03-30 16:24:46.361814500,1.18,0.71,-9.76,Idle,54.8341365
2025-03-30 16:24:46.489633000,1.19,0.71,-9.78,Idle,54.961955
2025-03-30 16:24:46.617451500,1.2,0.71,-9.77,Idle,55.0897735
2025-03-30 16:24:46.745270000,1.2,0.7,-9.77,Idle,55.217592
2025-03-30 16:24:46.873088500,1.2,0.7,-9.78,Idle,55.3454105
2025-03-30 16:24:47.000907000,1.19,0.71,-9.77,Idle,55.473229
2025-03-30 16:24:47.128725500,1.2,0.7,-9.78,Idle,55.6010475
2025-03-30 16:24:47.256544000,1.2,0.69,-9.76,Idle,55.728866
2025-03-30 16:24:47.384362500,1.21,0.7,-9.77,Idle,55.8566845
2025-03-30 16:24:47.512181000,1.21,0.7,-9.77,Idle,55.984503
2025-03-30 16:24:47.639999500,1.21,0.7,-9.75,Idle,56.1123215
2025-03-30 16:24:47.767818000,1.21,0.7,-9.77,Idle,56.24014
2025-03-30 16:24:47.895636500,1.23,0.7,-9.76,Idle,56.3679585
2025-03-30 16:24:48.023455000,1.22,0.7,-9.76,Idle,56.495777
2025-03-30 16:24:48.151273500,1.23,0.7,-9.77,Idle,56.6235955
2025-03-30 16:24:48.279092000,1.21,0.69,-9.77,Idle,56.751414
2025-03-30 16:24:48.406910500,1.23,0.69,-9.77,Idle,56.8792325
2025-03-30 16:24:48.534729000,1.23,0.7,-9.76,Idle,57.007051
2025-03-30 16:24:48.662547500,1.23,0.7,-9.76,Idle,57.1348695
2025-03-30 16:24:48.790366000,1.23,0.68,-9.77,Idle,57.262688
2025-03-30 16:24:48.918184500,1.23,0.69,-9.76,Idle,57.3905065
2025-03-30 16:24:49.046003000,1.24,0.69,-9.76,Idle,57.518325
2025-03-30 16:24:49.173821500,1.24,0.69,-9.76,Idle,57.6461435
2025-03-30 16:24:49.301640000,1.24,0.69,-9.76,Idle,57.773962
2025-03-30 16:24:49.429458500,1.24,0.68,-9.76,Idle,57.9017805
2025-03-30 16:24:49.557277000,1.23,0.68,-9.75,Idle,58.029599
2025-03-30 16:24:49.685095500,1.24,0.68,-9.75,Idle,58.1574175
2025-03-30 16:24:49.812914000,1.24,0.68,-9.77,Idle,58.285236
2025-03-30 16:24:49.940732500,1.25,0.67,-9.77,Idle,58.4130545
2025-03-30 16:24:50.068551000,1.24,0.67,-9.76,Idle,58.540873
2025-03-30 16:24:50.196369500,1.25,0.67,-9.76,Idle,58.6686915
2025-03-30 16:24:50.324188000,1.25,0.66,-9.77,Idle,58.79651
2025-03-30 16:24:50.452006500,1.25,0.66,-9.76,Idle,58.9243285
2025-03-30 16:24:50.579825000,1.25,0.66,-9.76,Idle,59.052147
2025-03-30 16:24:50.707643500,1.25,0.67,-9.76,Idle,59.1799655
2025-03-30 16:24:50.835462000,1.26,0.66,-9.76,Idle,59.307784
2025-03-30 16:24:50.963280500,1.25,0.66,-9.76,Idle,59.4356025
2025-03-30 16:24:51.091099000,1.26,0.66,-9.76,Idle,59.563421
2025-03-30 16:24:51.218917500,1.26,0.65,-9.76,Idle,59.6912395
2025-03-30 16:24:51.346736000,1.26,0.66,-9.76,Idle,59.819058
2025-03-30 16:24:51.474554500,1.25,0.66,-9.76,Idle,59.9468765
2025-03-30 16:24:51.602373000,1.25,0.65,-9.76,Idle,60.074695
2025-03-30 16:24:51.730191500,1.26,0.65,-9.78,Idle,60.2025135
2025-03-30 16:24:51.858010000,1.26,0.66,-9.77,Idle,60.330332
2025-03-30 16:24:51.985828500,1.25,0.65,-9.77,Idle,60.4581505
2025-03-30 16:24:52.113647000,1.25,0.64,-9.76,Idle,60.585969
2025-03-30 16:24:52.241465500,1.25,0.65,-9.77,Idle,60.7137875
2025-03-30 16:24:52.369284000,1.26,0.65,-9.76,Idle,60.841606
2025-03-30 16:24:52.497102500,1.26,0.65,-9.76,Idle,60.9694245
2025-03-30 16:24:52.624921000,1.26,0.66,-9.76,Idle,61.097243
2025-03-30 16:24:52.752739500,1.27,0.65,-9.76,Idle,61.2250615
2025-03-30 16:24:52.880558000,1.27,0.64,-9.77,Idle,61.35288
2025-03-30 16:24:53.008376500,1.28,0.64,-9.78,Idle,61.4806985
2025-03-30 16:24:53.136195000,1.27,0.65,-9.76,Idle,61.608517
2025-03-30 16:24:53.264013500,1.28,0.64,-9.77,Idle,61.7363355
2025-03-30 16:24:53.391832000,1.27,0.64,-9.77,Idle,61.864154
2025-03-30 16:24:53.519650500,1.27,0.65,-9.76,Idle,61.9919725
2025-03-30 16:24:53.647469000,1.27,0.63,-9.76,Idle,62.119791
2025-03-30 16:24:53.775287500,1.27,0.65,-9.76,Idle,62.2476095
2025-03-30 16:24:53.903106000,1.27,0.64,-9.76,Idle,62.375428
2025-03-30 16:24:54.030924500,1.26,0.64,-9.76,Idle,62.5032465
2025-03-30 16:24:54.158743000,1.26,0.64,-9.76,Idle,62.631065
2025-03-30 16:24:54.286561500,1.28,0.65,-9.77,Idle,62.7588835
2025-03-30 16:24:54.414380000,1.27,0.63,-9.76,Idle,62.886702
2025-03-30 16:24:54.542198500,1.27,0.63,-9.77,Idle,63.0145205
2025-03-30 16:24:54.670017000,1.26,0.64,-9.76,Idle,63.142339
2025-03-30 16:24:54.797835500,1.26,0.65,-9.75,Idle,63.2701575
2025-03-30 16:24:54.925654000,1.27,0.64,-9.76,Idle,63.397976
2025-03-30 16:24:55.053472500,1.27,0.63,-9.76,Idle,63.5257945
2025-03-30 16:24:55.181291000,1.27,0.63,-9.76,Idle,63.653613
2025-03-30 16:24:55.309109500,1.28,0.64,-9.76,Idle,63.7814315
2025-03-30 16:24:55.436928000,1.28,0.64,-9.76,Idle,63.90925
2025-03-30 16:24:55.564746500,1.28,0.64,-9.76,Idle,64.0370685
2025-03-30 16:24:55.692565000,1.27,0.62,-9.77,Idle,64.164887
2025-03-30 16:24:55.820383500,1.27,0.64,-9.77,Idle,64.2927055
2025-03-30 16:24:55.948202000,1.28,0.64,-9.77,Idle,64.420524
2025-03-30 16:24:56.076020500,1.27,0.63,-9.76,Idle,64.5483425
2025-03-30 16:24:56.203839000,1.28,0.65,-9.76,Idle,64.676161
2025-03-30 16:24:56.331657500,1.28,0.64,-9.76,Idle,64.8039795
2025-03-30 16:24:56.459476000,1.27,0.63,-9.76,Idle,64.931798
2025-03-30 16:24:56.587294500,1.28,0.63,-9.75,Idle,65.0596165
2025-03-30 16:24:56.715113000,1.28,0.64,-9.75,Idle,65.187435
2025-03-30 16:24:56.842931500,1.28,0.63,-9.76,Idle,65.3152535
2025-03-30 16:24:56.970750000,1.28,0.63,-9.76,Idle,65.443072
2025-03-30 16:24:57.098568500,1.29,0.64,-9.77,Idle,65.5708905
2025-03-30 16:24:57.226386999,1.28,0.63,-9.77,Idle,65.698708999
2025-03-30 16:24:57.354205500,1.29,0.63,-9.77,Idle,65.8265275
2025-03-30 16:24:57.482024000,1.28,0.64,-9.75,Idle,65.954346
2025-03-30 16:24:57.609842500,1.28,0.64,-9.77,Idle,66.0821645
2025-03-30 16:24:57.737660999,1.28,0.64,-9.75,Idle,66.209982999
2025-03-30 16:24:57.865479500,1.28,0.64,-9.76,Idle,66.3378015
2025-03-30 16:24:57.993298000,1.29,0.63,-9.77,Idle,66.46562
2025-03-30 16:24:58.121116500,1.28,0.62,-9.78,Idle,66.5934385
2025-03-30 16:24:58.248934999,1.29,0.63,-9.77,Idle,66.721256999
2025-03-30 16:24:58.376753500,1.28,0.63,-9.76,Idle,66.8490755
2025-03-30 16:24:58.504572000,1.28,0.63,-9.76,Idle,66.976894
2025-03-30 16:24:58.632390500,1.28,0.63,-9.76,Idle,67.1047125
2025-03-30 16:24:58.760208999,1.28,0.63,-9.76,Idle,67.232530999
2025-03-30 16:24:58.888027500,1.29,0.63,-9.75,Idle,67.3603495
2025-03-30 16:24:59.015846000,1.28,0.63,-9.76,Idle,67.488168
2025-03-30 16:24:59.143664500,1.29,0.62,-9.76,Idle,67.6159865
2025-03-30 16:24:59.271482999,1.28,0.63,-9.75,Idle,67.743804999
2025-03-30 16:24:59.399301500,1.29,0.63,-9.76,Idle,67.8716235
2025-03-30 16:24:59.527120000,1.29,0.63,-9.75,Idle,67.999442
2025-03-30 16:24:59.654938500,1.28,0.63,-9.76,Idle,68.1272605
2025-03-30 16:24:59.782756999,1.3,0.64,-9.76,Idle,68.255078999
2025-03-30 16:24:59.910575500,1.3,0.63,-9.76,Idle,68.3828975
2025-03-30 16:25:00.038394000,1.29,0.63,-9.75,Idle,68.510716
2025-03-30 16:25:00.166212500,1.29,0.62,-9.76,Idle,68.6385345
2025-03-30 16:25:00.294031000,1.28,0.63,-9.75,Idle,68.766353
2025-03-30 16:25:00.421849500,1.3,0.63,-9.76,Idle,68.8941715
2025-03-30 16:25:00.549668000,1.29,0.63,-9.76,Idle,69.02199
2025-03-30 16:25:00.677486500,1.3,0.62,-9.76,Idle,69.1498085
2025-03-30 16:25:00.805305000,1.29,0.63,-9.77,Idle,69.277627
2025-03-30 16:25:00.933123500,1.42,0.55,-9.77,Transition,69.4054455
2025-03-30 16:25:01.060942000,1.22,0.7,-9.82,Transition,69.533264
2025-03-30 16:25:01.188760500,1.24,0.85,-9.85,Transition,69.6610825
2025-03-30 16:25:01.316579000,1.3,0.63,-9.89,Transition,69.788901
2025-03-30 16:25:01.444397500,5.25,1.83,-11.69,Transition,69.9167195
2025-03-30 16:25:01.572216000,1.71,1.03,-13.12,Transition,70.044538
2025-03-30 16:25:01.700034500,2.49,0.26,-13.27,Transition,70.1723565
2025-03-30 16:25:01.827853000,1.58,0.19,-12.87,Transition,70.300175
2025-03-30 16:25:01.955671500,0.07,-0.45,-9.94,Transition,70.4279935
2025-03-30 16:25:02.083490000,-0.27,0.29,-6.61,Transition,70.555812
2025-03-30 16:25:02.211308500,1.4,-0.25,-6.32,Transition,70.6836305
2025-03-30 16:25:02.339127000,-0.68,1.76,-7.4,Transition,70.811449
2025-03-30 16:25:02.466945500,-0.12,1.32,-6.64,Transition,70.9392675
2025-03-30 16:25:02.594764000,-0.17,2.2,-7.9,Transition,71.067086
2025-03-30 16:25:02.722582500,-1.35,2.11,-9.93,Transition,71.1949045
2025-03-30 16:25:02.850401000,-1.13,2.6,-10.4,Transition,71.322723
2025-03-30 16:25:02.978219500,-1.76,1.49,-9.03,Transition,71.4505415
2025-03-30 16:25:03.106038000,-5.18,4.13,-7.31,Transition,71.57836
2025-03-30 16:25:03.233856500,-3.49,7.4,-6.89,Transition,71.7061785
2025-03-30 16:25:03.361675000,-5.14,5.2,-6.01,Transition,71.833997
2025-03-30 16:25:03.489493500,-4.35,6.88,-5.72,Transition,71.9618155
2025-03-30 16:25:03.617312000,-4.88,6.14,-6.27,Transition,72.089634
2025-03-30 16:25:03.745130500,-5.07,6.36,-6.11,Transition,72.2174525
2025-03-30 16:25:03.872949000,-4.9,6.38,-5.43,Exercise,72.345271
2025-03-30 16:25:04.000767500,-3.55,4.37,-3.81,Exercise,72.4730895
2025-03-30 16:25:04.128586000,-2.52,2.56,-2.94,Exercise,72.600908
2025-03-30 16:25:04.256404500,-5.59,6.16,-3.85,Exercise,72.7287265
2025-03-30 16:25:04.384223000,-7.02,6.77,-5.28,Exercise,72.856545
2025-03-30 16:25:04.512041500,-9.76,6.7,-5.3,Exercise,72.9843635
2025-03-30 16:25:04.639860000,-10.29,7.7,-4.76,Exercise,73.112182
2025-03-30 16:25:04.767678500,-11.86,7.16,-4.7,Exercise,73.2400005
2025-03-30 16:25:04.895497000,-10.99,6.93,-5.04,Exercise,73.367819
2025-03-30 16:25:05.023315500,-9.43,6.84,-5.08,Exercise,73.4956375
2025-03-30 16:25:05.151134000,-10.03,6.47,-4.99,Exercise,73.623456
2025-03-30 16:25:05.278952500,-8.12,5.92,-4.42,Exercise,73.7512745
2025-03-30 16:25:05.406771000,-4.33,3.26,-2.34,Exercise,73.879093
2025-03-30 16:25:05.534589500,-2.3,2.22,-1.15,Exercise,74.0069115
2025-03-30 16:25:05.662408000,-4.68,6.55,-3.2,Exercise,74.13473
2025-03-30 16:25:05.790226500,-4.44,4.21,-3.24,Exercise,74.2625485
2025-03-30 16:25:05.918045000,-3.19,2.29,-1.67,Exercise,74.390367
2025-03-30 16:25:06.045863500,-4.61,4.54,-2.33,Exercise,74.5181855
2025-03-30 16:25:06.173682000,-9.06,6.91,-4.43,Exercise,74.646004
2025-03-30 16:25:06.301500500,-10.76,7.18,-4.29,Exercise,74.7738225
2025-03-30 16:25:06.429319000,-11.96,6.49,-4.0,Exercise,74.901641
2025-03-30 16:25:06.557137500,-12.47,7.64,-5.24,Exercise,75.0294595
2025-03-30 16:25:06.684956000,-11.36,6.86,-4.18,Exercise,75.157278
2025-03-30 16:25:06.812774500,-9.84,5.9,-3.88,Exercise,75.2850965
2025-03-30 16:25:06.940593000,-9.32,6.14,-3.73,Exercise,75.412915
2025-03-30 16:25:07.068411500,-6.53,4.29,-2.31,Exercise,75.5407335
2025-03-30 16:25:07.196230000,-3.44,2.96,-0.72,Exercise,75.668552
2025-03-30 16:25:07.324048500,-3.34,3.92,-1.08,Exercise,75.7963705
2025-03-30 16:25:07.451867000,-4.85,5.86,-1.74,Exercise,75.924189
2025-03-30 16:25:07.579685500,-2.77,1.17,-1.23,Exercise,76.0520075
2025-03-30 16:25:07.707504000,-7.19,6.47,-1.57,Exercise,76.179826
2025-03-30 16:25:07.835322500,-9.81,6.95,-2.63,Exercise,76.3076445
2025-03-30 16:25:07.963141000,-11.26,6.1,-3.38,Exercise,76.435463
2025-03-30 16:25:08.090959500,-12.77,6.86,-4.11,Exercise,76.5632815
2025-03-30 16:25:08.218778000,-12.98,7.14,-3.58,Exercise,76.6911
2025-03-30 16:25:08.346596500,-10.53,6.19,-3.01,Exercise,76.8189185
2025-03-30 16:25:08.474415000,-10.48,5.54,-2.98,Exercise,76.946737
2025-03-30 16:25:08.602233500,-8.43,5.15,-2.25,Exercise,77.0745555
2025-03-30 16:25:08.730052000,-4.79,3.11,-1.26,Exercise,77.202374
2025-03-30 16:25:08.857870500,-3.37,2.54,-0.84,Exercise,77.3301925
2025-03-30 16:25:08.985689000,-5.22,6.37,-1.8,Exercise,77.458011
2025-03-30 16:25:09.113507500,-2.88,0.74,-1.14,Exercise,77.5858295
2025-03-30 16:25:09.241326000,-6.22,7.37,-0.98,Exercise,77.713648
2025-03-30 16:25:09.369144500,-9.03,5.62,-2.32,Exercise,77.8414665
2025-03-30 16:25:09.496963000,-11.72,6.05,-2.43,Exercise,77.969285
2025-03-30 16:25:09.624781500,-12.49,7.83,-3.18,Exercise,78.0971035
2025-03-30 16:25:09.752600000,-13.78,7.62,-3.31,Exercise,78.224922
2025-03-30 16:25:09.880418500,-10.6,5.56,-2.83,Exercise,78.3527405
2025-03-30 16:25:10.008237000,-10.47,5.23,-2.36,Exercise,78.480559
2025-03-30 16:25:10.136055500,-8.79,5.96,-2.16,Exercise,78.6083775
2025-03-30 16:25:10.263874000,-6.75,4.94,-1.59,Exercise,78.736196
2025-03-30 16:25:10.391692500,-4.05,3.0,-0.69,Exercise,78.8640145
2025-03-30 16:25:10.519511000,-3.01,3.27,-0.46,Exercise,78.991833
2025-03-30 16:25:10.647329500,-4.61,5.2,-1.06,Exercise,79.1196515
2025-03-30 16:25:10.775148000,-3.16,2.47,-1.28,Exercise,79.24747
2025-03-30 16:25:10.902966500,-8.95,4.92,-1.28,Exercise,79.3752885
2025-03-30 16:25:11.030785000,-10.06,7.04,-2.01,Exercise,79.503107
2025-03-30 16:25:11.158603500,-11.8,6.67,-1.94,Exercise,79.6309255
2025-03-30 16:25:11.286422000,-13.49,6.62,-2.21,Exercise,79.758744
2025-03-30 16:25:11.414240500,-13.07,6.29,-2.11,Exercise,79.8865625
2025-03-30 16:25:11.542059000,-10.6,4.95,-1.5,Exercise,80.014381
2025-03-30 16:25:11.669877500,-10.37,4.71,-1.84,Exercise,80.1421995
2025-03-30 16:25:11.797696000,-10.04,5.07,-1.69,Exercise,80.270018
2025-03-30 16:25:11.925514500,-6.04,3.46,-1.3,Exercise,80.3978365
2025-03-30 16:25:12.053333000,-2.94,1.39,-0.62,Exercise,80.525655
2025-03-30 16:25:12.181151500,-3.85,5.42,-0.84,Exercise,80.6534735
2025-03-30 16:25:12.308970000,-4.08,1.7,-1.05,Exercise,80.781292
2025-03-30 16:25:12.436788500,-6.15,6.22,-1.53,Exercise,80.9091105
2025-03-30 16:25:12.564607000,-10.54,6.29,-2.34,Exercise,81.036929
2025-03-30 16:25:12.692425500,-11.32,5.82,-2.34,Exercise,81.1647475
2025-03-30 16:25:12.820244000,-12.75,7.43,-2.28,Exercise,81.292566
2025-03-30 16:25:12.948062500,-13.87,6.55,-2.41,Exercise,81.4203845
2025-03-30 16:25:13.075881000,-11.13,5.4,-1.36,Exercise,81.548203
2025-03-30 16:25:13.203699500,-10.4,5.17,-1.86,Exercise,81.6760215
2025-03-30 16:25:13.331518000,-10.01,5.38,-1.86,Exercise,81.80384
2025-03-30 16:25:13.459336500,-6.28,3.02,-1.22,Exercise,81.9316585
2025-03-30 16:25:13.587155000,-2.91,2.04,-0.64,Exercise,82.059477
2025-03-30 16:25:13.714973500,-3.28,4.61,-1.11,Exercise,82.1872955
2025-03-30 16:25:13.842792000,-4.69,2.08,-0.92,Exercise,82.315114
2025-03-30 16:25:13.970610500,-6.56,5.45,-1.62,Exercise,82.4429325
2025-03-30 16:25:14.098429000,-10.17,4.92,-2.28,Exercise,82.570751
2025-03-30 16:25:14.226247500,-10.7,5.93,-2.24,Exercise,82.6985695
2025-03-30 16:25:14.354066000,-13.5,7.12,-1.99,Exercise,82.826388
2025-03-30 16:25:14.481884500,-13.46,6.95,-1.92,Exercise,82.9542065
2025-03-30 16:25:14.609703000,-11.38,5.68,-1.51,Exercise,83.082025
2025-03-30 16:25:14.737521500,-11.0,4.79,-1.82,Exercise,83.2098435
2025-03-30 16:25:14.865340000,-10.58,5.21,-1.78,Exercise,83.337662
2025-03-30 16:25:14.993158500,-6.28,4.01,-1.25,Exercise,83.4654805
2025-03-30 16:25:15.120977000,-2.82,2.14,-0.26,Exercise,83.593299
2025-03-30 16:25:15.248795500,-3.38,3.29,-0.67,Exercise,83.7211175
2025-03-30 16:25:15.376614000,-4.22,3.32,-0.84,Exercise,83.848936
2025-03-30 16:25:15.504432500,-5.27,3.29,-1.17,Exercise,83.9767545
2025-03-30 16:25:15.632251000,-9.71,5.24,-2.0,Exercise,84.104573
2025-03-30 16:25:15.760069500,-10.55,7.78,-1.6,Exercise,84.2323915
2025-03-30 16:25:15.887888000,-12.31,7.14,-1.91,Exercise,84.36021
2025-03-30 16:25:16.015706500,-14.49,7.18,-1.46,Exercise,84.4880285
2025-03-30 16:25:16.143525000,-11.06,5.3,-1.54,Exercise,84.615847
2025-03-30 16:25:16.271343500,-10.17,5.47,-1.17,Exercise,84.7436655
2025-03-30 16:25:16.399162000,-10.21,5.84,-1.24,Exercise,84.871484
2025-03-30 16:25:16.526980500,-6.38,3.77,-1.12,Exercise,84.9993025
2025-03-30 16:25:16.654799000,-2.92,1.35,-0.49,Exercise,85.127121
2025-03-30 16:25:16.782617500,-2.95,2.76,-0.6,Exercise,85.2549395
2025-03-30 16:25:16.910436000,-5.91,4.1,-0.25,Exercise,85.382758
2025-03-30 16:25:17.038254500,-6.1,3.33,-1.56,Exercise,85.5105765
2025-03-30 16:25:17.166073000,-9.79,4.97,-1.31,Exercise,85.638395
2025-03-30 16:25:17.293891500,-11.17,6.16,-1.14,Exercise,85.7662135
2025-03-30 16:25:17.421710000,-13.26,7.33,-1.06,Exercise,85.894032
2025-03-30 16:25:17.549528500,-14.17,6.87,-2.02,Exercise,86.0218505
2025-03-30 16:25:17.677347000,-11.95,5.47,-1.46,Exercise,86.149669
2025-03-30 16:25:17.805165500,-9.93,4.8,-1.32,Exercise,86.2774875
2025-03-30 16:25:17.932984000,-9.9,4.92,-1.4,Exercise,86.405306
2025-03-30 16:25:18.060802500,-8.38,5.02,-1.24,Exercise,86.5331245
2025-03-30 16:25:18.188621000,-4.78,2.43,-0.6,Exercise,86.660943
2025-03-30 16:25:18.316439500,-2.86,1.89,-0.42,Exercise,86.7887615
2025-03-30 16:25:18.444258000,-4.11,3.82,-0.6,Exercise,86.91658
2025-03-30 16:25:18.572076500,-5.03,2.29,-0.91,Exercise,87.0443985
2025-03-30 16:25:18.699895000,-8.23,4.21,-1.53,Exercise,87.172217
2025-03-30 16:25:18.827713500,-10.83,5.94,-1.03,Exercise,87.3000355
