Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 18:23:56.921944,-0.37,-2.06,-9.61,Transition,17.714476
2025-04-06 18:23:56.941983,-0.36,-1.93,-9.64,Transition,17.734515
2025-04-06 18:23:56.962022,-0.42,-1.77,-9.71,Transition,17.754554
2025-04-06 18:23:56.982061,-0.52,-1.84,-9.7,Transition,17.774593
2025-04-06 18:23:57.002100,-0.48,-1.95,-9.68,Transition,17.794632
2025-04-06 18:23:57.022139,-0.37,-1.91,-9.66,Transition,17.814671
2025-04-06 18:23:57.042178,-0.35,-1.86,-9.68,Transition,17.83471
2025-04-06 18:23:57.062217,-0.45,-1.89,-9.67,Transition,17.854749
2025-04-06 18:23:57.082256,-0.5,-1.89,-9.69,Transition,17.874788
2025-04-06 18:23:57.102295,-0.45,-1.88,-9.7,Transition,17.894827
2025-04-06 18:23:57.122334,-0.39,-1.88,-9.67,Transition,17.914866
2025-04-06 18:23:57.142373,-0.4,-1.9,-9.67,Transition,17.934905
2025-04-06 18:23:57.162412,-0.45,-1.89,-9.68,Transition,17.954944
2025-04-06 18:23:57.182451,-0.46,-1.87,-9.69,Transition,17.974983
2025-04-06 18:23:57.202490,-0.44,-1.88,-9.68,Transition,17.995022
2025-04-06 18:23:57.222529,-0.42,-1.9,-9.66,Transition,18.015061
2025-04-06 18:23:57.242568,-0.42,-1.89,-9.68,Transition,18.0351
2025-04-06 18:23:57.262607,-0.43,-1.88,-9.68,Transition,18.055139
2025-04-06 18:23:57.282646,-0.44,-1.88,-9.69,Transition,18.075178
2025-04-06 18:23:57.302685,-0.44,-1.89,-9.69,Transition,18.095217
2025-04-06 18:23:57.322724,-0.42,-1.89,-9.69,Transition,18.115256
2025-04-06 18:23:57.342763,-0.42,-1.88,-9.68,Transition,18.135295
2025-04-06 18:23:57.362802,-0.43,-1.88,-9.68,Transition,18.155334
2025-04-06 18:23:57.382841,-0.44,-1.89,-9.68,Transition,18.175373
2025-04-06 18:23:57.402880,-0.43,-1.89,-9.68,Transition,18.195412
2025-04-06 18:23:57.422919,-0.43,-1.88,-9.69,Transition,18.215451
2025-04-06 18:23:57.442958,-0.43,-1.89,-9.68,Transition,18.23549
2025-04-06 18:23:57.462997,-0.43,-1.89,-9.68,Transition,18.255529
2025-04-06 18:23:57.483036,-0.43,-1.89,-9.67,Transition,18.275568
2025-04-06 18:23:57.503075,-0.43,-1.89,-9.68,Transition,18.295607
2025-04-06 18:23:57.523114,-0.43,-1.89,-9.68,Transition,18.315646
2025-04-06 18:23:57.543153,-0.43,-1.88,-9.68,Transition,18.335685
2025-04-06 18:23:57.563192,-0.43,-1.88,-9.69,Idle,18.355724
2025-04-06 18:23:57.583231,-0.42,-1.89,-9.68,Idle,18.375763
2025-04-06 18:23:57.603270,-0.42,-1.89,-9.69,Idle,18.395802
2025-04-06 18:23:57.623309,-0.43,-1.89,-9.69,Idle,18.415841
2025-04-06 18:23:57.643348,-0.42,-1.88,-9.68,Idle,18.43588
2025-04-06 18:23:57.663387,-0.43,-1.89,-9.68,Idle,18.455919
2025-04-06 18:23:57.683426,-0.42,-1.89,-9.68,Idle,18.475958
2025-04-06 18:23:57.703465,-0.43,-1.89,-9.67,Idle,18.495997
2025-04-06 18:23:57.723504,-0.42,-1.89,-9.68,Idle,18.516036
2025-04-06 18:23:57.743543,-0.42,-1.89,-9.69,Idle,18.536075
2025-04-06 18:23:57.763582,-0.43,-1.89,-9.68,Idle,18.556114
2025-04-06 18:23:57.783621,-0.42,-1.89,-9.68,Idle,18.576153
2025-04-06 18:23:57.803660,-0.43,-1.89,-9.68,Idle,18.596192
2025-04-06 18:23:57.823699,-0.43,-1.89,-9.68,Idle,18.616231
2025-04-06 18:23:57.843738,-0.43,-1.89,-9.69,Idle,18.63627
2025-04-06 18:23:57.863777,-0.43,-1.89,-9.68,Idle,18.656309
2025-04-06 18:23:57.883816,-0.43,-1.89,-9.67,Idle,18.676348
2025-04-06 18:23:57.903855,-0.43,-1.89,-9.67,Idle,18.696387
2025-04-06 18:23:57.923894,-0.43,-1.89,-9.68,Idle,18.716426
2025-04-06 18:23:57.943933,-0.42,-1.89,-9.67,Idle,18.736465
2025-04-06 18:23:57.963972,-0.42,-1.89,-9.67,Idle,18.756504
2025-04-06 18:23:57.984011,-0.41,-1.89,-9.69,Idle,18.776543
2025-04-06 18:23:58.004050,-0.42,-1.88,-9.68,Idle,18.796582
2025-04-06 18:23:58.024089,-0.43,-1.89,-9.68,Idle,18.816621
2025-04-06 18:23:58.044128,-0.41,-1.9,-9.68,Idle,18.83666
2025-04-06 18:23:58.064167,-0.42,-1.88,-9.68,Idle,18.856699
2025-04-06 18:23:58.084206,-0.42,-1.89,-9.68,Idle,18.876738
2025-04-06 18:23:58.104245,-0.43,-1.9,-9.67,Idle,18.896777
2025-04-06 18:23:58.124284,-0.42,-1.89,-9.67,Idle,18.916816
2025-04-06 18:23:58.144323,-0.42,-1.89,-9.68,Idle,18.936855
2025-04-06 18:23:58.164362,-0.42,-1.89,-9.68,Idle,18.956894
2025-04-06 18:23:58.184401,-0.43,-1.89,-9.69,Idle,18.976933
2025-04-06 18:23:58.204440,-0.43,-1.9,-9.69,Idle,18.996972
2025-04-06 18:23:58.224479,-0.42,-1.89,-9.68,Idle,19.017011
2025-04-06 18:23:58.244518,-0.42,-1.88,-9.68,Idle,19.03705
2025-04-06 18:23:58.264557,-0.43,-1.88,-9.68,Idle,19.057089
2025-04-06 18:23:58.284596,-0.42,-1.89,-9.68,Idle,19.077128
2025-04-06 18:23:58.304635,-0.42,-1.9,-9.69,Idle,19.097167
2025-04-06 18:23:58.324674,-0.43,-1.88,-9.68,Idle,19.117206
2025-04-06 18:23:58.344713,-0.42,-1.89,-9.68,Idle,19.137245
2025-04-06 18:23:58.364752,-0.41,-1.89,-9.68,Idle,19.157284
2025-04-06 18:23:58.384791,-0.42,-1.9,-9.67,Idle,19.177323
2025-04-06 18:23:58.404830,-0.43,-1.9,-9.69,Idle,19.197362
2025-04-06 18:23:58.424869,-0.42,-1.9,-9.68,Idle,19.217401
2025-04-06 18:23:58.444908,-0.41,-1.9,-9.67,Idle,19.23744
2025-04-06 18:23:58.464947,-0.42,-1.89,-9.67,Idle,19.257479
2025-04-06 18:23:58.484986,-0.41,-1.89,-9.68,Idle,19.277518
2025-04-06 18:23:58.505025,-0.41,-1.88,-9.69,Idle,19.297557
2025-04-06 18:23:58.525064,-0.42,-1.9,-9.68,Idle,19.317596
2025-04-06 18:23:58.545103,-0.42,-1.89,-9.68,Idle,19.337635
2025-04-06 18:23:58.565142,-0.42,-1.88,-9.68,Idle,19.357674
2025-04-06 18:23:58.585181,-0.41,-1.89,-9.68,Idle,19.377713
2025-04-06 18:23:58.605220,-0.41,-1.89,-9.68,Idle,19.397752
2025-04-06 18:23:58.625259,-0.4,-1.89,-9.68,Idle,19.417791
2025-04-06 18:23:58.645298,-0.41,-1.88,-9.69,Idle,19.43783
2025-04-06 18:23:58.665337,-0.42,-1.89,-9.68,Idle,19.457869
2025-04-06 18:23:58.685376,-0.41,-1.9,-9.67,Idle,19.477908
2025-04-06 18:23:58.705415,-0.42,-1.9,-9.69,Idle,19.497947
2025-04-06 18:23:58.725454,-0.41,-1.89,-9.68,Idle,19.517986
2025-04-06 18:23:58.745493,-0.41,-1.9,-9.67,Idle,19.538025
2025-04-06 18:23:58.765532,-0.41,-1.89,-9.67,Idle,19.558064
2025-04-06 18:23:58.785571,-0.42,-1.88,-9.68,Idle,19.578103
2025-04-06 18:23:58.805610,-0.42,-1.9,-9.68,Idle,19.598142
2025-04-06 18:23:58.825649,-0.42,-1.89,-9.68,Idle,19.618181
2025-04-06 18:23:58.845688,-0.42,-1.89,-9.67,Idle,19.63822
2025-04-06 18:23:58.865727,-0.42,-1.9,-9.67,Idle,19.658259
2025-04-06 18:23:58.885766,-0.4,-1.88,-9.67,Idle,19.678298
2025-04-06 18:23:58.905805,-0.41,-1.89,-9.68,Idle,19.698337
2025-04-06 18:23:58.925844,-0.41,-1.89,-9.69,Idle,19.718376
2025-04-06 18:23:58.945883,-0.41,-1.9,-9.68,Idle,19.738415
2025-04-06 18:23:58.965922,-0.41,-1.89,-9.68,Idle,19.758454
2025-04-06 18:23:58.985961,-0.41,-1.89,-9.68,Idle,19.778493
2025-04-06 18:23:59.006000,-0.42,-1.9,-9.67,Idle,19.798532
2025-04-06 18:23:59.026039,-0.42,-1.89,-9.67,Idle,19.818571
2025-04-06 18:23:59.046078,-0.41,-1.89,-9.67,Idle,19.83861
2025-04-06 18:23:59.066117,-0.39,-1.89,-9.67,Idle,19.858649
2025-04-06 18:23:59.086156,-0.42,-1.89,-9.67,Idle,19.878688
2025-04-06 18:23:59.106195,-0.41,-1.89,-9.68,Idle,19.898727
2025-04-06 18:23:59.126234,-0.41,-1.9,-9.68,Idle,19.918766
2025-04-06 18:23:59.146273,-0.4,-1.89,-9.67,Idle,19.938805
2025-04-06 18:23:59.166312,-0.41,-1.9,-9.68,Idle,19.958844
2025-04-06 18:23:59.186351,-0.41,-1.9,-9.68,Idle,19.978883
2025-04-06 18:23:59.206390,-0.41,-1.89,-9.67,Idle,19.998922
2025-04-06 18:23:59.226429,-0.42,-1.88,-9.68,Idle,20.018961
2025-04-06 18:23:59.246468,-0.42,-1.89,-9.68,Idle,20.039
2025-04-06 18:23:59.266507,-0.4,-1.89,-9.67,Idle,20.059039
2025-04-06 18:23:59.286546,-0.41,-1.89,-9.67,Idle,20.079078
2025-04-06 18:23:59.306585,-0.41,-1.9,-9.67,Idle,20.099117
2025-04-06 18:23:59.326624,-0.41,-1.9,-9.67,Idle,20.119156
2025-04-06 18:23:59.346663,-0.41,-1.89,-9.68,Idle,20.139195
2025-04-06 18:23:59.366702,-0.41,-1.89,-9.68,Idle,20.159234
2025-04-06 18:23:59.386741,-0.41,-1.9,-9.67,Idle,20.179273
2025-04-06 18:23:59.406780,-0.4,-1.89,-9.68,Idle,20.199312
2025-04-06 18:23:59.426819,-0.42,-1.89,-9.68,Idle,20.219351
2025-04-06 18:23:59.446858,-0.4,-1.91,-9.68,Idle,20.23939
2025-04-06 18:23:59.466897,-0.42,-1.9,-9.68,Idle,20.259429
2025-04-06 18:23:59.486936,-0.41,-1.9,-9.68,Idle,20.279468
2025-04-06 18:23:59.506975,-0.4,-1.89,-9.68,Idle,20.299507
2025-04-06 18:23:59.527014,-0.41,-1.9,-9.69,Idle,20.319546
2025-04-06 18:23:59.547053,-0.41,-1.9,-9.69,Idle,20.339585
2025-04-06 18:23:59.567092,-0.41,-1.9,-9.68,Idle,20.359624
2025-04-06 18:23:59.587131,-0.41,-1.9,-9.68,Idle,20.379663
2025-04-06 18:23:59.607170,-0.4,-1.9,-9.68,Idle,20.399702
2025-04-06 18:23:59.627209,-0.41,-1.9,-9.67,Idle,20.419741
2025-04-06 18:23:59.647248,-0.41,-1.9,-9.67,Idle,20.43978
2025-04-06 18:23:59.667287,-0.41,-1.89,-9.68,Idle,20.459819
2025-04-06 18:23:59.687326,-0.41,-1.9,-9.67,Idle,20.479858
2025-04-06 18:23:59.707365,-0.4,-1.9,-9.67,Idle,20.499897
2025-04-06 18:23:59.727404,-0.39,-1.89,-9.68,Idle,20.519936
2025-04-06 18:23:59.747443,-0.39,-1.9,-9.68,Idle,20.539975
2025-04-06 18:23:59.767482,-0.4,-1.9,-9.67,Idle,20.560014
2025-04-06 18:23:59.787521,-0.41,-1.9,-9.68,Idle,20.580053
2025-04-06 18:23:59.807560,-0.41,-1.89,-9.67,Idle,20.600092
2025-04-06 18:23:59.827599,-0.41,-1.9,-9.68,Idle,20.620131
2025-04-06 18:23:59.847638,-0.4,-1.9,-9.68,Idle,20.64017
2025-04-06 18:23:59.867677,-0.4,-1.89,-9.69,Idle,20.660209
2025-04-06 18:23:59.887716,-0.41,-1.91,-9.68,Idle,20.680248
2025-04-06 18:23:59.907755,-0.4,-1.9,-9.68,Idle,20.700287
2025-04-06 18:23:59.927794,-0.41,-1.89,-9.67,Idle,20.720326
2025-04-06 18:23:59.947833,-0.4,-1.89,-9.68,Idle,20.740365
2025-04-06 18:23:59.967872,-0.4,-1.89,-9.68,Idle,20.760404
2025-04-06 18:23:59.987911,-0.39,-1.89,-9.68,Idle,20.780443
2025-04-06 18:24:00.007950,-0.4,-1.9,-9.68,Idle,20.800482
2025-04-06 18:24:00.027989,-0.39,-1.9,-9.68,Idle,20.820521
2025-04-06 18:24:00.048028,-0.4,-1.9,-9.68,Idle,20.84056
2025-04-06 18:24:00.068067,-0.4,-1.89,-9.68,Idle,20.860599
2025-04-06 18:24:00.088106,-0.4,-1.89,-9.68,Idle,20.880638
2025-04-06 18:24:00.108145,-0.41,-1.9,-9.67,Idle,20.900677
2025-04-06 18:24:00.128184,-0.4,-1.89,-9.68,Idle,20.920716
2025-04-06 18:24:00.148223,-0.41,-1.9,-9.67,Idle,20.940755
2025-04-06 18:24:00.168262,-0.41,-1.89,-9.67,Idle,20.960794
2025-04-06 18:24:00.188301,-0.4,-1.89,-9.67,Idle,20.980833
2025-04-06 18:24:00.208340,-0.4,-1.9,-9.69,Idle,21.000872
2025-04-06 18:24:00.228379,-0.41,-1.9,-9.69,Idle,21.020911
2025-04-06 18:24:00.248418,-0.41,-1.91,-9.68,Idle,21.04095
2025-04-06 18:24:00.268457,-0.39,-1.89,-9.68,Idle,21.060989
2025-04-06 18:24:00.288496,-0.39,-1.9,-9.67,Idle,21.081028
2025-04-06 18:24:00.308535,-0.4,-1.9,-9.67,Idle,21.101067
2025-04-06 18:24:00.328574,-0.39,-1.9,-9.68,Idle,21.121106
2025-04-06 18:24:00.348613,-0.4,-1.9,-9.68,Idle,21.141145
2025-04-06 18:24:00.368652,-0.4,-1.9,-9.68,Idle,21.161184
2025-04-06 18:24:00.388691,-0.4,-1.91,-9.68,Idle,21.181223
2025-04-06 18:24:00.408730,-0.4,-1.91,-9.68,Idle,21.201262
2025-04-06 18:24:00.428769,-0.4,-1.9,-9.67,Idle,21.221301
2025-04-06 18:24:00.448808,-0.4,-1.91,-9.68,Idle,21.24134
2025-04-06 18:24:00.468847,-0.39,-1.89,-9.68,Idle,21.261379
2025-04-06 18:24:00.488886,-0.39,-1.89,-9.67,Idle,21.281418
2025-04-06 18:24:00.508925,-0.4,-1.89,-9.68,Idle,21.301457
2025-04-06 18:24:00.528964,-0.39,-1.89,-9.68,Idle,21.321496
2025-04-06 18:24:00.549003,-0.4,-1.9,-9.68,Idle,21.341535
2025-04-06 18:24:00.569042,-0.4,-1.91,-9.68,Idle,21.361574
2025-04-06 18:24:00.589081,-0.4,-1.91,-9.68,Idle,21.381613
2025-04-06 18:24:00.609120,-0.41,-1.89,-9.68,Idle,21.401652
2025-04-06 18:24:00.629159,-0.4,-1.88,-9.68,Idle,21.421691
2025-04-06 18:24:00.649198,-0.4,-1.89,-9.68,Idle,21.44173
2025-04-06 18:24:00.669237,-0.4,-1.89,-9.68,Idle,21.461769
2025-04-06 18:24:00.689276,-0.4,-1.9,-9.68,Idle,21.481808
2025-04-06 18:24:00.709315,-0.4,-1.89,-9.67,Idle,21.501847
2025-04-06 18:24:00.729354,-0.4,-1.89,-9.67,Idle,21.521886
2025-04-06 18:24:00.749393,-0.39,-1.9,-9.67,Idle,21.541925
2025-04-06 18:24:00.769432,-0.39,-1.89,-9.67,Idle,21.561964
2025-04-06 18:24:00.789471,-0.4,-1.9,-9.68,Idle,21.582003
2025-04-06 18:24:00.809510,-0.39,-1.9,-9.68,Idle,21.602042
2025-04-06 18:24:00.829549,-0.38,-1.89,-9.67,Idle,21.622081
2025-04-06 18:24:00.849588,-0.4,-1.9,-9.67,Idle,21.64212
2025-04-06 18:24:00.869627,-0.4,-1.89,-9.69,Idle,21.662159
2025-04-06 18:24:00.889666,-0.39,-1.89,-9.68,Idle,21.682198
2025-04-06 18:24:00.909705,-0.4,-1.91,-9.67,Idle,21.702237
2025-04-06 18:24:00.929744,-0.4,-1.91,-9.68,Idle,21.722276
2025-04-06 18:24:00.949783,-0.39,-1.91,-9.67,Idle,21.742315
2025-04-06 18:24:00.969822,-0.39,-1.9,-9.69,Idle,21.762354
2025-04-06 18:24:00.989861,-0.39,-1.9,-9.69,Idle,21.782393
2025-04-06 18:24:01.009900,-0.39,-1.9,-9.68,Idle,21.802432
2025-04-06 18:24:01.029939,-0.4,-1.9,-9.67,Idle,21.822471
2025-04-06 18:24:01.049978,-0.39,-1.91,-9.68,Idle,21.84251
2025-04-06 18:24:01.070017,-0.39,-1.9,-9.68,Idle,21.862549
2025-04-06 18:24:01.090056,-0.39,-1.9,-9.68,Idle,21.882588
2025-04-06 18:24:01.110095,-0.39,-1.91,-9.68,Idle,21.902627
2025-04-06 18:24:01.130134,-0.39,-1.91,-9.68,Idle,21.922666
2025-04-06 18:24:01.150173,-0.39,-1.89,-9.69,Idle,21.942705
2025-04-06 18:24:01.170212,-0.39,-1.89,-9.69,Idle,21.962744
2025-04-06 18:24:01.190251,-0.38,-1.9,-9.68,Idle,21.982783
2025-04-06 18:24:01.210290,-0.39,-1.9,-9.67,Idle,22.002822
2025-04-06 18:24:01.230329,-0.39,-1.91,-9.67,Idle,22.022861
2025-04-06 18:24:01.250368,-0.4,-1.9,-9.67,Idle,22.0429
2025-04-06 18:24:01.270407,-0.4,-1.91,-9.67,Idle,22.062939
2025-04-06 18:24:01.290446,-0.4,-1.9,-9.67,Idle,22.082978
2025-04-06 18:24:01.310485,-0.39,-1.9,-9.68,Idle,22.103017
2025-04-06 18:24:01.330524,-0.38,-1.91,-9.69,Idle,22.123056
2025-04-06 18:24:01.350563,-0.38,-1.9,-9.69,Idle,22.143095
2025-04-06 18:24:01.370602,-0.39,-1.9,-9.68,Idle,22.163134
2025-04-06 18:24:01.390641,-0.4,-1.9,-9.68,Idle,22.183173
2025-04-06 18:24:01.410680,-0.39,-1.9,-9.67,Idle,22.203212
2025-04-06 18:24:01.430719,-0.39,-1.9,-9.67,Idle,22.223251
2025-04-06 18:24:01.450758,-0.39,-1.91,-9.68,Idle,22.24329
2025-04-06 18:24:01.470797,-0.39,-1.9,-9.68,Idle,22.263329
2025-04-06 18:24:01.490836,-0.39,-1.91,-9.67,Idle,22.283368
2025-04-06 18:24:01.510875,-0.39,-1.91,-9.67,Idle,22.303407
2025-04-06 18:24:01.530914,-0.38,-1.91,-9.68,Idle,22.323446
2025-04-06 18:24:01.550953,-0.39,-1.91,-9.68,Idle,22.343485
2025-04-06 18:24:01.570992,-0.38,-1.89,-9.67,Idle,22.363524
2025-04-06 18:24:01.591031,-0.38,-1.9,-9.68,Idle,22.383563
2025-04-06 18:24:01.611070,-0.38,-1.9,-9.67,Idle,22.403602
2025-04-06 18:24:01.631109,-0.38,-1.9,-9.68,Idle,22.423641
2025-04-06 18:24:01.651148,-0.38,-1.9,-9.67,Idle,22.44368
2025-04-06 18:24:01.671187,-0.38,-1.91,-9.67,Idle,22.463719
2025-04-06 18:24:01.691226,-0.39,-1.91,-9.68,Idle,22.483758
2025-04-06 18:24:01.711265,-0.39,-1.9,-9.66,Idle,22.503797
2025-04-06 18:24:01.731304,-0.39,-1.9,-9.68,Idle,22.523836
2025-04-06 18:24:01.751343,-0.39,-1.9,-9.67,Idle,22.543875
2025-04-06 18:24:01.771382,-0.38,-1.91,-9.67,Idle,22.563914
2025-04-06 18:24:01.791421,-0.38,-1.9,-9.67,Idle,22.583953
2025-04-06 18:24:01.811460,-0.39,-1.9,-9.68,Idle,22.603992
2025-04-06 18:24:01.831499,-0.39,-1.9,-9.68,Idle,22.624031
2025-04-06 18:24:01.851538,-0.39,-1.91,-9.68,Idle,22.64407
2025-04-06 18:24:01.871577,-0.39,-1.9,-9.67,Idle,22.664109
2025-04-06 18:24:01.891616,-0.39,-1.9,-9.68,Idle,22.684148
2025-04-06 18:24:01.911655,-0.39,-1.9,-9.67,Idle,22.704187
2025-04-06 18:24:01.931694,-0.39,-1.9,-9.68,Idle,22.724226
2025-04-06 18:24:01.951733,-0.39,-1.91,-9.68,Idle,22.744265
2025-04-06 18:24:01.971772,-0.39,-1.9,-9.68,Idle,22.764304
2025-04-06 18:24:01.991811,-0.39,-1.9,-9.67,Idle,22.784343
2025-04-06 18:24:02.011850,-0.38,-1.91,-9.68,Idle,22.804382
2025-04-06 18:24:02.031889,-0.38,-1.91,-9.68,Idle,22.824421
2025-04-06 18:24:02.051928,-0.38,-1.91,-9.69,Idle,22.84446
2025-04-06 18:24:02.071967,-0.38,-1.9,-9.68,Idle,22.864499
2025-04-06 18:24:02.092006,-0.39,-1.9,-9.69,Idle,22.884538
2025-04-06 18:24:02.112045,-0.39,-1.9,-9.68,Idle,22.904577
2025-04-06 18:24:02.132084,-0.38,-1.91,-9.68,Idle,22.924616
2025-04-06 18:24:02.152123,-0.38,-1.9,-9.68,Idle,22.944655
2025-04-06 18:24:02.172162,-0.39,-1.9,-9.68,Idle,22.964694
2025-04-06 18:24:02.192201,-0.39,-1.91,-9.67,Idle,22.984733
2025-04-06 18:24:02.212240,-0.39,-1.91,-9.67,Idle,23.004772
2025-04-06 18:24:02.232279,-0.38,-1.9,-9.67,Idle,23.024811
2025-04-06 18:24:02.252318,-0.39,-1.91,-9.68,Idle,23.04485
2025-04-06 18:24:02.272357,-0.38,-1.91,-9.68,Idle,23.064889
2025-04-06 18:24:02.292396,-0.38,-1.9,-9.68,Idle,23.084928
2025-04-06 18:24:02.312435,-0.38,-1.9,-9.68,Idle,23.104967
2025-04-06 18:24:02.332474,-0.38,-1.9,-9.69,Idle,23.125006
2025-04-06 18:24:02.352513,-0.38,-1.9,-9.68,Idle,23.145045
2025-04-06 18:24:02.372552,-0.37,-1.9,-9.68,Idle,23.165084
2025-04-06 18:24:02.392591,-0.37,-1.9,-9.67,Idle,23.185123
2025-04-06 18:24:02.412630,-0.38,-1.91,-9.68,Idle,23.205162
2025-04-06 18:24:02.432669,-0.39,-1.91,-9.67,Idle,23.225201
2025-04-06 18:24:02.452708,-0.39,-1.9,-9.67,Idle,23.24524
2025-04-06 18:24:02.472747,-0.38,-1.91,-9.68,Idle,23.265279
2025-04-06 18:24:02.492786,-0.38,-1.9,-9.68,Idle,23.285318
2025-04-06 18:24:02.512825,-0.38,-1.9,-9.68,Idle,23.305357
2025-04-06 18:24:02.532864,-0.37,-1.9,-9.68,Idle,23.325396
2025-04-06 18:24:02.552903,-0.38,-1.9,-9.67,Idle,23.345435
2025-04-06 18:24:02.572942,-0.39,-1.9,-9.68,Idle,23.365474
2025-04-06 18:24:02.592981,-0.4,-1.91,-9.68,Idle,23.385513
2025-04-06 18:24:02.613020,-0.38,-1.9,-9.67,Idle,23.405552
2025-04-06 18:24:02.633059,-0.37,-1.9,-9.67,Idle,23.425591
2025-04-06 18:24:02.653098,-0.38,-1.91,-9.67,Idle,23.44563
2025-04-06 18:24:02.673137,-0.38,-1.9,-9.67,Idle,23.465669
2025-04-06 18:24:02.693176,-0.38,-1.9,-9.68,Idle,23.485708
2025-04-06 18:24:02.713215,-0.38,-1.91,-9.68,Idle,23.505747
2025-04-06 18:24:02.733254,-0.38,-1.9,-9.67,Idle,23.525786
2025-04-06 18:24:02.753293,-0.38,-1.9,-9.67,Idle,23.545825
2025-04-06 18:24:02.773332,-0.39,-1.9,-9.67,Idle,23.565864
2025-04-06 18:24:02.793371,-0.39,-1.9,-9.68,Idle,23.585903
2025-04-06 18:24:02.813410,-0.38,-1.89,-9.69,Idle,23.605942
2025-04-06 18:24:02.833449,-0.37,-1.91,-9.68,Idle,23.625981
2025-04-06 18:24:02.853488,-0.39,-1.9,-9.68,Idle,23.64602
2025-04-06 18:24:02.873527,-0.37,-1.9,-9.67,Idle,23.666059
2025-04-06 18:24:02.893566,-0.37,-1.91,-9.67,Idle,23.686098
2025-04-06 18:24:02.913605,-0.37,-1.9,-9.68,Idle,23.706137
2025-04-06 18:24:02.933644,-0.37,-1.9,-9.67,Idle,23.726176
2025-04-06 18:24:02.953683,-0.38,-1.9,-9.68,Idle,23.746215
2025-04-06 18:24:02.973722,-0.38,-1.91,-9.68,Idle,23.766254
2025-04-06 18:24:02.993761,-0.38,-1.91,-9.68,Idle,23.786293
2025-04-06 18:24:03.013800,-0.38,-1.9,-9.67,Idle,23.806332
2025-04-06 18:24:03.033839,-0.37,-1.89,-9.67,Idle,23.826371
2025-04-06 18:24:03.053878,-0.38,-1.9,-9.66,Idle,23.84641
2025-04-06 18:24:03.073917,-0.37,-1.9,-9.68,Idle,23.866449
2025-04-06 18:24:03.093956,-0.37,-1.91,-9.68,Idle,23.886488
2025-04-06 18:24:03.113995,-0.38,-1.9,-9.67,Idle,23.906527
2025-04-06 18:24:03.134034,-0.37,-1.89,-9.67,Idle,23.926566
2025-04-06 18:24:03.154073,-0.37,-1.9,-9.67,Idle,23.946605
2025-04-06 18:24:03.174112,-0.38,-1.9,-9.67,Idle,23.966644
2025-04-06 18:24:03.194151,-0.39,-1.9,-9.67,Idle,23.986683
2025-04-06 18:24:03.214190,-0.39,-1.9,-9.68,Idle,24.006722
2025-04-06 18:24:03.234229,-0.38,-1.9,-9.69,Idle,24.026761
2025-04-06 18:24:03.254268,-0.37,-1.9,-9.67,Idle,24.0468
2025-04-06 18:24:03.274307,-0.37,-1.91,-9.68,Idle,24.066839
2025-04-06 18:24:03.294346,-0.39,-1.9,-9.69,Idle,24.086878
2025-04-06 18:24:03.314385,-0.38,-1.89,-9.68,Idle,24.106917
2025-04-06 18:24:03.334424,-0.37,-1.9,-9.67,Idle,24.126956
2025-04-06 18:24:03.354463,-0.37,-1.9,-9.68,Idle,24.146995
2025-04-06 18:24:03.374502,-0.38,-1.91,-9.68,Idle,24.167034
2025-04-06 18:24:03.394541,-0.37,-1.9,-9.67,Idle,24.187073
2025-04-06 18:24:03.414580,-0.37,-1.9,-9.68,Idle,24.207112
2025-04-06 18:24:03.434619,-0.38,-1.89,-9.68,Idle,24.227151
2025-04-06 18:24:03.454658,-0.37,-1.91,-9.68,Idle,24.24719
2025-04-06 18:24:03.474697,-0.38,-1.91,-9.68,Idle,24.267229
2025-04-06 18:24:03.494736,-0.37,-1.89,-9.68,Idle,24.287268
2025-04-06 18:24:03.514775,-0.37,-1.9,-9.68,Idle,24.307307
2025-04-06 18:24:03.534814,-0.36,-1.91,-9.67,Idle,24.327346
2025-04-06 18:24:03.554853,-0.37,-1.9,-9.67,Idle,24.347385
2025-04-06 18:24:03.574892,-0.38,-1.9,-9.68,Idle,24.367424
2025-04-06 18:24:03.594931,-0.37,-1.91,-9.68,Idle,24.387463
2025-04-06 18:24:03.614970,-0.37,-1.9,-9.67,Idle,24.407502
2025-04-06 18:24:03.635009,-0.37,-1.9,-9.67,Idle,24.427541
2025-04-06 18:24:03.655048,-0.37,-1.9,-9.67,Idle,24.44758
2025-04-06 18:24:03.675087,-0.37,-1.91,-9.67,Idle,24.467619
2025-04-06 18:24:03.695126,-0.38,-1.91,-9.67,Idle,24.487658
2025-04-06 18:24:03.715165,-0.37,-1.9,-9.68,Idle,24.507697
2025-04-06 18:24:03.735204,-0.36,-1.91,-9.67,Idle,24.527736
2025-04-06 18:24:03.755243,-0.37,-1.9,-9.66,Idle,24.547775
2025-04-06 18:24:03.775282,-0.37,-1.9,-9.67,Idle,24.567814
2025-04-06 18:24:03.795321,-0.38,-1.9,-9.67,Idle,24.587853
2025-04-06 18:24:03.815360,-0.37,-1.91,-9.66,Idle,24.607892
2025-04-06 18:24:03.835399,-0.37,-1.91,-9.67,Idle,24.627931
2025-04-06 18:24:03.855438,-0.36,-1.9,-9.68,Idle,24.64797
2025-04-06 18:24:03.875477,-0.37,-1.9,-9.68,Idle,24.668009
2025-04-06 18:24:03.895516,-0.37,-1.9,-9.68,Idle,24.688048
