Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 19:37:02.360329999,1.29,0.44,-9.8,Idle,44.365475999
2025-03-30 19:37:02.487816999,1.3,0.43,-9.79,Idle,44.492962999
2025-03-30 19:37:02.615304000,1.29,0.44,-9.78,Idle,44.62045
2025-03-30 19:37:02.742790999,1.3,0.43,-9.8,Idle,44.747936999
2025-03-30 19:37:02.870277999,1.29,0.43,-9.79,Idle,44.875423999
2025-03-30 19:37:02.997765000,1.3,0.43,-9.79,Idle,45.002911
2025-03-30 19:37:03.125252000,1.3,0.42,-9.79,Idle,45.130398
2025-03-30 19:37:03.252738999,1.29,0.44,-9.79,Idle,45.257884999
2025-03-30 19:37:03.380226000,1.29,0.42,-9.79,Idle,45.385372
2025-03-30 19:37:03.507713000,1.29,0.43,-9.8,Idle,45.512859
2025-03-30 19:37:03.635199999,1.28,0.43,-9.79,Idle,45.640345999
2025-03-30 19:37:03.762686999,1.3,0.43,-9.8,Idle,45.767832999
2025-03-30 19:37:03.890174000,1.29,0.42,-9.79,Idle,45.89532
2025-03-30 19:37:04.017660999,1.3,0.43,-9.8,Idle,46.022806999
2025-03-30 19:37:04.145147999,1.29,0.43,-9.78,Idle,46.150293999
2025-03-30 19:37:04.272635000,1.28,0.44,-9.79,Idle,46.277781
2025-03-30 19:37:04.400122000,1.3,0.43,-9.8,Idle,46.405268
2025-03-30 19:37:04.527608999,1.28,0.42,-9.79,Idle,46.532754999
2025-03-30 19:37:04.655096000,1.28,0.43,-9.8,Idle,46.660242
2025-03-30 19:37:04.782583000,1.3,0.43,-9.79,Idle,46.787729
2025-03-30 19:37:04.910069999,1.29,0.44,-9.78,Idle,46.915215999
2025-03-30 19:37:05.037556999,1.3,0.44,-9.78,Idle,47.042702999
2025-03-30 19:37:05.165044000,1.29,0.43,-9.78,Idle,47.17019
2025-03-30 19:37:05.292530999,1.28,0.42,-9.79,Idle,47.297676999
2025-03-30 19:37:05.420017999,1.29,0.43,-9.79,Idle,47.425163999
2025-03-30 19:37:05.547505000,1.3,0.43,-9.78,Idle,47.552651
2025-03-30 19:37:05.674992000,1.29,0.42,-9.79,Idle,47.680138
2025-03-30 19:37:05.802478999,1.29,0.42,-9.79,Idle,47.807624999
2025-03-30 19:37:05.929966000,1.3,0.42,-9.79,Idle,47.935112
2025-03-30 19:37:06.057453000,1.29,0.42,-9.79,Idle,48.062599
2025-03-30 19:37:06.184939999,1.3,0.43,-9.8,Idle,48.190085999
2025-03-30 19:37:06.312426999,1.29,0.43,-9.79,Idle,48.317572999
2025-03-30 19:37:06.439914000,1.29,0.43,-9.79,Idle,48.44506
2025-03-30 19:37:06.567400999,1.28,0.43,-9.8,Idle,48.572546999
2025-03-30 19:37:06.694887999,1.29,0.43,-9.79,Idle,48.700033999
2025-03-30 19:37:06.822375000,1.31,0.43,-9.79,Idle,48.827521
2025-03-30 19:37:06.949861999,1.3,0.43,-9.8,Idle,48.955007999
2025-03-30 19:37:07.077348999,1.29,0.43,-9.79,Idle,49.082494999
2025-03-30 19:37:07.204836000,1.3,0.44,-9.79,Idle,49.209982
2025-03-30 19:37:07.332323000,1.28,0.44,-9.79,Idle,49.337469
2025-03-30 19:37:07.459809999,1.28,0.43,-9.76,Idle,49.464955999
2025-03-30 19:37:07.587296999,1.32,0.38,-9.79,Idle,49.592442999
2025-03-30 19:37:07.714784000,1.27,0.45,-9.82,Idle,49.71993
2025-03-30 19:37:07.842270999,1.21,0.45,-9.82,Idle,49.847416999
2025-03-30 19:37:07.969757999,0.95,0.64,-10.01,Transition,49.974903999
2025-03-30 19:37:08.097245000,1.33,0.31,-9.85,Transition,50.102391
2025-03-30 19:37:08.224731999,1.67,0.98,-10.15,Transition,50.229877999
2025-03-30 19:37:08.352218999,2.93,1.55,-13.03,Transition,50.357364999
2025-03-30 19:37:08.479706000,3.24,-1.0,-12.0,Transition,50.484852
2025-03-30 19:37:08.607193000,0.88,0.85,-11.83,Transition,50.612339
2025-03-30 19:37:08.734679999,1.4,-0.17,-7.38,Transition,50.739825999
2025-03-30 19:37:08.862166999,0.57,-0.4,-4.39,Transition,50.867312999
2025-03-30 19:37:08.989654000,0.93,-0.52,-8.02,Transition,50.9948
2025-03-30 19:37:09.117140999,3.12,0.84,-9.9,Transition,51.122286999
2025-03-30 19:37:09.244627999,0.78,0.78,-9.99,Transition,51.249773999
2025-03-30 19:37:09.372115000,1.41,0.67,-9.48,Transition,51.377261
2025-03-30 19:37:09.499601999,1.27,0.47,-9.77,Transition,51.504747999
2025-03-30 19:37:09.627088999,1.69,0.71,-7.52,Transition,51.632234999
2025-03-30 19:37:09.754576000,0.63,0.31,-5.71,Transition,51.759722
2025-03-30 19:37:09.882063000,0.82,1.42,-8.53,Transition,51.887209
2025-03-30 19:37:10.009549999,2.59,0.67,-10.87,Transition,52.014695999
2025-03-30 19:37:10.137036999,1.96,1.21,-12.11,Transition,52.142182999
2025-03-30 19:37:10.264524000,2.4,1.2,-12.58,Transition,52.26967
2025-03-30 19:37:10.392010999,2.13,1.81,-13.68,Transition,52.397156999
2025-03-30 19:37:10.519497999,2.24,1.28,-14.32,Transition,52.524643999
2025-03-30 19:37:10.646985000,2.15,0.52,-11.49,Transition,52.652131
2025-03-30 19:37:10.774471999,1.02,0.08,-7.09,Transition,52.779617999
2025-03-30 19:37:10.901958999,0.66,-0.31,-5.14,Exercise,52.907104999
2025-03-30 19:37:11.029446000,2.73,0.14,-7.48,Exercise,53.034592
2025-03-30 19:37:11.156933000,0.62,0.42,-9.49,Exercise,53.162079
2025-03-30 19:37:11.284419999,1.31,-0.02,-6.62,Exercise,53.289565999
2025-03-30 19:37:11.411906999,1.15,0.82,-6.13,Exercise,53.417052999
2025-03-30 19:37:11.539394000,1.48,0.85,-10.42,Exercise,53.54454
2025-03-30 19:37:11.666880999,2.8,-0.63,-11.96,Exercise,53.672026999
2025-03-30 19:37:11.794367999,1.94,0.61,-12.25,Exercise,53.799513999
2025-03-30 19:37:11.921855000,2.74,0.64,-12.65,Exercise,53.927001
2025-03-30 19:37:12.049341999,2.68,0.81,-13.91,Exercise,54.054487999
2025-03-30 19:37:12.176828999,2.17,1.01,-13.78,Exercise,54.181974999
2025-03-30 19:37:12.304316000,1.78,0.0,-9.11,Exercise,54.309462
2025-03-30 19:37:12.431803000,0.69,-0.02,-4.88,Exercise,54.436949
2025-03-30 19:37:12.559289999,1.39,-0.03,-6.3,Exercise,54.564435999
2025-03-30 19:37:12.686776999,1.02,0.14,-8.75,Exercise,54.691922999
2025-03-30 19:37:12.814264000,0.99,0.52,-7.89,Exercise,54.81941
2025-03-30 19:37:12.941750999,1.63,-0.08,-5.56,Exercise,54.946896999
2025-03-30 19:37:13.069237999,1.57,0.29,-8.8,Exercise,55.074383999
2025-03-30 19:37:13.196725000,1.81,1.33,-11.54,Exercise,55.201871
2025-03-30 19:37:13.324211999,2.57,0.64,-11.93,Exercise,55.329357999
2025-03-30 19:37:13.451698999,1.72,0.18,-12.51,Exercise,55.456844999
2025-03-30 19:37:13.579186000,3.19,0.26,-14.29,Exercise,55.584332
2025-03-30 19:37:13.706673000,2.18,0.7,-14.16,Exercise,55.711819
2025-03-30 19:37:13.834159999,1.98,-0.09,-10.51,Exercise,55.839305999
2025-03-30 19:37:13.961646999,1.24,0.29,-6.15,Exercise,55.966792999
2025-03-30 19:37:14.089134000,1.0,-0.47,-5.67,Exercise,56.09428
2025-03-30 19:37:14.216620999,1.03,0.8,-8.1,Exercise,56.221766999
2025-03-30 19:37:14.344107999,0.54,0.77,-8.22,Exercise,56.349253999
2025-03-30 19:37:14.471595000,2.09,0.14,-6.54,Exercise,56.476741
2025-03-30 19:37:14.599081999,1.37,0.32,-7.14,Exercise,56.604227999
2025-03-30 19:37:14.726568999,1.7,0.79,-10.55,Exercise,56.731714999
2025-03-30 19:37:14.854056000,2.94,0.33,-11.59,Exercise,56.859202
2025-03-30 19:37:14.981543000,2.43,0.87,-11.91,Exercise,56.986689
2025-03-30 19:37:15.109029999,2.52,0.9,-14.42,Exercise,57.114175999
2025-03-30 19:37:15.236516999,2.35,0.81,-14.36,Exercise,57.241662999
2025-03-30 19:37:15.364004000,2.12,0.13,-11.77,Exercise,57.36915
2025-03-30 19:37:15.491490999,1.5,0.24,-6.93,Exercise,57.496636999
2025-03-30 19:37:15.618977999,0.46,-0.06,-5.68,Exercise,57.624123999
2025-03-30 19:37:15.746465000,1.09,0.25,-7.42,Exercise,57.751611
2025-03-30 19:37:15.873951999,0.1,0.15,-8.56,Exercise,57.879097999
2025-03-30 19:37:16.001438999,2.3,0.26,-5.42,Exercise,58.006584999
2025-03-30 19:37:16.128926000,1.03,0.28,-6.79,Exercise,58.134072
2025-03-30 19:37:16.256413000,1.67,0.65,-11.23,Exercise,58.261559
2025-03-30 19:37:16.383899999,3.14,0.51,-11.98,Exercise,58.389045999
2025-03-30 19:37:16.511386999,1.66,0.6,-12.73,Exercise,58.516532999
2025-03-30 19:37:16.638874000,2.85,0.53,-14.12,Exercise,58.64402
2025-03-30 19:37:16.766360999,2.27,0.82,-13.95,Exercise,58.771506999
2025-03-30 19:37:16.893847999,2.3,0.15,-11.69,Exercise,58.898993999
2025-03-30 19:37:17.021335000,1.32,0.18,-8.16,Exercise,59.026481
2025-03-30 19:37:17.148821999,0.67,0.42,-4.77,Exercise,59.153967999
2025-03-30 19:37:17.276308999,1.36,0.31,-7.92,Exercise,59.281454999
2025-03-30 19:37:17.403795999,0.55,0.63,-8.3,Exercise,59.408941999
2025-03-30 19:37:17.531283000,1.52,0.19,-6.18,Exercise,59.536429
2025-03-30 19:37:17.658769999,1.96,0.17,-6.94,Exercise,59.663915999
2025-03-30 19:37:17.786256999,1.61,0.76,-10.41,Exercise,59.791402999
2025-03-30 19:37:17.913744000,2.65,0.7,-12.33,Exercise,59.91889
2025-03-30 19:37:18.041230999,2.6,0.52,-11.9,Exercise,60.046376999
2025-03-30 19:37:18.168717999,2.13,0.31,-13.76,Exercise,60.173863999
2025-03-30 19:37:18.296205000,2.61,0.32,-13.56,Exercise,60.301351
2025-03-30 19:37:18.423691999,1.94,0.25,-12.52,Exercise,60.428837999
2025-03-30 19:37:18.551178999,1.68,0.52,-8.45,Exercise,60.556324999
2025-03-30 19:37:18.678665999,0.5,0.26,-5.29,Exercise,60.683811999
2025-03-30 19:37:18.806153000,2.18,-0.25,-5.67,Exercise,60.811299
2025-03-30 19:37:18.933639999,0.15,0.77,-8.69,Exercise,60.938785999
2025-03-30 19:37:19.061126999,2.02,0.31,-6.06,Exercise,61.066272999
2025-03-30 19:37:19.188614000,1.45,0.21,-6.63,Exercise,61.19376
2025-03-30 19:37:19.316100999,1.62,0.3,-10.32,Exercise,61.321246999
2025-03-30 19:37:19.443587999,2.67,0.48,-11.58,Exercise,61.448733999
2025-03-30 19:37:19.571075000,1.45,0.68,-12.42,Exercise,61.576221
2025-03-30 19:37:19.698561999,3.25,0.44,-13.29,Exercise,61.703707999
2025-03-30 19:37:19.826048999,2.2,0.17,-13.81,Exercise,61.831194999
2025-03-30 19:37:19.953535999,2.36,0.5,-12.44,Exercise,61.958681999
2025-03-30 19:37:20.081023000,1.88,0.41,-9.79,Exercise,62.086169
2025-03-30 19:37:20.208509999,0.66,0.26,-5.46,Exercise,62.213655999
2025-03-30 19:37:20.335996999,1.07,-1.25,-5.63,Exercise,62.341142999
2025-03-30 19:37:20.463484000,0.37,1.09,-8.49,Exercise,62.46863
2025-03-30 19:37:20.590970999,1.57,0.03,-6.14,Exercise,62.596116999
2025-03-30 19:37:20.718457999,1.61,0.29,-6.59,Exercise,62.723603999
2025-03-30 19:37:20.845945000,1.18,0.34,-10.35,Exercise,62.851091
2025-03-30 19:37:20.973431999,2.88,0.44,-11.38,Exercise,62.978577999
2025-03-30 19:37:21.100918999,1.82,0.64,-12.38,Exercise,63.106064999
2025-03-30 19:37:21.228405999,2.16,0.61,-12.78,Exercise,63.233551999
2025-03-30 19:37:21.355893000,2.85,0.34,-13.78,Exercise,63.361039
2025-03-30 19:37:21.483379999,2.04,0.32,-12.64,Exercise,63.488525999
2025-03-30 19:37:21.610866999,2.19,0.4,-9.28,Exercise,63.616012999
2025-03-30 19:37:21.738354000,0.92,0.41,-5.36,Exercise,63.7435
2025-03-30 19:37:21.865840999,1.02,-0.42,-6.0,Exercise,63.870986999
2025-03-30 19:37:21.993327999,0.5,0.95,-8.56,Exercise,63.998473999
2025-03-30 19:37:22.120814999,1.69,-0.11,-6.27,Exercise,64.125960999
2025-03-30 19:37:22.248301999,1.41,0.42,-6.72,Exercise,64.253447999
2025-03-30 19:37:22.375788999,1.96,0.66,-10.99,Exercise,64.380934999
2025-03-30 19:37:22.503275999,2.54,0.61,-11.85,Exercise,64.508421999
2025-03-30 19:37:22.630763000,2.08,0.44,-12.01,Exercise,64.635909
2025-03-30 19:37:22.758250000,2.91,0.21,-13.34,Exercise,64.763396
2025-03-30 19:37:22.885736999,2.26,0.2,-13.17,Exercise,64.890882999
2025-03-30 19:37:23.013223999,1.87,0.31,-12.77,Exercise,65.018369999
2025-03-30 19:37:23.140710999,2.38,-0.05,-8.5,Exercise,65.145856999
2025-03-30 19:37:23.268197999,0.42,0.34,-6.17,Exercise,65.273343999
2025-03-30 19:37:23.395685000,0.47,-0.48,-6.05,Exercise,65.400831
2025-03-30 19:37:23.523172000,1.33,1.72,-9.4,Exercise,65.528318
2025-03-30 19:37:23.650659000,1.81,-0.13,-7.25,Exercise,65.655805
2025-03-30 19:37:23.778145999,0.85,0.41,-6.2,Exercise,65.783291999
2025-03-30 19:37:23.905632999,1.31,0.46,-8.73,Exercise,65.910778999
2025-03-30 19:37:24.033119999,2.77,0.41,-11.32,Exercise,66.038265999
2025-03-30 19:37:24.160606999,1.66,0.4,-12.32,Exercise,66.165752999
2025-03-30 19:37:24.288094000,2.77,0.68,-12.27,Exercise,66.29324
2025-03-30 19:37:24.415581000,2.3,0.17,-13.66,Exercise,66.420727
2025-03-30 19:37:24.543067999,2.45,0.11,-13.52,Exercise,66.548213999
2025-03-30 19:37:24.670554999,1.99,0.43,-11.55,Exercise,66.675700999
2025-03-30 19:37:24.798041999,1.03,0.31,-7.33,Exercise,66.803187999
2025-03-30 19:37:24.925528999,0.42,0.3,-5.14,Exercise,66.930674999
2025-03-30 19:37:25.053015999,2.17,-0.46,-7.34,Exercise,67.058161999
2025-03-30 19:37:25.180503000,1.98,1.11,-10.18,Exercise,67.185649
2025-03-30 19:37:25.307990000,1.55,0.04,-9.59,Exercise,67.313136
2025-03-30 19:37:25.435476999,1.48,1.05,-8.34,Exercise,67.440622999
2025-03-30 19:37:25.562963999,1.68,0.02,-6.85,Exercise,67.568109999
2025-03-30 19:37:25.690450999,1.28,0.19,-6.6,Transition,67.695596999
2025-03-30 19:37:25.817937999,2.65,1.14,-9.33,Transition,67.823083999
2025-03-30 19:37:25.945425000,2.35,0.72,-10.65,Transition,67.950571
2025-03-30 19:37:26.072912000,2.24,0.26,-11.06,Transition,68.078058
2025-03-30 19:37:26.200399000,2.76,0.08,-10.84,Transition,68.205545
2025-03-30 19:37:26.327885999,2.34,0.24,-11.3,Transition,68.333031999
2025-03-30 19:37:26.455372999,3.3,0.33,-9.61,Transition,68.460518999
2025-03-30 19:37:26.582859999,1.75,0.75,-9.93,Transition,68.588005999
2025-03-30 19:37:26.710346999,2.05,0.28,-9.52,Transition,68.715492999
2025-03-30 19:37:26.837834000,2.01,-0.13,-9.04,Transition,68.84298
2025-03-30 19:37:26.965321000,0.48,2.82,-12.76,Transition,68.970467
2025-03-30 19:37:27.092807999,2.87,0.08,-9.32,Transition,69.097953999
2025-03-30 19:37:27.220294999,1.54,-0.98,-8.87,Transition,69.225440999
2025-03-30 19:37:27.347781999,1.26,1.0,-9.75,Transition,69.352927999
2025-03-30 19:37:27.475269000,1.31,0.25,-9.85,Transition,69.480415
2025-03-30 19:37:27.602756000,1.22,0.47,-9.82,Transition,69.607902
2025-03-30 19:37:27.730243000,1.34,0.42,-9.76,Transition,69.735389
2025-03-30 19:37:27.857730000,1.29,0.44,-9.82,Transition,69.862876
2025-03-30 19:37:27.985216999,1.31,0.43,-9.78,Transition,69.990362999
2025-03-30 19:37:28.112703999,1.31,0.43,-9.8,Transition,70.117849999
2025-03-30 19:37:28.240190999,1.31,0.44,-9.8,Idle,70.245336999
2025-03-30 19:37:28.367678000,1.29,0.43,-9.79,Idle,70.372824
2025-03-30 19:37:28.495165000,1.3,0.42,-9.79,Idle,70.500311
2025-03-30 19:37:28.622652000,1.31,0.42,-9.8,Idle,70.627798
2025-03-30 19:37:28.750139000,1.3,0.43,-9.8,Idle,70.755285
2025-03-30 19:37:28.877625999,1.3,0.43,-9.79,Idle,70.882771999
2025-03-30 19:37:29.005112999,1.31,0.43,-9.79,Idle,71.010258999
2025-03-30 19:37:29.132600000,1.31,0.43,-9.79,Idle,71.137746
2025-03-30 19:37:29.260087000,1.3,0.42,-9.79,Idle,71.265233
2025-03-30 19:37:29.387574000,1.29,0.43,-9.8,Idle,71.39272
2025-03-30 19:37:29.515061000,1.31,0.42,-9.79,Idle,71.520207
2025-03-30 19:37:29.642547999,1.3,0.43,-9.79,Idle,71.647693999
2025-03-30 19:37:29.770034999,1.3,0.43,-9.78,Idle,71.775180999
2025-03-30 19:37:29.897521999,1.3,0.43,-9.79,Idle,71.902667999
2025-03-30 19:37:30.025009000,1.31,0.43,-9.8,Idle,72.030155
2025-03-30 19:37:30.152496000,1.31,0.43,-9.79,Idle,72.157642
2025-03-30 19:37:30.279983000,1.3,0.42,-9.79,Idle,72.285129
2025-03-30 19:37:30.407470000,1.31,0.43,-9.79,Idle,72.412616
2025-03-30 19:37:30.534956999,1.3,0.42,-9.79,Idle,72.540102999
2025-03-30 19:37:30.662443999,1.3,0.43,-9.8,Idle,72.667589999
2025-03-30 19:37:30.789930999,1.3,0.43,-9.8,Idle,72.795076999
2025-03-30 19:37:30.917418000,1.3,0.42,-9.8,Idle,72.922564
2025-03-30 19:37:31.044905000,1.31,0.43,-9.8,Idle,73.050051
2025-03-30 19:37:31.172392000,1.3,0.43,-9.79,Idle,73.177538
2025-03-30 19:37:31.299879000,1.3,0.44,-9.79,Idle,73.305025
2025-03-30 19:37:31.427365999,1.31,0.43,-9.8,Idle,73.432511999
2025-03-30 19:37:31.554852999,1.3,0.43,-9.8,Idle,73.559998999
2025-03-30 19:37:31.682340000,1.29,0.44,-9.79,Idle,73.687486
2025-03-30 19:37:31.809827000,1.3,0.43,-9.8,Idle,73.814973
2025-03-30 19:37:31.937314000,1.3,0.44,-9.79,Idle,73.94246
2025-03-30 19:37:32.064801000,1.3,0.43,-9.78,Idle,74.069947
2025-03-30 19:37:32.192287999,1.31,0.43,-9.8,Idle,74.197433999
2025-03-30 19:37:32.319774999,1.3,0.42,-9.79,Idle,74.324920999
2025-03-30 19:37:32.447261999,1.3,0.43,-9.79,Idle,74.452407999
2025-03-30 19:37:32.574749000,1.31,0.43,-9.79,Idle,74.579895
2025-03-30 19:37:32.702236000,1.3,0.44,-9.79,Idle,74.707382
2025-03-30 19:37:32.829723000,1.3,0.42,-9.78,Idle,74.834869
2025-03-30 19:37:32.957210000,1.31,0.42,-9.79,Idle,74.962356
2025-03-30 19:37:33.084696999,1.3,0.43,-9.8,Idle,75.089842999
2025-03-30 19:37:33.212183999,1.3,0.43,-9.79,Idle,75.217329999
2025-03-30 19:37:33.339670999,1.3,0.43,-9.79,Idle,75.344816999
2025-03-30 19:37:33.467158000,1.3,0.42,-9.79,Idle,75.472304
2025-03-30 19:37:33.594645000,1.3,0.42,-9.79,Idle,75.599791
2025-03-30 19:37:33.722132000,1.31,0.43,-9.79,Idle,75.727278
2025-03-30 19:37:33.849619000,1.3,0.43,-9.79,Idle,75.854765
2025-03-30 19:37:33.977105999,1.3,0.43,-9.8,Idle,75.982251999
2025-03-30 19:37:34.104592999,1.3,0.43,-9.79,Idle,76.109738999
2025-03-30 19:37:34.232080000,1.29,0.43,-9.79,Idle,76.237226
2025-03-30 19:37:34.359567000,1.31,0.42,-9.78,Idle,76.364713
2025-03-30 19:37:34.487054000,1.3,0.43,-9.78,Idle,76.4922
2025-03-30 19:37:34.614541000,1.31,0.43,-9.79,Idle,76.619687
2025-03-30 19:37:34.742027999,1.31,0.43,-9.79,Idle,76.747173999
2025-03-30 19:37:34.869514999,1.3,0.43,-9.79,Idle,76.874660999
2025-03-30 19:37:34.997001999,1.3,0.42,-9.79,Idle,77.002147999
2025-03-30 19:37:35.124489000,1.31,0.43,-9.78,Idle,77.129635
2025-03-30 19:37:35.251976000,1.3,0.42,-9.78,Idle,77.257122
2025-03-30 19:37:35.379463000,1.3,0.44,-9.78,Idle,77.384609
2025-03-30 19:37:35.506950000,1.3,0.43,-9.79,Idle,77.512096
2025-03-30 19:37:35.634436999,1.3,0.42,-9.8,Idle,77.639582999
2025-03-30 19:37:35.761923999,1.3,0.42,-9.78,Idle,77.767069999
2025-03-30 19:37:35.889410999,1.3,0.43,-9.79,Idle,77.894556999
2025-03-30 19:37:36.016898000,1.3,0.42,-9.78,Idle,78.022044
2025-03-30 19:37:36.144385000,1.3,0.43,-9.78,Idle,78.149531
2025-03-30 19:37:36.271872000,1.3,0.44,-9.8,Idle,78.277018
2025-03-30 19:37:36.399359000,1.3,0.43,-9.79,Idle,78.404505
2025-03-30 19:37:36.526845999,1.29,0.42,-9.79,Idle,78.531991999
2025-03-30 19:37:36.654332999,1.3,0.43,-9.78,Idle,78.659478999
2025-03-30 19:37:36.781820000,1.3,0.41,-9.8,Idle,78.786966
2025-03-30 19:37:36.909307000,1.3,0.42,-9.78,Idle,78.914453
2025-03-30 19:37:37.036794000,1.3,0.44,-9.81,Idle,79.04194
2025-03-30 19:37:37.164281000,1.29,0.43,-9.79,Idle,79.169427
2025-03-30 19:37:37.291767999,1.3,0.44,-9.79,Idle,79.296913999
2025-03-30 19:37:37.419254999,1.3,0.43,-9.79,Idle,79.424400999
2025-03-30 19:37:37.546741999,1.3,0.42,-9.79,Idle,79.551887999
2025-03-30 19:37:37.674229000,1.29,0.43,-9.8,Idle,79.679375
2025-03-30 19:37:37.801716000,1.3,0.42,-9.79,Idle,79.806862
2025-03-30 19:37:37.929203000,1.29,0.44,-9.79,Idle,79.934349
2025-03-30 19:37:38.056690000,1.31,0.43,-9.78,Idle,80.061836
2025-03-30 19:37:38.184176999,1.29,0.44,-9.78,Idle,80.189322999
2025-03-30 19:37:38.311663999,1.3,0.43,-9.78,Idle,80.316809999
2025-03-30 19:37:38.439150999,1.31,0.43,-9.78,Idle,80.444296999
2025-03-30 19:37:38.566638000,1.3,0.43,-9.8,Idle,80.571784
2025-03-30 19:37:38.694125000,1.3,0.41,-9.79,Idle,80.699271
2025-03-30 19:37:38.821612000,1.3,0.43,-9.8,Idle,80.826758
2025-03-30 19:37:38.949099000,1.3,0.43,-9.79,Idle,80.954245
2025-03-30 19:37:39.076585999,1.3,0.43,-9.79,Idle,81.081731999
2025-03-30 19:37:39.204072999,1.3,0.42,-9.79,Idle,81.209218999
2025-03-30 19:37:39.331560000,1.3,0.43,-9.8,Idle,81.336706
2025-03-30 19:37:39.459047000,1.3,0.43,-9.79,Idle,81.464193
2025-03-30 19:37:39.586534000,1.3,0.42,-9.77,Idle,81.59168
2025-03-30 19:37:39.714021000,1.31,0.42,-9.78,Idle,81.719167
2025-03-30 19:37:39.841507999,1.31,0.42,-9.79,Idle,81.846653999
2025-03-30 19:37:39.968994999,1.3,0.43,-9.79,Idle,81.974140999
2025-03-30 19:37:40.096481999,1.3,0.43,-9.79,Idle,82.101627999
2025-03-30 19:37:40.223969000,1.3,0.43,-9.8,Idle,82.229115
2025-03-30 19:37:40.351456000,1.3,0.42,-9.78,Idle,82.356602
2025-03-30 19:37:40.478943000,1.3,0.42,-9.78,Idle,82.484089
2025-03-30 19:37:40.606430000,1.31,0.42,-9.79,Idle,82.611576
2025-03-30 19:37:40.733916999,1.3,0.43,-9.78,Idle,82.739062999
2025-03-30 19:37:40.861403999,1.3,0.42,-9.78,Idle,82.866549999
2025-03-30 19:37:40.988890999,1.3,0.43,-9.79,Idle,82.994036999
2025-03-30 19:37:41.116378000,1.3,0.43,-9.79,Idle,83.121524
2025-03-30 19:37:41.243865000,1.3,0.42,-9.8,Idle,83.249011
2025-03-30 19:37:41.371352000,1.29,0.43,-9.8,Idle,83.376498
2025-03-30 19:37:41.498838999,1.3,0.43,-9.8,Idle,83.503984999
2025-03-30 19:37:41.626325999,1.3,0.44,-9.79,Idle,83.631471999
2025-03-30 19:37:41.753812999,1.31,0.43,-9.79,Idle,83.758958999
2025-03-30 19:37:41.881299999,1.3,0.43,-9.8,Idle,83.886445999
2025-03-30 19:37:42.008787000,1.3,0.43,-9.8,Idle,84.013933
2025-03-30 19:37:42.136274000,1.29,0.42,-9.79,Idle,84.14142
2025-03-30 19:37:42.263761000,1.3,0.43,-9.79,Idle,84.268907
2025-03-30 19:37:42.391247999,1.31,0.43,-9.79,Idle,84.396393999
2025-03-30 19:37:42.518734999,1.31,0.43,-9.78,Idle,84.523880999
2025-03-30 19:37:42.646221999,1.3,0.43,-9.8,Idle,84.651367999
2025-03-30 19:37:42.773709000,1.3,0.43,-9.79,Idle,84.778855
2025-03-30 19:37:42.901196000,1.31,0.42,-9.78,Idle,84.906342
2025-03-30 19:37:43.028683000,1.31,0.43,-9.78,Idle,85.033829
2025-03-30 19:37:43.156170000,1.29,0.42,-9.79,Idle,85.161316
2025-03-30 19:37:43.283656999,1.3,0.43,-9.79,Idle,85.288802999
2025-03-30 19:37:43.411143999,1.3,0.43,-9.8,Idle,85.416289999
2025-03-30 19:37:43.538630999,1.3,0.43,-9.79,Idle,85.543776999
2025-03-30 19:37:43.666118000,1.3,0.43,-9.79,Idle,85.671264
2025-03-30 19:37:43.793605000,1.3,0.43,-9.79,Idle,85.798751
2025-03-30 19:37:43.921092000,1.3,0.42,-9.8,Idle,85.926238
2025-03-30 19:37:44.048578999,1.3,0.42,-9.78,Idle,86.053724999
2025-03-30 19:37:44.176065999,1.29,0.42,-9.78,Idle,86.181211999
2025-03-30 19:37:44.303552999,1.3,0.43,-9.79,Idle,86.308698999
2025-03-30 19:37:44.431039999,1.31,0.43,-9.8,Idle,86.436185999
2025-03-30 19:37:44.558527000,1.29,0.43,-9.8,Idle,86.563673
2025-03-30 19:37:44.686014000,1.3,0.42,-9.79,Idle,86.69116
2025-03-30 19:37:44.813501000,1.3,0.43,-9.79,Idle,86.818647
2025-03-30 19:37:44.940987999,1.29,0.42,-9.78,Idle,86.946133999
2025-03-30 19:37:45.068474999,1.3,0.42,-9.79,Idle,87.073620999
2025-03-30 19:37:45.195961999,1.31,0.43,-9.79,Idle,87.201107999
2025-03-30 19:37:45.323449000,1.31,0.42,-9.79,Idle,87.328595
2025-03-30 19:37:45.450936000,1.3,0.43,-9.79,Idle,87.456082
2025-03-30 19:37:45.578423000,1.3,0.42,-9.8,Idle,87.583569
2025-03-30 19:37:45.705910000,1.29,0.43,-9.78,Idle,87.711056
2025-03-30 19:37:45.833396999,1.31,0.42,-9.8,Idle,87.838542999
2025-03-30 19:37:45.960883999,1.31,0.43,-9.79,Idle,87.966029999
2025-03-30 19:37:46.088370999,1.3,0.43,-9.78,Idle,88.093516999
2025-03-30 19:37:46.215858000,1.3,0.43,-9.8,Idle,88.221004
2025-03-30 19:37:46.343345000,1.3,0.43,-9.8,Idle,88.348491
2025-03-30 19:37:46.470832000,1.3,0.43,-9.8,Idle,88.475978
2025-03-30 19:37:46.598318999,1.3,0.43,-9.79,Idle,88.603464999
2025-03-30 19:37:46.725805999,1.3,0.42,-9.78,Idle,88.730951999
