Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 18:26:09.863731,0.09,-1.11,-11.5,Exercise,19.81024
2025-04-06 18:26:09.883701,-0.62,-0.83,-12.08,Exercise,19.83021
2025-04-06 18:26:09.903671,-0.86,-1.03,-12.05,Exercise,19.85018
2025-04-06 18:26:09.923641,-1.04,-1.4,-11.96,Exercise,19.87015
2025-04-06 18:26:09.943611,-0.92,-2.07,-12.03,Exercise,19.89012
2025-04-06 18:26:09.963581,-0.48,-1.25,-11.38,Exercise,19.91009
2025-04-06 18:26:09.983551,-0.31,-0.93,-11.4,Exercise,19.93006
2025-04-06 18:26:10.003521,0.45,-0.41,-11.92,Exercise,19.95003
2025-04-06 18:26:10.023491,1.2,0.16,-12.11,Exercise,19.97
2025-04-06 18:26:10.043461,1.21,0.1,-12.18,Exercise,19.98997
2025-04-06 18:26:10.063431,0.6,-0.52,-12.53,Exercise,20.00994
2025-04-06 18:26:10.083401,0.76,-0.54,-12.25,Exercise,20.02991
2025-04-06 18:26:10.103371,0.67,-0.29,-11.99,Exercise,20.04988
2025-04-06 18:26:10.123341,0.19,-0.24,-11.82,Exercise,20.06985
2025-04-06 18:26:10.143311,-0.21,-0.85,-11.43,Exercise,20.08982
2025-04-06 18:26:10.163281,-0.38,-1.11,-10.94,Exercise,20.10979
2025-04-06 18:26:10.183251,-0.47,-1.16,-10.75,Exercise,20.12976
2025-04-06 18:26:10.203221,-0.83,-1.41,-10.84,Exercise,20.14973
2025-04-06 18:26:10.223191,-1.25,-1.71,-11.38,Exercise,20.1697
2025-04-06 18:26:10.243161,-1.13,-1.83,-11.34,Exercise,20.18967
2025-04-06 18:26:10.263131,-0.5,-1.75,-11.01,Exercise,20.20964
2025-04-06 18:26:10.283101,-0.12,-1.22,-10.64,Exercise,20.22961
2025-04-06 18:26:10.303071,-0.26,-0.88,-10.76,Exercise,20.24958
2025-04-06 18:26:10.323041,-0.17,-1.12,-10.82,Exercise,20.26955
2025-04-06 18:26:10.343011,0.51,-0.95,-10.46,Exercise,20.28952
2025-04-06 18:26:10.362981,1.07,-0.25,-10.13,Exercise,20.30949
2025-04-06 18:26:10.382951,0.97,0.19,-10.25,Exercise,20.32946
2025-04-06 18:26:10.402921,0.64,0.02,-10.59,Exercise,20.34943
2025-04-06 18:26:10.422891,0.56,-0.57,-10.39,Exercise,20.3694
2025-04-06 18:26:10.442861,0.46,-0.64,-10.4,Exercise,20.38937
2025-04-06 18:26:10.462831,0.07,-0.39,-10.75,Exercise,20.40934
2025-04-06 18:26:10.482801,-0.1,-0.81,-10.82,Exercise,20.42931
2025-04-06 18:26:10.502771,-0.65,-1.32,-10.5,Exercise,20.44928
2025-04-06 18:26:10.522741,-0.82,-1.23,-10.58,Exercise,20.46925
2025-04-06 18:26:10.542711,-0.74,-1.08,-10.83,Exercise,20.48922
2025-04-06 18:26:10.562681,-0.48,-0.94,-10.94,Exercise,20.50919
2025-04-06 18:26:10.582651,-0.37,-0.71,-11.06,Exercise,20.52916
2025-04-06 18:26:10.602621,-0.23,-0.45,-11.28,Exercise,20.54913
2025-04-06 18:26:10.622591,-0.19,-0.31,-11.33,Exercise,20.5691
2025-04-06 18:26:10.642561,-0.13,-0.09,-11.46,Exercise,20.58907
2025-04-06 18:26:10.662531,-0.22,-0.1,-11.79,Exercise,20.60904
2025-04-06 18:26:10.682501,-0.5,-0.64,-12.07,Exercise,20.62901
2025-04-06 18:26:10.702471,-0.62,-0.73,-12.24,Exercise,20.64898
2025-04-06 18:26:10.722441,-0.66,-0.97,-13.11,Exercise,20.66895
2025-04-06 18:26:10.742411,-0.73,-0.88,-13.07,Exercise,20.68892
2025-04-06 18:26:10.762381,-1.22,-0.41,-12.83,Exercise,20.70889
2025-04-06 18:26:10.782351,-1.48,0.33,-12.63,Exercise,20.72886
2025-04-06 18:26:10.802321,-1.76,0.55,-12.78,Exercise,20.74883
2025-04-06 18:26:10.822291,-1.48,0.14,-13.12,Exercise,20.7688
2025-04-06 18:26:10.842261,-0.7,-0.19,-12.91,Exercise,20.78877
2025-04-06 18:26:10.862231,-1.1,-0.36,-12.73,Exercise,20.80874
2025-04-06 18:26:10.882201,-1.34,-0.67,-13.25,Exercise,20.82871
2025-04-06 18:26:10.902171,-1.07,-0.69,-12.99,Exercise,20.84868
2025-04-06 18:26:10.922141,-1.98,-0.38,-12.78,Exercise,20.86865
2025-04-06 18:26:10.942111,-2.19,0.28,-13.16,Exercise,20.88862
2025-04-06 18:26:10.962081,-1.96,0.73,-12.44,Exercise,20.90859
2025-04-06 18:26:10.982051,-2.49,0.42,-12.16,Exercise,20.92856
2025-04-06 18:26:11.002021,-2.49,-0.01,-11.78,Exercise,20.94853
2025-04-06 18:26:11.021991,-2.31,-0.11,-11.06,Exercise,20.9685
2025-04-06 18:26:11.041961,-2.2,-0.13,-10.62,Exercise,20.98847
2025-04-06 18:26:11.061931,-1.37,0.01,-10.08,Exercise,21.00844
2025-04-06 18:26:11.081901,-0.88,0.4,-9.19,Exercise,21.02841
2025-04-06 18:26:11.101871,-1.12,0.71,-8.59,Exercise,21.04838
2025-04-06 18:26:11.121841,-1.66,1.15,-8.05,Exercise,21.06835
2025-04-06 18:26:11.141811,-2.01,1.09,-7.65,Exercise,21.08832
2025-04-06 18:26:11.161781,-1.0,1.14,-7.39,Exercise,21.10829
2025-04-06 18:26:11.181751,-0.4,1.29,-6.64,Exercise,21.12826
2025-04-06 18:26:11.201721,-1.76,1.22,-5.55,Exercise,21.14823
2025-04-06 18:26:11.221691,-2.53,0.51,-5.39,Exercise,21.1682
2025-04-06 18:26:11.241661,-2.05,0.69,-5.11,Exercise,21.18817
2025-04-06 18:26:11.261631,-2.35,1.1,-4.25,Exercise,21.20814
2025-04-06 18:26:11.281601,-2.04,1.74,-3.8,Exercise,21.22811
2025-04-06 18:26:11.301571,-2.12,1.35,-2.52,Exercise,21.24808
2025-04-06 18:26:11.321541,-3.72,1.7,-2.7,Exercise,21.26805
2025-04-06 18:26:11.341511,-4.51,2.76,-3.13,Exercise,21.28802
2025-04-06 18:26:11.361481,-3.73,3.82,-1.89,Exercise,21.30799
2025-04-06 18:26:11.381451,-3.01,2.42,-1.4,Exercise,21.32796
2025-04-06 18:26:11.401421,-3.82,3.26,-1.83,Exercise,21.34793
2025-04-06 18:26:11.421391,-3.62,2.98,-1.47,Exercise,21.3679
2025-04-06 18:26:11.441361,-3.45,3.29,-2.27,Exercise,21.38787
2025-04-06 18:26:11.461331,-3.34,3.23,-2.41,Exercise,21.40784
2025-04-06 18:26:11.481301,-3.11,3.3,-2.94,Exercise,21.42781
2025-04-06 18:26:11.501271,-3.19,3.72,-4.27,Exercise,21.44778
2025-04-06 18:26:11.521241,-3.02,3.76,-4.54,Exercise,21.46775
2025-04-06 18:26:11.541211,-2.25,3.47,-4.75,Exercise,21.48772
2025-04-06 18:26:11.561181,-1.47,2.49,-5.69,Exercise,21.50769
2025-04-06 18:26:11.581151,-1.18,2.36,-6.16,Exercise,21.52766
2025-04-06 18:26:11.601121,-1.48,2.07,-6.67,Exercise,21.54763
2025-04-06 18:26:11.621091,-1.45,0.46,-7.41,Exercise,21.5676
2025-04-06 18:26:11.641061,-0.94,-0.46,-8.2,Exercise,21.58757
2025-04-06 18:26:11.661031,-0.89,0.0,-8.78,Exercise,21.60754
2025-04-06 18:26:11.681001,-2.16,-0.62,-8.85,Exercise,21.62751
2025-04-06 18:26:11.700971,-1.23,-0.51,-9.87,Exercise,21.64748
2025-04-06 18:26:11.720941,-0.6,-0.23,-10.48,Exercise,21.66745
2025-04-06 18:26:11.740911,-0.18,0.57,-10.67,Exercise,21.68742
2025-04-06 18:26:11.760881,-0.94,1.25,-10.24,Exercise,21.70739
2025-04-06 18:26:11.780851,-0.29,1.01,-10.58,Exercise,21.72736
2025-04-06 18:26:11.800821,0.31,0.03,-11.85,Exercise,21.74733
2025-04-06 18:26:11.820791,-0.06,-0.75,-11.54,Exercise,21.7673
2025-04-06 18:26:11.840761,-0.22,-0.33,-11.11,Exercise,21.78727
2025-04-06 18:26:11.860731,-0.38,-0.01,-11.72,Exercise,21.80724
2025-04-06 18:26:11.880701,0.4,-0.06,-11.69,Exercise,21.82721
2025-04-06 18:26:11.900671,0.41,-0.52,-11.27,Exercise,21.84718
2025-04-06 18:26:11.920641,-0.29,-0.69,-11.57,Exercise,21.86715
2025-04-06 18:26:11.940611,-0.05,-1.35,-11.99,Exercise,21.88712
2025-04-06 18:26:11.960581,0.22,-1.95,-12.25,Exercise,21.90709
2025-04-06 18:26:11.980551,-0.15,-1.76,-12.65,Exercise,21.92706
2025-04-06 18:26:12.000521,-0.34,-0.85,-12.65,Exercise,21.94703
2025-04-06 18:26:12.020491,-0.8,-1.2,-13.03,Exercise,21.967
2025-04-06 18:26:12.040461,-1.34,-1.57,-13.38,Exercise,21.98697
2025-04-06 18:26:12.060431,-1.22,-1.3,-13.19,Exercise,22.00694
2025-04-06 18:26:12.080401,-0.34,-0.59,-12.21,Exercise,22.02691
2025-04-06 18:26:12.100371,0.38,-0.41,-11.26,Exercise,22.04688
2025-04-06 18:26:12.120341,0.54,-0.81,-11.14,Exercise,22.06685
2025-04-06 18:26:12.140311,0.6,-1.01,-11.33,Exercise,22.08682
2025-04-06 18:26:12.160281,0.76,-1.44,-11.06,Exercise,22.10679
2025-04-06 18:26:12.180251,1.31,-1.11,-10.81,Exercise,22.12676
2025-04-06 18:26:12.200221,1.7,-0.76,-10.34,Exercise,22.14673
2025-04-06 18:26:12.220191,1.62,-0.76,-10.07,Exercise,22.1667
2025-04-06 18:26:12.240161,0.99,-1.18,-9.88,Exercise,22.18667
2025-04-06 18:26:12.260131,0.57,-1.5,-10.35,Exercise,22.20664
2025-04-06 18:26:12.280101,0.27,-1.6,-10.49,Exercise,22.22661
2025-04-06 18:26:12.300071,-0.34,-1.77,-11.1,Exercise,22.24658
2025-04-06 18:26:12.320041,-0.24,-1.8,-11.3,Exercise,22.26655
2025-04-06 18:26:12.340011,-0.24,-1.58,-11.17,Exercise,22.28652
2025-04-06 18:26:12.359981,-0.3,-1.19,-11.35,Exercise,22.30649
2025-04-06 18:26:12.379951,-0.2,-0.84,-11.3,Exercise,22.32646
2025-04-06 18:26:12.399921,-0.01,-0.57,-11.08,Exercise,22.34643
2025-04-06 18:26:12.419891,0.26,-0.49,-10.8,Exercise,22.3664
2025-04-06 18:26:12.439861,0.45,-0.4,-10.44,Exercise,22.38637
2025-04-06 18:26:12.459831,0.46,-0.49,-10.23,Exercise,22.40634
2025-04-06 18:26:12.479801,0.4,-0.77,-10.14,Exercise,22.42631
2025-04-06 18:26:12.499771,0.33,-1.1,-10.0,Exercise,22.44628
2025-04-06 18:26:12.519741,0.26,-1.33,-9.86,Exercise,22.46625
2025-04-06 18:26:12.539711,0.2,-1.42,-9.76,Exercise,22.48622
2025-04-06 18:26:12.559681,0.07,-1.46,-9.6,Exercise,22.50619
2025-04-06 18:26:12.579651,-0.03,-1.71,-9.42,Exercise,22.52616
2025-04-06 18:26:12.599621,0.01,-1.75,-9.38,Exercise,22.54613
2025-04-06 18:26:12.619591,0.2,-1.6,-9.46,Exercise,22.5661
2025-04-06 18:26:12.639561,0.4,-1.51,-9.53,Exercise,22.58607
2025-04-06 18:26:12.659531,0.38,-1.49,-9.57,Exercise,22.60604
2025-04-06 18:26:12.679501,0.23,-1.33,-9.77,Exercise,22.62601
2025-04-06 18:26:12.699471,0.14,-1.19,-9.96,Exercise,22.64598
2025-04-06 18:26:12.719441,0.15,-0.94,-9.94,Exercise,22.66595
2025-04-06 18:26:12.739411,-0.01,-0.85,-9.92,Exercise,22.68592
2025-04-06 18:26:12.759381,-0.04,-0.98,-10.03,Exercise,22.70589
2025-04-06 18:26:12.779351,0.04,-1.03,-9.89,Exercise,22.72586
2025-04-06 18:26:12.799321,0.02,-1.04,-9.76,Exercise,22.74583
2025-04-06 18:26:12.819291,0.04,-1.01,-9.83,Exercise,22.7658
2025-04-06 18:26:12.839261,0.12,-1.15,-9.88,Exercise,22.78577
2025-04-06 18:26:12.859231,0.15,-1.29,-9.84,Exercise,22.80574
2025-04-06 18:26:12.879201,0.26,-1.43,-9.76,Exercise,22.82571
2025-04-06 18:26:12.899171,0.43,-1.48,-9.62,Exercise,22.84568
2025-04-06 18:26:12.919141,0.43,-1.42,-9.51,Exercise,22.86565
2025-04-06 18:26:12.939111,0.36,-1.28,-9.55,Exercise,22.88562
2025-04-06 18:26:12.959081,0.32,-1.25,-9.55,Exercise,22.90559
2025-04-06 18:26:12.979051,0.28,-1.21,-9.52,Exercise,22.92556
2025-04-06 18:26:12.999021,0.16,-1.01,-9.48,Exercise,22.94553
2025-04-06 18:26:13.018991,0.07,-0.77,-9.4,Exercise,22.9655
2025-04-06 18:26:13.038961,0.03,-0.56,-9.13,Exercise,22.98547
2025-04-06 18:26:13.058931,-0.11,-0.54,-8.68,Exercise,23.00544
2025-04-06 18:26:13.078901,-0.17,-0.7,-8.38,Exercise,23.02541
2025-04-06 18:26:13.098871,-0.02,-0.71,-8.0,Exercise,23.04538
2025-04-06 18:26:13.118841,0.09,-0.69,-7.49,Exercise,23.06535
2025-04-06 18:26:13.138811,0.05,-0.7,-6.99,Exercise,23.08532
2025-04-06 18:26:13.158781,-0.03,-0.89,-6.8,Exercise,23.10529
2025-04-06 18:26:13.178751,0.16,-1.09,-6.82,Exercise,23.12526
2025-04-06 18:26:13.198721,0.31,-0.97,-6.76,Exercise,23.14523
2025-04-06 18:26:13.218691,0.17,-0.99,-7.03,Exercise,23.1652
2025-04-06 18:26:13.238661,0.04,-1.0,-7.42,Exercise,23.18517
2025-04-06 18:26:13.258631,-0.14,-1.06,-7.94,Transition,23.20514
2025-04-06 18:26:13.278601,-0.27,-0.99,-8.24,Transition,23.22511
2025-04-06 18:26:13.298571,-0.25,-0.87,-8.41,Transition,23.24508
2025-04-06 18:26:13.318541,-0.07,-0.92,-8.49,Transition,23.26505
2025-04-06 18:26:13.338511,0.15,-1.26,-8.67,Transition,23.28502
2025-04-06 18:26:13.358481,0.41,-1.42,-8.52,Transition,23.30499
2025-04-06 18:26:13.378451,0.61,-1.45,-8.3,Transition,23.32496
2025-04-06 18:26:13.398421,0.81,-1.62,-8.59,Transition,23.34493
2025-04-06 18:26:13.418391,0.92,-1.72,-8.72,Transition,23.3649
2025-04-06 18:26:13.438361,0.98,-1.69,-8.66,Transition,23.38487
2025-04-06 18:26:13.458331,0.74,-1.42,-8.9,Transition,23.40484
2025-04-06 18:26:13.478301,0.6,-1.15,-9.4,Transition,23.42481
2025-04-06 18:26:13.498271,0.57,-1.09,-9.63,Transition,23.44478
2025-04-06 18:26:13.518241,0.31,-1.2,-9.93,Transition,23.46475
2025-04-06 18:26:13.538211,-0.0,-1.24,-10.37,Transition,23.48472
2025-04-06 18:26:13.558181,-0.12,-1.31,-10.59,Transition,23.50469
2025-04-06 18:26:13.578151,-0.11,-1.26,-10.43,Transition,23.52466
2025-04-06 18:26:13.598121,-0.12,-1.23,-10.26,Transition,23.54463
2025-04-06 18:26:13.618091,-0.1,-1.28,-10.29,Transition,23.5646
2025-04-06 18:26:13.638061,-0.13,-1.4,-10.56,Transition,23.58457
2025-04-06 18:26:13.658031,-0.28,-1.51,-10.69,Transition,23.60454
2025-04-06 18:26:13.678001,-0.31,-1.47,-10.66,Transition,23.62451
2025-04-06 18:26:13.697971,-0.22,-1.44,-10.71,Transition,23.64448
2025-04-06 18:26:13.717941,-0.03,-1.53,-10.87,Transition,23.66445
2025-04-06 18:26:13.737911,-0.07,-1.72,-10.91,Transition,23.68442
2025-04-06 18:26:13.757881,-0.03,-1.82,-10.77,Transition,23.70439
2025-04-06 18:26:13.777851,0.23,-1.86,-10.74,Transition,23.72436
2025-04-06 18:26:13.797821,0.51,-1.72,-10.85,Transition,23.74433
2025-04-06 18:26:13.817791,0.57,-1.55,-10.97,Transition,23.7643
2025-04-06 18:26:13.837761,0.17,-1.62,-11.18,Transition,23.78427
2025-04-06 18:26:13.857731,0.21,-1.58,-11.21,Transition,23.80424
2025-04-06 18:26:13.877701,0.3,-1.48,-11.24,Transition,23.82421
2025-04-06 18:26:13.897671,0.19,-1.26,-11.2,Transition,23.84418
2025-04-06 18:26:13.917641,0.01,-1.31,-11.16,Transition,23.86415
2025-04-06 18:26:13.937611,0.07,-1.39,-11.03,Transition,23.88412
2025-04-06 18:26:13.957581,0.11,-1.47,-10.95,Transition,23.90409
2025-04-06 18:26:13.977551,0.05,-1.69,-10.81,Transition,23.92406
2025-04-06 18:26:13.997521,-0.02,-1.69,-10.82,Transition,23.94403
2025-04-06 18:26:14.017491,0.09,-1.47,-10.92,Transition,23.964
2025-04-06 18:26:14.037461,0.31,-1.31,-11.02,Transition,23.98397
2025-04-06 18:26:14.057431,0.21,-1.61,-11.02,Transition,24.00394
2025-04-06 18:26:14.077401,-0.05,-1.61,-10.95,Transition,24.02391
2025-04-06 18:26:14.097371,-0.07,-1.65,-10.9,Transition,24.04388
2025-04-06 18:26:14.117341,0.33,-1.54,-10.75,Transition,24.06385
2025-04-06 18:26:14.137311,0.5,-1.44,-10.4,Transition,24.08382
2025-04-06 18:26:14.157281,0.34,-1.53,-10.35,Transition,24.10379
2025-04-06 18:26:14.177251,0.33,-1.6,-10.43,Transition,24.12376
2025-04-06 18:26:14.197221,0.46,-1.69,-10.41,Transition,24.14373
2025-04-06 18:26:14.217191,0.4,-1.61,-10.29,Transition,24.1637
2025-04-06 18:26:14.237161,0.1,-1.51,-10.23,Transition,24.18367
2025-04-06 18:26:14.257131,-0.07,-1.56,-10.15,Transition,24.20364
2025-04-06 18:26:14.277101,-0.11,-1.63,-9.99,Transition,24.22361
2025-04-06 18:26:14.297071,-0.09,-1.83,-10.1,Transition,24.24358
2025-04-06 18:26:14.317041,0.06,-1.78,-9.97,Transition,24.26355
2025-04-06 18:26:14.337011,2.48,-2.22,-15.54,Transition,24.28352
2025-04-06 18:26:14.356981,0.16,0.27,-7.85,Transition,24.30349
2025-04-06 18:26:14.376951,-0.99,-1.4,-8.74,Transition,24.32346
2025-04-06 18:26:14.396921,-1.22,-2.06,-12.22,Transition,24.34343
2025-04-06 18:26:14.416891,-0.66,-0.99,-9.5,Transition,24.3634
2025-04-06 18:26:14.436861,0.62,-1.54,-9.52,Transition,24.38337
2025-04-06 18:26:14.456831,0.49,-2.03,-9.14,Transition,24.40334
2025-04-06 18:26:14.476801,-0.09,-1.56,-9.84,Transition,24.42331
2025-04-06 18:26:14.496771,-0.11,-1.3,-10.1,Transition,24.44328
2025-04-06 18:26:14.516741,0.52,-1.37,-9.61,Transition,24.46325
2025-04-06 18:26:14.536711,0.75,-1.4,-9.33,Transition,24.48322
2025-04-06 18:26:14.556681,0.88,-1.11,-9.55,Transition,24.50319
2025-04-06 18:26:14.576651,-0.7,-0.37,-10.59,Transition,24.52316
2025-04-06 18:26:14.596621,-2.78,-1.04,-10.24,Transition,24.54313
2025-04-06 18:26:14.616591,-2.69,-3.16,-9.97,Transition,24.5631
2025-04-06 18:26:14.636561,-0.44,-4.23,-9.44,Transition,24.58307
2025-04-06 18:26:14.656531,1.38,-3.81,-8.61,Transition,24.60304
2025-04-06 18:26:14.676501,0.62,-1.38,-9.1,Transition,24.62301
2025-04-06 18:26:14.696471,-0.91,-0.76,-10.19,Transition,24.64298
2025-04-06 18:26:14.716441,-0.77,1.47,-10.73,Transition,24.66295
2025-04-06 18:26:14.736411,0.21,-0.57,-10.32,Transition,24.68292
2025-04-06 18:26:14.756381,0.64,-2.23,-9.32,Transition,24.70289
2025-04-06 18:26:14.776351,-0.32,-2.97,-8.84,Transition,24.72286
2025-04-06 18:26:14.796321,-1.51,-3.0,-9.77,Transition,24.74283
2025-04-06 18:26:14.816291,-0.92,-2.08,-10.12,Transition,24.7628
2025-04-06 18:26:14.836261,0.49,-1.11,-9.64,Transition,24.78277
2025-04-06 18:26:14.856231,0.43,-0.77,-9.53,Transition,24.80274
2025-04-06 18:26:14.876201,-0.38,-0.76,-10.04,Transition,24.82271
2025-04-06 18:26:14.896171,-0.53,-1.44,-9.98,Transition,24.84268
2025-04-06 18:26:14.916141,-0.25,-2.37,-9.49,Transition,24.86265
2025-04-06 18:26:14.936111,-0.37,-2.44,-9.48,Transition,24.88262
2025-04-06 18:26:14.956081,-0.46,-1.78,-9.76,Transition,24.90259
2025-04-06 18:26:14.976051,-0.22,-1.23,-9.84,Transition,24.92256
2025-04-06 18:26:14.996021,-0.05,-1.17,-9.79,Transition,24.94253
2025-04-06 18:26:15.015991,-0.15,-1.42,-9.78,Transition,24.9625
2025-04-06 18:26:15.035961,-0.38,-1.83,-9.71,Transition,24.98247
2025-04-06 18:26:15.055931,-0.43,-2.02,-9.66,Transition,25.00244
2025-04-06 18:26:15.075901,-0.29,-1.8,-9.69,Transition,25.02241
2025-04-06 18:26:15.095871,-0.17,-1.45,-9.76,Transition,25.04238
2025-04-06 18:26:15.115841,-0.22,-1.37,-9.79,Transition,25.06235
2025-04-06 18:26:15.135811,-0.27,-1.57,-9.75,Transition,25.08232
2025-04-06 18:26:15.155781,-0.29,-1.8,-9.7,Transition,25.10229
2025-04-06 18:26:15.175751,-0.32,-1.81,-9.69,Transition,25.12226
2025-04-06 18:26:15.195721,-0.29,-1.64,-9.73,Transition,25.14223
2025-04-06 18:26:15.215691,-0.23,-1.52,-9.76,Transition,25.1622
2025-04-06 18:26:15.235661,-0.22,-1.55,-9.73,Transition,25.18217
2025-04-06 18:26:15.255631,-0.3,-1.72,-9.71,Transition,25.20214
2025-04-06 18:26:15.275601,-0.3,-1.72,-9.72,Transition,25.22211
2025-04-06 18:26:15.295571,-0.28,-1.68,-9.72,Transition,25.24208
2025-04-06 18:26:15.315541,-0.24,-1.6,-9.75,Transition,25.26205
2025-04-06 18:26:15.335511,-0.24,-1.57,-9.75,Transition,25.28202
2025-04-06 18:26:15.355481,-0.27,-1.63,-9.73,Transition,25.30199
2025-04-06 18:26:15.375451,-0.28,-1.69,-9.72,Transition,25.32196
2025-04-06 18:26:15.395421,-0.27,-1.67,-9.71,Transition,25.34193
2025-04-06 18:26:15.415391,-0.26,-1.61,-9.73,Transition,25.3619
2025-04-06 18:26:15.435361,-0.27,-1.6,-9.75,Transition,25.38187
2025-04-06 18:26:15.455331,-0.27,-1.65,-9.73,Transition,25.40184
2025-04-06 18:26:15.475301,-0.28,-1.67,-9.73,Transition,25.42181
2025-04-06 18:26:15.495271,-0.28,-1.65,-9.73,Transition,25.44178
2025-04-06 18:26:15.515241,-0.26,-1.63,-9.73,Transition,25.46175
2025-04-06 18:26:15.535211,-0.25,-1.62,-9.74,Transition,25.48172
2025-04-06 18:26:15.555181,-0.26,-1.64,-9.73,Transition,25.50169
2025-04-06 18:26:15.575151,-0.27,-1.66,-9.72,Transition,25.52166
2025-04-06 18:26:15.595121,-0.27,-1.65,-9.72,Transition,25.54163
2025-04-06 18:26:15.615091,-0.26,-1.63,-9.73,Transition,25.5616
2025-04-06 18:26:15.635061,-0.26,-1.63,-9.72,Transition,25.58157
2025-04-06 18:26:15.655031,-0.27,-1.63,-9.72,Transition,25.60154
2025-04-06 18:26:15.675001,-0.27,-1.66,-9.72,Transition,25.62151
2025-04-06 18:26:15.694971,-0.27,-1.65,-9.73,Transition,25.64148
2025-04-06 18:26:15.714941,-0.26,-1.64,-9.72,Transition,25.66145
2025-04-06 18:26:15.734911,-0.27,-1.64,-9.72,Transition,25.68142
2025-04-06 18:26:15.754881,-0.28,-1.64,-9.73,Transition,25.70139
2025-04-06 18:26:15.774851,-0.27,-1.64,-9.72,Idle,25.72136
2025-04-06 18:26:15.794821,-0.27,-1.63,-9.73,Idle,25.74133
2025-04-06 18:26:15.814791,-0.27,-1.65,-9.72,Idle,25.7613
2025-04-06 18:26:15.834761,-0.27,-1.64,-9.71,Idle,25.78127
2025-04-06 18:26:15.854731,-0.27,-1.64,-9.71,Idle,25.80124
2025-04-06 18:26:15.874701,-0.27,-1.64,-9.73,Idle,25.82121
2025-04-06 18:26:15.894671,-0.27,-1.64,-9.73,Idle,25.84118
2025-04-06 18:26:15.914641,-0.27,-1.64,-9.72,Idle,25.86115
2025-04-06 18:26:15.934611,-0.27,-1.64,-9.72,Idle,25.88112
2025-04-06 18:26:15.954581,-0.26,-1.65,-9.74,Idle,25.90109
2025-04-06 18:26:15.974551,-0.27,-1.64,-9.73,Idle,25.92106
2025-04-06 18:26:15.994521,-0.26,-1.63,-9.72,Idle,25.94103
2025-04-06 18:26:16.014491,-0.26,-1.63,-9.73,Idle,25.961
2025-04-06 18:26:16.034461,-0.26,-1.65,-9.73,Idle,25.98097
2025-04-06 18:26:16.054431,-0.27,-1.64,-9.72,Idle,26.00094
2025-04-06 18:26:16.074401,-0.26,-1.64,-9.72,Idle,26.02091
2025-04-06 18:26:16.094371,-0.26,-1.66,-9.73,Idle,26.04088
2025-04-06 18:26:16.114341,-0.27,-1.64,-9.74,Idle,26.06085
2025-04-06 18:26:16.134311,-0.26,-1.64,-9.74,Idle,26.08082
2025-04-06 18:26:16.154281,-0.26,-1.65,-9.72,Idle,26.10079
2025-04-06 18:26:16.174251,-0.26,-1.65,-9.72,Idle,26.12076
2025-04-06 18:26:16.194221,-0.26,-1.64,-9.73,Idle,26.14073
2025-04-06 18:26:16.214191,-0.26,-1.64,-9.72,Idle,26.1607
2025-04-06 18:26:16.234161,-0.26,-1.64,-9.71,Idle,26.18067
2025-04-06 18:26:16.254131,-0.26,-1.64,-9.72,Idle,26.20064
2025-04-06 18:26:16.274101,-0.27,-1.65,-9.72,Idle,26.22061
2025-04-06 18:26:16.294071,-0.27,-1.64,-9.72,Idle,26.24058
2025-04-06 18:26:16.314041,-0.27,-1.64,-9.72,Idle,26.26055
2025-04-06 18:26:16.334011,-0.26,-1.65,-9.73,Idle,26.28052
2025-04-06 18:26:16.353981,-0.27,-1.64,-9.73,Idle,26.30049
2025-04-06 18:26:16.373951,-0.27,-1.65,-9.74,Idle,26.32046
2025-04-06 18:26:16.393921,-0.27,-1.64,-9.73,Idle,26.34043
2025-04-06 18:26:16.413891,-0.27,-1.63,-9.73,Idle,26.3604
2025-04-06 18:26:16.433861,-0.28,-1.64,-9.73,Idle,26.38037
2025-04-06 18:26:16.453831,-0.28,-1.64,-9.73,Idle,26.40034
2025-04-06 18:26:16.473801,-0.26,-1.65,-9.73,Idle,26.42031
2025-04-06 18:26:16.493771,-0.26,-1.65,-9.72,Idle,26.44028
2025-04-06 18:26:16.513741,-0.26,-1.65,-9.73,Idle,26.46025
2025-04-06 18:26:16.533711,-0.27,-1.64,-9.73,Idle,26.48022
2025-04-06 18:26:16.553681,-0.27,-1.65,-9.73,Idle,26.50019
2025-04-06 18:26:16.573651,-0.26,-1.64,-9.72,Idle,26.52016
2025-04-06 18:26:16.593621,-0.27,-1.63,-9.73,Idle,26.54013
2025-04-06 18:26:16.613591,-0.26,-1.64,-9.73,Idle,26.5601
2025-04-06 18:26:16.633561,-0.26,-1.64,-9.73,Idle,26.58007
2025-04-06 18:26:16.653531,-0.27,-1.63,-9.73,Idle,26.60004
2025-04-06 18:26:16.673501,-0.26,-1.65,-9.72,Idle,26.62001
2025-04-06 18:26:16.693471,-0.27,-1.65,-9.73,Idle,26.63998
2025-04-06 18:26:16.713441,-0.27,-1.65,-9.73,Idle,26.65995
2025-04-06 18:26:16.733411,-0.27,-1.64,-9.73,Idle,26.67992
2025-04-06 18:26:16.753381,-0.27,-1.64,-9.72,Idle,26.69989
2025-04-06 18:26:16.773351,-0.27,-1.65,-9.72,Idle,26.71986
2025-04-06 18:26:16.793321,-0.26,-1.64,-9.72,Idle,26.73983
2025-04-06 18:26:16.813291,-0.26,-1.63,-9.72,Idle,26.7598
