Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 17:30:29.840524000,-0.27,-1.08,-9.82,Idle,36.455482
2025-04-06 17:30:29.860326000,-0.27,-1.08,-9.82,Idle,36.475284
2025-04-06 17:30:29.880128000,-0.27,-1.07,-9.82,Idle,36.495086
2025-04-06 17:30:29.899930000,-0.27,-1.07,-9.82,Idle,36.514888
2025-04-06 17:30:29.919732000,-0.28,-1.07,-9.84,Idle,36.53469
2025-04-06 17:30:29.939534000,-0.26,-1.06,-9.82,Idle,36.554492
2025-04-06 17:30:29.959336000,-0.26,-1.06,-9.82,Idle,36.574294
2025-04-06 17:30:29.979138000,-0.27,-1.07,-9.81,Idle,36.594096
2025-04-06 17:30:29.998940000,-0.27,-1.08,-9.82,Idle,36.613898
2025-04-06 17:30:30.018742000,-0.27,-1.07,-9.83,Idle,36.6337
2025-04-06 17:30:30.038544000,-0.26,-1.08,-9.82,Idle,36.653502
2025-04-06 17:30:30.058346000,-0.27,-1.07,-9.81,Idle,36.673304
2025-04-06 17:30:30.078148000,-0.27,-1.07,-9.82,Idle,36.693106
2025-04-06 17:30:30.097950000,-0.26,-1.07,-9.82,Idle,36.712908
2025-04-06 17:30:30.117752000,-0.27,-1.07,-9.82,Idle,36.73271
2025-04-06 17:30:30.137554000,-0.27,-1.06,-9.81,Idle,36.752512
2025-04-06 17:30:30.157356000,-0.27,-1.07,-9.81,Idle,36.772314
2025-04-06 17:30:30.177158000,-0.27,-1.08,-9.81,Idle,36.792116
2025-04-06 17:30:30.196960000,-0.27,-1.07,-9.81,Idle,36.811918
2025-04-06 17:30:30.216762000,-0.26,-1.07,-9.81,Idle,36.83172
2025-04-06 17:30:30.236564000,-0.27,-1.07,-9.81,Idle,36.851522
2025-04-06 17:30:30.256366000,-0.27,-1.06,-9.82,Idle,36.871324
2025-04-06 17:30:30.276168000,-0.26,-1.06,-9.82,Idle,36.891126
2025-04-06 17:30:30.295970000,-0.26,-1.06,-9.83,Idle,36.910928
2025-04-06 17:30:30.315772000,-0.27,-1.07,-9.83,Idle,36.93073
2025-04-06 17:30:30.335574000,-0.26,-1.06,-9.82,Idle,36.950532
2025-04-06 17:30:30.355376000,-0.27,-1.07,-9.81,Idle,36.970334
2025-04-06 17:30:30.375178000,-0.27,-1.07,-9.82,Idle,36.990136
2025-04-06 17:30:30.394980000,-0.27,-1.07,-9.81,Idle,37.009938
2025-04-06 17:30:30.414782000,-0.27,-1.07,-9.81,Idle,37.02974
2025-04-06 17:30:30.434584000,-0.26,-1.06,-9.81,Idle,37.049542
2025-04-06 17:30:30.454386000,-0.27,-1.06,-9.82,Idle,37.069344
2025-04-06 17:30:30.474188000,-0.27,-1.06,-9.81,Idle,37.089146
2025-04-06 17:30:30.493990000,-0.27,-1.06,-9.82,Idle,37.108948
2025-04-06 17:30:30.513792000,-0.26,-1.07,-9.81,Idle,37.12875
2025-04-06 17:30:30.533594000,-0.27,-1.06,-9.82,Idle,37.148552
2025-04-06 17:30:30.553396000,-0.27,-1.06,-9.81,Idle,37.168354
2025-04-06 17:30:30.573198000,-0.27,-1.07,-9.81,Idle,37.188156
2025-04-06 17:30:30.593000000,-0.27,-1.07,-9.81,Idle,37.207958
2025-04-06 17:30:30.612802000,-0.27,-1.07,-9.82,Idle,37.22776
2025-04-06 17:30:30.632604000,-0.27,-1.06,-9.81,Idle,37.247562
2025-04-06 17:30:30.652406000,-0.27,-1.06,-9.82,Idle,37.267364
2025-04-06 17:30:30.672208000,-0.26,-1.08,-9.82,Idle,37.287166
2025-04-06 17:30:30.692010000,-0.26,-1.07,-9.82,Idle,37.306968
2025-04-06 17:30:30.711812000,-0.27,-1.07,-9.82,Idle,37.32677
2025-04-06 17:30:30.731614000,-0.27,-1.07,-9.83,Idle,37.346572
2025-04-06 17:30:30.751416000,-0.27,-1.07,-9.82,Idle,37.366374
2025-04-06 17:30:30.771218000,-0.27,-1.06,-9.83,Idle,37.386176
2025-04-06 17:30:30.791020000,-0.26,-1.06,-9.82,Idle,37.405978
2025-04-06 17:30:30.810822000,-0.27,-1.06,-9.82,Idle,37.42578
2025-04-06 17:30:30.830624000,-0.27,-1.06,-9.82,Idle,37.445582
2025-04-06 17:30:30.850426000,-0.26,-1.06,-9.83,Idle,37.465384
2025-04-06 17:30:30.870228000,-0.26,-1.06,-9.83,Idle,37.485186
2025-04-06 17:30:30.890030000,-0.26,-1.07,-9.82,Idle,37.504988
2025-04-06 17:30:30.909832000,-0.26,-1.07,-9.82,Idle,37.52479
2025-04-06 17:30:30.929634000,-0.27,-1.07,-9.82,Idle,37.544592
2025-04-06 17:30:30.949436000,-0.27,-1.06,-9.82,Idle,37.564394
2025-04-06 17:30:30.969238000,-0.27,-1.06,-9.82,Idle,37.584196
2025-04-06 17:30:30.989040000,-0.27,-1.07,-9.82,Idle,37.603998
2025-04-06 17:30:31.008842000,-0.26,-1.07,-9.83,Idle,37.6238
2025-04-06 17:30:31.028644000,-0.27,-1.07,-9.83,Idle,37.643602
2025-04-06 17:30:31.048446000,-0.28,-1.07,-9.82,Idle,37.663404
2025-04-06 17:30:31.068248000,-0.27,-1.07,-9.83,Idle,37.683206
2025-04-06 17:30:31.088050000,-0.27,-1.06,-9.82,Idle,37.703008
2025-04-06 17:30:31.107852000,-0.26,-1.07,-9.81,Idle,37.72281
2025-04-06 17:30:31.127654000,-0.26,-1.07,-9.81,Idle,37.742612
2025-04-06 17:30:31.147456000,-0.27,-1.07,-9.82,Idle,37.762414
2025-04-06 17:30:31.167258000,-0.27,-1.07,-9.81,Idle,37.782216
2025-04-06 17:30:31.187060000,-0.27,-1.07,-9.81,Idle,37.802018
2025-04-06 17:30:31.206862000,-0.26,-1.06,-9.82,Idle,37.82182
2025-04-06 17:30:31.226664000,-0.27,-1.07,-9.82,Idle,37.841622
2025-04-06 17:30:31.246466000,-0.27,-1.07,-9.83,Idle,37.861424
2025-04-06 17:30:31.266268000,-0.27,-1.07,-9.82,Idle,37.881226
2025-04-06 17:30:31.286070000,-0.26,-1.06,-9.83,Idle,37.901028
2025-04-06 17:30:31.305872000,-0.28,-1.07,-9.82,Idle,37.92083
2025-04-06 17:30:31.325674000,-0.27,-1.07,-9.82,Idle,37.940632
2025-04-06 17:30:31.345476000,-0.26,-1.06,-9.82,Idle,37.960434
2025-04-06 17:30:31.365278000,-0.26,-1.07,-9.83,Idle,37.980236
2025-04-06 17:30:31.385080000,-0.27,-1.08,-9.82,Idle,38.000038
2025-04-06 17:30:31.404882000,-0.26,-1.07,-9.82,Idle,38.01984
2025-04-06 17:30:31.424684000,-0.27,-1.07,-9.82,Idle,38.039642
2025-04-06 17:30:31.444486000,-0.27,-1.07,-9.83,Idle,38.059444
2025-04-06 17:30:31.464288000,-0.27,-1.07,-9.81,Idle,38.079246
2025-04-06 17:30:31.484090000,-0.27,-1.06,-9.81,Idle,38.099048
2025-04-06 17:30:31.503892000,-0.26,-1.07,-9.83,Idle,38.11885
2025-04-06 17:30:31.523694000,-0.26,-1.08,-9.84,Idle,38.138652
2025-04-06 17:30:31.543496000,-0.27,-1.07,-9.8,Idle,38.158454
2025-04-06 17:30:31.563298000,-0.27,-1.07,-9.81,Idle,38.178256
2025-04-06 17:30:31.583100000,-0.27,-1.06,-9.83,Idle,38.198058
2025-04-06 17:30:31.602902000,-0.26,-1.07,-9.82,Idle,38.21786
2025-04-06 17:30:31.622704000,-0.26,-1.07,-9.82,Idle,38.237662
2025-04-06 17:30:31.642506000,-0.26,-1.06,-9.82,Idle,38.257464
2025-04-06 17:30:31.662308000,-0.26,-1.07,-9.83,Idle,38.277266
2025-04-06 17:30:31.682110000,-0.27,-1.07,-9.82,Idle,38.297068
2025-04-06 17:30:31.701912000,-0.27,-1.08,-9.82,Idle,38.31687
2025-04-06 17:30:31.721714000,-0.26,-1.06,-9.82,Idle,38.336672
2025-04-06 17:30:31.741516000,-0.27,-1.07,-9.82,Idle,38.356474
2025-04-06 17:30:31.761318000,-0.27,-1.07,-9.81,Idle,38.376276
2025-04-06 17:30:31.781120000,-0.27,-1.07,-9.82,Idle,38.396078
2025-04-06 17:30:31.800922000,-0.28,-1.06,-9.82,Idle,38.41588
2025-04-06 17:30:31.820724000,-0.27,-1.06,-9.81,Idle,38.435682
2025-04-06 17:30:31.840526000,-0.26,-1.06,-9.82,Idle,38.455484
2025-04-06 17:30:31.860328000,-0.26,-1.06,-9.82,Idle,38.475286
2025-04-06 17:30:31.880130000,-0.26,-1.06,-9.81,Idle,38.495088
2025-04-06 17:30:31.899932000,-0.26,-1.07,-9.82,Idle,38.51489
2025-04-06 17:30:31.919734000,-0.27,-1.07,-9.82,Idle,38.534692
2025-04-06 17:30:31.939536000,-0.27,-1.06,-9.82,Idle,38.554494
2025-04-06 17:30:31.959338000,-0.26,-1.07,-9.83,Idle,38.574296
2025-04-06 17:30:31.979140000,-0.27,-1.07,-9.82,Idle,38.594098
2025-04-06 17:30:31.998942000,-0.27,-1.06,-9.82,Idle,38.6139
2025-04-06 17:30:32.018744000,-0.26,-1.06,-9.82,Idle,38.633702
2025-04-06 17:30:32.038546000,-0.27,-1.06,-9.81,Idle,38.653504
2025-04-06 17:30:32.058348000,-0.27,-1.06,-9.81,Idle,38.673306
2025-04-06 17:30:32.078150000,-0.26,-1.06,-9.82,Idle,38.693108
2025-04-06 17:30:32.097952000,-0.27,-1.08,-9.82,Idle,38.71291
2025-04-06 17:30:32.117754000,-0.26,-1.07,-9.82,Idle,38.732712
2025-04-06 17:30:32.137556000,-0.27,-1.07,-9.81,Idle,38.752514
2025-04-06 17:30:32.157358000,-0.28,-1.07,-9.83,Idle,38.772316
2025-04-06 17:30:32.177160000,-0.27,-1.06,-9.82,Idle,38.792118
2025-04-06 17:30:32.196962000,-0.26,-1.06,-9.82,Idle,38.81192
2025-04-06 17:30:32.216764000,-0.27,-1.07,-9.82,Idle,38.831722
2025-04-06 17:30:32.236566000,-0.26,-1.07,-9.82,Idle,38.851524
2025-04-06 17:30:32.256368000,-0.26,-1.07,-9.82,Idle,38.871326
2025-04-06 17:30:32.276170000,-0.26,-1.06,-9.82,Idle,38.891128
2025-04-06 17:30:32.295972000,-0.26,-1.06,-9.83,Idle,38.91093
2025-04-06 17:30:32.315774000,-0.26,-1.07,-9.83,Idle,38.930732
2025-04-06 17:30:32.335576000,-0.27,-1.07,-9.81,Idle,38.950534
2025-04-06 17:30:32.355378000,-0.27,-1.06,-9.83,Idle,38.970336
2025-04-06 17:30:32.375180000,-0.27,-1.06,-9.82,Idle,38.990138
2025-04-06 17:30:32.394982000,-0.26,-1.07,-9.81,Idle,39.00994
2025-04-06 17:30:32.414784000,-0.25,-1.07,-9.82,Idle,39.029742
2025-04-06 17:30:32.434586000,-0.26,-1.06,-9.83,Idle,39.049544
2025-04-06 17:30:32.454388000,-0.26,-1.06,-9.82,Idle,39.069346
2025-04-06 17:30:32.474190000,-0.27,-1.07,-9.82,Idle,39.089148
2025-04-06 17:30:32.493992000,-0.27,-1.07,-9.83,Idle,39.10895
2025-04-06 17:30:32.513794000,-0.26,-1.07,-9.83,Idle,39.128752
2025-04-06 17:30:32.533596000,-0.26,-1.06,-9.82,Idle,39.148554
2025-04-06 17:30:32.553398000,-0.26,-1.07,-9.81,Idle,39.168356
2025-04-06 17:30:32.573200000,-0.27,-1.07,-9.82,Idle,39.188158
2025-04-06 17:30:32.593002000,-0.26,-1.07,-9.81,Idle,39.20796
2025-04-06 17:30:32.612804000,-0.27,-1.07,-9.82,Idle,39.227762
2025-04-06 17:30:32.632606000,-0.27,-1.07,-9.83,Idle,39.247564
2025-04-06 17:30:32.652408000,-0.27,-1.07,-9.82,Idle,39.267366
2025-04-06 17:30:32.672210000,-0.27,-1.07,-9.82,Idle,39.287168
2025-04-06 17:30:32.692012000,-0.27,-1.06,-9.83,Idle,39.30697
2025-04-06 17:30:32.711814000,-0.26,-1.07,-9.82,Idle,39.326772
2025-04-06 17:30:32.731616000,-0.26,-1.07,-9.82,Idle,39.346574
2025-04-06 17:30:32.751418000,-0.26,-1.07,-9.81,Idle,39.366376
2025-04-06 17:30:32.771220000,-0.27,-1.06,-9.82,Idle,39.386178
2025-04-06 17:30:32.791022000,-0.26,-1.07,-9.83,Idle,39.40598
2025-04-06 17:30:32.810824000,-0.26,-1.06,-9.82,Idle,39.425782
2025-04-06 17:30:32.830626000,-0.27,-1.06,-9.82,Idle,39.445584
2025-04-06 17:30:32.850428000,-0.26,-1.07,-9.82,Idle,39.465386
2025-04-06 17:30:32.870230000,-0.25,-1.06,-9.83,Idle,39.485188
2025-04-06 17:30:32.890032000,-0.25,-1.06,-9.81,Idle,39.50499
2025-04-06 17:30:32.909834000,-0.26,-1.07,-9.82,Idle,39.524792
2025-04-06 17:30:32.929636000,-0.26,-1.06,-9.82,Idle,39.544594
2025-04-06 17:30:32.949438000,-0.26,-1.06,-9.81,Idle,39.564396
2025-04-06 17:30:32.969240000,-0.27,-1.06,-9.81,Idle,39.584198
2025-04-06 17:30:32.989042000,-0.26,-1.06,-9.82,Idle,39.604
2025-04-06 17:30:33.008844000,-0.26,-1.06,-9.83,Idle,39.623802
2025-04-06 17:30:33.028646000,-0.26,-1.07,-9.82,Idle,39.643604
2025-04-06 17:30:33.048448000,-0.26,-1.07,-9.82,Idle,39.663406
2025-04-06 17:30:33.068250000,-0.26,-1.06,-9.83,Idle,39.683208
2025-04-06 17:30:33.088052000,-0.26,-1.07,-9.82,Idle,39.70301
2025-04-06 17:30:33.107854000,-0.26,-1.07,-9.83,Idle,39.722812
2025-04-06 17:30:33.127656000,-0.26,-1.07,-9.83,Idle,39.742614
2025-04-06 17:30:33.147458000,-0.26,-1.06,-9.82,Idle,39.762416
2025-04-06 17:30:33.167260000,-0.25,-1.06,-9.81,Idle,39.782218
2025-04-06 17:30:33.187062000,-0.26,-1.06,-9.83,Idle,39.80202
2025-04-06 17:30:33.206864000,-0.26,-1.06,-9.83,Idle,39.821822
2025-04-06 17:30:33.226666000,-0.26,-1.06,-9.82,Idle,39.841624
2025-04-06 17:30:33.246468000,-0.26,-1.05,-9.82,Idle,39.861426
2025-04-06 17:30:33.266270000,-0.26,-1.06,-9.82,Idle,39.881228
2025-04-06 17:30:33.286072000,-0.26,-1.07,-9.83,Idle,39.90103
2025-04-06 17:30:33.305874000,-0.26,-1.06,-9.81,Idle,39.920832
2025-04-06 17:30:33.325676000,-0.26,-1.06,-9.82,Idle,39.940634
2025-04-06 17:30:33.345478000,-0.26,-1.06,-9.82,Idle,39.960436
2025-04-06 17:30:33.365280000,-0.26,-1.06,-9.82,Idle,39.980238
2025-04-06 17:30:33.385082000,-0.27,-1.06,-9.81,Idle,40.00004
2025-04-06 17:30:33.404884000,-0.27,-1.06,-9.82,Idle,40.019842
2025-04-06 17:30:33.424686000,-0.26,-1.07,-9.81,Idle,40.039644
2025-04-06 17:30:33.444488000,-0.26,-1.07,-9.82,Idle,40.059446
2025-04-06 17:30:33.464290000,-0.26,-1.06,-9.82,Idle,40.079248
2025-04-06 17:30:33.484092000,-0.27,-1.07,-9.82,Idle,40.09905
2025-04-06 17:30:33.503894000,-0.26,-1.06,-9.82,Idle,40.118852
2025-04-06 17:30:33.523696000,-0.26,-1.06,-9.82,Idle,40.138654
2025-04-06 17:30:33.543498000,-0.27,-1.07,-9.82,Idle,40.158456
2025-04-06 17:30:33.563300000,-0.26,-1.06,-9.82,Idle,40.178258
2025-04-06 17:30:33.583102000,-0.25,-1.07,-9.82,Idle,40.19806
2025-04-06 17:30:33.602904000,-0.26,-1.07,-9.82,Idle,40.217862
2025-04-06 17:30:33.622706000,-0.27,-1.06,-9.82,Idle,40.237664
2025-04-06 17:30:33.642508000,-0.26,-1.06,-9.82,Idle,40.257466
2025-04-06 17:30:33.662310000,-0.26,-1.07,-9.82,Idle,40.277268
2025-04-06 17:30:33.682112000,-0.26,-1.06,-9.82,Idle,40.29707
2025-04-06 17:30:33.701914000,-0.26,-1.07,-9.82,Idle,40.316872
2025-04-06 17:30:33.721716000,-0.25,-1.07,-9.82,Idle,40.336674
2025-04-06 17:30:33.741518000,-0.26,-1.06,-9.82,Idle,40.356476
2025-04-06 17:30:33.761320000,-0.26,-1.06,-9.82,Idle,40.376278
2025-04-06 17:30:33.781122000,-0.27,-1.06,-9.82,Idle,40.39608
2025-04-06 17:30:33.800924000,-0.27,-1.06,-9.82,Idle,40.415882
2025-04-06 17:30:33.820726000,-0.27,-1.07,-9.83,Idle,40.435684
2025-04-06 17:30:33.840528000,-0.26,-1.07,-9.82,Idle,40.455486
2025-04-06 17:30:33.860330000,-0.25,-1.06,-9.82,Idle,40.475288
2025-04-06 17:30:33.880132000,-0.27,-1.07,-9.82,Idle,40.49509
2025-04-06 17:30:33.899934000,-0.26,-1.06,-9.82,Idle,40.514892
2025-04-06 17:30:33.919736000,-0.26,-1.07,-9.83,Idle,40.534694
2025-04-06 17:30:33.939538000,-0.26,-1.08,-9.82,Idle,40.554496
2025-04-06 17:30:33.959340000,-0.26,-1.07,-9.82,Idle,40.574298
2025-04-06 17:30:33.979142000,-0.26,-1.07,-9.82,Idle,40.5941
2025-04-06 17:30:33.998944000,-0.26,-1.07,-9.83,Idle,40.613902
2025-04-06 17:30:34.018746000,-0.26,-1.06,-9.82,Idle,40.633704
2025-04-06 17:30:34.038548000,-0.26,-1.07,-9.83,Idle,40.653506
2025-04-06 17:30:34.058350000,-0.26,-1.07,-9.81,Idle,40.673308
2025-04-06 17:30:34.078152000,-0.26,-1.06,-9.81,Idle,40.69311
2025-04-06 17:30:34.097954000,-0.26,-1.06,-9.83,Idle,40.712912
2025-04-06 17:30:34.117756000,-0.25,-1.08,-9.82,Idle,40.732714
2025-04-06 17:30:34.137558000,-0.26,-1.07,-9.81,Idle,40.752516
2025-04-06 17:30:34.157360000,-0.27,-1.07,-9.82,Idle,40.772318
2025-04-06 17:30:34.177162000,-0.26,-1.07,-9.82,Idle,40.79212
2025-04-06 17:30:34.196964000,-0.25,-1.06,-9.82,Idle,40.811922
2025-04-06 17:30:34.216766000,-0.26,-1.06,-9.82,Idle,40.831724
2025-04-06 17:30:34.236568000,-0.27,-1.06,-9.82,Idle,40.851526
2025-04-06 17:30:34.256370000,-0.25,-1.06,-9.83,Idle,40.871328
2025-04-06 17:30:34.276172000,-0.25,-1.07,-9.82,Idle,40.89113
2025-04-06 17:30:34.295974000,-0.27,-1.06,-9.82,Idle,40.910932
2025-04-06 17:30:34.315776000,-0.26,-1.06,-9.82,Idle,40.930734
2025-04-06 17:30:34.335578000,-0.26,-1.07,-9.82,Idle,40.950536
2025-04-06 17:30:34.355380000,-0.25,-1.07,-9.83,Idle,40.970338
2025-04-06 17:30:34.375182000,-0.27,-1.06,-9.82,Idle,40.99014
2025-04-06 17:30:34.394984000,-0.26,-1.07,-9.81,Idle,41.009942
2025-04-06 17:30:34.414786000,-0.26,-1.06,-9.82,Idle,41.029744
2025-04-06 17:30:34.434588000,-0.26,-1.06,-9.82,Idle,41.049546
2025-04-06 17:30:34.454390000,-0.25,-1.07,-9.82,Idle,41.069348
2025-04-06 17:30:34.474192000,-0.25,-1.07,-9.82,Idle,41.08915
2025-04-06 17:30:34.493994000,-0.27,-1.07,-9.82,Idle,41.108952
2025-04-06 17:30:34.513796000,-0.27,-1.06,-9.84,Idle,41.128754
2025-04-06 17:30:34.533598000,-0.27,-1.06,-9.82,Idle,41.148556
2025-04-06 17:30:34.553400000,-0.26,-1.06,-9.82,Idle,41.168358
2025-04-06 17:30:34.573202000,-0.27,-1.05,-9.83,Idle,41.18816
2025-04-06 17:30:34.593004000,-0.27,-1.05,-9.82,Idle,41.207962
2025-04-06 17:30:34.612806000,-0.26,-1.07,-9.82,Idle,41.227764
2025-04-06 17:30:34.632608000,-0.26,-1.07,-9.83,Idle,41.247566
2025-04-06 17:30:34.652410000,-0.26,-1.06,-9.82,Idle,41.267368
2025-04-06 17:30:34.672212000,-0.26,-1.07,-9.81,Idle,41.28717
2025-04-06 17:30:34.692014000,-0.26,-1.07,-9.82,Idle,41.306972
2025-04-06 17:30:34.711816000,-0.26,-1.06,-9.81,Idle,41.326774
2025-04-06 17:30:34.731618000,-0.25,-1.05,-9.82,Idle,41.346576
2025-04-06 17:30:34.751420000,-0.35,-1.11,-9.82,Transition,41.366378
2025-04-06 17:30:34.771222000,-0.42,-1.13,-9.86,Transition,41.38618
2025-04-06 17:30:34.791024000,0.24,-0.81,-9.84,Transition,41.405982
2025-04-06 17:30:34.810826000,0.13,-0.97,-9.73,Transition,41.425784
2025-04-06 17:30:34.830628000,-0.8,-1.26,-9.89,Transition,41.445586
2025-04-06 17:30:34.850430000,-0.17,-0.92,-9.89,Transition,41.465388
2025-04-06 17:30:34.870232000,0.2,-0.91,-9.73,Transition,41.48519
2025-04-06 17:30:34.890034000,-0.4,-1.22,-9.8,Transition,41.504992
2025-04-06 17:30:34.909836000,-0.4,-1.03,-9.88,Transition,41.524794
2025-04-06 17:30:34.929638000,0.01,-0.92,-9.81,Transition,41.544596
2025-04-06 17:30:34.949440000,-0.02,-1.01,-9.79,Transition,41.564398
2025-04-06 17:30:34.969242000,-0.52,-1.16,-9.84,Transition,41.5842
2025-04-06 17:30:34.989044000,-0.47,-0.98,-9.87,Transition,41.604002
2025-04-06 17:30:35.008846000,-0.27,-0.88,-9.87,Transition,41.623804
2025-04-06 17:30:35.028648000,-0.24,-1.05,-9.84,Transition,41.643606
2025-04-06 17:30:35.048450000,-0.02,-1.27,-9.78,Transition,41.663408
2025-04-06 17:30:35.068252000,0.03,-1.28,-9.73,Transition,41.68321
2025-04-06 17:30:35.088054000,-0.21,-1.02,-9.84,Transition,41.703012
2025-04-06 17:30:35.107856000,-0.25,-0.93,-9.91,Transition,41.722814
2025-04-06 17:30:35.127658000,0.24,-1.14,-9.83,Transition,41.742616
2025-04-06 17:30:35.147460000,0.2,-1.43,-9.76,Transition,41.762418
2025-04-06 17:30:35.167262000,-0.4,-2.11,-10.1,Transition,41.78222
2025-04-06 17:30:35.187064000,-0.12,-2.7,-10.27,Transition,41.802022
2025-04-06 17:30:35.206866000,-0.67,-2.16,-11.28,Transition,41.821824
2025-04-06 17:30:35.226668000,-1.84,-1.42,-13.44,Transition,41.841626
2025-04-06 17:30:35.246470000,-1.7,-0.97,-14.2,Transition,41.861428
2025-04-06 17:30:35.266272000,-0.3,-0.92,-13.81,Transition,41.88123
2025-04-06 17:30:35.286074000,0.82,-1.13,-12.88,Transition,41.901032
2025-04-06 17:30:35.305876000,1.23,-0.93,-12.29,Transition,41.920834
2025-04-06 17:30:35.325678000,1.19,-1.05,-12.15,Transition,41.940636
2025-04-06 17:30:35.345480000,0.68,-1.76,-12.32,Transition,41.960438
2025-04-06 17:30:35.365282000,-0.07,-1.87,-12.64,Transition,41.98024
2025-04-06 17:30:35.385084000,-0.09,-0.92,-12.56,Transition,42.000042
2025-04-06 17:30:35.404886000,0.15,-0.52,-12.57,Transition,42.019844
2025-04-06 17:30:35.424688000,-0.21,-0.81,-12.96,Transition,42.039646
2025-04-06 17:30:35.444490000,-0.73,-1.1,-13.13,Transition,42.059448
2025-04-06 17:30:35.464292000,-0.83,-1.29,-13.19,Transition,42.07925
2025-04-06 17:30:35.484094000,-0.54,-1.38,-13.25,Transition,42.099052
2025-04-06 17:30:35.503896000,-0.24,-1.53,-13.14,Transition,42.118854
2025-04-06 17:30:35.523698000,-0.26,-1.6,-13.06,Transition,42.138656
2025-04-06 17:30:35.543500000,-0.4,-1.33,-12.87,Transition,42.158458
2025-04-06 17:30:35.563302000,-0.59,-1.25,-13.03,Transition,42.17826
2025-04-06 17:30:35.583104000,-0.58,-1.08,-13.07,Transition,42.198062
2025-04-06 17:30:35.602906000,-0.44,-0.75,-12.7,Transition,42.217864
2025-04-06 17:30:35.622708000,-0.31,-0.6,-12.25,Transition,42.237666
2025-04-06 17:30:35.642510000,-0.4,-0.63,-11.82,Transition,42.257468
2025-04-06 17:30:35.662312000,-0.77,-0.64,-11.7,Transition,42.27727
2025-04-06 17:30:35.682114000,-0.89,-0.66,-11.61,Transition,42.297072
2025-04-06 17:30:35.701916000,-1.0,-0.64,-11.3,Transition,42.316874
2025-04-06 17:30:35.721718000,-1.06,-0.61,-11.05,Transition,42.336676
2025-04-06 17:30:35.741520000,-1.33,-1.0,-10.64,Transition,42.356478
2025-04-06 17:30:35.761322000,-1.32,-0.98,-10.28,Transition,42.37628
2025-04-06 17:30:35.781124000,-1.17,-0.72,-9.79,Transition,42.396082
2025-04-06 17:30:35.800926000,-1.25,-0.87,-9.54,Transition,42.415884
2025-04-06 17:30:35.820728000,-1.97,-0.68,-9.44,Transition,42.435686
2025-04-06 17:30:35.840530000,-1.85,-0.78,-9.31,Transition,42.455488
2025-04-06 17:30:35.860332000,-1.46,-0.86,-8.87,Transition,42.47529
2025-04-06 17:30:35.880134000,-1.4,-0.11,-8.55,Transition,42.495092
2025-04-06 17:30:35.899936000,-1.1,0.28,-8.21,Transition,42.514894
2025-04-06 17:30:35.919738000,-0.91,0.27,-7.52,Transition,42.534696
2025-04-06 17:30:35.939540000,-1.12,0.69,-7.33,Transition,42.554498
2025-04-06 17:30:35.959342000,-1.42,0.54,-7.59,Transition,42.5743
2025-04-06 17:30:35.979144000,-2.41,1.01,-7.49,Transition,42.594102
2025-04-06 17:30:35.998946000,-3.66,1.67,-7.53,Transition,42.613904
2025-04-06 17:30:36.018748000,-3.91,2.26,-7.74,Transition,42.633706
2025-04-06 17:30:36.038550000,-4.68,2.43,-7.88,Transition,42.653508
2025-04-06 17:30:36.058352000,-4.84,2.18,-8.47,Transition,42.67331
2025-04-06 17:30:36.078154000,-3.77,2.0,-9.1,Transition,42.693112
2025-04-06 17:30:36.097956000,-2.63,1.64,-9.02,Transition,42.712914
2025-04-06 17:30:36.117758000,-1.28,-0.48,-8.77,Transition,42.732716
2025-04-06 17:30:36.137560000,-0.39,-2.52,-7.01,Transition,42.752518
2025-04-06 17:30:36.157362000,-0.55,-3.48,-6.99,Transition,42.77232
2025-04-06 17:30:36.177164000,-0.23,-2.84,-8.53,Transition,42.792122
2025-04-06 17:30:36.196966000,1.4,-0.6,-9.07,Transition,42.811924
2025-04-06 17:30:36.216768000,1.09,-0.24,-8.44,Transition,42.831726
2025-04-06 17:30:36.236570000,-0.42,-0.59,-8.37,Transition,42.851528
2025-04-06 17:30:36.256372000,-1.81,-0.62,-8.93,Transition,42.87133
2025-04-06 17:30:36.276174000,-2.36,1.69,-9.51,Transition,42.891132
2025-04-06 17:30:36.295976000,-2.31,2.36,-9.4,Transition,42.910934
2025-04-06 17:30:36.315778000,-3.07,0.66,-8.92,Transition,42.930736
2025-04-06 17:30:36.335580000,-2.8,0.86,-8.65,Transition,42.950538
2025-04-06 17:30:36.355382000,-2.79,0.9,-8.67,Transition,42.97034
2025-04-06 17:30:36.375184000,-2.18,0.87,-8.25,Transition,42.990142
2025-04-06 17:30:36.394986000,-2.03,0.3,-7.63,Transition,43.009944
2025-04-06 17:30:36.414788000,-2.29,-0.13,-7.58,Transition,43.029746
2025-04-06 17:30:36.434590000,-2.44,-0.3,-7.52,Transition,43.049548
2025-04-06 17:30:36.454392000,-2.26,-0.69,-7.12,Transition,43.06935
2025-04-06 17:30:36.474194000,-2.47,-1.43,-6.59,Transition,43.089152
2025-04-06 17:30:36.493996000,-2.64,-2.17,-6.3,Transition,43.108954
2025-04-06 17:30:36.513798000,-2.7,-2.19,-6.38,Transition,43.128756
2025-04-06 17:30:36.533600000,-2.88,-2.21,-6.59,Transition,43.148558
2025-04-06 17:30:36.553402000,-2.38,-2.2,-6.49,Transition,43.16836
2025-04-06 17:30:36.573204000,-0.59,-1.83,-6.25,Transition,43.188162
