Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 15:02:23.104732,2.0,-0.55,-11.96,Exercise,53.198084
2025-03-30 15:02:23.253330,1.61,-0.09,-10.48,Exercise,53.346682
2025-03-30 15:02:23.401928,1.61,-0.53,-8.56,Transition,53.49528
2025-03-30 15:02:23.550526,1.77,-0.56,-8.3,Transition,53.643878
2025-03-30 15:02:23.699124,2.06,-0.58,-10.0,Transition,53.792476
2025-03-30 15:02:23.847722,2.04,-0.35,-10.98,Transition,53.941074
2025-03-30 15:02:23.996320,2.18,-0.47,-11.11,Transition,54.089672
2025-03-30 15:02:24.144918,4.16,-5.36,-10.36,Transition,54.23827
2025-03-30 15:02:24.293516,0.94,-0.24,-9.19,Transition,54.386868
2025-03-30 15:02:24.442114,1.23,-0.48,-9.7,Transition,54.535466
2025-03-30 15:02:24.590712,1.21,-0.25,-9.98,Transition,54.684064
2025-03-30 15:02:24.739310,2.91,-1.55,-9.04,Transition,54.832662
2025-03-30 15:02:24.887908,2.39,-1.1,-8.45,Transition,54.98126
2025-03-30 15:02:25.036506,1.02,1.07,-9.64,Transition,55.129858
2025-03-30 15:02:25.185104,1.32,0.21,-9.71,Transition,55.278456
2025-03-30 15:02:25.333702,1.0,0.55,-9.86,Transition,55.427054
2025-03-30 15:02:25.482300,1.14,0.48,-9.75,Transition,55.575652
2025-03-30 15:02:25.630898,1.14,0.45,-9.77,Transition,55.72425
2025-03-30 15:02:25.779496,1.11,0.47,-9.81,Transition,55.872848
2025-03-30 15:02:25.928094,1.13,0.47,-9.79,Transition,56.021446
2025-03-30 15:02:26.076692,1.12,0.46,-9.78,Idle,56.170044
2025-03-30 15:02:26.225290,1.12,0.46,-9.78,Idle,56.318642
2025-03-30 15:02:26.373888,1.12,0.47,-9.79,Idle,56.46724
2025-03-30 15:02:26.522486,1.12,0.47,-9.78,Idle,56.615838
2025-03-30 15:02:26.671084,1.13,0.47,-9.77,Idle,56.764436
2025-03-30 15:02:26.819682,1.12,0.46,-9.79,Idle,56.913034
2025-03-30 15:02:26.968280,1.12,0.47,-9.78,Idle,57.061632
2025-03-30 15:02:27.116878,1.12,0.47,-9.78,Idle,57.21023
2025-03-30 15:02:27.265476,1.13,0.48,-9.79,Idle,57.358828
2025-03-30 15:02:27.414074,1.13,0.48,-9.8,Idle,57.507426
2025-03-30 15:02:27.562672,1.13,0.47,-9.79,Idle,57.656024
2025-03-30 15:02:27.711270,1.13,0.46,-9.79,Idle,57.804622
2025-03-30 15:02:27.859868,1.12,0.47,-9.79,Idle,57.95322
2025-03-30 15:02:28.008466,1.13,0.47,-9.79,Idle,58.101818
2025-03-30 15:02:28.157064,1.12,0.47,-9.78,Idle,58.250416
2025-03-30 15:02:28.305662,1.13,0.47,-9.79,Idle,58.399014
2025-03-30 15:02:28.454260,1.13,0.47,-9.79,Idle,58.547612
2025-03-30 15:02:28.602858,1.13,0.48,-9.78,Idle,58.69621
2025-03-30 15:02:28.751456,1.14,0.46,-9.79,Idle,58.844808
2025-03-30 15:02:28.900054,1.12,0.48,-9.78,Idle,58.993406
2025-03-30 15:02:29.048652,1.12,0.47,-9.78,Idle,59.142004
2025-03-30 15:02:29.197250,1.11,0.47,-9.79,Idle,59.290602
2025-03-30 15:02:29.345848,1.12,0.47,-9.78,Idle,59.4392
2025-03-30 15:02:29.494446,1.12,0.48,-9.78,Idle,59.587798
2025-03-30 15:02:29.643044,1.13,0.47,-9.79,Idle,59.736396
2025-03-30 15:02:29.791642,1.12,0.47,-9.79,Idle,59.884994
2025-03-30 15:02:29.940240,1.12,0.47,-9.78,Idle,60.033592
2025-03-30 15:02:30.088838,1.12,0.46,-9.79,Idle,60.18219
2025-03-30 15:02:30.237436,1.12,0.47,-9.78,Idle,60.330788
2025-03-30 15:02:30.386034,1.12,0.46,-9.78,Idle,60.479386
2025-03-30 15:02:30.534632,1.11,0.47,-9.78,Idle,60.627984
2025-03-30 15:02:30.683230,1.12,0.47,-9.78,Idle,60.776582
2025-03-30 15:02:30.831828,1.11,0.46,-9.79,Idle,60.92518
2025-03-30 15:02:30.980426,1.11,0.47,-9.79,Idle,61.073778
2025-03-30 15:02:31.129024,1.12,0.47,-9.78,Idle,61.222376
2025-03-30 15:02:31.277622,1.11,0.48,-9.78,Idle,61.370974
2025-03-30 15:02:31.426220,1.12,0.46,-9.78,Idle,61.519572
2025-03-30 15:02:31.574818,1.13,0.48,-9.79,Idle,61.66817
2025-03-30 15:02:31.723416,1.12,0.47,-9.77,Idle,61.816768
2025-03-30 15:02:31.872014,1.12,0.47,-9.78,Idle,61.965366
2025-03-30 15:02:32.020612,1.12,0.47,-9.79,Idle,62.113964
2025-03-30 15:02:32.169210,1.12,0.48,-9.78,Idle,62.262562
2025-03-30 15:02:32.317808,1.13,0.46,-9.78,Idle,62.41116
2025-03-30 15:02:32.466406,1.13,0.47,-9.79,Idle,62.559758
2025-03-30 15:02:32.615004,1.12,0.48,-9.79,Idle,62.708356
2025-03-30 15:02:32.763602,1.12,0.47,-9.79,Idle,62.856954
2025-03-30 15:02:32.912200,1.12,0.47,-9.79,Idle,63.005552
2025-03-30 15:02:33.060798,1.12,0.46,-9.79,Idle,63.15415
2025-03-30 15:02:33.209396,1.13,0.47,-9.8,Idle,63.302748
2025-03-30 15:02:33.357994,1.13,0.47,-9.79,Idle,63.451346
2025-03-30 15:02:33.506592,1.13,0.47,-9.79,Idle,63.599944
2025-03-30 15:02:33.655190,1.12,0.47,-9.79,Idle,63.748542
2025-03-30 15:02:33.803788,1.13,0.47,-9.79,Idle,63.89714
2025-03-30 15:02:33.952386,1.12,0.48,-9.77,Idle,64.045738
2025-03-30 15:02:34.100984,1.14,0.48,-9.78,Idle,64.194336
2025-03-30 15:02:34.249582,1.13,0.47,-9.79,Idle,64.342934
2025-03-30 15:02:34.398180,1.12,0.47,-9.79,Idle,64.491532
2025-03-30 15:02:34.546778,1.12,0.47,-9.79,Idle,64.64013
2025-03-30 15:02:34.695376,1.13,0.48,-9.78,Idle,64.788728
2025-03-30 15:02:34.843974,1.12,0.48,-9.79,Idle,64.937326
2025-03-30 15:02:34.992572,1.13,0.47,-9.8,Idle,65.085924
2025-03-30 15:02:35.141170,1.11,0.47,-9.78,Idle,65.234522
2025-03-30 15:02:35.289768,1.11,0.46,-9.79,Idle,65.38312
2025-03-30 15:02:35.438366,1.11,0.48,-9.78,Idle,65.531718
2025-03-30 15:02:35.586964,1.12,0.48,-9.79,Idle,65.680316
2025-03-30 15:02:35.735562,1.12,0.48,-9.78,Idle,65.828914
2025-03-30 15:02:35.884160,1.12,0.47,-9.78,Idle,65.977512
2025-03-30 15:02:36.032758,1.12,0.48,-9.79,Idle,66.12611
2025-03-30 15:02:36.181356,1.12,0.48,-9.79,Idle,66.274708
2025-03-30 15:02:36.329954,1.12,0.47,-9.78,Idle,66.423306
2025-03-30 15:02:36.478552,1.12,0.47,-9.79,Idle,66.571904
2025-03-30 15:02:36.627150,1.12,0.47,-9.79,Idle,66.720502
2025-03-30 15:02:36.775748,1.12,0.46,-9.78,Idle,66.8691
2025-03-30 15:02:36.924346,1.12,0.47,-9.79,Idle,67.017698
2025-03-30 15:02:37.072944,1.11,0.47,-9.78,Idle,67.166296
2025-03-30 15:02:37.221542,1.13,0.47,-9.79,Idle,67.314894
2025-03-30 15:02:37.370140,1.11,0.47,-9.78,Idle,67.463492
2025-03-30 15:02:37.518738,1.13,0.48,-9.8,Idle,67.61209
2025-03-30 15:02:37.667336,1.12,0.47,-9.79,Idle,67.760688
2025-03-30 15:02:37.815934,1.12,0.48,-9.78,Idle,67.909286
2025-03-30 15:02:37.964532,1.13,0.46,-9.79,Idle,68.057884
2025-03-30 15:02:38.113130,1.12,0.48,-9.78,Idle,68.206482
2025-03-30 15:02:38.261728,1.12,0.49,-9.79,Idle,68.35508
2025-03-30 15:02:38.410326,1.12,0.47,-9.78,Idle,68.503678
2025-03-30 15:02:38.558924,1.11,0.47,-9.78,Idle,68.652276
2025-03-30 15:02:38.707522,1.11,0.47,-9.79,Idle,68.800874
2025-03-30 15:02:38.856120,1.13,0.47,-9.78,Idle,68.949472
2025-03-30 15:02:39.004718,1.11,0.47,-9.78,Idle,69.09807
2025-03-30 15:02:39.153316,1.12,0.47,-9.79,Idle,69.246668
2025-03-30 15:02:39.301914,1.11,0.46,-9.78,Idle,69.395266
2025-03-30 15:02:39.450512,1.12,0.47,-9.79,Idle,69.543864
2025-03-30 15:02:39.599110,1.11,0.47,-9.78,Idle,69.692462
2025-03-30 15:02:39.747708,1.12,0.47,-9.78,Idle,69.84106
2025-03-30 15:02:39.896306,1.12,0.47,-9.79,Idle,69.989658
2025-03-30 15:02:40.044904,1.11,0.47,-9.78,Idle,70.138256
2025-03-30 15:02:40.193502,1.11,0.47,-9.78,Idle,70.286854
2025-03-30 15:02:40.342100,1.12,0.47,-9.78,Idle,70.435452
2025-03-30 15:02:40.490698,1.13,0.48,-9.78,Idle,70.58405
2025-03-30 15:02:40.639296,1.11,0.47,-9.78,Idle,70.732648
2025-03-30 15:02:40.787894,1.12,0.46,-9.79,Idle,70.881246
2025-03-30 15:02:40.936492,1.12,0.47,-9.79,Idle,71.029844
2025-03-30 15:02:41.085090,1.12,0.47,-9.78,Idle,71.178442
2025-03-30 15:02:41.233688,1.12,0.48,-9.79,Idle,71.32704
2025-03-30 15:02:41.382286,1.11,0.47,-9.79,Idle,71.475638
2025-03-30 15:02:41.530884,1.11,0.47,-9.79,Idle,71.624236
2025-03-30 15:02:41.679482,1.11,0.48,-9.78,Idle,71.772834
2025-03-30 15:02:41.828080,1.11,0.48,-9.79,Idle,71.921432
2025-03-30 15:02:41.976678,1.11,0.46,-9.78,Idle,72.07003
2025-03-30 15:02:42.125276,1.12,0.48,-9.79,Idle,72.218628
2025-03-30 15:02:42.273874,1.13,0.47,-9.8,Idle,72.367226
2025-03-30 15:02:42.422472,1.12,0.48,-9.79,Idle,72.515824
2025-03-30 15:02:42.571070,1.11,0.47,-9.78,Idle,72.664422
2025-03-30 15:02:42.719668,1.12,0.48,-9.79,Idle,72.81302
2025-03-30 15:02:42.868266,1.11,0.47,-9.78,Idle,72.961618
2025-03-30 15:02:43.016864,1.12,0.45,-9.79,Idle,73.110216
2025-03-30 15:02:43.165462,1.12,0.47,-9.79,Idle,73.258814
2025-03-30 15:02:43.314060,1.11,0.47,-9.8,Idle,73.407412
2025-03-30 15:02:43.462658,1.12,0.48,-9.79,Idle,73.55601
2025-03-30 15:02:43.611256,1.12,0.48,-9.78,Idle,73.704608
2025-03-30 15:02:43.759854,1.12,0.48,-9.79,Idle,73.853206
2025-03-30 15:02:43.908452,1.11,0.47,-9.79,Idle,74.001804
2025-03-30 15:02:44.057050,1.11,0.48,-9.78,Idle,74.150402
2025-03-30 15:02:44.205648,1.12,0.47,-9.79,Idle,74.299
2025-03-30 15:02:44.354246,1.11,0.48,-9.79,Idle,74.447598
2025-03-30 15:02:44.502844,1.11,0.46,-9.79,Idle,74.596196
2025-03-30 15:02:44.651442,1.12,0.47,-9.8,Idle,74.744794
2025-03-30 15:02:44.800040,1.11,0.48,-9.79,Idle,74.893392
2025-03-30 15:02:44.948638,1.12,0.46,-9.78,Idle,75.04199
2025-03-30 15:02:45.097236,1.12,0.47,-9.78,Idle,75.190588
2025-03-30 15:02:45.245834,1.13,0.45,-9.79,Idle,75.339186
2025-03-30 15:02:45.394432,1.11,0.47,-9.78,Idle,75.487784
2025-03-30 15:02:45.543030,1.12,0.48,-9.85,Idle,75.636382
2025-03-30 15:02:45.691628,0.99,0.5,-9.86,Transition,75.78498
2025-03-30 15:02:45.840226,0.98,0.46,-9.92,Transition,75.933578
2025-03-30 15:02:45.988824,1.16,0.33,-9.67,Transition,76.082176
2025-03-30 15:02:46.137422,1.05,0.77,-9.86,Transition,76.230774
2025-03-30 15:02:46.286020,2.45,-1.91,-12.22,Transition,76.379372
2025-03-30 15:02:46.434618,3.32,-0.57,-11.45,Transition,76.52797
2025-03-30 15:02:46.583216,0.89,0.0,-11.3,Transition,76.676568
2025-03-30 15:02:46.731814,2.24,-0.09,-10.08,Transition,76.825166
2025-03-30 15:02:46.880412,0.97,0.57,-8.59,Transition,76.973764
2025-03-30 15:02:47.029010,1.54,0.09,-7.71,Transition,77.122362
2025-03-30 15:02:47.177608,1.67,0.62,-7.65,Transition,77.27096
2025-03-30 15:02:47.326206,5.65,5.99,-5.92,Transition,77.419558
2025-03-30 15:02:47.474804,5.05,2.32,-7.82,Transition,77.568156
2025-03-30 15:02:47.623402,0.37,-1.17,-10.06,Transition,77.716754
2025-03-30 15:02:47.772000,2.37,0.55,-7.59,Transition,77.865352
2025-03-30 15:02:47.920598,2.2,-0.11,-9.15,Transition,78.01395
2025-03-30 15:02:48.069196,3.03,-0.25,-9.9,Transition,78.162548
2025-03-30 15:02:48.217794,2.7,-0.86,-10.37,Transition,78.311146
2025-03-30 15:02:48.366392,2.29,0.34,-11.34,Transition,78.459744
2025-03-30 15:02:48.514990,4.69,0.25,-15.17,Transition,78.608342
2025-03-30 15:02:48.663588,2.63,0.95,-16.32,Exercise,78.75694
2025-03-30 15:02:48.812186,0.91,-2.43,-8.25,Exercise,78.905538
2025-03-30 15:02:48.960784,1.21,-2.56,-2.25,Exercise,79.054136
2025-03-30 15:02:49.109382,0.74,-1.43,0.27,Exercise,79.202734
2025-03-30 15:02:49.257980,1.5,-2.89,-8.56,Exercise,79.351332
2025-03-30 15:02:49.406578,1.96,-1.15,-10.36,Exercise,79.49993
2025-03-30 15:02:49.555176,2.21,0.64,-12.82,Exercise,79.648528
2025-03-30 15:02:49.703774,3.22,0.68,-11.68,Exercise,79.797126
2025-03-30 15:02:49.852372,3.27,0.24,-15.08,Exercise,79.945724
2025-03-30 15:02:50.000970,3.14,-0.35,-15.58,Exercise,80.094322
2025-03-30 15:02:50.149568,1.24,-2.23,-6.98,Exercise,80.24292
2025-03-30 15:02:50.298166,-0.06,-2.47,-0.57,Exercise,80.391518
2025-03-30 15:02:50.446764,0.98,0.58,-0.77,Exercise,80.540116
2025-03-30 15:02:50.595362,2.0,-1.69,-7.65,Exercise,80.688714
2025-03-30 15:02:50.743960,3.28,-0.93,-13.66,Exercise,80.837312
2025-03-30 15:02:50.892558,2.6,0.26,-12.78,Exercise,80.98591
2025-03-30 15:02:51.041156,3.06,-0.22,-13.58,Exercise,81.134508
2025-03-30 15:02:51.189754,3.7,-0.13,-16.4,Exercise,81.283106
2025-03-30 15:02:51.338352,1.18,-1.18,-12.23,Exercise,81.431704
2025-03-30 15:02:51.486950,0.5,-3.23,-5.19,Exercise,81.580302
2025-03-30 15:02:51.635548,0.27,-2.98,1.79,Exercise,81.7289
2025-03-30 15:02:51.784146,-1.28,-3.83,-6.2,Exercise,81.877498
2025-03-30 15:02:51.932744,2.92,-1.75,-11.33,Exercise,82.026096
2025-03-30 15:02:52.081342,2.12,-0.3,-13.01,Exercise,82.174694
2025-03-30 15:02:52.229940,3.47,0.81,-12.42,Exercise,82.323292
2025-03-30 15:02:52.378538,3.92,0.73,-15.51,Exercise,82.47189
2025-03-30 15:02:52.527136,2.67,-1.01,-13.82,Exercise,82.620488
2025-03-30 15:02:52.675734,0.56,-1.93,-6.64,Exercise,82.769086
2025-03-30 15:02:52.824332,-0.03,-1.8,0.56,Exercise,82.917684
2025-03-30 15:02:52.972930,0.22,0.28,-3.08,Exercise,83.066282
2025-03-30 15:02:53.121528,2.29,-2.23,-9.41,Exercise,83.21488
2025-03-30 15:02:53.270126,1.71,-1.54,-13.66,Exercise,83.363478
2025-03-30 15:02:53.418724,3.22,-0.55,-14.12,Exercise,83.512076
2025-03-30 15:02:53.567322,1.97,1.2,-14.29,Exercise,83.660674
2025-03-30 15:02:53.715920,3.08,-0.82,-16.98,Exercise,83.809272
2025-03-30 15:02:53.864518,1.02,-1.6,-8.98,Exercise,83.95787
2025-03-30 15:02:54.013116,0.52,-2.17,-4.09,Exercise,84.106468
2025-03-30 15:02:54.161714,1.01,-1.99,1.04,Exercise,84.255066
2025-03-30 15:02:54.310312,-0.2,-2.69,-7.0,Exercise,84.403664
2025-03-30 15:02:54.458910,3.22,-1.37,-12.03,Exercise,84.552262
2025-03-30 15:02:54.607508,2.63,-1.11,-14.17,Exercise,84.70086
2025-03-30 15:02:54.756106,2.31,-0.04,-13.28,Exercise,84.849458
2025-03-30 15:02:54.904704,3.18,1.19,-14.19,Exercise,84.998056
2025-03-30 15:02:55.053302,3.11,-0.79,-15.79,Exercise,85.146654
2025-03-30 15:02:55.201900,1.05,-2.19,-6.71,Exercise,85.295252
2025-03-30 15:02:55.350498,-0.05,-0.91,-1.23,Exercise,85.44385
2025-03-30 15:02:55.499096,0.82,-0.44,-0.34,Exercise,85.592448
2025-03-30 15:02:55.647694,1.16,-2.88,-7.56,Exercise,85.741046
2025-03-30 15:02:55.796292,1.99,-1.02,-12.42,Exercise,85.889644
2025-03-30 15:02:55.944890,2.65,-0.04,-13.33,Exercise,86.038242
2025-03-30 15:02:56.093488,2.47,0.4,-13.48,Exercise,86.18684
2025-03-30 15:02:56.242086,3.71,0.53,-15.91,Exercise,86.335438
2025-03-30 15:02:56.390684,1.35,-1.06,-13.26,Exercise,86.484036
2025-03-30 15:02:56.539282,0.83,-3.03,-5.94,Exercise,86.632634
2025-03-30 15:02:56.687880,-0.53,-1.92,0.21,Exercise,86.781232
2025-03-30 15:02:56.836478,0.42,-1.53,-3.83,Exercise,86.92983
2025-03-30 15:02:56.985076,1.46,-2.11,-10.18,Exercise,87.078428
2025-03-30 15:02:57.133674,2.62,-0.72,-13.49,Exercise,87.227026
2025-03-30 15:02:57.282272,2.98,-0.82,-13.24,Exercise,87.375624
2025-03-30 15:02:57.430870,2.11,1.16,-12.24,Exercise,87.524222
2025-03-30 15:02:57.579468,3.91,-0.42,-16.52,Exercise,87.67282
2025-03-30 15:02:57.728066,0.32,-1.11,-11.23,Exercise,87.821418
2025-03-30 15:02:57.876664,0.61,-2.28,-5.2,Exercise,87.970016
2025-03-30 15:02:58.025262,-0.23,-2.03,0.63,Exercise,88.118614
2025-03-30 15:02:58.173860,0.27,-1.79,-5.56,Exercise,88.267212
2025-03-30 15:02:58.322458,2.33,-0.62,-11.28,Exercise,88.41581
2025-03-30 15:02:58.471056,2.22,-1.03,-13.12,Exercise,88.564408
2025-03-30 15:02:58.619654,2.42,0.29,-12.69,Exercise,88.713006
2025-03-30 15:02:58.768252,2.42,1.21,-12.56,Exercise,88.861604
2025-03-30 15:02:58.916850,3.07,0.25,-16.6,Exercise,89.010202
2025-03-30 15:02:59.065448,0.76,-1.57,-9.19,Exercise,89.1588
2025-03-30 15:02:59.214046,-0.03,-1.78,-4.04,Exercise,89.307398
2025-03-30 15:02:59.362644,0.68,-1.9,0.11,Exercise,89.455996
2025-03-30 15:02:59.511242,0.56,-2.39,-5.62,Exercise,89.604594
2025-03-30 15:02:59.659840,1.75,-1.47,-11.31,Exercise,89.753192
2025-03-30 15:02:59.808438,1.7,-0.18,-13.95,Exercise,89.90179
2025-03-30 15:02:59.957036,3.01,0.22,-11.47,Exercise,90.050388
2025-03-30 15:03:00.105634,1.88,0.96,-11.01,Exercise,90.198986
2025-03-30 15:03:00.254232,3.66,1.12,-14.97,Exercise,90.347584
2025-03-30 15:03:00.402830,2.24,0.27,-15.52,Exercise,90.496182
2025-03-30 15:03:00.551428,0.65,-3.19,-6.6,Exercise,90.64478
2025-03-30 15:03:00.700026,0.61,-2.72,-1.42,Exercise,90.793378
2025-03-30 15:03:00.848624,0.77,-0.08,-1.3,Exercise,90.941976
2025-03-30 15:03:00.997222,1.84,-2.82,-8.28,Exercise,91.090574
2025-03-30 15:03:01.145820,2.14,-0.1,-13.99,Exercise,91.239172
2025-03-30 15:03:01.294418,3.14,-0.12,-12.45,Exercise,91.38777
2025-03-30 15:03:01.443016,2.38,-0.06,-11.12,Exercise,91.536368
2025-03-30 15:03:01.591614,2.09,-0.16,-8.18,Exercise,91.684966
2025-03-30 15:03:01.740212,2.68,-0.87,-8.63,Exercise,91.833564
2025-03-30 15:03:01.888810,1.76,0.37,-9.48,Exercise,91.982162
2025-03-30 15:03:02.037408,2.48,-0.35,-9.84,Exercise,92.13076
2025-03-30 15:03:02.186006,2.27,0.01,-9.09,Exercise,92.279358
2025-03-30 15:03:02.334604,1.76,-0.48,-7.37,Exercise,92.427956
2025-03-30 15:03:02.483202,2.02,-0.92,-7.34,Exercise,92.576554
2025-03-30 15:03:02.631800,2.67,-0.52,-9.69,Transition,92.725152
2025-03-30 15:03:02.780398,2.6,-0.71,-10.98,Transition,92.87375
2025-03-30 15:03:02.928996,2.96,-0.64,-10.92,Transition,93.022348
2025-03-30 15:03:03.077594,2.58,-0.91,-10.4,Transition,93.170946
2025-03-30 15:03:03.226192,2.04,-0.57,-9.76,Transition,93.319544
2025-03-30 15:03:03.374790,2.04,-0.59,-9.86,Transition,93.468142
2025-03-30 15:03:03.523388,1.56,-0.09,-9.13,Transition,93.61674
2025-03-30 15:03:03.671986,1.73,-0.34,-9.6,Transition,93.765338
2025-03-30 15:03:03.820584,1.37,-0.38,-9.62,Transition,93.913936
2025-03-30 15:03:03.969182,1.63,-2.77,-9.76,Transition,94.062534
2025-03-30 15:03:04.117780,1.84,1.05,-9.24,Transition,94.211132
2025-03-30 15:03:04.266378,1.51,0.39,-9.97,Transition,94.35973
2025-03-30 15:03:04.414976,1.59,0.48,-9.62,Transition,94.508328
2025-03-30 15:03:04.563574,1.64,0.38,-9.68,Transition,94.656926
2025-03-30 15:03:04.712172,1.58,0.45,-9.72,Transition,94.805524
2025-03-30 15:03:04.860770,1.59,0.45,-9.71,Transition,94.954122
2025-03-30 15:03:05.009368,1.62,0.45,-9.69,Transition,95.10272
2025-03-30 15:03:05.157966,1.6,0.44,-9.72,Transition,95.251318
2025-03-30 15:03:05.306564,1.59,0.45,-9.71,Idle,95.399916
2025-03-30 15:03:05.455162,1.61,0.45,-9.71,Idle,95.548514
2025-03-30 15:03:05.603760,1.6,0.44,-9.71,Idle,95.697112
2025-03-30 15:03:05.752358,1.61,0.45,-9.7,Idle,95.84571
2025-03-30 15:03:05.900956,1.61,0.45,-9.7,Idle,95.994308
2025-03-30 15:03:06.049554,1.61,0.43,-9.7,Idle,96.142906
2025-03-30 15:03:06.198152,1.6,0.45,-9.7,Idle,96.291504
2025-03-30 15:03:06.346750,1.61,0.44,-9.7,Idle,96.440102
2025-03-30 15:03:06.495348,1.59,0.44,-9.7,Idle,96.5887
2025-03-30 15:03:06.643946,1.59,0.45,-9.71,Idle,96.737298
2025-03-30 15:03:06.792544,1.59,0.44,-9.71,Idle,96.885896
2025-03-30 15:03:06.941142,1.61,0.44,-9.71,Idle,97.034494
2025-03-30 15:03:07.089740,1.6,0.45,-9.7,Idle,97.183092
2025-03-30 15:03:07.238338,1.6,0.46,-9.7,Idle,97.33169
2025-03-30 15:03:07.386936,1.6,0.44,-9.7,Idle,97.480288
2025-03-30 15:03:07.535534,1.6,0.45,-9.7,Idle,97.628886
2025-03-30 15:03:07.684132,1.6,0.45,-9.7,Idle,97.777484
2025-03-30 15:03:07.832730,1.6,0.45,-9.71,Idle,97.926082
2025-03-30 15:03:07.981328,1.59,0.45,-9.71,Idle,98.07468
2025-03-30 15:03:08.129926,1.61,0.45,-9.7,Idle,98.223278
2025-03-30 15:03:08.278524,1.6,0.44,-9.71,Idle,98.371876
2025-03-30 15:03:08.427122,1.6,0.46,-9.69,Idle,98.520474
2025-03-30 15:03:08.575720,1.59,0.45,-9.7,Idle,98.669072
2025-03-30 15:03:08.724318,1.61,0.45,-9.72,Idle,98.81767
2025-03-30 15:03:08.872916,1.6,0.45,-9.7,Idle,98.966268
2025-03-30 15:03:09.021514,1.6,0.45,-9.7,Idle,99.114866
2025-03-30 15:03:09.170112,1.6,0.45,-9.7,Idle,99.263464
2025-03-30 15:03:09.318710,1.6,0.45,-9.71,Idle,99.412062
2025-03-30 15:03:09.467308,1.6,0.46,-9.71,Idle,99.56066
2025-03-30 15:03:09.615906,1.6,0.45,-9.7,Idle,99.709258
2025-03-30 15:03:09.764504,1.59,0.44,-9.72,Idle,99.857856
2025-03-30 15:03:09.913102,1.59,0.46,-9.71,Idle,100.006454
2025-03-30 15:03:10.061700,1.58,0.46,-9.69,Idle,100.155052
2025-03-30 15:03:10.210298,1.6,0.44,-9.7,Idle,100.30365
2025-03-30 15:03:10.358896,1.59,0.45,-9.7,Idle,100.452248
2025-03-30 15:03:10.507494,1.59,0.45,-9.7,Idle,100.600846
2025-03-30 15:03:10.656092,1.59,0.45,-9.69,Idle,100.749444
2025-03-30 15:03:10.804690,1.59,0.45,-9.7,Idle,100.898042
2025-03-30 15:03:10.953288,1.59,0.44,-9.71,Idle,101.04664
2025-03-30 15:03:11.101886,1.59,0.45,-9.71,Idle,101.195238
2025-03-30 15:03:11.250484,1.59,0.45,-9.7,Idle,101.343836
2025-03-30 15:03:11.399082,1.6,0.44,-9.72,Idle,101.492434
2025-03-30 15:03:11.547680,1.59,0.44,-9.71,Idle,101.641032
2025-03-30 15:03:11.696278,1.59,0.45,-9.71,Idle,101.78963
2025-03-30 15:03:11.844876,1.59,0.45,-9.72,Idle,101.938228
2025-03-30 15:03:11.993474,1.59,0.45,-9.72,Idle,102.086826
2025-03-30 15:03:12.142072,1.61,0.46,-9.7,Idle,102.235424
2025-03-30 15:03:12.290670,1.6,0.44,-9.71,Idle,102.384022
2025-03-30 15:03:12.439268,1.59,0.44,-9.71,Idle,102.53262
2025-03-30 15:03:12.587866,1.59,0.45,-9.7,Idle,102.681218
2025-03-30 15:03:12.736464,1.6,0.45,-9.7,Idle,102.829816
2025-03-30 15:03:12.885062,1.59,0.45,-9.7,Idle,102.978414
2025-03-30 15:03:13.033660,1.59,0.45,-9.72,Idle,103.127012
2025-03-30 15:03:13.182258,1.58,0.46,-9.71,Idle,103.27561
2025-03-30 15:03:13.330856,1.59,0.47,-9.7,Idle,103.424208
2025-03-30 15:03:13.479454,1.58,0.44,-9.71,Idle,103.572806
2025-03-30 15:03:13.628052,1.59,0.45,-9.71,Idle,103.721404
2025-03-30 15:03:13.776650,1.59,0.46,-9.71,Idle,103.870002
2025-03-30 15:03:13.925248,1.59,0.45,-9.71,Idle,104.0186
2025-03-30 15:03:14.073846,1.58,0.45,-9.71,Idle,104.167198
2025-03-30 15:03:14.222444,1.58,0.45,-9.71,Idle,104.315796
2025-03-30 15:03:14.371042,1.59,0.45,-9.72,Idle,104.464394
2025-03-30 15:03:14.519640,1.59,0.45,-9.7,Idle,104.612992
2025-03-30 15:03:14.668238,1.59,0.45,-9.7,Idle,104.76159
2025-03-30 15:03:14.816836,1.58,0.46,-9.71,Idle,104.910188
2025-03-30 15:03:14.965434,1.6,0.45,-9.7,Idle,105.058786
2025-03-30 15:03:15.114032,1.59,0.45,-9.7,Idle,105.207384
2025-03-30 15:03:15.262630,1.59,0.45,-9.71,Idle,105.355982
2025-03-30 15:03:15.411228,1.59,0.44,-9.71,Idle,105.50458
2025-03-30 15:03:15.559826,1.6,0.45,-9.71,Idle,105.653178
2025-03-30 15:03:15.708424,1.59,0.45,-9.7,Idle,105.801776
2025-03-30 15:03:15.857022,1.58,0.46,-9.71,Idle,105.950374
2025-03-30 15:03:16.005620,1.59,0.46,-9.71,Idle,106.098972
2025-03-30 15:03:16.154218,1.58,0.45,-9.71,Idle,106.24757
2025-03-30 15:03:16.302816,1.58,0.44,-9.7,Idle,106.396168
2025-03-30 15:03:16.451414,1.58,0.45,-9.71,Idle,106.544766
2025-03-30 15:03:16.600012,1.58,0.44,-9.71,Idle,106.693364
2025-03-30 15:03:16.748610,1.59,0.45,-9.7,Idle,106.841962
