Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 19:28:13.118420999,1.3,0.4,-9.79,Idle,48.855794999
2025-03-30 19:28:13.260032000,1.31,0.38,-9.79,Idle,48.997406
2025-03-30 19:28:13.401642999,1.31,0.39,-9.78,Idle,49.139016999
2025-03-30 19:28:13.543253999,1.32,0.4,-9.78,Idle,49.280627999
2025-03-30 19:28:13.684865000,1.31,0.39,-9.78,Idle,49.422239
2025-03-30 19:28:13.826475999,1.31,0.39,-9.79,Idle,49.563849999
2025-03-30 19:28:13.968086999,1.3,0.39,-9.79,Idle,49.705460999
2025-03-30 19:28:14.109698000,1.31,0.39,-9.78,Idle,49.847072
2025-03-30 19:28:14.251308999,1.31,0.4,-9.78,Idle,49.988682999
2025-03-30 19:28:14.392919999,1.31,0.39,-9.79,Idle,50.130293999
2025-03-30 19:28:14.534531000,1.31,0.39,-9.79,Idle,50.271905
2025-03-30 19:28:14.676141999,1.31,0.39,-9.79,Idle,50.413515999
2025-03-30 19:28:14.817753000,1.31,0.4,-9.78,Idle,50.555127
2025-03-30 19:28:14.959364000,1.31,0.39,-9.79,Idle,50.696738
2025-03-30 19:28:15.100974999,1.31,0.4,-9.79,Idle,50.838348999
2025-03-30 19:28:15.242586000,1.31,0.4,-9.79,Idle,50.97996
2025-03-30 19:28:15.384196999,1.31,0.4,-9.78,Idle,51.121570999
2025-03-30 19:28:15.525807999,1.31,0.4,-9.79,Idle,51.263181999
2025-03-30 19:28:15.667419000,1.31,0.39,-9.78,Idle,51.404793
2025-03-30 19:28:15.809029999,1.31,0.39,-9.78,Idle,51.546403999
2025-03-30 19:28:15.950640999,1.31,0.39,-9.8,Idle,51.688014999
2025-03-30 19:28:16.092252000,1.3,0.39,-9.78,Idle,51.829626
2025-03-30 19:28:16.233862999,1.3,0.39,-9.78,Idle,51.971236999
2025-03-30 19:28:16.375473999,1.3,0.39,-9.78,Idle,52.112847999
2025-03-30 19:28:16.517085000,1.31,0.4,-9.78,Idle,52.254459
2025-03-30 19:28:16.658695999,1.31,0.39,-9.78,Idle,52.396069999
2025-03-30 19:28:16.800306999,1.3,0.4,-9.79,Idle,52.537680999
2025-03-30 19:28:16.941918000,1.31,0.4,-9.79,Idle,52.679292
2025-03-30 19:28:17.083528999,1.31,0.4,-9.79,Idle,52.820902999
2025-03-30 19:28:17.225139999,1.3,0.4,-9.78,Idle,52.962513999
2025-03-30 19:28:17.366751000,1.31,0.39,-9.78,Idle,53.104125
2025-03-30 19:28:17.508361999,1.31,0.4,-9.79,Idle,53.245735999
2025-03-30 19:28:17.649973000,1.31,0.39,-9.78,Idle,53.387347
2025-03-30 19:28:17.791583999,1.31,0.39,-9.79,Idle,53.528957999
2025-03-30 19:28:17.933194999,1.31,0.4,-9.78,Idle,53.670568999
2025-03-30 19:28:18.074806000,1.31,0.4,-9.8,Idle,53.81218
2025-03-30 19:28:18.216416999,1.32,0.4,-9.77,Idle,53.953790999
2025-03-30 19:28:18.358027999,1.31,0.39,-9.78,Idle,54.095401999
2025-03-30 19:28:18.499639000,1.3,0.4,-9.79,Idle,54.237013
2025-03-30 19:28:18.641249999,1.31,0.41,-9.78,Idle,54.378623999
2025-03-30 19:28:18.782860999,1.32,0.4,-9.79,Idle,54.520234999
2025-03-30 19:28:18.924472000,1.31,0.4,-9.78,Idle,54.661846
2025-03-30 19:28:19.066082999,1.31,0.4,-9.78,Idle,54.803456999
2025-03-30 19:28:19.207693999,1.31,0.4,-9.79,Idle,54.945067999
2025-03-30 19:28:19.349305000,1.31,0.4,-9.77,Idle,55.086679
2025-03-30 19:28:19.490915999,1.31,0.39,-9.78,Idle,55.228289999
2025-03-30 19:28:19.632526999,1.31,0.4,-9.79,Idle,55.369900999
2025-03-30 19:28:19.774138000,1.31,0.4,-9.79,Idle,55.511512
2025-03-30 19:28:19.915748999,1.31,0.39,-9.78,Idle,55.653122999
2025-03-30 19:28:20.057360000,1.3,0.39,-9.78,Idle,55.794734
2025-03-30 19:28:20.198970999,1.3,0.39,-9.79,Idle,55.936344999
2025-03-30 19:28:20.340581999,1.31,0.39,-9.79,Idle,56.077955999
2025-03-30 19:28:20.482193000,1.3,0.39,-9.78,Idle,56.219567
2025-03-30 19:28:20.623803999,1.3,0.39,-9.79,Idle,56.361177999
2025-03-30 19:28:20.765414999,1.31,0.4,-9.78,Idle,56.502788999
2025-03-30 19:28:20.907026000,1.31,0.39,-9.79,Idle,56.6444
2025-03-30 19:28:21.048636999,1.3,0.4,-9.78,Idle,56.786010999
2025-03-30 19:28:21.190247999,1.31,0.4,-9.78,Idle,56.927621999
2025-03-30 19:28:21.331859000,1.31,0.39,-9.79,Idle,57.069233
2025-03-30 19:28:21.473469999,1.31,0.39,-9.79,Idle,57.210843999
2025-03-30 19:28:21.615080999,1.31,0.38,-9.78,Idle,57.352454999
2025-03-30 19:28:21.756692000,1.31,0.39,-9.79,Idle,57.494066
2025-03-30 19:28:21.898302999,1.31,0.38,-9.78,Idle,57.635676999
2025-03-30 19:28:22.039913999,1.31,0.4,-9.79,Idle,57.777287999
2025-03-30 19:28:22.181524999,1.31,0.4,-9.79,Idle,57.918898999
2025-03-30 19:28:22.323135999,1.31,0.4,-9.78,Idle,58.060509999
2025-03-30 19:28:22.464746999,1.31,0.38,-9.78,Idle,58.202120999
2025-03-30 19:28:22.606357999,1.31,0.4,-9.78,Idle,58.343731999
2025-03-30 19:28:22.747968999,1.31,0.4,-9.8,Idle,58.485342999
2025-03-30 19:28:22.889580000,1.3,0.39,-9.78,Idle,58.626954
2025-03-30 19:28:23.031190999,1.31,0.4,-9.78,Idle,58.768564999
2025-03-30 19:28:23.172801999,1.3,0.39,-9.77,Idle,58.910175999
2025-03-30 19:28:23.314413000,1.31,0.41,-9.79,Idle,59.051787
2025-03-30 19:28:23.456023999,1.31,0.39,-9.78,Idle,59.193397999
2025-03-30 19:28:23.597634999,1.31,0.38,-9.78,Idle,59.335008999
2025-03-30 19:28:23.739246000,1.32,0.4,-9.78,Idle,59.47662
2025-03-30 19:28:23.880856999,1.31,0.39,-9.78,Idle,59.618230999
2025-03-30 19:28:24.022467999,1.31,0.39,-9.77,Idle,59.759841999
2025-03-30 19:28:24.164079000,1.31,0.39,-9.76,Idle,59.901453
2025-03-30 19:28:24.305689999,1.32,0.38,-9.79,Idle,60.043063999
2025-03-30 19:28:24.447300999,1.32,0.4,-9.78,Idle,60.184674999
2025-03-30 19:28:24.588911999,1.3,0.39,-9.79,Idle,60.326285999
2025-03-30 19:28:24.730522999,1.31,0.38,-9.79,Idle,60.467896999
2025-03-30 19:28:24.872133999,1.3,0.4,-9.79,Idle,60.609507999
2025-03-30 19:28:25.013744999,1.32,0.39,-9.79,Idle,60.751118999
2025-03-30 19:28:25.155355999,1.28,0.4,-9.79,Idle,60.892729999
2025-03-30 19:28:25.296967000,1.3,0.38,-9.78,Idle,61.034341
2025-03-30 19:28:25.438577999,1.31,0.4,-9.8,Idle,61.175951999
2025-03-30 19:28:25.580188999,1.25,0.4,-9.81,Idle,61.317562999
2025-03-30 19:28:25.721800000,1.18,0.5,-9.93,Transition,61.459174
2025-03-30 19:28:25.863410999,1.33,0.53,-9.98,Transition,61.600784999
2025-03-30 19:28:26.005021999,1.07,0.77,-9.95,Transition,61.742395999
2025-03-30 19:28:26.146633000,0.32,2.11,-13.98,Transition,61.884007
2025-03-30 19:28:26.288243999,0.14,3.37,-12.39,Transition,62.025617999
2025-03-30 19:28:26.429854999,2.12,-0.4,-12.32,Transition,62.167228999
2025-03-30 19:28:26.571466000,1.94,1.49,-11.3,Transition,62.30884
2025-03-30 19:28:26.713076999,1.38,0.52,-8.11,Transition,62.450450999
2025-03-30 19:28:26.854687999,0.76,0.6,-4.39,Transition,62.592061999
2025-03-30 19:28:26.996298999,1.44,0.89,-7.13,Transition,62.733672999
2025-03-30 19:28:27.137909999,2.4,0.69,-9.48,Transition,62.875283999
2025-03-30 19:28:27.279520999,2.09,1.13,-9.92,Transition,63.016894999
2025-03-30 19:28:27.421131999,1.55,1.4,-9.25,Transition,63.158505999
2025-03-30 19:28:27.562742999,2.46,1.0,-9.09,Transition,63.300116999
2025-03-30 19:28:27.704354000,1.6,0.86,-10.93,Transition,63.441728
2025-03-30 19:28:27.845964999,2.79,-0.39,-10.37,Transition,63.583338999
2025-03-30 19:28:27.987575999,1.28,-0.66,-12.49,Transition,63.724949999
2025-03-30 19:28:28.129187000,1.15,-0.26,-14.03,Transition,63.866561
2025-03-30 19:28:28.270797999,1.18,-1.82,-11.35,Transition,64.008171999
2025-03-30 19:28:28.412409000,0.8,-2.19,-8.23,Transition,64.149783
2025-03-30 19:28:28.554020000,-1.63,-1.62,-4.88,Transition,64.291394
2025-03-30 19:28:28.695630999,-1.87,-2.93,-1.92,Exercise,64.433004999
2025-03-30 19:28:28.837241999,-0.36,-2.8,-4.54,Exercise,64.574615999
2025-03-30 19:28:28.978852999,1.87,0.15,-9.05,Exercise,64.716226999
2025-03-30 19:28:29.120464000,2.25,-0.49,-11.71,Exercise,64.857838
2025-03-30 19:28:29.262075000,2.47,1.2,-13.04,Exercise,64.999449
2025-03-30 19:28:29.403685999,2.47,0.43,-11.04,Exercise,65.141059999
2025-03-30 19:28:29.545296999,3.0,0.99,-10.77,Exercise,65.282670999
2025-03-30 19:28:29.686907999,3.0,0.75,-10.54,Exercise,65.424281999
2025-03-30 19:28:29.828518999,2.53,0.01,-10.13,Exercise,65.565892999
2025-03-30 19:28:29.970130000,2.71,-0.6,-11.63,Exercise,65.707504
2025-03-30 19:28:30.111741000,2.95,-0.6,-12.29,Exercise,65.849115
2025-03-30 19:28:30.253351999,1.93,-2.15,-13.29,Exercise,65.990725999
2025-03-30 19:28:30.394962999,1.51,-1.59,-10.75,Exercise,66.132336999
2025-03-30 19:28:30.536573999,0.38,-2.29,-5.56,Exercise,66.273947999
2025-03-30 19:28:30.678184999,-0.87,-3.41,-2.29,Exercise,66.415558999
2025-03-30 19:28:30.819796000,-1.2,-2.93,-2.69,Exercise,66.55717
2025-03-30 19:28:30.961407000,0.4,-2.0,-6.75,Exercise,66.698781
2025-03-30 19:28:31.103017999,1.79,0.88,-11.49,Exercise,66.840391999
2025-03-30 19:28:31.244628999,2.56,0.3,-11.61,Exercise,66.982002999
2025-03-30 19:28:31.386239999,2.33,1.15,-12.65,Exercise,67.123613999
2025-03-30 19:28:31.527850999,2.69,0.7,-11.76,Exercise,67.265224999
2025-03-30 19:28:31.669462000,2.79,1.05,-10.37,Exercise,67.406836
2025-03-30 19:28:31.811072999,2.94,0.64,-9.88,Exercise,67.548446999
2025-03-30 19:28:31.952683999,3.13,-0.33,-11.21,Exercise,67.690057999
2025-03-30 19:28:32.094294999,3.01,-0.23,-12.3,Exercise,67.831668999
2025-03-30 19:28:32.235905999,2.58,-0.97,-13.49,Exercise,67.973279999
2025-03-30 19:28:32.377517000,1.75,-2.18,-11.66,Exercise,68.114891
2025-03-30 19:28:32.519128000,-0.37,-2.0,-7.64,Exercise,68.256502
2025-03-30 19:28:32.660738999,-1.31,-1.96,-3.11,Exercise,68.398112999
2025-03-30 19:28:32.802349999,-1.46,-3.37,-1.22,Exercise,68.539723999
2025-03-30 19:28:32.943960999,-0.29,-2.82,-5.43,Exercise,68.681334999
2025-03-30 19:28:33.085571999,2.01,0.28,-9.54,Exercise,68.822945999
2025-03-30 19:28:33.227183000,2.97,-0.33,-11.94,Exercise,68.964557
2025-03-30 19:28:33.368794000,2.29,-0.35,-12.79,Exercise,69.106168
2025-03-30 19:28:33.510405000,3.04,1.32,-11.46,Exercise,69.247779
2025-03-30 19:28:33.652015999,2.83,0.48,-10.57,Exercise,69.389389999
2025-03-30 19:28:33.793626999,2.97,0.96,-10.2,Exercise,69.531000999
2025-03-30 19:28:33.935237999,3.73,0.04,-10.68,Exercise,69.672611999
2025-03-30 19:28:34.076849000,2.77,-0.26,-11.89,Exercise,69.814223
2025-03-30 19:28:34.218460000,2.39,-0.32,-13.97,Exercise,69.955834
2025-03-30 19:28:34.360071000,1.82,-2.15,-12.01,Exercise,70.097445
2025-03-30 19:28:34.501681999,0.39,-2.68,-8.56,Exercise,70.239055999
2025-03-30 19:28:34.643292999,0.11,-1.91,-3.88,Exercise,70.380666999
2025-03-30 19:28:34.784904000,-1.72,-4.04,-1.66,Exercise,70.522278
2025-03-30 19:28:34.926515000,-0.21,-3.1,-3.63,Exercise,70.663889
2025-03-30 19:28:35.068126000,0.4,-1.14,-8.21,Exercise,70.8055
2025-03-30 19:28:35.209737000,3.19,-1.14,-11.36,Exercise,70.947111
2025-03-30 19:28:35.351347999,2.06,1.17,-13.12,Exercise,71.088721999
2025-03-30 19:28:35.492958999,2.99,0.46,-11.67,Exercise,71.230332999
2025-03-30 19:28:35.634570000,1.88,0.79,-10.84,Exercise,71.371944
2025-03-30 19:28:35.776181000,3.17,0.21,-9.88,Exercise,71.513555
2025-03-30 19:28:35.917792000,2.26,0.48,-10.67,Exercise,71.655166
2025-03-30 19:28:36.059402999,3.02,-0.25,-10.87,Exercise,71.796776999
2025-03-30 19:28:36.201013999,2.61,-0.54,-12.29,Exercise,71.938387999
2025-03-30 19:28:36.342624999,1.26,0.24,-14.3,Exercise,72.079998999
2025-03-30 19:28:36.484236000,1.69,-1.79,-11.2,Exercise,72.22161
2025-03-30 19:28:36.625847000,1.3,-1.61,-7.62,Exercise,72.363221
2025-03-30 19:28:36.767458000,-0.32,-2.34,-3.49,Exercise,72.504832
2025-03-30 19:28:36.909068999,-1.34,-3.56,-1.45,Exercise,72.646442999
2025-03-30 19:28:37.050679999,0.12,-2.77,-4.83,Exercise,72.788053999
2025-03-30 19:28:37.192291000,1.61,-0.55,-9.5,Exercise,72.929665
2025-03-30 19:28:37.333902000,1.94,0.49,-11.38,Exercise,73.071276
2025-03-30 19:28:37.475513000,1.05,1.47,-13.25,Exercise,73.212887
2025-03-30 19:28:37.617124000,3.58,-0.34,-11.15,Exercise,73.354498
2025-03-30 19:28:37.758734999,2.28,0.95,-10.55,Exercise,73.496108999
2025-03-30 19:28:37.900345999,2.71,-0.14,-10.59,Exercise,73.637719999
2025-03-30 19:28:38.041957000,2.54,0.41,-10.53,Exercise,73.779331
2025-03-30 19:28:38.183568000,2.99,-0.55,-11.39,Exercise,73.920942
2025-03-30 19:28:38.325179000,2.63,-0.9,-13.34,Exercise,74.062553
2025-03-30 19:28:38.466789999,1.89,-1.59,-12.82,Exercise,74.204163999
2025-03-30 19:28:38.608400999,0.85,-2.42,-9.51,Exercise,74.345774999
2025-03-30 19:28:38.750011999,0.62,-1.8,-6.24,Exercise,74.487385999
2025-03-30 19:28:38.891623000,-0.69,-3.67,-1.62,Exercise,74.628997
2025-03-30 19:28:39.033234000,-0.91,-3.63,-2.52,Exercise,74.770608
2025-03-30 19:28:39.174845000,0.01,-2.26,-6.95,Exercise,74.912219
2025-03-30 19:28:39.316455999,2.56,0.85,-10.44,Exercise,75.053829999
2025-03-30 19:28:39.458066999,2.58,0.46,-12.63,Exercise,75.195440999
2025-03-30 19:28:39.599678000,3.41,-0.17,-11.32,Exercise,75.337052
2025-03-30 19:28:39.741289000,3.19,0.9,-11.65,Exercise,75.478663
2025-03-30 19:28:39.882900000,2.81,0.44,-10.77,Exercise,75.620274
2025-03-30 19:28:40.024511000,2.52,0.43,-9.95,Exercise,75.761885
2025-03-30 19:28:40.166121999,2.9,-0.13,-10.76,Exercise,75.903495999
2025-03-30 19:28:40.307732999,2.7,0.02,-12.31,Exercise,76.045106999
2025-03-30 19:28:40.449344000,2.2,-0.59,-12.89,Exercise,76.186718
2025-03-30 19:28:40.590955000,1.92,-1.59,-12.56,Exercise,76.328329
2025-03-30 19:28:40.732566000,0.11,-2.5,-9.69,Exercise,76.46994
2025-03-30 19:28:40.874176999,0.49,-3.32,-6.16,Exercise,76.611550999
2025-03-30 19:28:41.015787999,-1.28,-3.68,-2.8,Exercise,76.753161999
2025-03-30 19:28:41.157398999,-1.09,-3.88,-2.28,Exercise,76.894772999
2025-03-30 19:28:41.299010000,0.88,-2.14,-6.07,Exercise,77.036384
2025-03-30 19:28:41.440621000,2.8,-0.45,-11.02,Exercise,77.177995
2025-03-30 19:28:41.582232000,2.84,-0.82,-12.67,Exercise,77.319606
2025-03-30 19:28:41.723842999,1.83,0.39,-12.02,Exercise,77.461216999
2025-03-30 19:28:41.865453999,3.51,0.3,-10.91,Exercise,77.602827999
2025-03-30 19:28:42.007065000,2.28,0.85,-10.6,Exercise,77.744439
2025-03-30 19:28:42.148676000,2.81,-0.05,-10.14,Exercise,77.88605
2025-03-30 19:28:42.290287000,2.94,-0.06,-10.66,Exercise,78.027661
2025-03-30 19:28:42.431897999,2.68,-0.6,-11.84,Exercise,78.169271999
2025-03-30 19:28:42.573508999,2.21,-1.25,-13.27,Exercise,78.310882999
2025-03-30 19:28:42.715119999,1.04,-1.72,-12.31,Exercise,78.452493999
2025-03-30 19:28:42.856731000,1.53,-2.16,-9.34,Exercise,78.594105
2025-03-30 19:28:42.998342000,0.15,-2.23,-5.32,Exercise,78.735716
2025-03-30 19:28:43.139953000,-1.49,-3.51,-1.64,Exercise,78.877327
2025-03-30 19:28:43.281563999,-0.72,-3.89,-2.78,Exercise,79.018937999
2025-03-30 19:28:43.423174999,0.06,-1.69,-7.1,Exercise,79.160548999
2025-03-30 19:28:43.564785999,2.4,-0.57,-10.84,Exercise,79.302159999
2025-03-30 19:28:43.706397000,2.61,0.87,-13.08,Exercise,79.443771
2025-03-30 19:28:43.848008000,2.8,-0.32,-11.4,Exercise,79.585382
2025-03-30 19:28:43.989619000,2.53,0.61,-10.91,Exercise,79.726993
2025-03-30 19:28:44.131229999,3.08,0.55,-10.89,Exercise,79.868603999
2025-03-30 19:28:44.272840999,2.61,0.1,-10.2,Exercise,80.010214999
2025-03-30 19:28:44.414451999,2.66,-0.46,-11.22,Exercise,80.151825999
2025-03-30 19:28:44.556063000,2.85,-0.75,-12.41,Exercise,80.293437
2025-03-30 19:28:44.697674000,1.97,-0.88,-13.4,Exercise,80.435048
2025-03-30 19:28:44.839284999,1.25,-2.28,-11.21,Exercise,80.576658999
2025-03-30 19:28:44.980895999,1.21,-1.59,-8.72,Exercise,80.718269999
2025-03-30 19:28:45.122506999,-0.7,-2.66,-4.94,Exercise,80.859880999
2025-03-30 19:28:45.264118000,-2.1,-3.99,-1.83,Exercise,81.001492
2025-03-30 19:28:45.405729000,-0.89,-2.54,-4.36,Exercise,81.143103
2025-03-30 19:28:45.547340000,2.01,-1.42,-7.85,Exercise,81.284714
2025-03-30 19:28:45.688950999,2.09,-0.74,-11.15,Exercise,81.426324999
2025-03-30 19:28:45.830561999,2.45,-0.19,-12.39,Exercise,81.567935999
2025-03-30 19:28:45.972172999,2.66,-0.73,-11.62,Exercise,81.709546999
2025-03-30 19:28:46.113784000,3.63,0.19,-10.11,Exercise,81.851158
2025-03-30 19:28:46.255395000,2.01,0.25,-10.58,Exercise,81.992769
2025-03-30 19:28:46.397006000,2.69,0.54,-9.79,Exercise,82.13438
2025-03-30 19:28:46.538616999,2.64,0.08,-10.11,Exercise,82.275990999
2025-03-30 19:28:46.680227999,2.64,-0.62,-11.46,Exercise,82.417601999
2025-03-30 19:28:46.821838999,2.41,-0.87,-12.7,Exercise,82.559212999
2025-03-30 19:28:46.963450000,3.59,-3.43,-10.82,Exercise,82.700824
2025-03-30 19:28:47.105061000,0.2,-3.2,-10.81,Exercise,82.842435
2025-03-30 19:28:47.246671999,0.94,-2.31,-8.28,Exercise,82.984045999
2025-03-30 19:28:47.388282999,0.6,-2.37,-4.41,Exercise,83.125656999
2025-03-30 19:28:47.529893999,-1.28,-3.93,-2.52,Exercise,83.267267999
2025-03-30 19:28:47.671505000,-0.35,-2.04,-4.15,Exercise,83.408879
2025-03-30 19:28:47.813116000,1.51,-1.43,-7.18,Exercise,83.55049
2025-03-30 19:28:47.954727000,1.65,-1.57,-9.93,Exercise,83.692101
2025-03-30 19:28:48.096337999,1.61,-0.61,-13.25,Exercise,83.833711999
2025-03-30 19:28:48.237948999,3.01,-1.17,-12.16,Exercise,83.975322999
2025-03-30 19:28:48.379559999,2.69,-0.59,-11.5,Exercise,84.116933999
2025-03-30 19:28:48.521171000,2.97,0.18,-10.03,Exercise,84.258545
2025-03-30 19:28:48.662782000,1.88,-0.04,-9.92,Exercise,84.400156
2025-03-30 19:28:48.804393000,2.47,0.75,-9.6,Exercise,84.541767
2025-03-30 19:28:48.946003999,1.7,0.57,-9.61,Exercise,84.683377999
2025-03-30 19:28:49.087614999,2.34,0.28,-9.94,Exercise,84.824988999
2025-03-30 19:28:49.229225999,2.09,0.11,-9.48,Exercise,84.966599999
2025-03-30 19:28:49.370837000,1.59,0.26,-7.45,Exercise,85.108211
2025-03-30 19:28:49.512448000,1.77,0.4,-5.72,Exercise,85.249822
2025-03-30 19:28:49.654058999,2.2,0.03,-8.42,Exercise,85.391432999
2025-03-30 19:28:49.795669999,2.6,-0.34,-9.88,Exercise,85.533043999
2025-03-30 19:28:49.937280999,1.87,0.03,-11.21,Transition,85.674654999
2025-03-30 19:28:50.078892000,3.03,-0.73,-11.33,Transition,85.816266
2025-03-30 19:28:50.220503000,1.99,-0.13,-11.51,Transition,85.957877
2025-03-30 19:28:50.362114000,2.06,-0.52,-10.49,Transition,86.099488
2025-03-30 19:28:50.503724999,2.0,-0.22,-9.63,Transition,86.241098999
2025-03-30 19:28:50.645335999,1.65,-0.13,-9.72,Transition,86.382709999
2025-03-30 19:28:50.786946999,2.31,-0.49,-11.15,Transition,86.524320999
2025-03-30 19:28:50.928558000,3.21,0.44,-10.6,Transition,86.665932
2025-03-30 19:28:51.070169000,5.6,-3.33,-6.12,Transition,86.807543
2025-03-30 19:28:51.211780000,2.72,-2.4,-8.7,Transition,86.949154
2025-03-30 19:28:51.353390999,1.95,0.2,-8.75,Transition,87.090764999
2025-03-30 19:28:51.495001999,1.13,0.7,-9.87,Transition,87.232375999
2025-03-30 19:28:51.636612999,1.44,0.27,-9.68,Transition,87.373986999
2025-03-30 19:28:51.778224000,1.23,0.45,-9.84,Transition,87.515598
2025-03-30 19:28:51.919835000,1.32,0.4,-9.75,Transition,87.657209
2025-03-30 19:28:52.061445999,1.3,0.41,-9.78,Transition,87.798819999
2025-03-30 19:28:52.203056999,1.28,0.41,-9.8,Transition,87.940430999
2025-03-30 19:28:52.344667999,1.29,0.4,-9.79,Transition,88.082041999
2025-03-30 19:28:52.486279000,1.31,0.41,-9.8,Idle,88.223653
2025-03-30 19:28:52.627890000,1.29,0.41,-9.8,Idle,88.365264
2025-03-30 19:28:52.769501000,1.29,0.4,-9.79,Idle,88.506875
2025-03-30 19:28:52.911111999,1.3,0.41,-9.79,Idle,88.648485999
2025-03-30 19:28:53.052722999,1.29,0.42,-9.78,Idle,88.790096999
2025-03-30 19:28:53.194333999,1.29,0.4,-9.79,Idle,88.931707999
2025-03-30 19:28:53.335945000,1.3,0.4,-9.79,Idle,89.073319
2025-03-30 19:28:53.477556000,1.29,0.41,-9.8,Idle,89.21493
2025-03-30 19:28:53.619167000,1.29,0.41,-9.79,Idle,89.356541
2025-03-30 19:28:53.760777999,1.28,0.41,-9.8,Idle,89.498151999
2025-03-30 19:28:53.902388999,1.3,0.42,-9.79,Idle,89.639762999
2025-03-30 19:28:54.043999999,1.29,0.41,-9.79,Idle,89.781373999
2025-03-30 19:28:54.185611000,1.29,0.4,-9.79,Idle,89.922985
2025-03-30 19:28:54.327222000,1.3,0.4,-9.79,Idle,90.064596
2025-03-30 19:28:54.468832999,1.29,0.41,-9.78,Idle,90.206206999
2025-03-30 19:28:54.610443999,1.3,0.41,-9.78,Idle,90.347817999
2025-03-30 19:28:54.752054999,1.29,0.41,-9.79,Idle,90.489428999
2025-03-30 19:28:54.893665999,1.29,0.41,-9.78,Idle,90.631039999
2025-03-30 19:28:55.035277000,1.3,0.41,-9.8,Idle,90.772651
2025-03-30 19:28:55.176888000,1.29,0.42,-9.79,Idle,90.914262
2025-03-30 19:28:55.318498999,1.27,0.42,-9.8,Idle,91.055872999
2025-03-30 19:28:55.460109999,1.29,0.41,-9.79,Idle,91.197483999
2025-03-30 19:28:55.601720999,1.3,0.4,-9.78,Idle,91.339094999
2025-03-30 19:28:55.743332000,1.3,0.4,-9.79,Idle,91.480706
2025-03-30 19:28:55.884943000,1.29,0.41,-9.79,Idle,91.622317
2025-03-30 19:28:56.026554000,1.3,0.4,-9.79,Idle,91.763928
2025-03-30 19:28:56.168164999,1.29,0.41,-9.8,Idle,91.905538999
2025-03-30 19:28:56.309775999,1.29,0.41,-9.79,Idle,92.047149999
2025-03-30 19:28:56.451386999,1.28,0.42,-9.8,Idle,92.188760999
2025-03-30 19:28:56.592998000,1.28,0.41,-9.8,Idle,92.330372
2025-03-30 19:28:56.734609000,1.29,0.4,-9.79,Idle,92.471983
2025-03-30 19:28:56.876219999,1.29,0.42,-9.79,Idle,92.613593999
2025-03-30 19:28:57.017830999,1.3,0.41,-9.79,Idle,92.755204999
2025-03-30 19:28:57.159441999,1.29,0.42,-9.79,Idle,92.896815999
2025-03-30 19:28:57.301052999,1.28,0.41,-9.79,Idle,93.038426999
2025-03-30 19:28:57.442664000,1.29,0.41,-9.8,Idle,93.180038
2025-03-30 19:28:57.584275000,1.3,0.41,-9.8,Idle,93.321649
2025-03-30 19:28:57.725885999,1.29,0.41,-9.79,Idle,93.463259999
2025-03-30 19:28:57.867496999,1.3,0.41,-9.8,Idle,93.604870999
2025-03-30 19:28:58.009107999,1.29,0.41,-9.79,Idle,93.746481999
2025-03-30 19:28:58.150719000,1.3,0.41,-9.79,Idle,93.888093
2025-03-30 19:28:58.292330000,1.29,0.4,-9.79,Idle,94.029704
2025-03-30 19:28:58.433941000,1.3,0.4,-9.79,Idle,94.171315
2025-03-30 19:28:58.575551999,1.29,0.41,-9.78,Idle,94.312925999
2025-03-30 19:28:58.717162999,1.3,0.41,-9.78,Idle,94.454536999
2025-03-30 19:28:58.858773999,1.31,0.42,-9.8,Idle,94.596147999
2025-03-30 19:28:59.000385000,1.29,0.42,-9.78,Idle,94.737759
2025-03-30 19:28:59.141996000,1.29,0.4,-9.79,Idle,94.87937
2025-03-30 19:28:59.283606999,1.3,0.41,-9.79,Idle,95.020980999
2025-03-30 19:28:59.425217999,1.29,0.4,-9.79,Idle,95.162591999
2025-03-30 19:28:59.566828999,1.29,0.41,-9.79,Idle,95.304202999
2025-03-30 19:28:59.708439999,1.29,0.41,-9.78,Idle,95.445813999
2025-03-30 19:28:59.850051000,1.29,0.41,-9.79,Idle,95.587425
2025-03-30 19:28:59.991662000,1.29,0.41,-9.78,Idle,95.729036
2025-03-30 19:29:00.133272999,1.29,0.41,-9.78,Idle,95.870646999
2025-03-30 19:29:00.274883999,1.29,0.41,-9.78,Idle,96.012257999
2025-03-30 19:29:00.416494999,1.3,0.41,-9.79,Idle,96.153868999
2025-03-30 19:29:00.558106000,1.29,0.41,-9.79,Idle,96.29548
2025-03-30 19:29:00.699717000,1.28,0.41,-9.79,Idle,96.437091
2025-03-30 19:29:00.841328000,1.29,0.41,-9.79,Idle,96.578702
2025-03-30 19:29:00.982938999,1.29,0.41,-9.79,Idle,96.720312999
2025-03-30 19:29:01.124549999,1.29,0.41,-9.78,Idle,96.861923999
2025-03-30 19:29:01.266160999,1.29,0.42,-9.79,Idle,97.003534999
2025-03-30 19:29:01.407772000,1.29,0.41,-9.78,Idle,97.145146
2025-03-30 19:29:01.549383000,1.3,0.41,-9.79,Idle,97.286757
2025-03-30 19:29:01.690993999,1.29,0.41,-9.78,Idle,97.428367999
2025-03-30 19:29:01.832604999,1.29,0.41,-9.8,Idle,97.569978999
