Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 19:34:12.778801000,1.25,0.41,-9.8,Idle,44.35347
2025-03-30 19:34:12.906253500,1.25,0.41,-9.8,Idle,44.4809225
2025-03-30 19:34:13.033706000,1.25,0.42,-9.79,Idle,44.608375
2025-03-30 19:34:13.161158500,1.25,0.41,-9.79,Idle,44.7358275
2025-03-30 19:34:13.288611000,1.25,0.4,-9.8,Idle,44.86328
2025-03-30 19:34:13.416063500,1.25,0.4,-9.79,Idle,44.9907325
2025-03-30 19:34:13.543516000,1.24,0.42,-9.81,Idle,45.118185
2025-03-30 19:34:13.670968500,1.25,0.41,-9.79,Idle,45.2456375
2025-03-30 19:34:13.798421000,1.25,0.41,-9.81,Idle,45.37309
2025-03-30 19:34:13.925873500,1.25,0.41,-9.8,Idle,45.5005425
2025-03-30 19:34:14.053326000,1.26,0.43,-9.79,Idle,45.627995
2025-03-30 19:34:14.180778500,1.24,0.42,-9.79,Idle,45.7554475
2025-03-30 19:34:14.308231000,1.26,0.41,-9.79,Idle,45.8829
2025-03-30 19:34:14.435683500,1.24,0.43,-9.79,Idle,46.0103525
2025-03-30 19:34:14.563136000,1.26,0.41,-9.79,Idle,46.137805
2025-03-30 19:34:14.690588500,1.25,0.42,-9.8,Idle,46.2652575
2025-03-30 19:34:14.818041000,1.25,0.41,-9.78,Idle,46.39271
2025-03-30 19:34:14.945493500,1.25,0.41,-9.8,Idle,46.5201625
2025-03-30 19:34:15.072946000,1.24,0.41,-9.8,Idle,46.647615
2025-03-30 19:34:15.200398500,1.25,0.43,-9.79,Idle,46.7750675
2025-03-30 19:34:15.327851000,1.25,0.42,-9.79,Idle,46.90252
2025-03-30 19:34:15.455303500,1.25,0.41,-9.78,Idle,47.0299725
2025-03-30 19:34:15.582756000,1.24,0.42,-9.79,Idle,47.157425
2025-03-30 19:34:15.710208500,1.25,0.41,-9.8,Idle,47.2848775
2025-03-30 19:34:15.837661000,1.25,0.42,-9.79,Idle,47.41233
2025-03-30 19:34:15.965113500,1.25,0.42,-9.79,Idle,47.5397825
2025-03-30 19:34:16.092566000,1.24,0.41,-9.78,Idle,47.667235
2025-03-30 19:34:16.220018500,1.24,0.42,-9.79,Idle,47.7946875
2025-03-30 19:34:16.347471000,1.25,0.41,-9.81,Idle,47.92214
2025-03-30 19:34:16.474923500,1.25,0.41,-9.79,Idle,48.0495925
2025-03-30 19:34:16.602376000,1.48,0.51,-9.82,Transition,48.177045
2025-03-30 19:34:16.729828500,1.33,0.49,-9.85,Transition,48.3044975
2025-03-30 19:34:16.857281000,1.16,0.58,-9.87,Transition,48.43195
2025-03-30 19:34:16.984733500,1.58,0.05,-9.77,Transition,48.5594025
2025-03-30 19:34:17.112186000,2.01,-1.1,-14.92,Transition,48.686855
2025-03-30 19:34:17.239638500,2.94,0.54,-11.71,Transition,48.8143075
2025-03-30 19:34:17.367091000,2.83,0.25,-11.72,Transition,48.94176
2025-03-30 19:34:17.494543500,1.21,0.47,-11.09,Transition,49.0692125
2025-03-30 19:34:17.621996000,1.65,-0.17,-4.98,Transition,49.196665
2025-03-30 19:34:17.749448500,0.86,-0.5,-4.7,Transition,49.3241175
2025-03-30 19:34:17.876901000,3.42,-0.06,-9.29,Transition,49.45157
2025-03-30 19:34:18.004353500,0.9,1.08,-9.51,Transition,49.5790225
2025-03-30 19:34:18.131806000,1.37,-0.43,-9.68,Transition,49.706475
2025-03-30 19:34:18.259258500,2.24,0.58,-9.3,Transition,49.8339275
2025-03-30 19:34:18.386711000,1.21,0.58,-10.69,Transition,49.96138
2025-03-30 19:34:18.514163500,1.58,0.8,-9.21,Transition,50.0888325
2025-03-30 19:34:18.641616000,1.5,-0.1,-6.37,Transition,50.216285
2025-03-30 19:34:18.769068500,1.55,0.23,-5.43,Transition,50.3437375
2025-03-30 19:34:18.896521000,1.66,0.94,-11.6,Transition,50.47119
2025-03-30 19:34:19.023973500,2.76,0.25,-11.19,Transition,50.5986425
2025-03-30 19:34:19.151426000,1.73,0.77,-11.87,Transition,50.726095
2025-03-30 19:34:19.278878500,2.18,0.38,-11.88,Transition,50.8535475
2025-03-30 19:34:19.406331000,2.78,0.89,-14.8,Transition,50.981
2025-03-30 19:34:19.533783500,3.17,1.21,-16.95,Exercise,51.1084525
2025-03-30 19:34:19.661236000,0.91,-1.28,-10.73,Exercise,51.235905
2025-03-30 19:34:19.788688500,0.17,-1.92,-4.9,Exercise,51.3633575
2025-03-30 19:34:19.916141000,0.3,-1.81,0.79,Exercise,51.49081
2025-03-30 19:34:20.043593500,0.28,-0.23,-3.45,Exercise,51.6182625
2025-03-30 19:34:20.171046000,2.43,-3.8,-8.3,Exercise,51.745715
2025-03-30 19:34:20.298498500,0.59,-0.48,-13.7,Exercise,51.8731675
2025-03-30 19:34:20.425951000,3.53,-0.98,-13.28,Exercise,52.00062
2025-03-30 19:34:20.553403500,2.26,1.9,-15.56,Exercise,52.1280725
2025-03-30 19:34:20.680856000,3.25,1.63,-18.14,Exercise,52.255525
2025-03-30 19:34:20.808308500,0.74,-3.0,-10.7,Exercise,52.3829775
2025-03-30 19:34:20.935761000,-0.03,-1.65,-3.74,Exercise,52.51043
2025-03-30 19:34:21.063213500,0.34,-2.07,1.51,Exercise,52.6378825
2025-03-30 19:34:21.190666000,0.28,-1.51,-4.02,Exercise,52.765335
2025-03-30 19:34:21.318118500,1.2,-2.08,-9.64,Exercise,52.8927875
2025-03-30 19:34:21.445571000,2.27,-0.98,-12.6,Exercise,53.02024
2025-03-30 19:34:21.573023500,1.14,-1.43,-15.64,Exercise,53.1476925
2025-03-30 19:34:21.700476000,3.38,-1.37,-17.31,Exercise,53.275145
2025-03-30 19:34:21.827928500,1.19,0.32,-14.57,Exercise,53.4025975
2025-03-30 19:34:21.955381000,-0.12,-2.11,-6.48,Exercise,53.53005
2025-03-30 19:34:22.082833500,-0.17,-1.74,0.24,Exercise,53.6575025
2025-03-30 19:34:22.210286000,0.36,-0.19,-0.68,Exercise,53.784955
2025-03-30 19:34:22.337738500,0.22,-2.87,-6.99,Exercise,53.9124075
2025-03-30 19:34:22.465191000,2.29,-1.14,-12.96,Exercise,54.03986
2025-03-30 19:34:22.592643500,1.8,-0.79,-16.86,Exercise,54.1673125
2025-03-30 19:34:22.720096000,3.0,0.27,-16.31,Exercise,54.294765
2025-03-30 19:34:22.847548500,2.31,1.28,-17.46,Exercise,54.4222175
2025-03-30 19:34:22.975001000,0.06,-3.17,-7.93,Exercise,54.54967
2025-03-30 19:34:23.102453500,0.19,-1.98,-1.06,Exercise,54.6771225
2025-03-30 19:34:23.229906000,-0.15,-1.52,1.15,Exercise,54.804575
2025-03-30 19:34:23.357358500,0.17,-2.18,-5.73,Exercise,54.9320275
2025-03-30 19:34:23.484811000,1.91,-2.86,-11.85,Exercise,55.05948
2025-03-30 19:34:23.612263500,1.12,0.25,-13.79,Exercise,55.1869325
2025-03-30 19:34:23.739716000,3.35,0.53,-12.43,Exercise,55.314385
2025-03-30 19:34:23.867168500,3.4,1.63,-18.56,Exercise,55.4418375
2025-03-30 19:34:23.994621000,1.87,-2.32,-14.03,Exercise,55.56929
2025-03-30 19:34:24.122073500,-0.5,-2.16,-6.31,Exercise,55.6967425
2025-03-30 19:34:24.249526000,0.48,-1.97,1.93,Exercise,55.824195
2025-03-30 19:34:24.376978500,-0.23,-0.48,-3.16,Exercise,55.9516475
2025-03-30 19:34:24.504431000,1.1,-2.04,-9.04,Exercise,56.0791
2025-03-30 19:34:24.631883500,1.86,-0.18,-13.45,Exercise,56.2065525
2025-03-30 19:34:24.759336000,2.9,-1.78,-14.78,Exercise,56.334005
2025-03-30 19:34:24.886788500,2.78,-0.42,-16.94,Exercise,56.4614575
2025-03-30 19:34:25.014241000,1.66,0.52,-15.09,Exercise,56.58891
2025-03-30 19:34:25.141693500,0.2,-3.04,-5.85,Exercise,56.7163625
2025-03-30 19:34:25.269146000,-0.26,-1.45,1.06,Exercise,56.843815
2025-03-30 19:34:25.396598500,0.47,-1.09,-2.12,Exercise,56.9712675
2025-03-30 19:34:25.524051000,1.41,-2.76,-8.56,Exercise,57.09872
2025-03-30 19:34:25.651503500,1.96,-1.05,-14.66,Exercise,57.2261725
2025-03-30 19:34:25.778956000,1.24,-0.64,-14.29,Exercise,57.353625
2025-03-30 19:34:25.906408500,3.4,2.18,-16.03,Exercise,57.4810775
2025-03-30 19:34:26.033861000,1.72,0.68,-18.14,Exercise,57.60853
2025-03-30 19:34:26.161313500,1.01,-2.11,-8.54,Exercise,57.7359825
2025-03-30 19:34:26.288766000,-0.23,-1.72,-3.37,Exercise,57.863435
2025-03-30 19:34:26.416218500,0.2,-1.84,1.3,Exercise,57.9908875
2025-03-30 19:34:26.543671000,0.13,-1.2,-3.09,Exercise,58.11834
2025-03-30 19:34:26.671123500,1.1,-2.64,-9.42,Exercise,58.2457925
2025-03-30 19:34:26.798576000,2.23,-1.83,-13.97,Exercise,58.373245
2025-03-30 19:34:26.926028500,2.05,-0.43,-13.06,Exercise,58.5006975
2025-03-30 19:34:27.053481000,2.11,2.58,-15.27,Exercise,58.62815
2025-03-30 19:34:27.180933500,3.66,-1.89,-16.21,Exercise,58.7556025
2025-03-30 19:34:27.308386000,0.86,-0.94,-10.85,Exercise,58.883055
2025-03-30 19:34:27.435838500,0.37,-2.52,-4.67,Exercise,59.0105075
2025-03-30 19:34:27.563291000,0.03,-1.78,2.0,Exercise,59.13796
2025-03-30 19:34:27.690743500,0.76,-1.73,-3.45,Exercise,59.2654125
2025-03-30 19:34:27.818196000,1.29,-3.03,-10.06,Exercise,59.392865
2025-03-30 19:34:27.945648500,2.02,-0.01,-14.21,Exercise,59.5203175
2025-03-30 19:34:28.073101000,2.06,-1.5,-12.99,Exercise,59.64777
2025-03-30 19:34:28.200553500,3.15,2.66,-15.64,Exercise,59.7752225
2025-03-30 19:34:28.328006000,1.58,-0.69,-16.88,Exercise,59.902675
2025-03-30 19:34:28.455458500,0.7,-1.76,-9.1,Exercise,60.0301275
2025-03-30 19:34:28.582911000,-0.36,-2.66,-4.38,Exercise,60.15758
2025-03-30 19:34:28.710363500,-0.04,-1.31,1.67,Exercise,60.2850325
2025-03-30 19:34:28.837816000,0.77,-1.87,-3.94,Exercise,60.412485
2025-03-30 19:34:28.965268500,1.56,-1.36,-9.9,Exercise,60.5399375
2025-03-30 19:34:29.092721000,2.69,-1.96,-13.39,Exercise,60.66739
2025-03-30 19:34:29.220173500,1.55,-0.77,-13.95,Exercise,60.7948425
2025-03-30 19:34:29.347626000,3.53,1.78,-15.47,Exercise,60.922295
2025-03-30 19:34:29.475078500,1.27,-0.49,-15.94,Exercise,61.0497475
2025-03-30 19:34:29.602531000,1.02,-2.08,-7.72,Exercise,61.1772
2025-03-30 19:34:29.729983500,-0.03,-2.38,-3.19,Exercise,61.3046525
2025-03-30 19:34:29.857436000,0.49,-0.71,0.96,Exercise,61.432105
2025-03-30 19:34:29.984888500,0.74,-1.43,-5.87,Exercise,61.5595575
2025-03-30 19:34:30.112341000,1.54,-3.26,-11.64,Exercise,61.68701
2025-03-30 19:34:30.239793500,2.46,0.09,-13.3,Transition,61.8144625
2025-03-30 19:34:30.367246000,1.87,-0.94,-12.35,Transition,61.941915
2025-03-30 19:34:30.494698500,1.51,0.41,-8.86,Transition,62.0693675
2025-03-30 19:34:30.622151000,2.8,-1.28,-7.55,Transition,62.19682
2025-03-30 19:34:30.749603500,1.79,-0.01,-8.0,Transition,62.3242725
2025-03-30 19:34:30.877056000,1.73,-0.55,-10.7,Transition,62.451725
2025-03-30 19:34:31.004508500,2.37,-0.7,-11.09,Transition,62.5791775
2025-03-30 19:34:31.131961000,2.2,-0.84,-10.66,Transition,62.70663
2025-03-30 19:34:31.259413500,-0.15,0.93,-6.68,Transition,62.8340825
2025-03-30 19:34:31.386866000,2.12,-0.52,-9.5,Transition,62.961535
2025-03-30 19:34:31.514318500,1.87,3.86,-9.52,Transition,63.0889875
2025-03-30 19:34:31.641771000,1.73,0.97,-9.03,Transition,63.21644
2025-03-30 19:34:31.769223500,1.74,0.57,-8.86,Transition,63.3438925
2025-03-30 19:34:31.896676000,1.17,0.96,-9.53,Transition,63.471345
2025-03-30 19:34:32.024128500,1.23,0.3,-10.03,Transition,63.5987975
2025-03-30 19:34:32.151581000,1.37,0.37,-9.69,Transition,63.72625
2025-03-30 19:34:32.279033500,1.25,0.41,-9.83,Transition,63.8537025
2025-03-30 19:34:32.406486000,1.29,0.4,-9.77,Transition,63.981155
2025-03-30 19:34:32.533938500,1.28,0.42,-9.8,Transition,64.1086075
2025-03-30 19:34:32.661391000,1.28,0.4,-9.79,Transition,64.23606
2025-03-30 19:34:32.788843500,1.28,0.41,-9.78,Idle,64.3635125
2025-03-30 19:34:32.916296000,1.29,0.39,-9.79,Idle,64.490965
2025-03-30 19:34:33.043748500,1.28,0.4,-9.78,Idle,64.6184175
2025-03-30 19:34:33.171201000,1.29,0.4,-9.78,Idle,64.74587
2025-03-30 19:34:33.298653500,1.29,0.41,-9.79,Idle,64.8733225
2025-03-30 19:34:33.426106000,1.3,0.41,-9.79,Idle,65.000775
2025-03-30 19:34:33.553558500,1.29,0.4,-9.8,Idle,65.1282275
2025-03-30 19:34:33.681011000,1.29,0.4,-9.81,Idle,65.25568
2025-03-30 19:34:33.808463500,1.28,0.41,-9.79,Idle,65.3831325
2025-03-30 19:34:33.935916000,1.29,0.4,-9.79,Idle,65.510585
2025-03-30 19:34:34.063368500,1.29,0.41,-9.78,Idle,65.6380375
2025-03-30 19:34:34.190821000,1.28,0.4,-9.8,Idle,65.76549
2025-03-30 19:34:34.318273500,1.28,0.4,-9.79,Idle,65.8929425
2025-03-30 19:34:34.445726000,1.28,0.4,-9.79,Idle,66.020395
2025-03-30 19:34:34.573178500,1.28,0.41,-9.79,Idle,66.1478475
2025-03-30 19:34:34.700631000,1.28,0.4,-9.79,Idle,66.2753
2025-03-30 19:34:34.828083500,1.28,0.42,-9.79,Idle,66.4027525
2025-03-30 19:34:34.955536000,1.28,0.42,-9.8,Idle,66.530205
2025-03-30 19:34:35.082988500,1.28,0.41,-9.8,Idle,66.6576575
2025-03-30 19:34:35.210441000,1.28,0.4,-9.79,Idle,66.78511
2025-03-30 19:34:35.337893500,1.28,0.41,-9.8,Idle,66.9125625
2025-03-30 19:34:35.465346000,1.29,0.41,-9.8,Idle,67.040015
2025-03-30 19:34:35.592798500,1.28,0.41,-9.79,Idle,67.1674675
2025-03-30 19:34:35.720251000,1.29,0.4,-9.81,Idle,67.29492
2025-03-30 19:34:35.847703500,1.29,0.41,-9.79,Idle,67.4223725
2025-03-30 19:34:35.975156000,1.28,0.41,-9.8,Idle,67.549825
2025-03-30 19:34:36.102608500,1.28,0.4,-9.79,Idle,67.6772775
2025-03-30 19:34:36.230061000,1.28,0.42,-9.8,Idle,67.80473
2025-03-30 19:34:36.357513500,1.28,0.41,-9.79,Idle,67.9321825
2025-03-30 19:34:36.484966000,1.29,0.41,-9.79,Idle,68.059635
2025-03-30 19:34:36.612418500,1.28,0.41,-9.8,Idle,68.1870875
2025-03-30 19:34:36.739871000,1.28,0.4,-9.79,Idle,68.31454
2025-03-30 19:34:36.867323500,1.28,0.4,-9.8,Idle,68.4419925
2025-03-30 19:34:36.994776000,1.28,0.41,-9.78,Idle,68.569445
2025-03-30 19:34:37.122228500,1.28,0.4,-9.79,Idle,68.6968975
2025-03-30 19:34:37.249681000,1.28,0.41,-9.8,Idle,68.82435
2025-03-30 19:34:37.377133500,1.27,0.42,-9.79,Idle,68.9518025
2025-03-30 19:34:37.504586000,1.28,0.41,-9.79,Idle,69.079255
2025-03-30 19:34:37.632038500,1.28,0.41,-9.79,Idle,69.2067075
2025-03-30 19:34:37.759491000,1.28,0.39,-9.79,Idle,69.33416
2025-03-30 19:34:37.886943500,1.27,0.41,-9.78,Idle,69.4616125
2025-03-30 19:34:38.014396000,1.28,0.41,-9.79,Idle,69.589065
2025-03-30 19:34:38.141848500,1.28,0.42,-9.8,Idle,69.7165175
2025-03-30 19:34:38.269301000,1.28,0.41,-9.79,Idle,69.84397
2025-03-30 19:34:38.396753500,1.3,0.41,-9.8,Idle,69.9714225
2025-03-30 19:34:38.524206000,1.29,0.42,-9.78,Idle,70.098875
2025-03-30 19:34:38.651658500,1.29,0.41,-9.8,Idle,70.2263275
2025-03-30 19:34:38.779111000,1.28,0.4,-9.79,Idle,70.35378
2025-03-30 19:34:38.906563500,1.28,0.4,-9.79,Idle,70.4812325
2025-03-30 19:34:39.034016000,1.28,0.41,-9.79,Idle,70.608685
2025-03-30 19:34:39.161468500,1.29,0.41,-9.8,Idle,70.7361375
2025-03-30 19:34:39.288921000,1.28,0.41,-9.79,Idle,70.86359
2025-03-30 19:34:39.416373500,1.29,0.41,-9.78,Idle,70.9910425
2025-03-30 19:34:39.543826000,1.28,0.41,-9.8,Idle,71.118495
2025-03-30 19:34:39.671278500,1.29,0.4,-9.8,Idle,71.2459475
2025-03-30 19:34:39.798731000,1.29,0.4,-9.79,Idle,71.3734
2025-03-30 19:34:39.926183500,1.29,0.4,-9.8,Idle,71.5008525
2025-03-30 19:34:40.053636000,1.28,0.41,-9.79,Idle,71.628305
2025-03-30 19:34:40.181088500,1.28,0.4,-9.8,Idle,71.7557575
2025-03-30 19:34:40.308541000,1.28,0.4,-9.79,Idle,71.88321
2025-03-30 19:34:40.435993500,1.28,0.41,-9.79,Idle,72.0106625
2025-03-30 19:34:40.563446000,1.28,0.4,-9.79,Idle,72.138115
2025-03-30 19:34:40.690898500,1.29,0.4,-9.79,Idle,72.2655675
2025-03-30 19:34:40.818351000,1.29,0.41,-9.79,Idle,72.39302
2025-03-30 19:34:40.945803500,1.28,0.41,-9.79,Idle,72.5204725
2025-03-30 19:34:41.073256000,1.27,0.42,-9.79,Idle,72.647925
2025-03-30 19:34:41.200708500,1.28,0.4,-9.78,Idle,72.7753775
2025-03-30 19:34:41.328161000,1.28,0.41,-9.79,Idle,72.90283
2025-03-30 19:34:41.455613500,1.28,0.41,-9.8,Idle,73.0302825
2025-03-30 19:34:41.583066000,1.28,0.42,-9.79,Idle,73.157735
2025-03-30 19:34:41.710518500,1.28,0.4,-9.78,Idle,73.2851875
2025-03-30 19:34:41.837971000,1.29,0.42,-9.79,Idle,73.41264
2025-03-30 19:34:41.965423500,1.28,0.41,-9.79,Idle,73.5400925
2025-03-30 19:34:42.092876000,1.28,0.42,-9.79,Idle,73.667545
2025-03-30 19:34:42.220328500,1.28,0.41,-9.78,Idle,73.7949975
2025-03-30 19:34:42.347781000,1.28,0.41,-9.78,Idle,73.92245
2025-03-30 19:34:42.475233500,1.28,0.41,-9.78,Idle,74.0499025
2025-03-30 19:34:42.602686000,1.28,0.41,-9.79,Idle,74.177355
2025-03-30 19:34:42.730138500,1.28,0.41,-9.79,Idle,74.3048075
2025-03-30 19:34:42.857591000,1.28,0.43,-9.79,Idle,74.43226
2025-03-30 19:34:42.985043500,1.28,0.41,-9.8,Idle,74.5597125
2025-03-30 19:34:43.112496000,1.27,0.4,-9.78,Idle,74.687165
2025-03-30 19:34:43.239948500,1.28,0.41,-9.8,Idle,74.8146175
2025-03-30 19:34:43.367401000,1.28,0.42,-9.79,Idle,74.94207
2025-03-30 19:34:43.494853500,1.29,0.41,-9.79,Idle,75.0695225
2025-03-30 19:34:43.622306000,1.29,0.4,-9.79,Idle,75.196975
2025-03-30 19:34:43.749758500,1.29,0.41,-9.78,Idle,75.3244275
2025-03-30 19:34:43.877211000,1.29,0.42,-9.79,Idle,75.45188
2025-03-30 19:34:44.004663500,1.29,0.42,-9.79,Idle,75.5793325
2025-03-30 19:34:44.132116000,1.28,0.4,-9.79,Idle,75.706785
2025-03-30 19:34:44.259568500,1.28,0.41,-9.79,Idle,75.8342375
2025-03-30 19:34:44.387021000,1.28,0.41,-9.78,Idle,75.96169
2025-03-30 19:34:44.514473500,1.29,0.41,-9.78,Idle,76.0891425
2025-03-30 19:34:44.641926000,1.29,0.4,-9.79,Idle,76.216595
2025-03-30 19:34:44.769378500,1.29,0.4,-9.8,Idle,76.3440475
2025-03-30 19:34:44.896831000,1.29,0.41,-9.79,Idle,76.4715
2025-03-30 19:34:45.024283500,1.28,0.4,-9.78,Idle,76.5989525
2025-03-30 19:34:45.151736000,1.28,0.4,-9.78,Idle,76.726405
2025-03-30 19:34:45.279188500,1.28,0.41,-9.79,Idle,76.8538575
2025-03-30 19:34:45.406641000,1.28,0.41,-9.79,Idle,76.98131
2025-03-30 19:34:45.534093500,1.28,0.4,-9.8,Idle,77.1087625
2025-03-30 19:34:45.661546000,1.28,0.41,-9.79,Idle,77.236215
2025-03-30 19:34:45.788998500,1.27,0.41,-9.79,Idle,77.3636675
2025-03-30 19:34:45.916451000,1.28,0.41,-9.79,Idle,77.49112
2025-03-30 19:34:46.043903500,1.29,0.41,-9.8,Idle,77.6185725
2025-03-30 19:34:46.171356000,1.28,0.4,-9.78,Idle,77.746025
2025-03-30 19:34:46.298808500,1.28,0.4,-9.8,Idle,77.8734775
2025-03-30 19:34:46.426261000,1.29,0.41,-9.79,Idle,78.00093
2025-03-30 19:34:46.553713500,1.28,0.41,-9.8,Idle,78.1283825
2025-03-30 19:34:46.681166000,1.28,0.41,-9.79,Idle,78.255835
2025-03-30 19:34:46.808618500,1.29,0.42,-9.79,Idle,78.3832875
2025-03-30 19:34:46.936071000,1.27,0.41,-9.79,Idle,78.51074
2025-03-30 19:34:47.063523500,1.29,0.4,-9.79,Idle,78.6381925
2025-03-30 19:34:47.190976000,1.28,0.41,-9.78,Idle,78.765645
2025-03-30 19:34:47.318428500,1.27,0.41,-9.78,Idle,78.8930975
2025-03-30 19:34:47.445881000,1.28,0.41,-9.79,Idle,79.02055
2025-03-30 19:34:47.573333500,1.28,0.41,-9.79,Idle,79.1480025
2025-03-30 19:34:47.700786000,1.29,0.4,-9.77,Idle,79.275455
2025-03-30 19:34:47.828238500,1.28,0.4,-9.79,Idle,79.4029075
2025-03-30 19:34:47.955691000,1.28,0.4,-9.78,Idle,79.53036
2025-03-30 19:34:48.083143500,1.28,0.41,-9.79,Idle,79.6578125
2025-03-30 19:34:48.210596000,1.28,0.43,-9.79,Idle,79.785265
2025-03-30 19:34:48.338048500,1.29,0.41,-9.78,Idle,79.9127175
2025-03-30 19:34:48.465501000,1.29,0.41,-9.79,Idle,80.04017
2025-03-30 19:34:48.592953500,1.29,0.4,-9.79,Idle,80.1676225
2025-03-30 19:34:48.720406000,1.29,0.41,-9.78,Idle,80.295075
2025-03-30 19:34:48.847858500,1.29,0.41,-9.8,Idle,80.4225275
2025-03-30 19:34:48.975311000,1.28,0.43,-9.78,Idle,80.54998
2025-03-30 19:34:49.102763500,1.29,0.42,-9.79,Idle,80.6774325
2025-03-30 19:34:49.230216000,1.29,0.41,-9.78,Idle,80.804885
2025-03-30 19:34:49.357668500,1.29,0.41,-9.79,Idle,80.9323375
2025-03-30 19:34:49.485121000,1.28,0.41,-9.79,Idle,81.05979
2025-03-30 19:34:49.612573500,1.3,0.42,-9.79,Idle,81.1872425
2025-03-30 19:34:49.740026000,1.28,0.4,-9.79,Idle,81.314695
2025-03-30 19:34:49.867478500,1.29,0.41,-9.79,Idle,81.4421475
2025-03-30 19:34:49.994931000,1.28,0.41,-9.79,Idle,81.5696
2025-03-30 19:34:50.122383500,1.28,0.4,-9.78,Idle,81.6970525
2025-03-30 19:34:50.249836000,1.29,0.41,-9.8,Idle,81.824505
2025-03-30 19:34:50.377288500,1.29,0.41,-9.8,Idle,81.9519575
2025-03-30 19:34:50.504741000,1.28,0.41,-9.79,Idle,82.07941
2025-03-30 19:34:50.632193500,1.29,0.4,-9.79,Idle,82.2068625
2025-03-30 19:34:50.759646000,1.28,0.42,-9.79,Idle,82.334315
2025-03-30 19:34:50.887098500,1.28,0.41,-9.79,Idle,82.4617675
2025-03-30 19:34:51.014551000,1.28,0.42,-9.8,Idle,82.58922
2025-03-30 19:34:51.142003500,1.28,0.41,-9.79,Idle,82.7166725
2025-03-30 19:34:51.269456000,1.29,0.41,-9.78,Idle,82.844125
2025-03-30 19:34:51.396908500,1.28,0.4,-9.79,Idle,82.9715775
2025-03-30 19:34:51.524361000,1.28,0.4,-9.77,Idle,83.09903
2025-03-30 19:34:51.651813500,1.28,0.41,-9.8,Idle,83.2264825
2025-03-30 19:34:51.779266000,1.29,0.4,-9.78,Idle,83.353935
2025-03-30 19:34:51.906718500,1.28,0.41,-9.79,Idle,83.4813875
2025-03-30 19:34:52.034171000,1.29,0.42,-9.79,Idle,83.60884
2025-03-30 19:34:52.161623500,1.29,0.4,-9.81,Idle,83.7362925
2025-03-30 19:34:52.289076000,1.29,0.41,-9.79,Idle,83.863745
2025-03-30 19:34:52.416528500,1.29,0.41,-9.79,Idle,83.9911975
2025-03-30 19:34:52.543981000,1.28,0.4,-9.79,Idle,84.11865
2025-03-30 19:34:52.671433500,1.29,0.41,-9.8,Idle,84.2461025
2025-03-30 19:34:52.798886000,1.28,0.41,-9.79,Idle,84.373555
2025-03-30 19:34:52.926338500,1.29,0.41,-9.79,Idle,84.5010075
2025-03-30 19:34:53.053791000,1.29,0.41,-9.79,Idle,84.62846
2025-03-30 19:34:53.181243500,1.29,0.41,-9.79,Idle,84.7559125
2025-03-30 19:34:53.308696000,1.29,0.4,-9.78,Idle,84.883365
2025-03-30 19:34:53.436148500,1.29,0.4,-9.79,Idle,85.0108175
2025-03-30 19:34:53.563601000,1.28,0.42,-9.79,Idle,85.13827
2025-03-30 19:34:53.691053500,1.28,0.41,-9.78,Idle,85.2657225
2025-03-30 19:34:53.818506000,1.29,0.41,-9.79,Idle,85.393175
2025-03-30 19:34:53.945958500,1.29,0.4,-9.8,Idle,85.5206275
2025-03-30 19:34:54.073411000,1.29,0.41,-9.8,Idle,85.64808
2025-03-30 19:34:54.200863500,1.29,0.4,-9.78,Idle,85.7755325
2025-03-30 19:34:54.328316000,1.28,0.42,-9.79,Idle,85.902985
2025-03-30 19:34:54.455768500,1.29,0.41,-9.79,Idle,86.0304375
2025-03-30 19:34:54.583221000,1.29,0.41,-9.79,Idle,86.15789
2025-03-30 19:34:54.710673500,1.29,0.42,-9.78,Idle,86.2853425
2025-03-30 19:34:54.838126000,1.28,0.41,-9.79,Idle,86.412795
2025-03-30 19:34:54.965578500,1.28,0.4,-9.78,Idle,86.5402475
2025-03-30 19:34:55.093031000,1.28,0.41,-9.79,Idle,86.6677
2025-03-30 19:34:55.220483500,1.3,0.41,-9.78,Idle,86.7951525
2025-03-30 19:34:55.347936000,1.29,0.41,-9.79,Idle,86.922605
2025-03-30 19:34:55.475388500,1.28,0.41,-9.79,Idle,87.0500575
2025-03-30 19:34:55.602841000,1.29,0.41,-9.79,Idle,87.17751
2025-03-30 19:34:55.730293500,1.29,0.41,-9.79,Idle,87.3049625
2025-03-30 19:34:55.857746000,1.28,0.41,-9.79,Idle,87.432415
2025-03-30 19:34:55.985198500,1.29,0.41,-9.78,Idle,87.5598675
2025-03-30 19:34:56.112651000,1.29,0.4,-9.79,Idle,87.68732
2025-03-30 19:34:56.240103500,1.28,0.41,-9.79,Idle,87.8147725
2025-03-30 19:34:56.367556000,1.29,0.41,-9.79,Idle,87.942225
2025-03-30 19:34:56.495008500,1.29,0.42,-9.8,Idle,88.0696775
2025-03-30 19:34:56.622461000,1.29,0.42,-9.78,Idle,88.19713
2025-03-30 19:34:56.749913500,1.29,0.41,-9.79,Idle,88.3245825
2025-03-30 19:34:56.877366000,1.29,0.4,-9.78,Idle,88.452035
2025-03-30 19:34:57.004818500,1.3,0.42,-9.8,Idle,88.5794875
2025-03-30 19:34:57.132271000,1.29,0.41,-9.79,Idle,88.70694
