Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 19:31:26.379883000,1.17,0.52,-9.8,Idle,43.912288
2025-03-30 19:31:26.507534999,1.17,0.51,-9.8,Idle,44.039939999
2025-03-30 19:31:26.635187000,1.17,0.51,-9.8,Idle,44.167592
2025-03-30 19:31:26.762839000,1.16,0.51,-9.81,Idle,44.295244
2025-03-30 19:31:26.890490999,1.17,0.51,-9.81,Idle,44.422895999
2025-03-30 19:31:27.018143000,1.17,0.51,-9.79,Idle,44.550548
2025-03-30 19:31:27.145795000,1.17,0.5,-9.8,Idle,44.6782
2025-03-30 19:31:27.273446999,1.16,0.51,-9.8,Idle,44.805851999
2025-03-30 19:31:27.401099000,1.17,0.51,-9.81,Idle,44.933504
2025-03-30 19:31:27.528751000,1.17,0.51,-9.8,Idle,45.061156
2025-03-30 19:31:27.656402999,1.18,0.5,-9.81,Idle,45.188807999
2025-03-30 19:31:27.784054999,1.18,0.51,-9.8,Idle,45.316459999
2025-03-30 19:31:27.911707000,1.17,0.5,-9.81,Idle,45.444112
2025-03-30 19:31:28.039358999,1.17,0.51,-9.81,Idle,45.571763999
2025-03-30 19:31:28.167010999,1.17,0.53,-9.82,Idle,45.699415999
2025-03-30 19:31:28.294663000,1.17,0.51,-9.81,Idle,45.827068
2025-03-30 19:31:28.422314999,1.17,0.51,-9.8,Idle,45.954719999
2025-03-30 19:31:28.549966999,1.17,0.51,-9.8,Idle,46.082371999
2025-03-30 19:31:28.677619000,1.17,0.51,-9.8,Idle,46.210024
2025-03-30 19:31:28.805270999,1.18,0.51,-9.82,Idle,46.337675999
2025-03-30 19:31:28.932922999,1.18,0.5,-9.8,Idle,46.465327999
2025-03-30 19:31:29.060575000,1.19,0.52,-9.8,Idle,46.59298
2025-03-30 19:31:29.188226999,1.18,0.5,-9.81,Idle,46.720631999
2025-03-30 19:31:29.315878999,1.17,0.51,-9.81,Idle,46.848283999
2025-03-30 19:31:29.443531000,1.17,0.52,-9.8,Idle,46.975936
2025-03-30 19:31:29.571182999,1.18,0.51,-9.81,Idle,47.103587999
2025-03-30 19:31:29.698834999,1.18,0.52,-9.81,Idle,47.231239999
2025-03-30 19:31:29.826487000,1.18,0.51,-9.81,Idle,47.358892
2025-03-30 19:31:29.954138999,1.18,0.51,-9.8,Idle,47.486543999
2025-03-30 19:31:30.081790999,1.18,0.51,-9.81,Idle,47.614195999
2025-03-30 19:31:30.209443000,1.17,0.51,-9.8,Idle,47.741848
2025-03-30 19:31:30.337094999,1.19,0.52,-9.8,Idle,47.869499999
2025-03-30 19:31:30.464746999,1.19,0.51,-9.81,Idle,47.997151999
2025-03-30 19:31:30.592399000,1.19,0.51,-9.8,Idle,48.124804
2025-03-30 19:31:30.720050999,1.18,0.5,-9.81,Idle,48.252455999
2025-03-30 19:31:30.847702999,1.19,0.51,-9.81,Idle,48.380107999
2025-03-30 19:31:30.975355000,1.19,0.51,-9.81,Idle,48.50776
2025-03-30 19:31:31.103006999,1.18,0.51,-9.8,Idle,48.635411999
2025-03-30 19:31:31.230658999,1.18,0.5,-9.81,Idle,48.763063999
2025-03-30 19:31:31.358311000,1.19,0.5,-9.8,Idle,48.890716
2025-03-30 19:31:31.485962999,1.19,0.51,-9.8,Idle,49.018367999
2025-03-30 19:31:31.613614999,1.18,0.51,-9.81,Idle,49.146019999
2025-03-30 19:31:31.741267000,1.19,0.51,-9.8,Idle,49.273672
2025-03-30 19:31:31.868918999,1.19,0.5,-9.8,Idle,49.401323999
2025-03-30 19:31:31.996570999,1.19,0.51,-9.79,Idle,49.528975999
2025-03-30 19:31:32.124223000,1.18,0.51,-9.79,Idle,49.656628
2025-03-30 19:31:32.251874999,1.19,0.5,-9.8,Idle,49.784279999
2025-03-30 19:31:32.379526999,1.19,0.51,-9.8,Idle,49.911931999
2025-03-30 19:31:32.507179000,1.2,0.62,-9.95,Transition,50.039584
2025-03-30 19:31:32.634830999,0.74,0.43,-9.93,Transition,50.167235999
2025-03-30 19:31:32.762482999,0.99,0.52,-9.92,Transition,50.294887999
2025-03-30 19:31:32.890135000,0.67,1.51,-10.62,Transition,50.42254
2025-03-30 19:31:33.017786999,5.22,2.59,-11.66,Transition,50.550191999
2025-03-30 19:31:33.145438999,1.66,1.3,-13.41,Transition,50.677843999
2025-03-30 19:31:33.273091000,3.42,0.83,-13.3,Transition,50.805496
2025-03-30 19:31:33.400742999,1.68,0.27,-11.91,Transition,50.933147999
2025-03-30 19:31:33.528394999,-0.26,-0.63,-7.07,Transition,51.060799999
2025-03-30 19:31:33.656047000,-0.15,-1.56,-6.79,Transition,51.188452
2025-03-30 19:31:33.783698999,1.28,-3.44,-7.96,Transition,51.316103999
2025-03-30 19:31:33.911350999,0.73,1.35,-8.05,Transition,51.443755999
2025-03-30 19:31:34.039003000,-1.17,1.56,-6.63,Transition,51.571408
2025-03-30 19:31:34.166654999,-0.6,1.97,-7.04,Transition,51.699059999
2025-03-30 19:31:34.294306999,-0.94,1.33,-8.94,Transition,51.826711999
2025-03-30 19:31:34.421959000,-4.41,5.75,-10.98,Transition,51.954364
2025-03-30 19:31:34.549610999,-4.57,5.14,-7.29,Transition,52.082015999
2025-03-30 19:31:34.677262999,-6.12,4.27,-5.98,Transition,52.209667999
2025-03-30 19:31:34.804915000,-6.86,5.34,-6.1,Transition,52.33732
2025-03-30 19:31:34.932566999,-5.8,4.61,-5.62,Transition,52.464971999
2025-03-30 19:31:35.060218999,-6.15,5.86,-5.91,Transition,52.592623999
2025-03-30 19:31:35.187871000,-5.96,5.07,-6.06,Transition,52.720276
2025-03-30 19:31:35.315522999,-6.7,4.97,-5.72,Transition,52.847927999
2025-03-30 19:31:35.443174999,-6.47,5.27,-4.53,Exercise,52.975579999
2025-03-30 19:31:35.570826999,-7.8,5.95,-4.18,Exercise,53.103231999
2025-03-30 19:31:35.698478999,-7.02,5.79,-4.16,Exercise,53.230883999
2025-03-30 19:31:35.826130999,-6.87,6.15,-4.02,Exercise,53.358535999
2025-03-30 19:31:35.953782999,-5.25,5.31,-4.08,Exercise,53.486187999
2025-03-30 19:31:36.081434999,-2.08,1.74,-2.12,Exercise,53.613839999
2025-03-30 19:31:36.209086999,-5.09,5.48,-3.05,Exercise,53.741491999
2025-03-30 19:31:36.336738999,-7.33,6.33,-4.89,Exercise,53.869143999
2025-03-30 19:31:36.464391000,-9.55,6.66,-5.66,Exercise,53.996796
2025-03-30 19:31:36.592042999,-10.06,6.52,-6.84,Exercise,54.124447999
2025-03-30 19:31:36.719694999,-11.64,6.57,-6.61,Exercise,54.252099999
2025-03-30 19:31:36.847347000,-10.88,6.56,-6.07,Exercise,54.379752
2025-03-30 19:31:36.974998999,-10.04,5.61,-5.02,Exercise,54.507403999
2025-03-30 19:31:37.102650999,-8.98,5.62,-4.64,Exercise,54.635055999
2025-03-30 19:31:37.230303000,-5.46,4.24,-3.14,Exercise,54.762708
2025-03-30 19:31:37.357954999,-3.16,2.12,-1.0,Exercise,54.890359999
2025-03-30 19:31:37.485606999,-5.21,4.8,-1.4,Exercise,55.018011999
2025-03-30 19:31:37.613259000,-7.79,6.17,-2.71,Exercise,55.145664
2025-03-30 19:31:37.740910999,-5.59,4.9,-2.2,Exercise,55.273315999
2025-03-30 19:31:37.868562999,-1.57,1.98,-1.23,Exercise,55.400967999
2025-03-30 19:31:37.996215000,-5.85,5.69,-2.39,Exercise,55.52862
2025-03-30 19:31:38.123866999,-10.59,4.88,-4.53,Exercise,55.656271999
2025-03-30 19:31:38.251518999,-10.74,5.6,-5.0,Exercise,55.783923999
2025-03-30 19:31:38.379171000,-13.91,7.77,-4.89,Exercise,55.911576
2025-03-30 19:31:38.506822999,-12.96,6.49,-5.0,Exercise,56.039227999
2025-03-30 19:31:38.634474999,-11.31,5.32,-4.11,Exercise,56.166879999
2025-03-30 19:31:38.762127000,-10.55,4.88,-4.1,Exercise,56.294532
2025-03-30 19:31:38.889778999,-7.91,4.26,-3.15,Exercise,56.422183999
2025-03-30 19:31:39.017430999,-3.8,2.34,-1.5,Exercise,56.549835999
2025-03-30 19:31:39.145083000,-3.01,2.55,-1.43,Exercise,56.677488
2025-03-30 19:31:39.272734999,-7.33,7.11,-3.07,Exercise,56.805139999
2025-03-30 19:31:39.400386999,-4.74,3.64,-2.06,Exercise,56.932791999
2025-03-30 19:31:39.528039000,-2.89,2.48,-1.22,Exercise,57.060444
2025-03-30 19:31:39.655690999,-6.85,5.32,-2.41,Exercise,57.188095999
2025-03-30 19:31:39.783342999,-10.38,5.41,-3.68,Exercise,57.315747999
2025-03-30 19:31:39.910995000,-12.32,5.15,-3.96,Exercise,57.4434
2025-03-30 19:31:40.038646999,-14.79,5.72,-4.19,Exercise,57.571051999
2025-03-30 19:31:40.166298999,-13.01,5.24,-3.98,Exercise,57.698703999
2025-03-30 19:31:40.293951000,-11.21,4.84,-3.49,Exercise,57.826356
2025-03-30 19:31:40.421602999,-10.79,4.67,-3.57,Exercise,57.954007999
2025-03-30 19:31:40.549254999,-7.24,3.9,-2.25,Exercise,58.081659999
2025-03-30 19:31:40.676907000,-2.64,1.45,-0.84,Exercise,58.209312
2025-03-30 19:31:40.804558999,-4.3,3.97,-1.8,Exercise,58.336963999
2025-03-30 19:31:40.932210999,-6.4,5.67,-2.44,Exercise,58.464615999
2025-03-30 19:31:41.059863000,-3.01,2.17,-1.45,Exercise,58.592268
2025-03-30 19:31:41.187514999,-5.0,3.63,-1.79,Exercise,58.719919999
2025-03-30 19:31:41.315166999,-9.87,5.57,-2.37,Exercise,58.847571999
2025-03-30 19:31:41.442819000,-10.59,5.95,-2.49,Exercise,58.975224
2025-03-30 19:31:41.570470999,-14.28,5.47,-3.29,Exercise,59.102875999
2025-03-30 19:31:41.698122999,-14.03,5.95,-3.02,Exercise,59.230527999
2025-03-30 19:31:41.825775000,-12.47,4.78,-2.45,Exercise,59.35818
2025-03-30 19:31:41.953426999,-10.68,4.36,-1.97,Exercise,59.485831999
2025-03-30 19:31:42.081078999,-10.94,4.61,-2.04,Exercise,59.613483999
2025-03-30 19:31:42.208731000,-7.13,3.52,-2.06,Exercise,59.741136
2025-03-30 19:31:42.336382999,-2.74,1.94,-1.08,Exercise,59.868787999
2025-03-30 19:31:42.464034999,-4.21,4.95,-1.77,Exercise,59.996439999
2025-03-30 19:31:42.591687000,-5.76,5.02,-1.28,Exercise,60.124092
2025-03-30 19:31:42.719338999,-2.84,1.6,-1.43,Exercise,60.251743999
2025-03-30 19:31:42.846990999,-6.46,4.9,-1.58,Exercise,60.379395999
2025-03-30 19:31:42.974643000,-10.24,6.1,-1.72,Exercise,60.507048
2025-03-30 19:31:43.102294999,-11.43,5.47,-1.81,Exercise,60.634699999
2025-03-30 19:31:43.229946999,-14.44,5.85,-2.35,Exercise,60.762351999
2025-03-30 19:31:43.357599000,-13.91,6.22,-2.74,Exercise,60.890004
2025-03-30 19:31:43.485250999,-11.43,5.48,-2.23,Exercise,61.017655999
2025-03-30 19:31:43.612902999,-10.41,4.78,-2.15,Exercise,61.145307999
2025-03-30 19:31:43.740555000,-9.49,5.19,-1.66,Exercise,61.27296
2025-03-30 19:31:43.868206999,-5.4,3.17,-1.27,Exercise,61.400611999
2025-03-30 19:31:43.995858999,-2.69,1.54,-0.54,Exercise,61.528263999
2025-03-30 19:31:44.123510999,-6.62,7.29,-1.32,Exercise,61.655915999
2025-03-30 19:31:44.251162999,-3.9,2.45,-1.19,Exercise,61.783567999
2025-03-30 19:31:44.378814999,-3.91,3.28,-0.76,Exercise,61.911219999
2025-03-30 19:31:44.506466999,-8.52,5.08,-0.77,Exercise,62.038871999
2025-03-30 19:31:44.634118999,-10.78,5.45,-1.54,Exercise,62.166523999
2025-03-30 19:31:44.761770999,-13.68,6.8,-1.33,Exercise,62.294175999
2025-03-30 19:31:44.889422999,-13.28,5.8,-1.69,Exercise,62.421827999
2025-03-30 19:31:45.017074999,-13.3,5.55,-1.56,Exercise,62.549479999
2025-03-30 19:31:45.144726999,-11.54,5.06,-1.17,Exercise,62.677131999
2025-03-30 19:31:45.272378999,-10.45,4.8,-1.57,Exercise,62.804783999
2025-03-30 19:31:45.400030999,-9.09,5.2,-1.55,Exercise,62.932435999
2025-03-30 19:31:45.527682999,-4.89,3.1,-0.72,Exercise,63.060087999
2025-03-30 19:31:45.655334999,-2.52,2.37,-0.85,Exercise,63.187739999
2025-03-30 19:31:45.782986999,-5.31,5.92,-1.09,Exercise,63.315391999
2025-03-30 19:31:45.910638999,-2.88,1.03,-1.25,Exercise,63.443043999
2025-03-30 19:31:46.038290999,-7.33,6.74,-0.59,Exercise,63.570695999
2025-03-30 19:31:46.165942999,-10.67,4.33,-1.73,Exercise,63.698347999
2025-03-30 19:31:46.293594999,-11.99,4.51,-1.1,Exercise,63.825999999
2025-03-30 19:31:46.421246999,-13.69,4.76,-1.23,Exercise,63.953651999
2025-03-30 19:31:46.548898999,-15.21,5.55,-1.69,Exercise,64.081303999
2025-03-30 19:31:46.676551000,-12.36,4.97,-1.69,Exercise,64.208956
2025-03-30 19:31:46.804203000,-10.68,4.4,-1.66,Exercise,64.336608
2025-03-30 19:31:46.931854999,-9.94,4.71,-1.37,Exercise,64.464259999
2025-03-30 19:31:47.059506999,-6.5,3.69,-0.82,Exercise,64.591911999
2025-03-30 19:31:47.187158999,-2.17,1.82,-0.37,Exercise,64.719563999
2025-03-30 19:31:47.314810999,-5.41,5.87,-0.64,Exercise,64.847215999
2025-03-30 19:31:47.442463000,-4.66,3.9,-0.87,Exercise,64.974868
2025-03-30 19:31:47.570115000,-3.28,2.58,-0.9,Exercise,65.10252
2025-03-30 19:31:47.697766999,-7.97,4.62,-1.13,Exercise,65.230171999
2025-03-30 19:31:47.825418999,-11.23,6.27,-0.82,Exercise,65.357823999
2025-03-30 19:31:47.953070999,-12.83,5.76,-1.55,Exercise,65.485475999
2025-03-30 19:31:48.080722999,-14.23,6.52,-1.27,Exercise,65.613127999
2025-03-30 19:31:48.208374999,-13.74,4.82,-1.16,Exercise,65.740779999
2025-03-30 19:31:48.336027000,-10.9,4.99,-0.82,Exercise,65.868432
2025-03-30 19:31:48.463679000,-10.75,4.17,-1.12,Exercise,65.996084
2025-03-30 19:31:48.591330999,-8.93,4.92,-0.64,Exercise,66.123735999
2025-03-30 19:31:48.718982999,-5.23,3.6,-0.48,Exercise,66.251387999
2025-03-30 19:31:48.846634999,-3.33,2.52,-0.15,Exercise,66.379039999
2025-03-30 19:31:48.974286999,-6.02,6.71,-0.47,Exercise,66.506691999
2025-03-30 19:31:49.101939000,-3.96,3.29,-1.25,Exercise,66.634344
2025-03-30 19:31:49.229591000,-3.39,2.37,-1.14,Exercise,66.761996
2025-03-30 19:31:49.357242999,-9.35,5.1,-0.52,Exercise,66.889647999
2025-03-30 19:31:49.484894999,-11.55,6.05,-1.42,Exercise,67.017299999
2025-03-30 19:31:49.612546999,-11.98,6.05,-2.74,Exercise,67.144951999
2025-03-30 19:31:49.740198999,-14.48,5.9,-2.07,Exercise,67.272603999
2025-03-30 19:31:49.867851000,-13.36,5.8,-1.77,Exercise,67.400256
2025-03-30 19:31:49.995503000,-11.54,4.82,-1.39,Exercise,67.527908
2025-03-30 19:31:50.123154999,-10.65,4.75,-1.43,Exercise,67.655559999
2025-03-30 19:31:50.250806999,-9.2,4.68,-1.3,Exercise,67.783211999
2025-03-30 19:31:50.378458999,-6.3,3.11,-0.79,Exercise,67.910863999
2025-03-30 19:31:50.506110999,-3.99,1.85,-0.44,Exercise,68.038515999
2025-03-30 19:31:50.633763000,-6.23,6.41,-1.22,Exercise,68.166168
2025-03-30 19:31:50.761415000,-5.31,4.19,-1.58,Exercise,68.29382
2025-03-30 19:31:50.889066999,-3.15,2.15,-0.72,Exercise,68.421471999
2025-03-30 19:31:51.016718999,-6.97,4.46,-0.51,Exercise,68.549123999
2025-03-30 19:31:51.144370999,-10.8,5.56,-0.85,Exercise,68.676775999
2025-03-30 19:31:51.272022999,-11.68,6.58,-0.64,Exercise,68.804427999
2025-03-30 19:31:51.399675000,-14.38,4.94,-0.75,Exercise,68.93208
2025-03-30 19:31:51.527327000,-14.22,5.42,-0.05,Exercise,69.059732
2025-03-30 19:31:51.654979000,-11.97,4.28,-0.18,Exercise,69.187384
2025-03-30 19:31:51.782630999,-10.35,3.28,-1.13,Exercise,69.315035999
2025-03-30 19:31:51.910282999,-9.85,4.01,-0.97,Exercise,69.442687999
2025-03-30 19:31:52.037934999,-7.58,3.48,-0.59,Exercise,69.570339999
2025-03-30 19:31:52.165587000,-3.93,1.85,-0.57,Exercise,69.697992
2025-03-30 19:31:52.293239000,-6.13,2.87,-2.87,Exercise,69.825644
2025-03-30 19:31:52.420891000,-8.5,3.25,-4.89,Exercise,69.953296
2025-03-30 19:31:52.548542999,-7.51,1.14,-4.13,Exercise,70.080947999
2025-03-30 19:31:52.676194999,-5.55,0.72,-5.06,Exercise,70.208599999
2025-03-30 19:31:52.803846999,4.23,3.59,-6.95,Exercise,70.336251999
2025-03-30 19:31:52.931499000,3.5,-2.59,-7.59,Exercise,70.463904
2025-03-30 19:31:53.059151000,-0.7,0.61,-11.09,Exercise,70.591556
2025-03-30 19:31:53.186803000,0.07,2.5,-12.96,Exercise,70.719208
2025-03-30 19:31:53.314455000,5.28,-0.19,-10.75,Exercise,70.84686
2025-03-30 19:31:53.442106999,1.3,-0.49,-10.84,Transition,70.974511999
2025-03-30 19:31:53.569758999,1.35,0.26,-10.19,Transition,71.102163999
2025-03-30 19:31:53.697411000,2.32,0.55,-9.59,Transition,71.229816
2025-03-30 19:31:53.825063000,1.47,0.24,-7.93,Transition,71.357468
2025-03-30 19:31:53.952715000,0.9,0.27,-8.58,Transition,71.48512
2025-03-30 19:31:54.080367000,1.64,0.23,-9.39,Transition,71.612772
2025-03-30 19:31:54.208018999,1.97,-0.41,-10.73,Transition,71.740423999
2025-03-30 19:31:54.335670999,2.02,-0.08,-11.42,Transition,71.868075999
2025-03-30 19:31:54.463323000,2.11,0.07,-11.77,Transition,71.995728
2025-03-30 19:31:54.590975000,2.08,0.06,-10.44,Transition,72.12338
2025-03-30 19:31:54.718627000,1.45,-0.01,-9.94,Transition,72.251032
2025-03-30 19:31:54.846279000,-0.35,1.91,-7.83,Transition,72.378684
2025-03-30 19:31:54.973930999,-0.28,2.6,-10.49,Transition,72.506335999
2025-03-30 19:31:55.101582999,0.13,0.88,-10.27,Transition,72.633987999
2025-03-30 19:31:55.229235000,0.89,0.47,-10.13,Transition,72.76164
2025-03-30 19:31:55.356887000,0.97,0.62,-9.79,Transition,72.889292
2025-03-30 19:31:55.484539000,0.98,0.53,-9.85,Transition,73.016944
2025-03-30 19:31:55.612191000,0.97,0.57,-9.81,Transition,73.144596
2025-03-30 19:31:55.739842999,0.99,0.54,-9.83,Transition,73.272247999
2025-03-30 19:31:55.867494999,0.99,0.55,-9.83,Transition,73.399899999
2025-03-30 19:31:55.995146999,0.99,0.55,-9.83,Idle,73.527551999
2025-03-30 19:31:56.122799000,0.98,0.54,-9.83,Idle,73.655204
2025-03-30 19:31:56.250451000,1.0,0.54,-9.82,Idle,73.782856
2025-03-30 19:31:56.378103000,0.99,0.55,-9.83,Idle,73.910508
2025-03-30 19:31:56.505754999,0.99,0.55,-9.82,Idle,74.038159999
2025-03-30 19:31:56.633406999,1.0,0.54,-9.83,Idle,74.165811999
2025-03-30 19:31:56.761058999,1.0,0.55,-9.82,Idle,74.293463999
2025-03-30 19:31:56.888711000,1.01,0.55,-9.83,Idle,74.421116
2025-03-30 19:31:57.016363000,1.01,0.55,-9.82,Idle,74.548768
2025-03-30 19:31:57.144015000,1.01,0.55,-9.82,Idle,74.67642
2025-03-30 19:31:57.271666999,1.01,0.55,-9.83,Idle,74.804071999
2025-03-30 19:31:57.399318999,1.02,0.55,-9.83,Idle,74.931723999
2025-03-30 19:31:57.526970999,1.03,0.55,-9.83,Idle,75.059375999
2025-03-30 19:31:57.654623000,1.01,0.55,-9.82,Idle,75.187028
2025-03-30 19:31:57.782275000,1.03,0.55,-9.82,Idle,75.31468
2025-03-30 19:31:57.909927000,1.03,0.55,-9.84,Idle,75.442332
2025-03-30 19:31:58.037578999,1.03,0.55,-9.83,Idle,75.569983999
2025-03-30 19:31:58.165230999,1.02,0.56,-9.84,Idle,75.697635999
2025-03-30 19:31:58.292882999,1.03,0.55,-9.82,Idle,75.825287999
2025-03-30 19:31:58.420535000,1.03,0.55,-9.82,Idle,75.95294
2025-03-30 19:31:58.548187000,1.04,0.55,-9.83,Idle,76.080592
2025-03-30 19:31:58.675839000,1.03,0.55,-9.82,Idle,76.208244
2025-03-30 19:31:58.803490999,1.05,0.56,-9.82,Idle,76.335895999
2025-03-30 19:31:58.931142999,1.04,0.55,-9.82,Idle,76.463547999
2025-03-30 19:31:59.058794999,1.04,0.55,-9.83,Idle,76.591199999
2025-03-30 19:31:59.186447000,1.05,0.55,-9.81,Idle,76.718852
2025-03-30 19:31:59.314099000,1.05,0.55,-9.82,Idle,76.846504
2025-03-30 19:31:59.441751000,1.05,0.55,-9.82,Idle,76.974156
2025-03-30 19:31:59.569402999,1.05,0.56,-9.81,Idle,77.101807999
2025-03-30 19:31:59.697054999,1.05,0.55,-9.82,Idle,77.229459999
2025-03-30 19:31:59.824706999,1.05,0.55,-9.83,Idle,77.357111999
2025-03-30 19:31:59.952359000,1.06,0.55,-9.83,Idle,77.484764
2025-03-30 19:32:00.080011000,1.05,0.54,-9.82,Idle,77.612416
2025-03-30 19:32:00.207663000,1.06,0.55,-9.82,Idle,77.740068
2025-03-30 19:32:00.335314999,1.06,0.55,-9.81,Idle,77.867719999
2025-03-30 19:32:00.462966999,1.06,0.54,-9.82,Idle,77.995371999
2025-03-30 19:32:00.590618999,1.06,0.54,-9.81,Idle,78.123023999
2025-03-30 19:32:00.718271000,1.06,0.55,-9.82,Idle,78.250676
2025-03-30 19:32:00.845923000,1.06,0.55,-9.83,Idle,78.378328
2025-03-30 19:32:00.973575000,1.07,0.55,-9.83,Idle,78.50598
2025-03-30 19:32:01.101226999,1.07,0.56,-9.82,Idle,78.633631999
2025-03-30 19:32:01.228878999,1.07,0.55,-9.83,Idle,78.761283999
2025-03-30 19:32:01.356530999,1.07,0.55,-9.82,Idle,78.888935999
2025-03-30 19:32:01.484183000,1.07,0.56,-9.83,Idle,79.016588
2025-03-30 19:32:01.611835000,1.07,0.55,-9.81,Idle,79.14424
2025-03-30 19:32:01.739487000,1.08,0.55,-9.83,Idle,79.271892
2025-03-30 19:32:01.867138999,1.08,0.55,-9.82,Idle,79.399543999
2025-03-30 19:32:01.994790999,1.08,0.56,-9.81,Idle,79.527195999
2025-03-30 19:32:02.122442999,1.08,0.55,-9.82,Idle,79.654847999
2025-03-30 19:32:02.250095000,1.09,0.56,-9.82,Idle,79.7825
2025-03-30 19:32:02.377747000,1.08,0.55,-9.81,Idle,79.910152
2025-03-30 19:32:02.505399000,1.08,0.55,-9.82,Idle,80.037804
2025-03-30 19:32:02.633050999,1.09,0.54,-9.82,Idle,80.165455999
2025-03-30 19:32:02.760702999,1.08,0.55,-9.82,Idle,80.293107999
2025-03-30 19:32:02.888354999,1.09,0.55,-9.81,Idle,80.420759999
2025-03-30 19:32:03.016007000,1.09,0.55,-9.81,Idle,80.548412
2025-03-30 19:32:03.143659000,1.09,0.56,-9.82,Idle,80.676064
2025-03-30 19:32:03.271311000,1.1,0.56,-9.81,Idle,80.803716
2025-03-30 19:32:03.398962999,1.09,0.55,-9.82,Idle,80.931367999
2025-03-30 19:32:03.526614999,1.09,0.55,-9.82,Idle,81.059019999
2025-03-30 19:32:03.654266999,1.1,0.55,-9.81,Idle,81.186671999
2025-03-30 19:32:03.781919000,1.09,0.55,-9.81,Idle,81.314324
2025-03-30 19:32:03.909571000,1.09,0.55,-9.83,Idle,81.441976
2025-03-30 19:32:04.037223000,1.1,0.55,-9.81,Idle,81.569628
2025-03-30 19:32:04.164874999,1.1,0.55,-9.81,Idle,81.697279999
2025-03-30 19:32:04.292526999,1.1,0.54,-9.81,Idle,81.824931999
2025-03-30 19:32:04.420178999,1.1,0.56,-9.81,Idle,81.952583999
2025-03-30 19:32:04.547830999,1.08,0.55,-9.82,Idle,82.080235999
2025-03-30 19:32:04.675483000,1.1,0.56,-9.82,Idle,82.207888
2025-03-30 19:32:04.803135000,1.1,0.55,-9.81,Idle,82.33554
2025-03-30 19:32:04.930786999,1.11,0.55,-9.8,Idle,82.463191999
2025-03-30 19:32:05.058438999,1.11,0.56,-9.82,Idle,82.590843999
2025-03-30 19:32:05.186090999,1.11,0.55,-9.81,Idle,82.718495999
2025-03-30 19:32:05.313742999,1.11,0.56,-9.81,Idle,82.846147999
2025-03-30 19:32:05.441395000,1.1,0.55,-9.81,Idle,82.9738
2025-03-30 19:32:05.569047000,1.11,0.55,-9.8,Idle,83.101452
2025-03-30 19:32:05.696699000,1.11,0.55,-9.82,Idle,83.229104
2025-03-30 19:32:05.824350999,1.11,0.54,-9.81,Idle,83.356755999
2025-03-30 19:32:05.952002999,1.11,0.55,-9.82,Idle,83.484407999
2025-03-30 19:32:06.079654999,1.11,0.55,-9.81,Idle,83.612059999
2025-03-30 19:32:06.207307000,1.12,0.56,-9.81,Idle,83.739712
2025-03-30 19:32:06.334959000,1.12,0.56,-9.81,Idle,83.867364
2025-03-30 19:32:06.462611000,1.11,0.55,-9.81,Idle,83.995016
2025-03-30 19:32:06.590262999,1.12,0.57,-9.81,Idle,84.122667999
2025-03-30 19:32:06.717914999,1.12,0.54,-9.81,Idle,84.250319999
2025-03-30 19:32:06.845566999,1.12,0.55,-9.82,Idle,84.377971999
2025-03-30 19:32:06.973219000,1.13,0.55,-9.81,Idle,84.505624
2025-03-30 19:32:07.100871000,1.11,0.56,-9.82,Idle,84.633276
2025-03-30 19:32:07.228523000,1.13,0.54,-9.8,Idle,84.760928
2025-03-30 19:32:07.356174999,1.14,0.56,-9.81,Idle,84.888579999
2025-03-30 19:32:07.483826999,1.13,0.54,-9.81,Idle,85.016231999
2025-03-30 19:32:07.611478999,1.13,0.54,-9.81,Idle,85.143883999
2025-03-30 19:32:07.739131000,1.13,0.55,-9.8,Idle,85.271536
2025-03-30 19:32:07.866783000,1.11,0.55,-9.81,Idle,85.399188
2025-03-30 19:32:07.994435000,1.13,0.57,-9.81,Idle,85.52684
2025-03-30 19:32:08.122086999,1.14,0.55,-9.81,Idle,85.654491999
2025-03-30 19:32:08.249738999,1.14,0.55,-9.81,Idle,85.782143999
2025-03-30 19:32:08.377390999,1.12,0.55,-9.81,Idle,85.909795999
2025-03-30 19:32:08.505043000,1.13,0.55,-9.81,Idle,86.037448
2025-03-30 19:32:08.632695000,1.13,0.55,-9.81,Idle,86.1651
2025-03-30 19:32:08.760347000,1.13,0.56,-9.81,Idle,86.292752
2025-03-30 19:32:08.887998999,1.14,0.55,-9.8,Idle,86.420403999
2025-03-30 19:32:09.015650999,1.12,0.55,-9.82,Idle,86.548055999
2025-03-30 19:32:09.143302999,1.13,0.56,-9.8,Idle,86.675707999
2025-03-30 19:32:09.270955000,1.14,0.56,-9.83,Idle,86.80336
2025-03-30 19:32:09.398607000,1.13,0.56,-9.81,Idle,86.931012
2025-03-30 19:32:09.526259000,1.13,0.54,-9.81,Idle,87.058664
2025-03-30 19:32:09.653910999,1.14,0.55,-9.81,Idle,87.186315999
2025-03-30 19:32:09.781562999,1.13,0.55,-9.81,Idle,87.313967999
2025-03-30 19:32:09.909214999,1.13,0.55,-9.82,Idle,87.441619999
2025-03-30 19:32:10.036867000,1.14,0.55,-9.81,Idle,87.569272
2025-03-30 19:32:10.164519000,1.14,0.54,-9.81,Idle,87.696924
2025-03-30 19:32:10.292171000,1.14,0.55,-9.81,Idle,87.824576
