Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 13:49:26.081693000,-0.89,0.25,-13.96,Exercise,46.58994
2025-04-06 13:49:26.101434500,-0.69,-0.03,-14.1,Exercise,46.6096815
2025-04-06 13:49:26.121176000,-0.66,-0.15,-14.04,Exercise,46.629423
2025-04-06 13:49:26.140917500,-0.85,-0.09,-13.97,Exercise,46.6491645
2025-04-06 13:49:26.160659000,-0.99,0.04,-14.0,Exercise,46.668906
2025-04-06 13:49:26.180400500,-0.82,0.18,-14.02,Exercise,46.6886475
2025-04-06 13:49:26.200142000,-0.47,0.1,-13.85,Exercise,46.708389
2025-04-06 13:49:26.219883500,-0.48,-0.03,-13.56,Exercise,46.7281305
2025-04-06 13:49:26.239625000,-0.72,-0.08,-13.35,Exercise,46.747872
2025-04-06 13:49:26.259366500,-0.83,-0.05,-13.03,Exercise,46.7676135
2025-04-06 13:49:26.279108000,-0.77,0.07,-12.71,Exercise,46.787355
2025-04-06 13:49:26.298849500,-0.56,0.12,-12.41,Exercise,46.8070965
2025-04-06 13:49:26.318591000,-0.36,0.14,-12.11,Exercise,46.826838
2025-04-06 13:49:26.338332500,-0.45,0.0,-11.78,Exercise,46.8465795
2025-04-06 13:49:26.358074000,-0.67,-0.18,-11.4,Exercise,46.866321
2025-04-06 13:49:26.377815500,-0.69,-0.26,-10.84,Exercise,46.8860625
2025-04-06 13:49:26.397557000,-0.64,-0.28,-10.3,Exercise,46.905804
2025-04-06 13:49:26.417298500,-0.66,-0.16,-9.54,Exercise,46.9255455
2025-04-06 13:49:26.437040000,-0.67,-0.14,-9.31,Exercise,46.945287
2025-04-06 13:49:26.456781500,-0.68,-0.15,-8.5,Exercise,46.9650285
2025-04-06 13:49:26.476523000,-0.65,-0.05,-8.13,Exercise,46.98477
2025-04-06 13:49:26.496264500,-0.59,-0.06,-7.74,Exercise,47.0045115
2025-04-06 13:49:26.516006000,-0.58,-0.06,-7.56,Exercise,47.024253
2025-04-06 13:49:26.535747500,-0.54,-0.11,-7.24,Exercise,47.0439945
2025-04-06 13:49:26.555489000,-0.39,-0.18,-6.62,Exercise,47.063736
2025-04-06 13:49:26.575230500,-0.4,-0.15,-6.46,Exercise,47.0834775
2025-04-06 13:49:26.594972000,-0.39,-0.12,-6.2,Exercise,47.103219
2025-04-06 13:49:26.614713500,-0.33,-0.27,-5.87,Exercise,47.1229605
2025-04-06 13:49:26.634455000,-0.31,-0.3,-5.48,Exercise,47.142702
2025-04-06 13:49:26.654196500,-0.38,-0.33,-5.3,Exercise,47.1624435
2025-04-06 13:49:26.673938000,-0.41,-0.33,-5.23,Exercise,47.182185
2025-04-06 13:49:26.693679500,-0.35,-0.19,-5.32,Exercise,47.2019265
2025-04-06 13:49:26.713421000,-0.49,-0.14,-5.63,Exercise,47.221668
2025-04-06 13:49:26.733162500,-0.67,-0.23,-5.95,Exercise,47.2414095
2025-04-06 13:49:26.752904000,-0.63,-0.42,-6.17,Exercise,47.261151
2025-04-06 13:49:26.772645500,-0.41,-0.49,-6.48,Exercise,47.2808925
2025-04-06 13:49:26.792387000,-0.33,-0.47,-6.8,Exercise,47.300634
2025-04-06 13:49:26.812128500,-0.64,-0.6,-7.24,Exercise,47.3203755
2025-04-06 13:49:26.831870000,-0.9,-0.71,-7.27,Exercise,47.340117
2025-04-06 13:49:26.851611500,-0.99,-0.65,-7.03,Exercise,47.3598585
2025-04-06 13:49:26.871353000,-0.85,-0.2,-6.84,Exercise,47.3796
2025-04-06 13:49:26.891094500,-0.9,0.14,-6.84,Exercise,47.3993415
2025-04-06 13:49:26.910836000,-1.09,0.17,-6.92,Exercise,47.419083
2025-04-06 13:49:26.930577500,-1.01,-0.02,-6.92,Exercise,47.4388245
2025-04-06 13:49:26.950319000,-0.61,0.02,-6.87,Exercise,47.458566
2025-04-06 13:49:26.970060500,-0.36,0.28,-7.03,Exercise,47.4783075
2025-04-06 13:49:26.989802000,-0.46,0.53,-7.61,Exercise,47.498049
2025-04-06 13:49:27.009543500,-0.51,0.54,-8.25,Exercise,47.5177905
2025-04-06 13:49:27.029285000,-0.27,0.16,-8.66,Exercise,47.537532
2025-04-06 13:49:27.049026500,-0.18,-0.4,-9.14,Exercise,47.5572735
2025-04-06 13:49:27.068768000,-0.32,-0.45,-9.39,Exercise,47.577015
2025-04-06 13:49:27.088509500,-0.48,-0.32,-10.33,Exercise,47.5967565
2025-04-06 13:49:27.108251000,-0.36,-0.29,-10.74,Exercise,47.616498
2025-04-06 13:49:27.127992500,-0.35,-0.27,-10.84,Exercise,47.6362395
2025-04-06 13:49:27.147734000,-0.71,0.11,-11.03,Exercise,47.655981
2025-04-06 13:49:27.167475500,-0.84,0.49,-11.41,Exercise,47.6757225
2025-04-06 13:49:27.187217000,-0.64,0.64,-11.84,Exercise,47.695464
2025-04-06 13:49:27.206958500,-0.59,0.49,-12.07,Exercise,47.7152055
2025-04-06 13:49:27.226700000,-0.77,0.26,-11.95,Exercise,47.734947
2025-04-06 13:49:27.246441500,-1.05,0.11,-11.76,Exercise,47.7546885
2025-04-06 13:49:27.266183000,-1.14,0.26,-11.92,Exercise,47.77443
2025-04-06 13:49:27.285924500,-0.89,0.23,-12.03,Exercise,47.7941715
2025-04-06 13:49:27.305666000,-0.6,-0.08,-12.04,Exercise,47.813913
2025-04-06 13:49:27.325407500,-0.51,-0.37,-12.06,Exercise,47.8336545
2025-04-06 13:49:27.345149000,-0.47,-0.41,-11.92,Exercise,47.853396
2025-04-06 13:49:27.364890500,-0.57,-0.25,-11.93,Exercise,47.8731375
2025-04-06 13:49:27.384632000,-0.58,-0.02,-12.21,Exercise,47.892879
2025-04-06 13:49:27.404373500,-0.22,-0.03,-12.21,Exercise,47.9126205
2025-04-06 13:49:27.424115000,-0.29,0.03,-12.11,Exercise,47.932362
2025-04-06 13:49:27.443856500,-0.46,0.14,-12.17,Exercise,47.9521035
2025-04-06 13:49:27.463598000,-0.8,0.31,-12.29,Exercise,47.971845
2025-04-06 13:49:27.483339500,-0.81,0.43,-12.72,Exercise,47.9915865
2025-04-06 13:49:27.503081000,-0.66,0.29,-13.01,Exercise,48.011328
2025-04-06 13:49:27.522822500,-0.67,0.02,-13.08,Exercise,48.0310695
2025-04-06 13:49:27.542564000,-0.77,-0.06,-13.14,Exercise,48.050811
2025-04-06 13:49:27.562305500,-0.94,-0.02,-13.46,Exercise,48.0705525
2025-04-06 13:49:27.582047000,-0.9,0.01,-13.73,Exercise,48.090294
2025-04-06 13:49:27.601788500,-0.8,-0.12,-13.8,Exercise,48.1100355
2025-04-06 13:49:27.621530000,-0.72,-0.2,-13.68,Exercise,48.129777
2025-04-06 13:49:27.641271500,-0.73,-0.06,-13.63,Exercise,48.1495185
2025-04-06 13:49:27.661013000,-0.73,0.1,-13.59,Exercise,48.16926
2025-04-06 13:49:27.680754500,-0.75,0.22,-13.52,Exercise,48.1890015
2025-04-06 13:49:27.700496000,-0.76,0.21,-13.39,Exercise,48.208743
2025-04-06 13:49:27.720237500,-0.59,0.17,-13.18,Exercise,48.2284845
2025-04-06 13:49:27.739979000,-0.45,0.12,-13.01,Exercise,48.248226
2025-04-06 13:49:27.759720500,-0.47,0.04,-12.68,Exercise,48.2679675
2025-04-06 13:49:27.779462000,-0.59,0.09,-12.46,Exercise,48.287709
2025-04-06 13:49:27.799203500,-0.69,0.05,-12.3,Exercise,48.3074505
2025-04-06 13:49:27.818945000,-0.71,-0.08,-11.85,Exercise,48.327192
2025-04-06 13:49:27.838686500,-0.68,-0.09,-11.37,Exercise,48.3469335
2025-04-06 13:49:27.858428000,-0.57,-0.14,-10.92,Exercise,48.366675
2025-04-06 13:49:27.878169500,-0.52,-0.21,-10.42,Exercise,48.3864165
2025-04-06 13:49:27.897911000,-0.66,-0.26,-9.74,Exercise,48.406158
2025-04-06 13:49:27.917652500,-0.8,-0.27,-8.88,Exercise,48.4258995
2025-04-06 13:49:27.937394000,-0.72,-0.13,-8.05,Exercise,48.445641
2025-04-06 13:49:27.957135500,-0.62,0.13,-7.43,Exercise,48.4653825
2025-04-06 13:49:27.976877000,-0.47,0.17,-6.8,Exercise,48.485124
2025-04-06 13:49:27.996618500,-0.29,0.03,-6.11,Exercise,48.5048655
2025-04-06 13:49:28.016360000,-0.22,-0.11,-5.67,Exercise,48.524607
2025-04-06 13:49:28.036101500,-0.34,-0.26,-5.38,Exercise,48.5443485
2025-04-06 13:49:28.055843000,-0.53,-0.45,-5.1,Exercise,48.56409
2025-04-06 13:49:28.075584500,-0.3,-0.6,-4.96,Exercise,48.5838315
2025-04-06 13:49:28.095326000,-0.17,-0.61,-4.92,Exercise,48.603573
2025-04-06 13:49:28.115067500,-0.11,-0.5,-5.01,Exercise,48.6233145
2025-04-06 13:49:28.134809000,-0.29,-0.36,-5.32,Exercise,48.643056
2025-04-06 13:49:28.154550500,-0.34,-0.36,-5.43,Exercise,48.6627975
2025-04-06 13:49:28.174292000,-0.52,-0.44,-5.87,Exercise,48.682539
2025-04-06 13:49:28.194033500,-0.49,-0.31,-6.29,Exercise,48.7022805
2025-04-06 13:49:28.213775000,-0.53,-0.2,-6.74,Exercise,48.722022
2025-04-06 13:49:28.233516500,-0.64,-0.24,-7.18,Exercise,48.7417635
2025-04-06 13:49:28.253258000,-0.65,-0.46,-7.47,Exercise,48.761505
2025-04-06 13:49:28.272999500,-0.75,-0.66,-7.53,Exercise,48.7812465
2025-04-06 13:49:28.292741000,-0.95,-0.56,-7.48,Exercise,48.800988
2025-04-06 13:49:28.312482500,-1.07,-0.24,-7.43,Exercise,48.8207295
2025-04-06 13:49:28.332224000,-1.11,-0.07,-7.37,Exercise,48.840471
2025-04-06 13:49:28.351965500,-1.1,-0.05,-7.22,Exercise,48.8602125
2025-04-06 13:49:28.371707000,-0.87,-0.06,-6.9,Exercise,48.879954
2025-04-06 13:49:28.391448500,-0.83,0.01,-6.82,Exercise,48.8996955
2025-04-06 13:49:28.411190000,-0.75,0.31,-7.03,Exercise,48.919437
2025-04-06 13:49:28.430931500,-0.44,0.37,-7.65,Exercise,48.9391785
2025-04-06 13:49:28.450673000,-0.33,0.2,-7.81,Exercise,48.95892
2025-04-06 13:49:28.470414500,-0.09,-0.05,-8.15,Exercise,48.9786615
2025-04-06 13:49:28.490156000,0.13,-0.15,-8.5,Exercise,48.998403
2025-04-06 13:49:28.509897500,0.11,-0.11,-8.84,Exercise,49.0181445
2025-04-06 13:49:28.529639000,-0.11,0.07,-9.41,Exercise,49.037886
2025-04-06 13:49:28.549380500,-0.48,-0.06,-10.01,Exercise,49.0576275
2025-04-06 13:49:28.569122000,-0.77,-0.26,-10.06,Exercise,49.077369
2025-04-06 13:49:28.588863500,-0.88,-0.15,-10.22,Exercise,49.0971105
2025-04-06 13:49:28.608605000,-0.81,0.34,-11.02,Exercise,49.116852
2025-04-06 13:49:28.628346500,-0.47,0.62,-11.73,Exercise,49.1365935
2025-04-06 13:49:28.648088000,-0.71,0.38,-12.04,Exercise,49.156335
2025-04-06 13:49:28.667829500,-0.95,0.04,-11.74,Exercise,49.1760765
2025-04-06 13:49:28.687571000,-0.95,0.07,-11.62,Exercise,49.195818
2025-04-06 13:49:28.707312500,-0.77,0.26,-11.84,Exercise,49.2155595
2025-04-06 13:49:28.727054000,-0.62,0.15,-11.81,Exercise,49.235301
2025-04-06 13:49:28.746795500,-0.64,-0.07,-11.69,Exercise,49.2550425
2025-04-06 13:49:28.766537000,-0.59,-0.23,-11.58,Exercise,49.274784
2025-04-06 13:49:28.786278500,-0.47,-0.19,-11.47,Exercise,49.2945255
2025-04-06 13:49:28.806020000,-0.46,0.06,-11.75,Exercise,49.314267
2025-04-06 13:49:28.825761500,-0.4,0.08,-12.03,Exercise,49.3340085
2025-04-06 13:49:28.845503000,-0.41,-0.09,-12.02,Exercise,49.35375
2025-04-06 13:49:28.865244500,-0.59,-0.08,-11.94,Exercise,49.3734915
2025-04-06 13:49:28.884986000,-0.8,0.03,-12.05,Exercise,49.393233
2025-04-06 13:49:28.904727500,-0.85,0.12,-12.15,Exercise,49.4129745
2025-04-06 13:49:28.924469000,-0.64,0.19,-12.42,Exercise,49.432716
2025-04-06 13:49:28.944210500,-0.58,0.11,-12.42,Exercise,49.4524575
2025-04-06 13:49:28.963952000,-0.8,-0.01,-12.36,Exercise,49.472199
2025-04-06 13:49:28.983693500,-0.94,0.08,-12.53,Exercise,49.4919405
2025-04-06 13:49:29.003435000,-0.8,0.08,-12.71,Exercise,49.511682
2025-04-06 13:49:29.023176500,-0.54,-0.05,-12.79,Exercise,49.5314235
2025-04-06 13:49:29.042918000,-0.48,-0.22,-12.87,Exercise,49.551165
2025-04-06 13:49:29.062659500,-0.61,-0.19,-13.09,Exercise,49.5709065
2025-04-06 13:49:29.082401000,-0.71,-0.09,-13.4,Exercise,49.590648
2025-04-06 13:49:29.102142500,-0.63,0.02,-13.62,Exercise,49.6103895
2025-04-06 13:49:29.121884000,-0.54,0.06,-13.71,Exercise,49.630131
2025-04-06 13:49:29.141625500,-0.55,0.11,-13.73,Exercise,49.6498725
2025-04-06 13:49:29.161367000,-0.6,0.2,-13.77,Exercise,49.669614
2025-04-06 13:49:29.181108500,-0.66,0.16,-13.68,Exercise,49.6893555
2025-04-06 13:49:29.200850000,-0.86,0.04,-13.52,Exercise,49.709097
2025-04-06 13:49:29.220591500,-0.93,-0.03,-13.31,Exercise,49.7288385
2025-04-06 13:49:29.240333000,-0.87,-0.07,-12.99,Exercise,49.74858
2025-04-06 13:49:29.260074500,-0.79,-0.03,-12.66,Exercise,49.7683215
2025-04-06 13:49:29.279816000,-0.72,0.02,-12.35,Exercise,49.788063
2025-04-06 13:49:29.299557500,-0.8,-0.02,-11.94,Exercise,49.8078045
2025-04-06 13:49:29.319299000,-0.79,-0.17,-11.37,Exercise,49.827546
2025-04-06 13:49:29.339040500,-0.68,-0.35,-10.7,Exercise,49.8472875
2025-04-06 13:49:29.358782000,-0.63,-0.33,-10.1,Exercise,49.867029
2025-04-06 13:49:29.378523500,-0.59,-0.26,-9.39,Exercise,49.8867705
2025-04-06 13:49:29.398265000,-0.63,-0.14,-8.73,Exercise,49.906512
2025-04-06 13:49:29.418006500,-0.68,0.02,-8.14,Exercise,49.9262535
2025-04-06 13:49:29.437748000,-0.55,-0.04,-7.37,Exercise,49.945995
2025-04-06 13:49:29.457489500,-0.34,-0.07,-6.72,Exercise,49.9657365
2025-04-06 13:49:29.477231000,-0.17,0.04,-6.35,Exercise,49.985478
2025-04-06 13:49:29.496972500,-0.13,0.16,-6.12,Exercise,50.0052195
2025-04-06 13:49:29.516714000,-0.14,-0.03,-5.94,Exercise,50.024961
2025-04-06 13:49:29.536455500,-0.14,-0.35,-5.84,Exercise,50.0447025
2025-04-06 13:49:29.556197000,-0.21,-0.82,-5.65,Exercise,50.064444
2025-04-06 13:49:29.575938500,-0.2,-0.92,-5.46,Exercise,50.0841855
2025-04-06 13:49:29.595680000,-0.31,-0.73,-5.35,Exercise,50.103927
2025-04-06 13:49:29.615421500,-0.56,-0.5,-5.32,Exercise,50.1236685
2025-04-06 13:49:29.635163000,-0.76,-0.16,-5.45,Exercise,50.14341
2025-04-06 13:49:29.654904500,-0.79,0.07,-5.97,Exercise,50.1631515
2025-04-06 13:49:29.674646000,-0.78,0.0,-6.16,Exercise,50.182893
2025-04-06 13:49:29.694387500,-0.77,-0.17,-6.58,Exercise,50.2026345
2025-04-06 13:49:29.714129000,-0.84,-0.06,-7.32,Exercise,50.222376
2025-04-06 13:49:29.733870500,-0.81,-0.13,-7.51,Exercise,50.2421175
2025-04-06 13:49:29.753612000,-0.75,-0.49,-7.61,Exercise,50.261859
2025-04-06 13:49:29.773353500,-0.63,-0.72,-7.3,Exercise,50.2816005
2025-04-06 13:49:29.793095000,-0.57,-0.62,-7.12,Exercise,50.301342
2025-04-06 13:49:29.812836500,-0.82,-0.24,-6.69,Exercise,50.3210835
2025-04-06 13:49:29.832578000,-0.94,-0.17,-6.65,Exercise,50.340825
2025-04-06 13:49:29.852319500,-1.01,-0.14,-6.67,Exercise,50.3605665
2025-04-06 13:49:29.872061000,-0.77,-0.02,-6.7,Exercise,50.380308
2025-04-06 13:49:29.891802500,-0.72,0.29,-6.85,Exercise,50.4000495
2025-04-06 13:49:29.911544000,-0.76,0.55,-7.2,Exercise,50.419791
2025-04-06 13:49:29.931285500,-0.7,0.69,-7.65,Exercise,50.4395325
2025-04-06 13:49:29.951027000,-0.59,0.46,-7.97,Exercise,50.459274
2025-04-06 13:49:29.970768500,-0.48,0.22,-8.26,Exercise,50.4790155
2025-04-06 13:49:29.990510000,-0.42,0.14,-8.64,Exercise,50.498757
2025-04-06 13:49:30.010251500,-0.41,0.03,-9.21,Exercise,50.5184985
2025-04-06 13:49:30.029993000,-0.25,-0.02,-9.8,Exercise,50.53824
2025-04-06 13:49:30.049734500,-0.12,-0.08,-10.1,Exercise,50.5579815
2025-04-06 13:49:30.069476000,-0.43,-0.21,-10.31,Exercise,50.577723
2025-04-06 13:49:30.089217500,-0.97,-0.24,-10.57,Exercise,50.5974645
2025-04-06 13:49:30.108959000,-1.06,0.01,-11.05,Exercise,50.617206
2025-04-06 13:49:30.128700500,-0.78,0.3,-11.58,Exercise,50.6369475
2025-04-06 13:49:30.148442000,-0.46,0.52,-11.9,Exercise,50.656689
2025-04-06 13:49:30.168183500,-0.49,0.51,-12.02,Exercise,50.6764305
2025-04-06 13:49:30.187925000,-0.73,0.48,-12.04,Exercise,50.696172
2025-04-06 13:49:30.207666500,-0.66,0.69,-12.07,Exercise,50.7159135
2025-04-06 13:49:30.227408000,-0.5,0.8,-12.24,Exercise,50.735655
2025-04-06 13:49:30.247149500,-0.37,0.22,-12.52,Exercise,50.7553965
2025-04-06 13:49:30.266891000,-0.36,-0.26,-12.41,Exercise,50.775138
2025-04-06 13:49:30.286632500,-0.44,-0.3,-12.51,Exercise,50.7948795
2025-04-06 13:49:30.306374000,-0.56,-0.06,-12.63,Exercise,50.814621
2025-04-06 13:49:30.326115500,-0.73,0.23,-12.61,Exercise,50.8343625
2025-04-06 13:49:30.345857000,-0.77,0.26,-12.4,Exercise,50.854104
2025-04-06 13:49:30.365598500,-0.81,0.28,-12.26,Exercise,50.8738455
2025-04-06 13:49:30.385340000,-0.92,0.36,-12.41,Exercise,50.893587
2025-04-06 13:49:30.405081500,-0.85,0.36,-12.59,Exercise,50.9133285
2025-04-06 13:49:30.424823000,-0.72,0.27,-12.76,Exercise,50.93307
2025-04-06 13:49:30.444564500,-0.74,0.1,-12.93,Exercise,50.9528115
2025-04-06 13:49:30.464306000,-0.83,0.02,-13.14,Exercise,50.972553
2025-04-06 13:49:30.484047500,-0.67,0.08,-13.26,Exercise,50.9922945
2025-04-06 13:49:30.503789000,-0.55,0.09,-13.24,Exercise,51.012036
2025-04-06 13:49:30.523530500,-0.54,0.12,-13.35,Exercise,51.0317775
2025-04-06 13:49:30.543272000,-0.63,0.12,-13.48,Exercise,51.051519
2025-04-06 13:49:30.563013500,-0.73,0.05,-13.37,Exercise,51.0712605
2025-04-06 13:49:30.582755000,-0.81,0.04,-13.18,Exercise,51.091002
2025-04-06 13:49:30.602496500,-0.83,0.17,-13.1,Exercise,51.1107435
2025-04-06 13:49:30.622238000,-0.8,0.3,-13.1,Exercise,51.130485
2025-04-06 13:49:30.641979500,-0.7,0.22,-13.03,Exercise,51.1502265
2025-04-06 13:49:30.661721000,-0.56,0.03,-12.81,Exercise,51.169968
2025-04-06 13:49:30.681462500,-0.58,-0.02,-12.61,Exercise,51.1897095
2025-04-06 13:49:30.701204000,-0.66,0.07,-12.39,Exercise,51.209451
2025-04-06 13:49:30.720945500,-0.69,0.06,-12.17,Exercise,51.2291925
2025-04-06 13:49:30.740687000,-0.7,0.02,-11.93,Exercise,51.248934
2025-04-06 13:49:30.760428500,-0.72,-0.02,-11.62,Exercise,51.2686755
2025-04-06 13:49:30.780170000,-0.8,-0.08,-11.22,Exercise,51.288417
2025-04-06 13:49:30.799911500,-0.77,-0.08,-10.67,Exercise,51.3081585
2025-04-06 13:49:30.819653000,-0.69,-0.06,-10.04,Exercise,51.3279
2025-04-06 13:49:30.839394500,-0.66,-0.04,-9.43,Exercise,51.3476415
2025-04-06 13:49:30.859136000,-0.61,0.15,-8.84,Exercise,51.367383
2025-04-06 13:49:30.878877500,-0.54,0.44,-8.41,Exercise,51.3871245
2025-04-06 13:49:30.898619000,-0.41,0.46,-7.92,Exercise,51.406866
2025-04-06 13:49:30.918360500,-0.16,0.16,-7.18,Exercise,51.4266075
2025-04-06 13:49:30.938102000,-0.05,-0.18,-6.51,Exercise,51.446349
2025-04-06 13:49:30.957843500,-0.18,-0.45,-5.9,Exercise,51.4660905
2025-04-06 13:49:30.977585000,-0.33,-0.46,-5.3,Exercise,51.485832
2025-04-06 13:49:30.997326500,-0.49,-0.12,-4.73,Exercise,51.5055735
2025-04-06 13:49:31.017068000,-0.91,0.09,-4.23,Exercise,51.525315
2025-04-06 13:49:31.036809500,-1.16,0.03,-4.13,Exercise,51.5450565
2025-04-06 13:49:31.056551000,-1.01,-0.22,-4.69,Exercise,51.564798
2025-04-06 13:49:31.076292500,-0.54,-0.15,-5.68,Exercise,51.5845395
2025-04-06 13:49:31.096034000,0.23,0.02,-6.43,Exercise,51.604281
2025-04-06 13:49:31.115775500,0.18,-0.12,-7.28,Exercise,51.6240225
2025-04-06 13:49:31.135517000,-0.27,-0.21,-8.56,Exercise,51.643764
2025-04-06 13:49:31.155258500,-0.58,-0.02,-9.72,Exercise,51.6635055
2025-04-06 13:49:31.175000000,-0.59,0.47,-10.23,Exercise,51.683247
2025-04-06 13:49:31.194741500,-1.06,0.77,-10.63,Exercise,51.7029885
2025-04-06 13:49:31.214483000,-2.05,1.02,-10.69,Exercise,51.72273
2025-04-06 13:49:31.234224500,-2.09,1.04,-10.52,Exercise,51.7424715
2025-04-06 13:49:31.253966000,-1.79,0.71,-9.93,Exercise,51.762213
2025-04-06 13:49:31.273707500,-1.66,0.61,-9.87,Exercise,51.7819545
2025-04-06 13:49:31.293449000,-1.29,0.39,-9.78,Exercise,51.801696
2025-04-06 13:49:31.313190500,-1.01,0.24,-9.71,Exercise,51.8214375
2025-04-06 13:49:31.332932000,-0.46,-0.1,-9.51,Exercise,51.841179
2025-04-06 13:49:31.352673500,-0.35,-0.02,-9.55,Exercise,51.8609205
2025-04-06 13:49:31.372415000,-0.3,0.02,-9.55,Exercise,51.880662
2025-04-06 13:49:31.392156500,-0.27,0.09,-9.5,Exercise,51.9004035
2025-04-06 13:49:31.411898000,-0.6,0.3,-9.5,Exercise,51.920145
2025-04-06 13:49:31.431639500,-0.67,0.34,-9.51,Exercise,51.9398865
2025-04-06 13:49:31.451381000,-0.64,0.49,-9.49,Exercise,51.959628
2025-04-06 13:49:31.471122500,-0.76,0.59,-9.6,Exercise,51.9793695
2025-04-06 13:49:31.490864000,-0.86,0.55,-9.75,Exercise,51.999111
2025-04-06 13:49:31.510605500,-0.74,0.47,-9.85,Transition,52.0188525
2025-04-06 13:49:31.530347000,-0.52,0.29,-9.91,Transition,52.038594
2025-04-06 13:49:31.550088500,-0.6,0.11,-9.93,Transition,52.0583355
2025-04-06 13:49:31.569830000,-0.88,0.07,-10.09,Transition,52.078077
2025-04-06 13:49:31.589571500,-0.99,0.03,-10.07,Transition,52.0978185
2025-04-06 13:49:31.609313000,-0.9,0.1,-9.89,Transition,52.11756
2025-04-06 13:49:31.629054500,-0.91,0.27,-9.89,Transition,52.1373015
2025-04-06 13:49:31.648796000,-1.04,0.35,-9.94,Transition,52.157043
2025-04-06 13:49:31.668537500,-1.07,0.36,-9.86,Transition,52.1767845
2025-04-06 13:49:31.688279000,-0.81,0.41,-9.75,Transition,52.196526
2025-04-06 13:49:31.708020500,-0.61,0.49,-9.7,Transition,52.2162675
2025-04-06 13:49:31.727762000,-0.62,0.49,-9.78,Transition,52.236009
2025-04-06 13:49:31.747503500,-0.7,0.33,-9.79,Transition,52.2557505
2025-04-06 13:49:31.767245000,-0.73,0.22,-9.66,Transition,52.275492
2025-04-06 13:49:31.786986500,-0.54,0.25,-9.56,Transition,52.2952335
2025-04-06 13:49:31.806728000,-0.48,0.28,-9.46,Transition,52.314975
2025-04-06 13:49:31.826469500,-0.69,0.23,-9.36,Transition,52.3347165
2025-04-06 13:49:31.846211000,-0.69,0.21,-9.31,Transition,52.354458
2025-04-06 13:49:31.865952500,-0.63,0.19,-9.17,Transition,52.3741995
2025-04-06 13:49:31.885694000,-0.64,0.2,-8.97,Transition,52.393941
2025-04-06 13:49:31.905435500,-0.66,0.26,-8.73,Transition,52.4136825
2025-04-06 13:49:31.925177000,-0.74,0.23,-8.27,Transition,52.433424
2025-04-06 13:49:31.944918500,-0.82,0.19,-7.9,Transition,52.4531655
2025-04-06 13:49:31.964660000,-0.8,0.19,-7.57,Transition,52.472907
2025-04-06 13:49:31.984401500,-0.63,0.28,-7.35,Transition,52.4926485
2025-04-06 13:49:32.004143000,-0.45,0.45,-7.28,Transition,52.51239
2025-04-06 13:49:32.023884500,-0.36,0.51,-7.11,Transition,52.5321315
2025-04-06 13:49:32.043626000,-0.46,0.4,-6.82,Transition,52.551873
2025-04-06 13:49:32.063367500,-0.57,0.34,-6.58,Transition,52.5716145
2025-04-06 13:49:32.083109000,-0.79,0.4,-6.47,Transition,52.591356
2025-04-06 13:49:32.102850500,-0.91,0.71,-6.64,Transition,52.6110975
2025-04-06 13:49:32.122592000,-0.8,0.87,-6.63,Transition,52.630839
2025-04-06 13:49:32.142333500,-0.76,1.0,-6.66,Transition,52.6505805
2025-04-06 13:49:32.162075000,-0.89,1.1,-6.8,Transition,52.670322
2025-04-06 13:49:32.181816500,-0.91,1.19,-7.27,Transition,52.6900635
2025-04-06 13:49:32.201558000,-0.8,1.19,-7.48,Transition,52.709805
2025-04-06 13:49:32.221299500,-0.63,1.14,-8.08,Transition,52.7295465
2025-04-06 13:49:32.241041000,-0.64,1.06,-9.15,Transition,52.749288
2025-04-06 13:49:32.260782500,-0.73,0.87,-9.32,Transition,52.7690295
2025-04-06 13:49:32.280524000,-0.96,0.47,-9.69,Transition,52.788771
2025-04-06 13:49:32.300265500,-0.89,0.32,-10.13,Transition,52.8085125
2025-04-06 13:49:32.320007000,-0.92,0.27,-10.33,Transition,52.828254
2025-04-06 13:49:32.339748500,-1.23,0.15,-10.6,Transition,52.8479955
2025-04-06 13:49:32.359490000,-1.23,-0.2,-10.67,Transition,52.867737
2025-04-06 13:49:32.379231500,-0.86,-0.06,-10.84,Transition,52.8874785
2025-04-06 13:49:32.398973000,-0.94,0.24,-11.26,Transition,52.90722
2025-04-06 13:49:32.418714500,-1.08,0.27,-11.41,Transition,52.9269615
2025-04-06 13:49:32.438456000,-1.1,0.3,-11.38,Transition,52.946703
2025-04-06 13:49:32.458197500,-1.13,0.57,-11.48,Transition,52.9664445
2025-04-06 13:49:32.477939000,-1.06,0.73,-11.54,Transition,52.986186
2025-04-06 13:49:32.497680500,-1.14,0.75,-11.81,Transition,53.0059275
2025-04-06 13:49:32.517422000,-1.39,0.64,-12.1,Transition,53.025669
2025-04-06 13:49:32.537163500,-1.27,0.5,-12.27,Transition,53.0454105
2025-04-06 13:49:32.556905000,-1.1,0.5,-12.31,Transition,53.065152
2025-04-06 13:49:32.576646500,-0.9,0.47,-12.12,Transition,53.0848935
2025-04-06 13:49:32.596388000,-0.72,0.36,-11.83,Transition,53.104635
2025-04-06 13:49:32.616129500,-0.89,0.35,-11.85,Transition,53.1243765
2025-04-06 13:49:32.635871000,-1.83,0.23,-12.22,Transition,53.144118
2025-04-06 13:49:32.655612500,-3.02,0.04,-12.41,Transition,53.1638595
