Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 18:19:23.317582,0.11,-0.52,-10.87,Exercise,16.26717
2025-04-06 18:19:23.337087,0.11,-0.53,-10.98,Exercise,16.286675
2025-04-06 18:19:23.356592,-0.02,-0.5,-11.31,Exercise,16.30618
2025-04-06 18:19:23.376097,-0.29,-0.41,-11.58,Exercise,16.325685
2025-04-06 18:19:23.395602,-0.29,-0.4,-11.5,Exercise,16.34519
2025-04-06 18:19:23.415107,-0.21,-0.4,-11.4,Exercise,16.364695
2025-04-06 18:19:23.434612,-0.6,-0.3,-11.53,Exercise,16.3842
2025-04-06 18:19:23.454117,-0.88,-0.26,-11.59,Exercise,16.403705
2025-04-06 18:19:23.473622,-0.9,-0.28,-11.58,Exercise,16.42321
2025-04-06 18:19:23.493127,-0.8,-0.32,-11.51,Exercise,16.442715
2025-04-06 18:19:23.512632,-0.75,-0.41,-11.43,Exercise,16.46222
2025-04-06 18:19:23.532137,-0.78,-0.55,-11.36,Exercise,16.481725
2025-04-06 18:19:23.551642,-0.75,-0.68,-11.47,Exercise,16.50123
2025-04-06 18:19:23.571147,-0.71,-0.67,-11.59,Exercise,16.520735
2025-04-06 18:19:23.590652,-0.56,-0.55,-11.64,Exercise,16.54024
2025-04-06 18:19:23.610157,-0.28,-0.52,-11.42,Exercise,16.559745
2025-04-06 18:19:23.629662,-0.19,-0.52,-11.39,Exercise,16.57925
2025-04-06 18:19:23.649167,-0.27,-0.55,-11.69,Exercise,16.598755
2025-04-06 18:19:23.668672,-0.38,-0.44,-11.98,Exercise,16.61826
2025-04-06 18:19:23.688177,-0.42,-0.36,-12.14,Exercise,16.637765
2025-04-06 18:19:23.707682,-0.36,-0.41,-12.26,Exercise,16.65727
2025-04-06 18:19:23.727187,-0.4,-0.52,-12.48,Exercise,16.676775
2025-04-06 18:19:23.746692,-0.56,-0.58,-12.77,Exercise,16.69628
2025-04-06 18:19:23.766197,-0.67,-0.59,-12.98,Exercise,16.715785
2025-04-06 18:19:23.785702,-0.66,-0.63,-13.06,Exercise,16.73529
2025-04-06 18:19:23.805207,-0.61,-0.67,-13.23,Exercise,16.754795
2025-04-06 18:19:23.824712,-0.58,-0.7,-13.48,Exercise,16.7743
2025-04-06 18:19:23.844217,-0.66,-0.58,-13.53,Exercise,16.793805
2025-04-06 18:19:23.863722,-0.55,-0.6,-13.46,Exercise,16.81331
2025-04-06 18:19:23.883227,-0.27,-0.6,-13.34,Exercise,16.832815
2025-04-06 18:19:23.902732,-0.29,-0.6,-13.26,Exercise,16.85232
2025-04-06 18:19:23.922237,-0.44,-0.67,-13.23,Exercise,16.871825
2025-04-06 18:19:23.941742,-0.51,-0.65,-13.12,Exercise,16.89133
2025-04-06 18:19:23.961247,-0.48,-0.65,-12.9,Exercise,16.910835
2025-04-06 18:19:23.980752,-0.45,-0.6,-12.61,Exercise,16.93034
2025-04-06 18:19:24.000257,-0.47,-0.51,-12.28,Exercise,16.949845
2025-04-06 18:19:24.019762,-0.54,-0.52,-11.91,Exercise,16.96935
2025-04-06 18:19:24.039267,-0.59,-0.52,-11.39,Exercise,16.988855
2025-04-06 18:19:24.058772,-0.59,-0.59,-10.78,Exercise,17.00836
2025-04-06 18:19:24.078277,-0.6,-0.63,-10.23,Exercise,17.027865
2025-04-06 18:19:24.097782,-0.55,-0.51,-9.74,Exercise,17.04737
2025-04-06 18:19:24.117287,-0.42,-0.4,-9.18,Exercise,17.066875
2025-04-06 18:19:24.136792,-0.32,-0.31,-8.73,Exercise,17.08638
2025-04-06 18:19:24.156297,-0.21,-0.13,-8.25,Exercise,17.105885
2025-04-06 18:19:24.175802,-0.11,-0.02,-7.6,Exercise,17.12539
2025-04-06 18:19:24.195307,-0.09,0.04,-6.93,Exercise,17.144895
2025-04-06 18:19:24.214812,-0.07,-0.01,-6.3,Exercise,17.1644
2025-04-06 18:19:24.234317,-0.1,-0.2,-5.83,Exercise,17.183905
2025-04-06 18:19:24.253822,-0.25,-0.36,-5.63,Exercise,17.20341
2025-04-06 18:19:24.273327,-0.32,-0.28,-5.65,Exercise,17.222915
2025-04-06 18:19:24.292832,-0.37,0.02,-5.83,Exercise,17.24242
2025-04-06 18:19:24.312337,-0.36,0.35,-6.02,Exercise,17.261925
2025-04-06 18:19:24.331842,-0.28,0.43,-6.16,Exercise,17.28143
2025-04-06 18:19:24.351347,-0.22,0.36,-6.28,Exercise,17.300935
2025-04-06 18:19:24.370852,-0.43,0.32,-6.52,Exercise,17.32044
2025-04-06 18:19:24.390357,-0.71,0.26,-6.84,Exercise,17.339945
2025-04-06 18:19:24.409862,-0.6,0.15,-7.07,Exercise,17.35945
2025-04-06 18:19:24.429367,-0.25,-0.03,-7.17,Exercise,17.378955
2025-04-06 18:19:24.448872,-0.09,0.0,-7.19,Exercise,17.39846
2025-04-06 18:19:24.468377,-0.18,0.11,-7.33,Exercise,17.417965
2025-04-06 18:19:24.487882,-0.25,0.1,-7.6,Exercise,17.43747
2025-04-06 18:19:24.507387,-0.23,0.05,-7.84,Exercise,17.456975
2025-04-06 18:19:24.526892,-0.07,0.08,-7.98,Exercise,17.47648
2025-04-06 18:19:24.546397,0.01,0.06,-7.96,Exercise,17.495985
2025-04-06 18:19:24.565902,0.08,0.08,-7.8,Exercise,17.51549
2025-04-06 18:19:24.585407,0.15,-0.05,-7.7,Exercise,17.534995
2025-04-06 18:19:24.604912,0.28,-0.26,-7.59,Exercise,17.5545
2025-04-06 18:19:24.624417,0.31,-0.29,-7.54,Exercise,17.574005
2025-04-06 18:19:24.643922,0.14,-0.18,-7.42,Exercise,17.59351
2025-04-06 18:19:24.663427,-0.02,-0.22,-7.32,Exercise,17.613015
2025-04-06 18:19:24.682932,-0.11,-0.26,-7.41,Exercise,17.63252
2025-04-06 18:19:24.702437,-0.34,-0.35,-7.74,Exercise,17.652025
2025-04-06 18:19:24.721942,-0.68,-0.44,-8.2,Exercise,17.67153
2025-04-06 18:19:24.741447,-0.92,-0.39,-8.52,Exercise,17.691035
2025-04-06 18:19:24.760952,-0.96,-0.32,-8.6,Exercise,17.71054
2025-04-06 18:19:24.780457,-0.9,-0.31,-8.58,Exercise,17.730045
2025-04-06 18:19:24.799962,-0.86,-0.42,-8.72,Exercise,17.74955
2025-04-06 18:19:24.819467,-0.89,-0.62,-9.51,Exercise,17.769055
2025-04-06 18:19:24.838972,-0.89,-0.66,-10.3,Exercise,17.78856
2025-04-06 18:19:24.858477,-0.73,-0.43,-10.49,Exercise,17.808065
2025-04-06 18:19:24.877982,-0.26,-0.17,-10.26,Exercise,17.82757
2025-04-06 18:19:24.897487,0.06,-0.01,-10.28,Exercise,17.847075
2025-04-06 18:19:24.916992,0.1,-0.08,-10.47,Exercise,17.86658
2025-04-06 18:19:24.936497,0.22,-0.43,-11.07,Exercise,17.886085
2025-04-06 18:19:24.956002,0.41,-0.63,-11.1,Exercise,17.90559
2025-04-06 18:19:24.975507,0.34,-0.78,-10.9,Exercise,17.925095
2025-04-06 18:19:24.995012,-0.08,-0.75,-10.88,Exercise,17.9446
2025-04-06 18:19:25.014517,-0.34,-0.69,-11.02,Exercise,17.964105
2025-04-06 18:19:25.034022,-0.86,-0.87,-11.41,Exercise,17.98361
2025-04-06 18:19:25.053527,-1.03,-0.85,-11.86,Exercise,18.003115
2025-04-06 18:19:25.073032,-1.18,-0.39,-12.11,Exercise,18.02262
2025-04-06 18:19:25.092537,-1.19,-0.16,-12.03,Exercise,18.042125
2025-04-06 18:19:25.112042,-0.83,-0.05,-11.46,Exercise,18.06163
2025-04-06 18:19:25.131547,-0.49,-0.27,-11.26,Exercise,18.081135
2025-04-06 18:19:25.151052,-0.44,-0.46,-11.24,Exercise,18.10064
2025-04-06 18:19:25.170557,-0.51,-0.56,-11.46,Exercise,18.120145
2025-04-06 18:19:25.190062,-0.49,-0.56,-11.61,Exercise,18.13965
2025-04-06 18:19:25.209567,-0.42,-0.46,-11.53,Exercise,18.159155
2025-04-06 18:19:25.229072,-0.34,-0.42,-11.41,Exercise,18.17866
2025-04-06 18:19:25.248577,-0.26,-0.48,-11.3,Exercise,18.198165
2025-04-06 18:19:25.268082,-0.29,-0.63,-11.42,Exercise,18.21767
2025-04-06 18:19:25.287587,-0.32,-0.66,-11.68,Exercise,18.237175
2025-04-06 18:19:25.307092,-0.48,-0.52,-11.82,Exercise,18.25668
2025-04-06 18:19:25.326597,-0.61,-0.41,-11.94,Exercise,18.276185
2025-04-06 18:19:25.346102,-0.56,-0.46,-12.05,Exercise,18.29569
2025-04-06 18:19:25.365607,-0.52,-0.55,-12.21,Exercise,18.315195
2025-04-06 18:19:25.385112,-0.54,-0.57,-12.3,Exercise,18.3347
2025-04-06 18:19:25.404617,-0.61,-0.61,-12.43,Exercise,18.354205
2025-04-06 18:19:25.424122,-0.65,-0.58,-12.41,Exercise,18.37371
2025-04-06 18:19:25.443627,-0.62,-0.56,-12.39,Exercise,18.393215
2025-04-06 18:19:25.463132,-0.51,-0.5,-12.52,Exercise,18.41272
2025-04-06 18:19:25.482637,-0.48,-0.5,-12.61,Exercise,18.432225
2025-04-06 18:19:25.502142,-0.48,-0.52,-12.81,Exercise,18.45173
2025-04-06 18:19:25.521647,-0.37,-0.51,-12.93,Exercise,18.471235
2025-04-06 18:19:25.541152,-0.31,-0.5,-12.87,Exercise,18.49074
2025-04-06 18:19:25.560657,-0.27,-0.52,-13.03,Exercise,18.510245
2025-04-06 18:19:25.580162,-0.33,-0.48,-13.26,Exercise,18.52975
2025-04-06 18:19:25.599667,-0.39,-0.51,-13.21,Exercise,18.549255
2025-04-06 18:19:25.619172,-0.44,-0.47,-12.95,Exercise,18.56876
2025-04-06 18:19:25.638677,-0.48,-0.47,-12.81,Exercise,18.588265
2025-04-06 18:19:25.658182,-0.56,-0.69,-12.52,Exercise,18.60777
2025-04-06 18:19:25.677687,-0.57,-0.76,-12.25,Exercise,18.627275
2025-04-06 18:19:25.697192,-0.62,-0.76,-11.86,Exercise,18.64678
2025-04-06 18:19:25.716697,-0.57,-0.67,-11.44,Exercise,18.666285
2025-04-06 18:19:25.736202,-0.4,-0.52,-10.87,Exercise,18.68579
2025-04-06 18:19:25.755707,-0.28,-0.42,-10.13,Exercise,18.705295
2025-04-06 18:19:25.775212,-0.3,-0.44,-9.52,Exercise,18.7248
2025-04-06 18:19:25.794717,-0.37,-0.46,-9.22,Exercise,18.744305
2025-04-06 18:19:25.814222,-0.44,-0.42,-8.89,Exercise,18.76381
2025-04-06 18:19:25.833727,-0.53,-0.32,-8.49,Exercise,18.783315
2025-04-06 18:19:25.853232,-0.51,-0.2,-8.22,Exercise,18.80282
2025-04-06 18:19:25.872737,-0.27,-0.01,-7.21,Exercise,18.822325
2025-04-06 18:19:25.892242,-0.25,-0.06,-6.98,Exercise,18.84183
2025-04-06 18:19:25.911747,-0.46,-0.25,-6.63,Exercise,18.861335
2025-04-06 18:19:25.931252,-0.58,-0.3,-6.52,Exercise,18.88084
2025-04-06 18:19:25.950757,-0.5,-0.16,-6.34,Exercise,18.900345
2025-04-06 18:19:25.970262,-0.35,-0.03,-6.21,Exercise,18.91985
2025-04-06 18:19:25.989767,0.15,0.23,-5.77,Exercise,18.939355
2025-04-06 18:19:26.009272,0.25,0.19,-5.52,Exercise,18.95886
2025-04-06 18:19:26.028777,0.22,0.03,-5.51,Exercise,18.978365
2025-04-06 18:19:26.048282,0.17,-0.14,-5.69,Exercise,18.99787
2025-04-06 18:19:26.067787,-0.15,-0.26,-6.11,Exercise,19.017375
2025-04-06 18:19:26.087292,-0.51,-0.28,-6.76,Exercise,19.03688
2025-04-06 18:19:26.106797,-0.53,-0.18,-7.24,Exercise,19.056385
2025-04-06 18:19:26.126302,-0.52,0.06,-7.57,Exercise,19.07589
2025-04-06 18:19:26.145807,-0.66,0.37,-8.0,Exercise,19.095395
2025-04-06 18:19:26.165312,-0.61,0.53,-8.3,Exercise,19.1149
2025-04-06 18:19:26.184817,-0.25,0.54,-8.22,Exercise,19.134405
2025-04-06 18:19:26.204322,-0.04,0.49,-8.09,Exercise,19.15391
2025-04-06 18:19:26.223827,0.2,0.27,-7.72,Exercise,19.173415
2025-04-06 18:19:26.243332,0.28,-0.01,-7.41,Exercise,19.19292
2025-04-06 18:19:26.262837,0.28,-0.35,-7.2,Exercise,19.212425
2025-04-06 18:19:26.282342,0.25,-0.55,-7.09,Exercise,19.23193
2025-04-06 18:19:26.301847,0.16,-0.49,-7.16,Exercise,19.251435
2025-04-06 18:19:26.321352,0.04,-0.44,-7.29,Exercise,19.27094
2025-04-06 18:19:26.340857,-0.0,-0.31,-7.38,Exercise,19.290445
2025-04-06 18:19:26.360362,-0.07,-0.15,-7.45,Exercise,19.30995
2025-04-06 18:19:26.379867,-0.29,-0.12,-7.58,Exercise,19.329455
2025-04-06 18:19:26.399372,-0.47,-0.16,-7.77,Exercise,19.34896
2025-04-06 18:19:26.418877,-0.46,-0.25,-7.92,Exercise,19.368465
2025-04-06 18:19:26.438382,-0.5,-0.34,-8.02,Exercise,19.38797
2025-04-06 18:19:26.457887,-0.59,-0.27,-8.18,Exercise,19.407475
2025-04-06 18:19:26.477392,-0.66,-0.28,-8.79,Exercise,19.42698
2025-04-06 18:19:26.496897,-0.6,-0.35,-9.57,Exercise,19.446485
2025-04-06 18:19:26.516402,-0.46,-0.37,-9.98,Exercise,19.46599
2025-04-06 18:19:26.535907,-0.32,-0.2,-9.94,Exercise,19.485495
2025-04-06 18:19:26.555412,-0.2,-0.23,-9.85,Exercise,19.505
2025-04-06 18:19:26.574917,-0.09,-0.42,-10.09,Exercise,19.524505
2025-04-06 18:19:26.594422,-0.22,-0.65,-10.82,Exercise,19.54401
2025-04-06 18:19:26.613927,-0.58,-0.69,-11.74,Exercise,19.563515
2025-04-06 18:19:26.633432,-0.64,-0.53,-12.14,Exercise,19.58302
2025-04-06 18:19:26.652937,-0.17,-0.44,-11.72,Exercise,19.602525
2025-04-06 18:19:26.672442,-0.0,-0.6,-11.48,Exercise,19.62203
2025-04-06 18:19:26.691947,-0.2,-0.7,-11.87,Exercise,19.641535
2025-04-06 18:19:26.711452,-0.47,-0.75,-12.36,Exercise,19.66104
2025-04-06 18:19:26.730957,-0.61,-0.68,-12.69,Exercise,19.680545
2025-04-06 18:19:26.750462,-0.41,-0.51,-12.36,Exercise,19.70005
2025-04-06 18:19:26.769967,-0.24,-0.55,-11.7,Exercise,19.719555
2025-04-06 18:19:26.789472,-0.27,-0.65,-11.75,Exercise,19.73906
2025-04-06 18:19:26.808977,-0.31,-0.59,-11.78,Exercise,19.758565
2025-04-06 18:19:26.828482,-0.46,-0.55,-11.91,Exercise,19.77807
2025-04-06 18:19:26.847987,-0.62,-0.46,-12.13,Exercise,19.797575
2025-04-06 18:19:26.867492,-0.53,-0.5,-12.1,Exercise,19.81708
2025-04-06 18:19:26.886997,-0.36,-0.76,-11.89,Exercise,19.836585
2025-04-06 18:19:26.906502,-0.35,-0.82,-11.84,Exercise,19.85609
2025-04-06 18:19:26.926007,-0.4,-0.7,-11.77,Exercise,19.875595
2025-04-06 18:19:26.945512,-0.47,-0.64,-11.92,Exercise,19.8951
2025-04-06 18:19:26.965017,-0.42,-0.56,-12.18,Exercise,19.914605
2025-04-06 18:19:26.984522,-0.3,-0.55,-12.3,Exercise,19.93411
2025-04-06 18:19:27.004027,-0.42,-0.51,-12.48,Exercise,19.953615
2025-04-06 18:19:27.023532,-0.46,-0.46,-12.59,Exercise,19.97312
2025-04-06 18:19:27.043037,-0.28,-0.61,-12.57,Exercise,19.992625
2025-04-06 18:19:27.062542,-0.2,-0.66,-12.69,Exercise,20.01213
2025-04-06 18:19:27.082047,-0.21,-0.66,-12.74,Exercise,20.031635
2025-04-06 18:19:27.101552,-0.4,-0.73,-12.82,Exercise,20.05114
2025-04-06 18:19:27.121057,-0.44,-0.74,-12.84,Exercise,20.070645
2025-04-06 18:19:27.140562,-0.48,-0.79,-12.66,Exercise,20.09015
2025-04-06 18:19:27.160067,-0.47,-0.77,-12.67,Exercise,20.109655
2025-04-06 18:19:27.179572,-0.45,-0.76,-12.58,Exercise,20.12916
2025-04-06 18:19:27.199077,-0.6,-0.71,-12.46,Exercise,20.148665
2025-04-06 18:19:27.218582,-0.66,-0.64,-12.47,Exercise,20.16817
2025-04-06 18:19:27.238087,-0.55,-0.6,-12.25,Exercise,20.187675
2025-04-06 18:19:27.257592,-0.43,-0.63,-11.87,Exercise,20.20718
2025-04-06 18:19:27.277097,-0.36,-0.58,-11.54,Exercise,20.226685
2025-04-06 18:19:27.296602,-0.26,-0.51,-11.2,Exercise,20.24619
2025-04-06 18:19:27.316107,-0.16,-0.49,-10.85,Exercise,20.265695
2025-04-06 18:19:27.335612,-0.15,-0.47,-10.47,Exercise,20.2852
2025-04-06 18:19:27.355117,-0.2,-0.43,-10.02,Exercise,20.304705
2025-04-06 18:19:27.374622,-0.29,-0.41,-9.61,Exercise,20.32421
2025-04-06 18:19:27.394127,-0.5,-0.4,-9.28,Exercise,20.343715
2025-04-06 18:19:27.413632,-0.54,-0.34,-8.84,Exercise,20.36322
2025-04-06 18:19:27.433137,-0.27,-0.34,-8.09,Exercise,20.382725
2025-04-06 18:19:27.452642,0.02,-0.27,-7.21,Exercise,20.40223
2025-04-06 18:19:27.472147,0.09,-0.2,-6.61,Exercise,20.421735
2025-04-06 18:19:27.491652,0.07,-0.15,-6.16,Exercise,20.44124
2025-04-06 18:19:27.511157,-0.06,-0.23,-5.78,Exercise,20.460745
2025-04-06 18:19:27.530662,-0.28,-0.25,-5.84,Exercise,20.48025
2025-04-06 18:19:27.550167,-0.24,-0.15,-5.78,Exercise,20.499755
2025-04-06 18:19:27.569672,0.06,-0.22,-5.44,Exercise,20.51926
2025-04-06 18:19:27.589177,0.27,-0.3,-5.43,Exercise,20.538765
2025-04-06 18:19:27.608682,0.25,-0.34,-5.96,Exercise,20.55827
2025-04-06 18:19:27.628187,-0.04,-0.26,-6.96,Exercise,20.577775
2025-04-06 18:19:27.647692,-0.31,0.04,-8.15,Exercise,20.59728
2025-04-06 18:19:27.667197,-0.14,0.34,-8.94,Exercise,20.616785
2025-04-06 18:19:27.686702,0.27,0.47,-9.17,Exercise,20.63629
2025-04-06 18:19:27.706207,0.21,0.29,-9.35,Exercise,20.655795
2025-04-06 18:19:27.725712,-0.24,-0.23,-9.69,Exercise,20.6753
2025-04-06 18:19:27.745217,-0.5,-0.88,-9.93,Exercise,20.694805
2025-04-06 18:19:27.764722,-0.47,-1.28,-9.83,Exercise,20.71431
2025-04-06 18:19:27.784227,-0.29,-1.18,-9.61,Exercise,20.733815
2025-04-06 18:19:27.803732,-0.2,-0.97,-9.35,Exercise,20.75332
2025-04-06 18:19:27.823237,-0.29,-0.83,-9.35,Exercise,20.772825
2025-04-06 18:19:27.842742,-0.42,-0.75,-9.6,Exercise,20.79233
2025-04-06 18:19:27.862247,-0.51,-0.63,-9.92,Exercise,20.811835
2025-04-06 18:19:27.881752,-0.47,-0.44,-10.06,Exercise,20.83134
2025-04-06 18:19:27.901257,-0.21,-0.26,-9.96,Exercise,20.850845
2025-04-06 18:19:27.920762,0.05,-0.15,-9.89,Exercise,20.87035
2025-04-06 18:19:27.940267,0.25,-0.17,-9.85,Exercise,20.889855
2025-04-06 18:19:27.959772,0.37,-0.31,-9.81,Exercise,20.90936
2025-04-06 18:19:27.979277,0.4,-0.43,-9.91,Exercise,20.928865
2025-04-06 18:19:27.998782,0.3,-0.5,-9.95,Exercise,20.94837
2025-04-06 18:19:28.018287,0.07,-0.57,-9.87,Exercise,20.967875
2025-04-06 18:19:28.037792,-0.1,-0.65,-9.91,Exercise,20.98738
2025-04-06 18:19:28.057297,-0.19,-0.77,-9.86,Exercise,21.006885
2025-04-06 18:19:28.076802,-0.5,-0.76,-9.94,Exercise,21.02639
2025-04-06 18:19:28.096307,-0.5,-0.7,-9.97,Exercise,21.045895
2025-04-06 18:19:28.115812,-0.31,-0.61,-9.8,Exercise,21.0654
2025-04-06 18:19:28.135317,-0.21,-0.53,-9.66,Exercise,21.084905
2025-04-06 18:19:28.154822,-0.24,-0.49,-9.68,Exercise,21.10441
2025-04-06 18:19:28.174327,-0.26,-0.48,-9.72,Exercise,21.123915
2025-04-06 18:19:28.193832,-0.25,-0.5,-9.75,Exercise,21.14342
2025-04-06 18:19:28.213337,-0.27,-0.54,-9.86,Exercise,21.162925
2025-04-06 18:19:28.232842,-0.14,-0.46,-9.87,Exercise,21.18243
2025-04-06 18:19:28.252347,-0.04,-0.39,-9.85,Exercise,21.201935
2025-04-06 18:19:28.271852,0.11,-0.28,-9.8,Exercise,21.22144
2025-04-06 18:19:28.291357,0.21,-0.29,-9.74,Exercise,21.240945
2025-04-06 18:19:28.310862,0.19,-0.39,-9.73,Exercise,21.26045
2025-04-06 18:19:28.330367,0.11,-0.42,-9.81,Exercise,21.279955
2025-04-06 18:19:28.349872,-0.03,-0.41,-9.84,Exercise,21.29946
2025-04-06 18:19:28.369377,-0.07,-0.42,-9.76,Exercise,21.318965
2025-04-06 18:19:28.388882,-0.11,-0.45,-9.7,Transition,21.33847
2025-04-06 18:19:28.408387,-0.22,-0.54,-9.56,Transition,21.357975
2025-04-06 18:19:28.427892,-0.28,-0.63,-9.4,Transition,21.37748
2025-04-06 18:19:28.447397,-0.27,-0.61,-9.15,Transition,21.396985
2025-04-06 18:19:28.466902,-0.25,-0.55,-8.95,Transition,21.41649
2025-04-06 18:19:28.486407,-0.25,-0.45,-8.8,Transition,21.435995
2025-04-06 18:19:28.505912,-0.22,-0.3,-8.57,Transition,21.4555
2025-04-06 18:19:28.525417,-0.15,-0.24,-8.12,Transition,21.475005
2025-04-06 18:19:28.544922,-0.23,-0.25,-8.1,Transition,21.49451
2025-04-06 18:19:28.564427,-0.37,-0.18,-8.14,Transition,21.514015
2025-04-06 18:19:28.583932,-0.43,-0.11,-8.1,Transition,21.53352
2025-04-06 18:19:28.603437,-0.37,-0.11,-8.01,Transition,21.553025
2025-04-06 18:19:28.622942,-0.25,-0.2,-7.78,Transition,21.57253
2025-04-06 18:19:28.642447,-0.11,-0.31,-7.53,Transition,21.592035
2025-04-06 18:19:28.661952,0.05,-0.38,-7.41,Transition,21.61154
2025-04-06 18:19:28.681457,0.07,-0.39,-7.4,Transition,21.631045
2025-04-06 18:19:28.700962,-0.11,-0.43,-7.56,Transition,21.65055
2025-04-06 18:19:28.720467,-0.09,-0.46,-7.45,Transition,21.670055
2025-04-06 18:19:28.739972,0.16,-0.41,-7.2,Transition,21.68956
2025-04-06 18:19:28.759477,0.33,-0.4,-6.99,Transition,21.709065
2025-04-06 18:19:28.778982,0.22,-0.46,-7.04,Transition,21.72857
2025-04-06 18:19:28.798487,-0.65,-0.55,-8.39,Transition,21.748075
2025-04-06 18:19:28.817992,-0.87,-0.23,-9.22,Transition,21.76758
2025-04-06 18:19:28.837497,-0.44,-0.01,-9.42,Transition,21.787085
2025-04-06 18:19:28.857002,-0.02,0.08,-9.32,Transition,21.80659
2025-04-06 18:19:28.876507,0.05,0.1,-9.28,Transition,21.826095
2025-04-06 18:19:28.896012,-0.27,-0.25,-9.71,Transition,21.8456
2025-04-06 18:19:28.915517,-0.33,-0.45,-10.26,Transition,21.865105
2025-04-06 18:19:28.935022,-0.18,-0.47,-10.42,Transition,21.88461
2025-04-06 18:19:28.954527,0.55,-0.49,-10.08,Transition,21.904115
2025-04-06 18:19:28.974032,0.64,-0.51,-9.88,Transition,21.92362
2025-04-06 18:19:28.993537,0.06,-0.59,-10.04,Transition,21.943125
2025-04-06 18:19:29.013042,-0.31,-0.72,-10.51,Transition,21.96263
2025-04-06 18:19:29.032547,-0.3,-0.69,-10.78,Transition,21.982135
2025-04-06 18:19:29.052052,-0.16,-0.48,-10.87,Transition,22.00164
2025-04-06 18:19:29.071557,-0.11,-0.42,-10.85,Transition,22.021145
2025-04-06 18:19:29.091062,-0.1,-0.3,-10.81,Transition,22.04065
2025-04-06 18:19:29.110567,-0.18,-0.21,-10.97,Transition,22.060155
2025-04-06 18:19:29.130072,-0.25,-0.21,-11.24,Transition,22.07966
2025-04-06 18:19:29.149577,-0.09,-0.31,-11.48,Transition,22.099165
2025-04-06 18:19:29.169082,0.19,-0.45,-11.5,Transition,22.11867
2025-04-06 18:19:29.188587,0.52,-0.67,-11.36,Transition,22.138175
2025-04-06 18:19:29.208092,0.68,-0.81,-11.22,Transition,22.15768
2025-04-06 18:19:29.227597,0.61,-0.81,-11.28,Transition,22.177185
2025-04-06 18:19:29.247102,0.41,-0.89,-11.39,Transition,22.19669
2025-04-06 18:19:29.266607,0.19,-1.08,-11.66,Transition,22.216195
2025-04-06 18:19:29.286112,0.05,-0.98,-11.71,Transition,22.2357
2025-04-06 18:19:29.305617,0.17,-0.78,-11.31,Transition,22.255205
2025-04-06 18:19:29.325122,0.17,-0.7,-11.26,Transition,22.27471
2025-04-06 18:19:29.344627,0.4,-0.59,-11.24,Transition,22.294215
2025-04-06 18:19:29.364132,1.09,-0.44,-11.21,Transition,22.31372
2025-04-06 18:19:29.383637,1.54,-0.36,-11.11,Transition,22.333225
2025-04-06 18:19:29.403142,1.13,-0.17,-11.06,Transition,22.35273
2025-04-06 18:19:29.422647,0.19,0.03,-11.57,Transition,22.372235
2025-04-06 18:19:29.442152,-0.64,0.16,-11.17,Transition,22.39174
2025-04-06 18:19:29.461657,-0.62,-0.01,-10.79,Transition,22.411245
2025-04-06 18:19:29.481162,-0.69,-0.44,-10.36,Transition,22.43075
2025-04-06 18:19:29.500667,-0.93,-0.6,-10.64,Transition,22.450255
2025-04-06 18:19:29.520172,-0.48,-0.44,-10.36,Transition,22.46976
2025-04-06 18:19:29.539677,-0.12,-0.14,-10.24,Transition,22.489265
2025-04-06 18:19:29.559182,0.22,-0.05,-10.34,Transition,22.50877
2025-04-06 18:19:29.578687,0.54,-0.42,-10.03,Transition,22.528275
2025-04-06 18:19:29.598192,0.48,-0.66,-10.13,Transition,22.54778
2025-04-06 18:19:29.617697,0.14,-0.51,-10.42,Transition,22.567285
2025-04-06 18:19:29.637202,-0.12,-0.31,-10.15,Transition,22.58679
2025-04-06 18:19:29.656707,-0.17,-0.23,-9.74,Transition,22.606295
2025-04-06 18:19:29.676212,-0.25,-0.39,-9.9,Transition,22.6258
2025-04-06 18:19:29.695717,-0.41,-0.52,-10.11,Transition,22.645305
2025-04-06 18:19:29.715222,-0.37,-0.5,-10.03,Transition,22.66481
2025-04-06 18:19:29.734727,-0.0,-0.48,-9.65,Transition,22.684315
2025-04-06 18:19:29.754232,0.23,-0.42,-9.13,Transition,22.70382
2025-04-06 18:19:29.773737,3.02,1.49,-15.01,Transition,22.723325
2025-04-06 18:19:29.793242,0.81,-0.05,-7.73,Transition,22.74283
2025-04-06 18:19:29.812747,-0.95,-2.08,-7.24,Transition,22.762335
2025-04-06 18:19:29.832252,-0.81,-0.76,-13.68,Transition,22.78184
2025-04-06 18:19:29.851757,-1.65,-0.92,-10.1,Transition,22.801345
2025-04-06 18:19:29.871262,-1.2,-1.41,-10.29,Transition,22.82085
2025-04-06 18:19:29.890767,-1.9,-1.01,-9.37,Transition,22.840355
2025-04-06 18:19:29.910272,-1.84,0.04,-9.93,Transition,22.85986
2025-04-06 18:19:29.929777,-0.55,0.73,-10.53,Transition,22.879365
2025-04-06 18:19:29.949282,0.51,-0.58,-10.01,Transition,22.89887
2025-04-06 18:19:29.968787,0.35,-2.07,-9.26,Transition,22.918375
2025-04-06 18:19:29.988292,-0.38,-1.06,-9.36,Transition,22.93788
2025-04-06 18:19:30.007797,-1.0,-0.06,-10.18,Transition,22.957385
2025-04-06 18:19:30.027302,-0.96,0.06,-10.31,Transition,22.97689
