Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 17:28:10.689068000,-0.09,-0.88,-9.83,Idle,24.16332
2025-04-06 17:28:10.708874000,-0.09,-0.88,-9.83,Idle,24.183126
2025-04-06 17:28:10.728680000,-0.09,-0.88,-9.84,Idle,24.202932
2025-04-06 17:28:10.748486000,-0.09,-0.88,-9.84,Idle,24.222738
2025-04-06 17:28:10.768292000,-0.1,-0.88,-9.84,Idle,24.242544
2025-04-06 17:28:10.788098000,-0.09,-0.88,-9.83,Idle,24.26235
2025-04-06 17:28:10.807904000,-0.09,-0.88,-9.83,Idle,24.282156
2025-04-06 17:28:10.827710000,-0.1,-0.88,-9.84,Idle,24.301962
2025-04-06 17:28:10.847516000,-0.1,-0.88,-9.83,Idle,24.321768
2025-04-06 17:28:10.867322000,-0.09,-0.88,-9.83,Idle,24.341574
2025-04-06 17:28:10.887128000,-0.09,-0.88,-9.83,Idle,24.36138
2025-04-06 17:28:10.906934000,-0.1,-0.89,-9.82,Idle,24.381186
2025-04-06 17:28:10.926740000,-0.09,-0.87,-9.83,Idle,24.400992
2025-04-06 17:28:10.946546000,-0.09,-0.87,-9.83,Idle,24.420798
2025-04-06 17:28:10.966352000,-0.1,-0.88,-9.84,Idle,24.440604
2025-04-06 17:28:10.986158000,-0.09,-0.88,-9.84,Idle,24.46041
2025-04-06 17:28:11.005964000,-0.1,-0.87,-9.84,Idle,24.480216
2025-04-06 17:28:11.025770000,-0.09,-0.88,-9.84,Idle,24.500022
2025-04-06 17:28:11.045576000,-0.08,-0.88,-9.84,Idle,24.519828
2025-04-06 17:28:11.065382000,-0.1,-0.88,-9.83,Idle,24.539634
2025-04-06 17:28:11.085188000,-0.09,-0.88,-9.83,Idle,24.55944
2025-04-06 17:28:11.104994000,-0.09,-0.88,-9.83,Idle,24.579246
2025-04-06 17:28:11.124800000,-0.1,-0.87,-9.84,Idle,24.599052
2025-04-06 17:28:11.144606000,-0.09,-0.88,-9.84,Idle,24.618858
2025-04-06 17:28:11.164412000,-0.1,-0.87,-9.82,Idle,24.638664
2025-04-06 17:28:11.184218000,-0.09,-0.88,-9.83,Idle,24.65847
2025-04-06 17:28:11.204024000,-0.1,-0.89,-9.83,Idle,24.678276
2025-04-06 17:28:11.223830000,-0.1,-0.89,-9.84,Idle,24.698082
2025-04-06 17:28:11.243636000,-0.09,-0.89,-9.83,Idle,24.717888
2025-04-06 17:28:11.263442000,-0.09,-0.88,-9.84,Idle,24.737694
2025-04-06 17:28:11.283248000,-0.09,-0.88,-9.84,Idle,24.7575
2025-04-06 17:28:11.303054000,-0.1,-0.88,-9.85,Idle,24.777306
2025-04-06 17:28:11.322860000,-0.1,-0.89,-9.84,Idle,24.797112
2025-04-06 17:28:11.342666000,-0.09,-0.89,-9.82,Idle,24.816918
2025-04-06 17:28:11.362472000,-0.09,-0.88,-9.84,Idle,24.836724
2025-04-06 17:28:11.382278000,-0.09,-0.89,-9.83,Idle,24.85653
2025-04-06 17:28:11.402084000,-0.09,-0.89,-9.84,Idle,24.876336
2025-04-06 17:28:11.421890000,-0.1,-0.88,-9.84,Idle,24.896142
2025-04-06 17:28:11.441696000,-0.1,-0.88,-9.83,Idle,24.915948
2025-04-06 17:28:11.461502000,-0.09,-0.88,-9.83,Idle,24.935754
2025-04-06 17:28:11.481308000,-0.1,-0.89,-9.84,Idle,24.95556
2025-04-06 17:28:11.501114000,-0.1,-0.88,-9.84,Idle,24.975366
2025-04-06 17:28:11.520920000,-0.1,-0.88,-9.83,Idle,24.995172
2025-04-06 17:28:11.540726000,-0.1,-0.88,-9.84,Idle,25.014978
2025-04-06 17:28:11.560532000,-0.09,-0.88,-9.84,Idle,25.034784
2025-04-06 17:28:11.580338000,-0.09,-0.89,-9.84,Idle,25.05459
2025-04-06 17:28:11.600144000,-0.09,-0.88,-9.84,Idle,25.074396
2025-04-06 17:28:11.619950000,-0.1,-0.89,-9.84,Idle,25.094202
2025-04-06 17:28:11.639756000,-0.1,-0.88,-9.83,Idle,25.114008
2025-04-06 17:28:11.659562000,-0.09,-0.89,-9.83,Idle,25.133814
2025-04-06 17:28:11.679368000,-0.09,-0.89,-9.83,Idle,25.15362
2025-04-06 17:28:11.699174000,-0.09,-0.89,-9.82,Idle,25.173426
2025-04-06 17:28:11.718980000,-0.09,-0.88,-9.85,Idle,25.193232
2025-04-06 17:28:11.738786000,-0.09,-0.88,-9.84,Idle,25.213038
2025-04-06 17:28:11.758592000,-0.09,-0.88,-9.84,Idle,25.232844
2025-04-06 17:28:11.778398000,-0.1,-0.89,-9.84,Idle,25.25265
2025-04-06 17:28:11.798204000,-0.09,-0.88,-9.84,Idle,25.272456
2025-04-06 17:28:11.818010000,-0.09,-0.88,-9.84,Idle,25.292262
2025-04-06 17:28:11.837816000,-0.09,-0.89,-9.84,Idle,25.312068
2025-04-06 17:28:11.857622000,-0.1,-0.88,-9.84,Idle,25.331874
2025-04-06 17:28:11.877428000,-0.1,-0.88,-9.83,Idle,25.35168
2025-04-06 17:28:11.897234000,-0.09,-0.89,-9.84,Idle,25.371486
2025-04-06 17:28:11.917040000,-0.1,-0.89,-9.83,Idle,25.391292
2025-04-06 17:28:11.936846000,-0.1,-0.88,-9.84,Idle,25.411098
2025-04-06 17:28:11.956652000,-0.1,-0.88,-9.84,Idle,25.430904
2025-04-06 17:28:11.976458000,-0.09,-0.88,-9.85,Idle,25.45071
2025-04-06 17:28:11.996264000,-0.09,-0.88,-9.84,Idle,25.470516
2025-04-06 17:28:12.016070000,-0.1,-0.87,-9.83,Idle,25.490322
2025-04-06 17:28:12.035876000,-0.09,-0.88,-9.83,Idle,25.510128
2025-04-06 17:28:12.055682000,-0.09,-0.89,-9.84,Idle,25.529934
2025-04-06 17:28:12.075488000,-0.09,-0.88,-9.84,Idle,25.54974
2025-04-06 17:28:12.095294000,-0.09,-0.89,-9.84,Idle,25.569546
2025-04-06 17:28:12.115100000,-0.1,-0.89,-9.83,Idle,25.589352
2025-04-06 17:28:12.134906000,-0.09,-0.88,-9.83,Idle,25.609158
2025-04-06 17:28:12.154712000,-0.09,-0.88,-9.84,Idle,25.628964
2025-04-06 17:28:12.174518000,-0.1,-0.89,-9.84,Idle,25.64877
2025-04-06 17:28:12.194324000,-0.1,-0.88,-9.83,Idle,25.668576
2025-04-06 17:28:12.214130000,-0.09,-0.88,-9.85,Idle,25.688382
2025-04-06 17:28:12.233936000,-0.1,-0.88,-9.83,Idle,25.708188
2025-04-06 17:28:12.253742000,-0.09,-0.88,-9.84,Idle,25.727994
2025-04-06 17:28:12.273548000,-0.09,-0.89,-9.83,Idle,25.7478
2025-04-06 17:28:12.293354000,-0.09,-0.88,-9.82,Idle,25.767606
2025-04-06 17:28:12.313160000,-0.11,-0.89,-9.84,Idle,25.787412
2025-04-06 17:28:12.332966000,-0.1,-0.89,-9.83,Idle,25.807218
2025-04-06 17:28:12.352772000,-0.09,-0.89,-9.83,Idle,25.827024
2025-04-06 17:28:12.372578000,-0.1,-0.88,-9.83,Idle,25.84683
2025-04-06 17:28:12.392384000,-0.09,-0.88,-9.83,Idle,25.866636
2025-04-06 17:28:12.412190000,-0.1,-0.88,-9.84,Idle,25.886442
2025-04-06 17:28:12.431996000,-0.09,-0.89,-9.83,Idle,25.906248
2025-04-06 17:28:12.451802000,-0.1,-0.88,-9.83,Idle,25.926054
2025-04-06 17:28:12.471608000,-0.09,-0.88,-9.83,Idle,25.94586
2025-04-06 17:28:12.491414000,-0.09,-0.88,-9.84,Idle,25.965666
2025-04-06 17:28:12.511220000,-0.1,-0.88,-9.85,Idle,25.985472
2025-04-06 17:28:12.531026000,-0.1,-0.88,-9.85,Idle,26.005278
2025-04-06 17:28:12.550832000,-0.09,-0.88,-9.84,Idle,26.025084
2025-04-06 17:28:12.570638000,-0.1,-0.88,-9.83,Idle,26.04489
2025-04-06 17:28:12.590444000,-0.09,-0.88,-9.85,Idle,26.064696
2025-04-06 17:28:12.610250000,-0.09,-0.88,-9.84,Idle,26.084502
2025-04-06 17:28:12.630056000,-0.08,-0.88,-9.83,Idle,26.104308
2025-04-06 17:28:12.649862000,-0.09,-0.89,-9.84,Idle,26.124114
2025-04-06 17:28:12.669668000,-0.1,-0.89,-9.84,Idle,26.14392
2025-04-06 17:28:12.689474000,-0.1,-0.89,-9.84,Idle,26.163726
2025-04-06 17:28:12.709280000,-0.09,-0.89,-9.84,Idle,26.183532
2025-04-06 17:28:12.729086000,-0.09,-0.89,-9.83,Idle,26.203338
2025-04-06 17:28:12.748892000,-0.09,-0.87,-9.84,Idle,26.223144
2025-04-06 17:28:12.768698000,-0.09,-0.88,-9.84,Idle,26.24295
2025-04-06 17:28:12.788504000,-0.1,-0.87,-9.83,Idle,26.262756
2025-04-06 17:28:12.808310000,-0.1,-0.88,-9.83,Idle,26.282562
2025-04-06 17:28:12.828116000,-0.09,-0.89,-9.84,Idle,26.302368
2025-04-06 17:28:12.847922000,-0.1,-0.9,-9.84,Idle,26.322174
2025-04-06 17:28:12.867728000,-0.09,-0.88,-9.83,Idle,26.34198
2025-04-06 17:28:12.887534000,-0.09,-0.88,-9.83,Idle,26.361786
2025-04-06 17:28:12.907340000,-0.09,-0.88,-9.84,Idle,26.381592
2025-04-06 17:28:12.927146000,-0.09,-0.88,-9.84,Idle,26.401398
2025-04-06 17:28:12.946952000,-0.09,-0.89,-9.83,Idle,26.421204
2025-04-06 17:28:12.966758000,-0.09,-0.88,-9.83,Idle,26.44101
2025-04-06 17:28:12.986564000,-0.1,-0.88,-9.83,Idle,26.460816
2025-04-06 17:28:13.006370000,-0.1,-0.87,-9.84,Idle,26.480622
2025-04-06 17:28:13.026176000,-0.09,-0.88,-9.84,Idle,26.500428
2025-04-06 17:28:13.045982000,-0.09,-0.88,-9.83,Idle,26.520234
2025-04-06 17:28:13.065788000,-0.09,-0.87,-9.84,Idle,26.54004
2025-04-06 17:28:13.085594000,-0.09,-0.88,-9.84,Idle,26.559846
2025-04-06 17:28:13.105400000,-0.1,-0.89,-9.83,Idle,26.579652
2025-04-06 17:28:13.125206000,-0.1,-0.88,-9.84,Idle,26.599458
2025-04-06 17:28:13.145012000,-0.1,-0.88,-9.84,Idle,26.619264
2025-04-06 17:28:13.164818000,-0.09,-0.88,-9.84,Idle,26.63907
2025-04-06 17:28:13.184624000,-0.09,-0.87,-9.84,Idle,26.658876
2025-04-06 17:28:13.204430000,-0.1,-0.88,-9.85,Idle,26.678682
2025-04-06 17:28:13.224236000,-0.1,-0.89,-9.83,Idle,26.698488
2025-04-06 17:28:13.244042000,-0.09,-0.88,-9.83,Idle,26.718294
2025-04-06 17:28:13.263848000,-0.1,-0.88,-9.84,Idle,26.7381
2025-04-06 17:28:13.283654000,-0.1,-0.88,-9.84,Idle,26.757906
2025-04-06 17:28:13.303460000,-0.09,-0.88,-9.85,Idle,26.777712
2025-04-06 17:28:13.323266000,-0.1,-0.88,-9.83,Idle,26.797518
2025-04-06 17:28:13.343072000,-0.09,-0.88,-9.83,Idle,26.817324
2025-04-06 17:28:13.362878000,-0.09,-0.88,-9.84,Idle,26.83713
2025-04-06 17:28:13.382684000,-0.08,-0.89,-9.85,Idle,26.856936
2025-04-06 17:28:13.402490000,-0.1,-0.89,-9.85,Idle,26.876742
2025-04-06 17:28:13.422296000,-0.09,-0.88,-9.84,Idle,26.896548
2025-04-06 17:28:13.442102000,-0.09,-0.88,-9.83,Idle,26.916354
2025-04-06 17:28:13.461908000,-0.1,-0.88,-9.84,Idle,26.93616
2025-04-06 17:28:13.481714000,-0.1,-0.89,-9.84,Idle,26.955966
2025-04-06 17:28:13.501520000,-0.11,-0.88,-9.84,Idle,26.975772
2025-04-06 17:28:13.521326000,-0.1,-0.88,-9.83,Idle,26.995578
2025-04-06 17:28:13.541132000,-0.09,-0.88,-9.83,Idle,27.015384
2025-04-06 17:28:13.560938000,-0.09,-0.89,-9.84,Idle,27.03519
2025-04-06 17:28:13.580744000,-0.1,-0.88,-9.82,Idle,27.054996
2025-04-06 17:28:13.600550000,-0.11,-0.88,-9.84,Idle,27.074802
2025-04-06 17:28:13.620356000,-0.1,-0.88,-9.84,Idle,27.094608
2025-04-06 17:28:13.640162000,-0.09,-0.89,-9.84,Idle,27.114414
2025-04-06 17:28:13.659968000,-0.09,-0.88,-9.83,Idle,27.13422
2025-04-06 17:28:13.679774000,-0.09,-0.89,-9.84,Idle,27.154026
2025-04-06 17:28:13.699580000,-0.1,-0.88,-9.84,Idle,27.173832
2025-04-06 17:28:13.719386000,-0.08,-0.88,-9.83,Idle,27.193638
2025-04-06 17:28:13.739192000,-0.09,-0.89,-9.83,Idle,27.213444
2025-04-06 17:28:13.758998000,-0.1,-0.88,-9.85,Idle,27.23325
2025-04-06 17:28:13.778804000,-0.1,-0.89,-9.84,Idle,27.253056
2025-04-06 17:28:13.798610000,-0.08,-0.88,-9.84,Idle,27.272862
2025-04-06 17:28:13.818416000,-0.09,-0.89,-9.84,Idle,27.292668
2025-04-06 17:28:13.838222000,-0.09,-0.89,-9.84,Idle,27.312474
2025-04-06 17:28:13.858028000,-0.08,-0.88,-9.84,Idle,27.33228
2025-04-06 17:28:13.877834000,-0.09,-0.88,-9.84,Idle,27.352086
2025-04-06 17:28:13.897640000,-0.1,-0.89,-9.83,Idle,27.371892
2025-04-06 17:28:13.917446000,-0.09,-0.89,-9.83,Idle,27.391698
2025-04-06 17:28:13.937252000,-0.09,-0.88,-9.84,Idle,27.411504
2025-04-06 17:28:13.957058000,-0.09,-0.89,-9.84,Idle,27.43131
2025-04-06 17:28:13.976864000,-0.1,-0.88,-9.83,Idle,27.451116
2025-04-06 17:28:13.996670000,-0.09,-0.89,-9.83,Idle,27.470922
2025-04-06 17:28:14.016476000,-0.09,-0.88,-9.83,Idle,27.490728
2025-04-06 17:28:14.036282000,-0.09,-0.88,-9.84,Idle,27.510534
2025-04-06 17:28:14.056088000,-0.09,-0.88,-9.84,Idle,27.53034
2025-04-06 17:28:14.075894000,-0.09,-0.89,-9.83,Idle,27.550146
2025-04-06 17:28:14.095700000,-0.09,-0.89,-9.83,Idle,27.569952
2025-04-06 17:28:14.115506000,-0.1,-0.88,-9.84,Idle,27.589758
2025-04-06 17:28:14.135312000,-0.1,-0.88,-9.84,Idle,27.609564
2025-04-06 17:28:14.155118000,-0.09,-0.89,-9.82,Idle,27.62937
2025-04-06 17:28:14.174924000,-0.1,-0.88,-9.84,Idle,27.649176
2025-04-06 17:28:14.194730000,-0.09,-0.88,-9.83,Idle,27.668982
2025-04-06 17:28:14.214536000,-0.09,-0.89,-9.84,Idle,27.688788
2025-04-06 17:28:14.234342000,-0.09,-0.88,-9.84,Idle,27.708594
2025-04-06 17:28:14.254148000,-0.1,-0.89,-9.84,Idle,27.7284
2025-04-06 17:28:14.273954000,-0.09,-0.89,-9.84,Idle,27.748206
2025-04-06 17:28:14.293760000,-0.09,-0.88,-9.83,Idle,27.768012
2025-04-06 17:28:14.313566000,-0.09,-0.88,-9.84,Idle,27.787818
2025-04-06 17:28:14.333372000,-0.09,-0.89,-9.84,Idle,27.807624
2025-04-06 17:28:14.353178000,-0.09,-0.88,-9.84,Idle,27.82743
2025-04-06 17:28:14.372984000,-0.1,-0.88,-9.83,Idle,27.847236
2025-04-06 17:28:14.392790000,-0.09,-0.89,-9.84,Idle,27.867042
2025-04-06 17:28:14.412596000,-0.09,-0.89,-9.83,Idle,27.886848
2025-04-06 17:28:14.432402000,-0.09,-0.88,-9.82,Idle,27.906654
2025-04-06 17:28:14.452208000,-0.09,-0.88,-9.83,Idle,27.92646
2025-04-06 17:28:14.472014000,-0.09,-0.89,-9.84,Idle,27.946266
2025-04-06 17:28:14.491820000,-0.09,-0.88,-9.84,Idle,27.966072
2025-04-06 17:28:14.511626000,-0.09,-0.88,-9.84,Idle,27.985878
2025-04-06 17:28:14.531432000,-0.09,-0.88,-9.84,Idle,28.005684
2025-04-06 17:28:14.551238000,-0.1,-0.88,-9.84,Idle,28.02549
2025-04-06 17:28:14.571044000,-0.08,-0.89,-9.84,Idle,28.045296
2025-04-06 17:28:14.590850000,-0.09,-0.88,-9.83,Idle,28.065102
2025-04-06 17:28:14.610656000,-0.1,-0.89,-9.84,Idle,28.084908
2025-04-06 17:28:14.630462000,-0.1,-0.88,-9.84,Idle,28.104714
2025-04-06 17:28:14.650268000,-0.09,-0.89,-9.84,Idle,28.12452
2025-04-06 17:28:14.670074000,-0.09,-0.89,-9.84,Idle,28.144326
2025-04-06 17:28:14.689880000,-0.09,-0.89,-9.83,Idle,28.164132
2025-04-06 17:28:14.709686000,-0.1,-0.89,-9.84,Idle,28.183938
2025-04-06 17:28:14.729492000,-0.08,-0.89,-9.84,Idle,28.203744
2025-04-06 17:28:14.749298000,-0.09,-0.88,-9.84,Idle,28.22355
2025-04-06 17:28:14.769104000,-0.1,-0.88,-9.84,Idle,28.243356
2025-04-06 17:28:14.788910000,-0.1,-0.89,-9.84,Idle,28.263162
2025-04-06 17:28:14.808716000,-0.09,-0.89,-9.84,Idle,28.282968
2025-04-06 17:28:14.828522000,-0.09,-0.88,-9.83,Idle,28.302774
2025-04-06 17:28:14.848328000,-0.1,-0.88,-9.83,Idle,28.32258
2025-04-06 17:28:14.868134000,-0.1,-0.88,-9.84,Idle,28.342386
2025-04-06 17:28:14.887940000,-0.09,-0.89,-9.84,Idle,28.362192
2025-04-06 17:28:14.907746000,-0.09,-0.89,-9.83,Idle,28.381998
2025-04-06 17:28:14.927552000,-0.09,-0.9,-9.83,Idle,28.401804
2025-04-06 17:28:14.947358000,-0.09,-0.88,-9.83,Idle,28.42161
2025-04-06 17:28:14.967164000,-0.09,-0.88,-9.83,Idle,28.441416
2025-04-06 17:28:14.986970000,-0.1,-0.88,-9.83,Idle,28.461222
2025-04-06 17:28:15.006776000,-0.09,-0.89,-9.83,Idle,28.481028
2025-04-06 17:28:15.026582000,-0.09,-0.89,-9.84,Idle,28.500834
2025-04-06 17:28:15.046388000,-0.09,-0.88,-9.83,Idle,28.52064
2025-04-06 17:28:15.066194000,-0.09,-0.89,-9.83,Idle,28.540446
2025-04-06 17:28:15.086000000,-0.1,-0.88,-9.84,Idle,28.560252
2025-04-06 17:28:15.105806000,-0.09,-0.87,-9.85,Idle,28.580058
2025-04-06 17:28:15.125612000,-0.09,-0.88,-9.84,Idle,28.599864
2025-04-06 17:28:15.145418000,-0.09,-0.88,-9.84,Idle,28.61967
2025-04-06 17:28:15.165224000,-0.09,-0.89,-9.84,Idle,28.639476
2025-04-06 17:28:15.185030000,-0.1,-0.88,-9.83,Idle,28.659282
2025-04-06 17:28:15.204836000,-0.09,-0.88,-9.84,Idle,28.679088
2025-04-06 17:28:15.224642000,-0.09,-0.89,-9.83,Idle,28.698894
2025-04-06 17:28:15.244448000,-0.09,-0.89,-9.84,Idle,28.7187
2025-04-06 17:28:15.264254000,-0.09,-0.88,-9.84,Idle,28.738506
2025-04-06 17:28:15.284060000,-0.09,-0.89,-9.83,Idle,28.758312
2025-04-06 17:28:15.303866000,-0.09,-0.88,-9.85,Idle,28.778118
2025-04-06 17:28:15.323672000,-0.09,-0.88,-9.83,Idle,28.797924
2025-04-06 17:28:15.343478000,-0.1,-0.89,-9.83,Idle,28.81773
2025-04-06 17:28:15.363284000,-0.09,-0.89,-9.84,Idle,28.837536
2025-04-06 17:28:15.383090000,-0.1,-0.88,-9.84,Idle,28.857342
2025-04-06 17:28:15.402896000,-0.09,-0.89,-9.85,Idle,28.877148
2025-04-06 17:28:15.422702000,-0.09,-0.88,-9.83,Idle,28.896954
2025-04-06 17:28:15.442508000,-0.1,-0.88,-9.84,Idle,28.91676
2025-04-06 17:28:15.462314000,-0.09,-0.88,-9.83,Idle,28.936566
2025-04-06 17:28:15.482120000,-0.09,-0.88,-9.83,Idle,28.956372
2025-04-06 17:28:15.501926000,-0.09,-0.88,-9.83,Idle,28.976178
2025-04-06 17:28:15.521732000,-0.09,-0.89,-9.83,Idle,28.995984
2025-04-06 17:28:15.541538000,-0.09,-0.89,-9.83,Idle,29.01579
2025-04-06 17:28:15.561344000,-0.09,-0.89,-9.83,Idle,29.035596
2025-04-06 17:28:15.581150000,-0.09,-0.89,-9.83,Idle,29.055402
2025-04-06 17:28:15.600956000,-0.09,-0.9,-9.83,Idle,29.075208
2025-04-06 17:28:15.620762000,-0.1,-0.88,-9.84,Idle,29.095014
2025-04-06 17:28:15.640568000,-0.1,-0.88,-9.83,Idle,29.11482
2025-04-06 17:28:15.660374000,-0.1,-0.88,-9.83,Idle,29.134626
2025-04-06 17:28:15.680180000,-0.1,-0.88,-9.82,Idle,29.154432
2025-04-06 17:28:15.699986000,-0.1,-0.88,-9.84,Idle,29.174238
2025-04-06 17:28:15.719792000,-0.09,-0.9,-9.84,Idle,29.194044
2025-04-06 17:28:15.739598000,-0.1,-0.89,-9.83,Idle,29.21385
2025-04-06 17:28:15.759404000,-0.09,-0.89,-9.84,Idle,29.233656
2025-04-06 17:28:15.779210000,-0.1,-0.88,-9.84,Idle,29.253462
2025-04-06 17:28:15.799016000,-0.1,-0.87,-9.83,Idle,29.273268
2025-04-06 17:28:15.818822000,-0.09,-0.89,-9.83,Idle,29.293074
2025-04-06 17:28:15.838628000,-0.09,-0.88,-9.84,Idle,29.31288
2025-04-06 17:28:15.858434000,-0.09,-0.88,-9.84,Idle,29.332686
2025-04-06 17:28:15.878240000,-0.09,-0.88,-9.83,Idle,29.352492
2025-04-06 17:28:15.898046000,-0.09,-0.88,-9.84,Idle,29.372298
2025-04-06 17:28:15.917852000,-0.08,-0.88,-9.84,Idle,29.392104
2025-04-06 17:28:15.937658000,-0.09,-0.88,-9.83,Idle,29.41191
2025-04-06 17:28:15.957464000,-0.09,-0.89,-9.84,Idle,29.431716
2025-04-06 17:28:15.977270000,-0.08,-0.88,-9.83,Idle,29.451522
2025-04-06 17:28:15.997076000,-0.09,-0.88,-9.84,Idle,29.471328
2025-04-06 17:28:16.016882000,-0.09,-0.89,-9.83,Idle,29.491134
2025-04-06 17:28:16.036688000,-0.09,-0.88,-9.83,Idle,29.51094
2025-04-06 17:28:16.056494000,-0.1,-0.88,-9.84,Idle,29.530746
2025-04-06 17:28:16.076300000,-0.09,-0.89,-9.85,Idle,29.550552
2025-04-06 17:28:16.096106000,-0.09,-0.88,-9.84,Idle,29.570358
2025-04-06 17:28:16.115912000,-0.09,-0.88,-9.84,Idle,29.590164
2025-04-06 17:28:16.135718000,-0.09,-0.89,-9.84,Idle,29.60997
2025-04-06 17:28:16.155524000,-0.09,-0.88,-9.82,Idle,29.629776
2025-04-06 17:28:16.175330000,-0.1,-0.88,-9.83,Idle,29.649582
2025-04-06 17:28:16.195136000,-0.1,-0.89,-9.83,Idle,29.669388
2025-04-06 17:28:16.214942000,-0.08,-0.88,-9.84,Idle,29.689194
2025-04-06 17:28:16.234748000,-0.09,-0.88,-9.84,Idle,29.709
2025-04-06 17:28:16.254554000,-0.09,-0.88,-9.83,Idle,29.728806
2025-04-06 17:28:16.274360000,-0.09,-0.88,-9.84,Idle,29.748612
2025-04-06 17:28:16.294166000,-0.1,-0.88,-9.83,Idle,29.768418
2025-04-06 17:28:16.313972000,-0.1,-0.88,-9.84,Idle,29.788224
2025-04-06 17:28:16.333778000,-0.1,-0.87,-9.84,Idle,29.80803
2025-04-06 17:28:16.353584000,-0.1,-0.88,-9.84,Idle,29.827836
2025-04-06 17:28:16.373390000,-0.09,-0.88,-9.84,Idle,29.847642
2025-04-06 17:28:16.393196000,-0.1,-0.88,-9.84,Idle,29.867448
2025-04-06 17:28:16.413002000,-0.09,-0.89,-9.84,Idle,29.887254
2025-04-06 17:28:16.432808000,-0.1,-0.88,-9.84,Idle,29.90706
2025-04-06 17:28:16.452614000,-0.09,-0.88,-9.83,Idle,29.926866
2025-04-06 17:28:16.472420000,-0.09,-0.88,-9.83,Idle,29.946672
2025-04-06 17:28:16.492226000,-0.09,-0.88,-9.84,Idle,29.966478
2025-04-06 17:28:16.512032000,-0.09,-0.89,-9.85,Idle,29.986284
2025-04-06 17:28:16.531838000,-0.09,-0.89,-9.83,Idle,30.00609
2025-04-06 17:28:16.551644000,-0.09,-0.89,-9.84,Idle,30.025896
2025-04-06 17:28:16.571450000,-0.1,-0.89,-9.84,Idle,30.045702
2025-04-06 17:28:16.591256000,-0.1,-0.88,-9.84,Idle,30.065508
2025-04-06 17:28:16.611062000,-0.09,-0.88,-9.84,Idle,30.085314
2025-04-06 17:28:16.630868000,-0.09,-0.88,-9.85,Idle,30.10512
2025-04-06 17:28:16.650674000,-0.1,-0.88,-9.84,Idle,30.124926
2025-04-06 17:28:16.670480000,-0.11,-0.88,-9.84,Idle,30.144732
2025-04-06 17:28:16.690286000,-0.09,-0.89,-9.84,Idle,30.164538
2025-04-06 17:28:16.710092000,-0.1,-0.88,-9.84,Idle,30.184344
2025-04-06 17:28:16.729898000,-0.09,-0.88,-9.83,Idle,30.20415
2025-04-06 17:28:16.749704000,-0.09,-0.88,-9.85,Idle,30.223956
2025-04-06 17:28:16.769510000,-0.1,-0.89,-9.83,Idle,30.243762
2025-04-06 17:28:16.789316000,-0.1,-0.89,-9.84,Idle,30.263568
2025-04-06 17:28:16.809122000,-0.1,-0.88,-9.85,Idle,30.283374
2025-04-06 17:28:16.828928000,-0.1,-0.88,-9.84,Idle,30.30318
2025-04-06 17:28:16.848734000,-0.09,-0.88,-9.84,Idle,30.322986
2025-04-06 17:28:16.868540000,-0.1,-0.88,-9.83,Idle,30.342792
2025-04-06 17:28:16.888346000,-0.1,-0.88,-9.84,Idle,30.362598
2025-04-06 17:28:16.908152000,-0.09,-0.89,-9.84,Idle,30.382404
2025-04-06 17:28:16.927958000,-0.1,-0.88,-9.83,Idle,30.40221
2025-04-06 17:28:16.947764000,-0.09,-0.88,-9.84,Idle,30.422016
2025-04-06 17:28:16.967570000,-0.1,-0.88,-9.83,Idle,30.441822
2025-04-06 17:28:16.987376000,-0.09,-0.88,-9.84,Idle,30.461628
2025-04-06 17:28:17.007182000,-0.09,-0.89,-9.83,Idle,30.481434
2025-04-06 17:28:17.026988000,-0.1,-0.89,-9.84,Idle,30.50124
2025-04-06 17:28:17.046794000,-0.1,-0.88,-9.84,Idle,30.521046
2025-04-06 17:28:17.066600000,-0.1,-0.88,-9.83,Idle,30.540852
2025-04-06 17:28:17.086406000,-0.09,-0.88,-9.83,Idle,30.560658
2025-04-06 17:28:17.106212000,-0.1,-0.87,-9.83,Idle,30.580464
2025-04-06 17:28:17.126018000,-0.09,-0.89,-9.83,Idle,30.60027
2025-04-06 17:28:17.145824000,-0.09,-0.89,-9.83,Idle,30.620076
2025-04-06 17:28:17.165630000,-0.08,-0.88,-9.84,Idle,30.639882
2025-04-06 17:28:17.185436000,-0.09,-0.89,-9.83,Idle,30.659688
2025-04-06 17:28:17.205242000,-0.1,-0.89,-9.82,Idle,30.679494
2025-04-06 17:28:17.225048000,-0.1,-0.88,-9.83,Idle,30.6993
2025-04-06 17:28:17.244854000,-0.1,-0.88,-9.83,Idle,30.719106
2025-04-06 17:28:17.264660000,-0.1,-0.88,-9.85,Idle,30.738912
2025-04-06 17:28:17.284466000,-0.09,-0.89,-9.84,Idle,30.758718
2025-04-06 17:28:17.304272000,-0.1,-0.88,-9.83,Idle,30.778524
2025-04-06 17:28:17.324078000,-0.1,-0.89,-9.84,Idle,30.79833
2025-04-06 17:28:17.343884000,-0.1,-0.88,-9.83,Idle,30.818136
2025-04-06 17:28:17.363690000,-0.09,-0.88,-9.84,Idle,30.837942
2025-04-06 17:28:17.383496000,-0.08,-0.88,-9.84,Idle,30.857748
2025-04-06 17:28:17.403302000,-0.09,-0.89,-9.83,Idle,30.877554
